animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,6,NAc,4.6699996,-3.5344548
3R7,3.32,6,NAc,5.6400003,-2.4476538
3R7,3.32,6,NAc,8.615999,-0.9117821
3R7,3.32,6,NAc,10.884001,0.12800516
3R7,3.32,6,NAc,6.599,-2.0937486
3R7,3.32,6,NAc,8.337999,-1.2706671
3R7,3.32,6,NAc,13.719,1.6803905
3R7,3.32,6,NAc,5.896,-2.9688184
3R7,3.32,6,NAc,9.836,-0.3348301
2S2,6.31,6,NAc,11.716999,0.9421354
3K1,9.01,6,NAc,13.7769985,2.0063796
3K1,9.01,6,NAc,9.084999,-0.83225
3K1,9.01,6,NAc,13.971001,2.1369193
3K1,9.01,6,NAc,13.590001,2.0976546
5R4,6.25,6,NAc,6.793,-2.3377082
5R4,6.25,6,NAc,8.563,-1.0710193
5R4,6.25,6,NAc,8.868,-1.0713093
50P,15.59,6,NAc,13.047,1.3953776
8B3,13.09,6,NAc,9.688,-0.5238386
8B3,13.09,6,NAc,11.886999,0.8667996
31S,17.0,6,NAc,14.783,2.626642
1T9,4.11,6,NAc,9.004999,-0.6448148
1T9,4.11,6,NAc,8.7890005,-0.98038507
4S3,3.18,6,NAc,7.7600007,-1.5563798
4S3,3.18,6,NAc,7.3130007,-1.8422812
91O,15.86,6,NAc,11.549001,0.75562435
91O,15.86,6,NAc,14.239,2.0853941
91O,15.86,6,NAc,13.958,1.8738205
91O,15.86,6,NAc,15.261,2.7859106
41N,16.74,6,NAc,12.504999,1.3459482
2I1,10.27,6,NAc,5.9479995,-2.7255778
1V8,4.31,6,NAc,7.343,-1.6825364
7F0,11.2,6,NAc,11.308001,0.5871997
74K,20.81,6,NAc,14.802,2.7303112
74K,20.81,6,NAc,14.990001,2.350709
74K,20.81,6,NAc,12.864,1.5781955
74K,20.81,6,NAc,14.073999,2.3921306
82V,16.01,6,NAc,6.643,-2.2944055
1T9,4.11,6,NAc,9.339,-0.68994397
6O7,6.03,6,NAc,9.094,-0.79850745
6O7,6.03,6,NAc,7.648,-1.6143812
2C6,14.03,6,NAc,10.744,0.254903
2C6,14.03,6,NAc,12.914,1.309602
3E4,11.99,6,NAc,10.914,0.15144649
3E4,11.99,6,NAc,12.688,1.2947389
1P5,6.21,6,NAc,9.011,-0.77516794
1P5,6.21,6,NAc,10.235001,0.09964294
1P5,6.21,6,NAc,8.342,-1.0510159
1P5,6.21,6,NAc,8.2,-1.1343968
2Q0,3.21,6,NAc,7.6260004,-1.4008114
2S6,3.17,6,NAc,9.347001,-0.5959877
2S6,3.17,6,NAc,6.2349997,-2.7304802
3R7,3.32,6,NAc,7.5290003,-1.7352108
3R7,3.32,6,NAc,9.516001,-0.53481114
3R7,3.32,6,NAc,7.281999,-1.6642991
3R7,3.32,6,NAc,8.811,-0.9706902
3R7,3.32,6,NAc,5.323,-2.7149794
3K1,9.01,6,NAc,10.307001,-0.07720666
3K1,9.01,6,NAc,14.094,2.0615718
3K1,9.01,6,NAc,8.365999,-1.1097424
5R4,6.25,6,NAc,12.047999,1.0935972
2T2,4.09,6,NAc,9.1050005,-0.76031077
98V,16.03,6,NAc,11.288,0.514828
50P,15.59,6,NAc,12.386001,1.3447654
50P,15.59,6,NAc,13.358999,1.7217836
42T,15.96,6,NAc,12.716,1.8190262
42T,15.96,6,NAc,14.653,3.0974798
42T,15.96,6,NAc,9.202001,-0.5773025
2T6,5.18,6,NAc,7.308,-1.8226291
77V,16.15,6,NAc,11.4279995,0.5918658
4S3,3.18,6,NAc,12.411,1.7309471
91O,15.86,6,NAc,14.956999,2.398125
91O,15.86,6,NAc,10.952001,0.27371764
5H6,11.03,6,NAc,9.799,-0.2275283
2I1,10.27,6,NAc,11.416,0.53260815
1L1,8.17,6,NAc,10.332999,0.018798936
2V1,4.3,6,NAc,8.694,-0.87214744
7F0,11.2,6,NAc,14.315,2.2689173
74K,20.81,6,NAc,11.726001,0.7097151
43N,17.0,6,NAc,10.998001,0.38156703
1T9,4.11,6,NAc,4.4659996,-3.4356928
1T9,4.11,6,NAc,8.336,-0.9939904
3E4,11.99,6,NAc,12.7,1.5873276
3E4,11.99,6,NAc,11.258,0.50689
3E4,11.99,6,NAc,7.003,-2.1018102
3E4,11.99,6,NAc,11.453,0.7183398
1P5,6.21,6,NAc,9.26,-0.7225261
1P5,6.21,6,NAc,11.153999,0.4115231
1P5,6.21,6,NAc,4.714,-2.9078698
1P5,6.21,6,NAc,10.506999,0.33903968
2S6,3.17,6,NAc,5.665,-2.908286
2S6,3.17,6,NAc,10.003,-0.11098138
3R7,3.32,6,NAc,7.296,-1.9813335
3R7,3.32,6,NAc,5.413,-2.7131145
3R7,3.32,6,NAc,7.953,-1.4756738
3R7,3.32,6,NAc,5.9119997,-2.768716
3R7,3.32,6,NAc,14.211,2.4582317
3K1,9.01,6,NAc,10.34,-0.0021839342
3K1,9.01,6,NAc,8.979001,-0.7582854
3T5,5.12,6,NAc,7.418,-1.6158795
98V,16.03,6,NAc,11.153999,0.48320815
50P,15.59,6,NAc,12.858999,1.4145368
50P,15.59,6,NAc,11.717999,0.8216027
7M4,8.15,6,NAc,11.594999,0.5887756
42T,15.96,6,NAc,10.809,0.17428656
42T,15.96,6,NAc,10.126,-0.19364987
42T,15.96,6,NAc,14.025999,2.3769557
42T,15.96,6,NAc,10.311,-0.05907901
42T,15.96,6,NAc,8.647,-1.0849448
42T,15.96,6,NAc,11.246,0.54820305
42T,15.96,6,NAc,6.5309997,-2.1528182
42T,15.96,6,NAc,7.3060007,-1.4204696
2T6,5.18,6,NAc,7.981,-1.237301
2T6,5.18,6,NAc,7.1879997,-1.9634018
2T6,5.18,6,NAc,7.5509996,-1.6946174
7F0,11.2,6,NAc,9.306999,-0.5360646
1T9,4.11,6,NAc,9.465,-0.47583622
2C6,14.03,6,NAc,12.702,1.6010126
4S3,3.18,6,NAc,6.07,-2.4897215
4S3,3.18,6,NAc,6.8919997,-1.9383785
4S3,3.18,6,NAc,9.59,-0.41961184
91O,15.86,6,NAc,13.340001,1.8176613
4Q6,3.22,6,NAc,5.69,-2.5411973
6L4,8.2,6,NAc,10.568999,0.103182346
6L4,8.2,6,NAc,10.693999,0.18827108
6L4,8.2,6,NAc,11.399,0.7874554
6L4,8.2,6,NAc,11.2160015,0.6810831
41N,16.74,6,NAc,11.660001,0.96435004
41N,16.74,6,NAc,12.825999,1.3223524
2I1,10.27,6,NAc,12.579,1.1233516
2V1,4.3,6,NAc,5.871,-2.5779905
2V1,4.3,6,NAc,11.35,0.44904923
74K,20.81,6,NAc,12.214001,1.0869173
74K,20.81,6,NAc,13.577001,1.961267
74K,20.81,6,NAc,11.935999,0.9748943
82V,16.01,6,NAc,9.738001,-0.44338298
43N,17.0,6,NAc,13.235001,1.8426087
1T9,4.11,6,NAc,9.631,-0.32478586
6O7,6.03,6,NAc,9.504999,-0.7274703
