animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,0,HIP,11.591001,0.7766369
3T5,5.12,0,HIP,10.957999,0.7371562
3T5,5.12,0,HIP,11.883,0.98528725
7M4,8.15,0,HIP,11.657001,0.8382179
91O,15.86,0,HIP,12.751,1.4439884
4J6,7.15,0,HIP,11.657,0.70067215
4J6,7.15,0,HIP,9.238,-0.79234236
4J6,7.15,0,HIP,9.414,-0.5800019
2V1,4.3,0,HIP,5.6549997,-2.7790365
0G3,9.1,0,HIP,12.372,1.2142893
74K,20.81,0,HIP,10.605,0.28710034
74K,20.81,0,HIP,9.409999,-0.4458293
82V,16.01,0,HIP,9.800001,-0.22039305
82V,16.01,0,HIP,7.653,-1.6740924
82V,16.01,0,HIP,14.061,2.0707095
82V,16.01,0,HIP,12.878,1.6033351
82V,16.01,0,HIP,13.869,2.0579653
56K,19.93,0,HIP,12.476,1.4102715
0B9,12.11,0,HIP,10.115,-0.106741026
0B9,12.11,0,HIP,8.592999,-0.9952591
2C6,14.03,0,HIP,12.976,1.6682752
2C6,14.03,0,HIP,8.141,-1.1867973
1P5,6.21,0,HIP,10.065001,-0.14531942
1P5,6.21,0,HIP,11.909999,1.0082328
2Q0,3.21,0,HIP,9.799,-0.4340524
2Q0,3.21,0,HIP,9.138,-0.67331094
4S3,3.18,0,HIP,10.279,0.06818218
37V,15.07,0,HIP,11.360001,0.6127839
3K1,9.01,0,HIP,11.681001,0.89899147
55R,14.97,0,HIP,9.3029995,-0.34430906
3D1,13.11,0,HIP,11.165,0.42313018
3T5,5.12,0,HIP,11.357,0.5917742
1G8,7.88,0,HIP,8.386,-1.0436206
2T2,4.09,0,HIP,8.71,-0.987267
50P,15.59,0,HIP,10.33,-0.0262426
7M4,8.15,0,HIP,8.378,-1.1144677
7M4,8.15,0,HIP,10.483999,0.24412678
7M4,8.15,0,HIP,8.714,-0.97634345
97R,17.93,0,HIP,11.698,1.0440226
31S,17.0,0,HIP,12.996999,1.7539816
2I1,10.27,0,HIP,10.9939995,0.50039977
2V1,4.3,0,HIP,11.011,0.500836
77V,16.15,0,HIP,11.779,1.0374032
7F0,11.2,0,HIP,11.259,0.49907017
74K,20.81,0,HIP,10.126,-0.21606222
74K,20.81,0,HIP,9.87,-0.21432218
74K,20.81,0,HIP,10.707999,0.23334482
74K,20.81,0,HIP,9.044001,-0.78927463
74K,20.81,0,HIP,11.021,0.2657004
74K,20.81,0,HIP,13.633,2.3063047
82V,16.01,0,HIP,14.733,2.5249062
82V,16.01,0,HIP,11.195,0.55931896
56K,19.93,0,HIP,12.753,1.4211154
0B9,12.11,0,HIP,7.9119997,-1.6103138
0B9,12.11,0,HIP,13.842,2.3573554
0B9,12.11,0,HIP,8.367001,-1.0896226
6O7,6.03,0,HIP,10.747,0.35663655
2C6,14.03,0,HIP,8.932,-0.8734283
2C6,14.03,0,HIP,11.280001,0.50836873
3E4,11.99,0,HIP,6.907,-2.2545307
3E4,11.99,0,HIP,8.51,-0.9840394
1P5,6.21,0,HIP,9.710001,-0.094685264
2Q0,3.21,0,HIP,7.307,-1.8037764
2Q0,3.21,0,HIP,7.6369996,-1.5968138
2Q0,3.21,0,HIP,10.158,-0.39105102
2S6,3.17,0,HIP,11.386,0.51103956
2S2,6.31,0,HIP,7.928,-1.4474068
2S2,6.31,0,HIP,12.738,1.5846262
2S2,6.31,0,HIP,11.87,1.1428049
3T5,5.12,0,HIP,5.7510004,-2.936125
3T5,5.12,0,HIP,10.925001,0.3813361
2T2,4.09,0,HIP,9.37,-0.49305993
50P,15.59,0,HIP,9.8220005,-0.31270432
50P,15.59,0,HIP,8.827001,-0.72444224
91O,15.86,0,HIP,11.279,0.5441356
4Q6,3.22,0,HIP,12.391,1.307114
2T2,4.09,0,HIP,10.413,0.061805565
4J6,7.15,0,HIP,9.539,-0.4118682
77V,16.15,0,HIP,12.922,1.6951154
82V,16.01,0,HIP,9.811999,-0.3046323
43N,17.0,0,HIP,12.767,1.6533322
0B9,12.11,0,HIP,8.373,-0.97474813
6O7,6.03,0,HIP,11.278,0.6735414
2C6,14.03,0,HIP,16.145,3.8013191
2C6,14.03,0,HIP,10.568001,0.12412955
3E4,11.99,0,HIP,9.934,-0.21277387
1P5,6.21,0,HIP,7.009,-1.9425627
4S3,3.18,0,HIP,10.422,-0.057968292
2S6,3.17,0,HIP,10.097,-0.0849003
2S2,6.31,0,HIP,10.514999,0.21988055
2S2,6.31,0,HIP,7.8149996,-1.3967242
3T5,5.12,0,HIP,12.106,1.0659677
3T5,5.12,0,HIP,13.173001,1.6844112
98V,16.03,0,HIP,6.7279997,-2.2699788
7M4,8.15,0,HIP,11.816,1.041658
7M4,8.15,0,HIP,13.971998,2.105287
91O,15.86,0,HIP,8.552,-1.0900862
91O,15.86,0,HIP,13.467,1.6592424
4Q6,3.22,0,HIP,8.537001,-1.2339858
4J6,7.15,0,HIP,8.752001,-0.90719384
41N,16.74,0,HIP,13.422,1.6826642
74K,20.81,0,HIP,10.474001,0.28229642
74K,20.81,0,HIP,10.528,0.14886288
82V,16.01,0,HIP,9.012,-1.0276989
82V,16.01,0,HIP,12.215,1.1164924
82V,16.01,0,HIP,9.663,-0.34254584
82V,16.01,0,HIP,9.475,-0.43814805
82V,16.01,0,HIP,11.11,0.5512051
82V,16.01,0,HIP,10.969999,0.39290288
56K,19.93,0,HIP,14.603,2.9934542
8C9,12.12,0,HIP,12.934001,1.472807
2C6,14.03,0,HIP,10.327001,0.081230804
2C6,14.03,0,HIP,12.451999,1.1718463
2Q0,3.21,0,HIP,8.262,-1.2286851
4S3,3.18,0,HIP,8.246,-1.2562178
4S3,3.18,0,HIP,10.2,-0.030489538
3T5,5.12,0,HIP,7.8529997,-1.4661877
3T5,5.12,0,HIP,10.428999,0.14664285
5R4,6.25,0,HIP,10.669,0.21869552
2T2,4.09,0,HIP,11.586,0.90021616
98V,16.03,0,HIP,12.489,1.1689948
8B3,13.09,0,HIP,11.979,1.0409132
46Z,13.97,0,HIP,13.073001,2.2911117
46Z,13.97,0,HIP,11.485001,0.6832604
4J6,7.15,0,HIP,7.736,-1.3797941
4J6,7.15,0,HIP,9.633,-0.5150449
74K,20.81,0,HIP,12.493,1.4590489
82V,16.01,0,HIP,11.6,0.7248809
82V,16.01,0,HIP,11.523001,0.70895123
82V,16.01,0,HIP,11.845,1.00657
56K,19.93,0,HIP,10.874,0.29633167
56K,19.93,0,HIP,9.4609995,-0.3509606
