animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,6,EC,10.575999,-0.15151863
1G8,7.88,6,EC,9.271,-0.8553257
98V,16.03,6,EC,10.99,-0.041073363
98V,16.03,6,EC,9.086,-1.1622158
50P,15.59,6,EC,14.726999,2.3785489
50P,15.59,6,EC,13.966001,1.736639
50P,15.59,6,EC,10.103,-0.517275
50P,15.59,6,EC,16.202,3.4309669
8B3,13.09,6,EC,10.7,-0.05294858
42T,15.96,6,EC,7.854,-1.7151425
2T6,5.18,6,EC,10.156,-0.33619216
31S,17.0,6,EC,11.502,0.5469499
4Q6,3.22,6,EC,6.221,-2.6701453
41N,16.74,6,EC,11.535001,0.5025183
41N,16.74,6,EC,12.257,0.9166979
41N,16.74,6,EC,9.441,-0.7864557
1T9,4.11,6,EC,9.28,-0.78547806
3E4,11.99,6,EC,12.842,1.2221053
2T2,4.09,6,EC,5.95,-3.1073618
42T,15.96,6,EC,12.803999,1.4862677
91O,15.86,6,EC,8.131999,-1.7450665
2S2,6.31,6,EC,6.8630004,-2.1470346
98V,16.03,6,EC,7.8199997,-1.8222711
50P,15.59,6,EC,14.483999,2.2001376
50P,15.59,6,EC,9.525999,-0.9001515
8B3,13.09,6,EC,12.101,0.932892
6L4,8.2,6,EC,7.932,-1.7162564
41N,16.74,6,EC,14.869,2.4513054
82V,16.01,6,EC,6.825,-2.296903
43N,17.0,6,EC,11.671999,0.41714215
0B9,12.11,6,EC,9.583,-0.7424746
3E4,11.99,6,EC,8.362999,-1.5947088
2T6,5.18,6,EC,6.634,-2.4372056
37V,15.07,6,EC,10.701,0.020762727
50P,15.59,6,EC,11.802,0.7103282
50P,15.59,6,EC,12.15,0.93412447
50P,15.59,6,EC,15.570999,2.8199446
8B3,13.09,6,EC,12.657,1.0979189
4Q6,3.22,6,EC,6.2370005,-2.642748
6L4,8.2,6,EC,9.983,-0.45596352
41N,16.74,6,EC,15.536,3.5287118
1L1,8.17,6,EC,10.379,-0.28742382
74K,20.81,6,EC,14.761,2.6779895
82V,16.01,6,EC,10.726,0.10155271
2Q0,3.21,6,EC,7.9129996,-1.7869644
3K1,9.01,6,EC,9.353,-0.92696345
5R4,6.25,6,EC,7.547,-1.9562463
5R4,6.25,6,EC,9.2300005,-0.923277
2F2,11.04,6,EC,11.028999,0.22784777
42T,15.96,6,EC,13.539,1.6380317
4J6,7.15,6,EC,9.440001,-1.085874
41N,16.74,6,EC,10.344999,-0.3080797
74K,20.81,6,EC,13.157001,1.4927846
2C6,14.03,6,EC,12.846001,1.1893762
3R7,3.32,6,EC,6.9919996,-2.305665
2S2,6.31,6,EC,10.147,-0.48560083
50P,15.59,6,EC,11.093,0.13590364
50P,15.59,6,EC,14.916,2.6880364
50P,15.59,6,EC,13.547999,1.7753453
8B3,13.09,6,EC,11.826999,0.61165744
8B3,13.09,6,EC,12.884,1.1755896
8B3,13.09,6,EC,12.503,1.0714809
8B3,13.09,6,EC,10.1119995,-0.4131956
31S,17.0,6,EC,11.625001,0.48395517
91O,15.86,6,EC,10.918,0.057853162
6L4,8.2,6,EC,8.393,-1.2751431
41N,16.74,6,EC,9.066,-0.99157786
7F0,11.2,6,EC,9.249,-0.9762419
74K,20.81,6,EC,11.719999,0.5332121
2C6,14.03,6,EC,6.7439995,-2.5276735
42T,15.96,6,EC,11.363,0.38234925
3R7,3.32,6,EC,10.570001,-0.07458405
5R4,6.25,6,EC,9.844,-0.48793122
50P,15.59,6,EC,11.25,0.3539643
50P,15.59,6,EC,13.534999,1.6995581
8B3,13.09,6,EC,13.339999,1.7945637
8B3,13.09,6,EC,13.398999,1.6909585
31S,17.0,6,EC,13.274,1.4743227
4J6,7.15,6,EC,7.5509996,-2.2602093
