animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2V1,4.3,2,dlPFC,10.3880005,-1.3109524
0B9,12.11,2,dlPFC,12.7699995,0.12149932
2C6,14.03,2,dlPFC,12.045,-0.2895516
4S3,3.18,2,dlPFC,7.3760004,-3.6639657
77V,16.15,2,dlPFC,10.585001,-1.4254864
3D1,13.11,2,dlPFC,15.517,2.5038197
8H2,10.13,2,dlPFC,15.956999,2.7563314
2T2,4.09,2,dlPFC,10.809,-1.2927794
98V,16.03,2,dlPFC,14.305,1.4837322
82V,16.01,2,dlPFC,14.646998,1.4578335
0B9,12.11,2,dlPFC,11.986,-0.2860531
3K1,9.01,2,dlPFC,12.141,-0.22486283
2T6,5.18,2,dlPFC,13.610998,0.8785668
5H6,11.03,2,dlPFC,13.264,0.4988799
2V1,4.3,2,dlPFC,11.028,-0.87420213
82V,16.01,2,dlPFC,13.055,0.48723203
0B9,12.11,2,dlPFC,13.289,0.6832543
6O7,6.03,2,dlPFC,8.804999,-2.392653
3E4,11.99,2,dlPFC,12.6779995,0.2900384
4J6,7.15,2,dlPFC,9.934999,-1.7205501
6D9,13.11,2,dlPFC,10.996,-0.926863
8H2,10.13,2,dlPFC,9.667,-2.224409
98V,16.03,2,dlPFC,14.143,1.2819957
41N,16.74,2,dlPFC,10.452,-1.545364
41N,16.74,2,dlPFC,10.209,-1.4077739
77V,16.15,2,dlPFC,11.105,-0.8132494
0G3,9.1,2,dlPFC,15.136999,2.0194468
82V,16.01,2,dlPFC,11.992001,-0.21388526
0B9,12.11,2,dlPFC,10.612,-1.1087865
0B9,12.11,2,dlPFC,11.579,-0.5255198
2C6,14.03,2,dlPFC,14.296,1.5819575
2C6,14.03,2,dlPFC,12.3619995,0.025391165
3E4,11.99,2,dlPFC,12.4939995,0.0503429
2S6,3.17,2,dlPFC,15.844999,2.4601703
2V1,4.3,2,dlPFC,9.624999,-2.0184898
0B9,12.11,2,dlPFC,14.843,1.805355
56R,14.95,2,dlPFC,12.617,0.05933895
3T5,5.12,2,dlPFC,12.650999,0.06345584
8H2,10.13,2,dlPFC,11.388,-0.7736575
41N,16.74,2,dlPFC,15.205,1.9802897
41N,16.74,2,dlPFC,10.496,-1.2851039
77V,16.15,2,dlPFC,12.99,0.5280197
0G3,9.1,2,dlPFC,11.463,-0.7410167
0B9,12.11,2,dlPFC,13.243999,0.6254358
0B9,12.11,2,dlPFC,14.383,1.479586
3E4,11.99,2,dlPFC,13.0720005,0.78443664
2S6,3.17,2,dlPFC,9.973,-1.5445852
82V,16.01,2,dlPFC,13.432001,0.6767684
6D9,13.11,2,dlPFC,13.557999,0.98133427
6D9,13.11,2,dlPFC,13.591001,0.7292171
56R,14.95,2,dlPFC,12.250999,0.009884767
2T2,4.09,2,dlPFC,7.521,-3.2279816
2T2,4.09,2,dlPFC,10.001,-1.8217156
31S,17.0,2,dlPFC,16.286,3.2015142
91O,15.86,2,dlPFC,9.51,-2.017439
91O,15.86,2,dlPFC,11.914,-0.23213899
4J6,7.15,2,dlPFC,12.226,-0.1847238
41N,16.74,2,dlPFC,10.806,-0.8953621
74K,20.81,2,dlPFC,15.896998,2.7577019
0B9,12.11,2,dlPFC,12.921,0.5074664
0B9,12.11,2,dlPFC,13.566999,1.174788
0B9,12.11,2,dlPFC,13.106,0.5062363
5R4,6.25,2,dlPFC,11.983,-0.26311126
97R,17.93,2,dlPFC,13.133,0.52096534
31S,17.0,2,dlPFC,12.3029995,-0.14577301
0B9,12.11,2,dlPFC,11.398,-0.64695895
2C6,14.03,2,dlPFC,11.092001,-0.9174697
3R7,3.32,2,dlPFC,6.9709997,-4.2539682
3R7,3.32,2,dlPFC,6.9900002,-4.262559
8H2,10.13,2,dlPFC,11.987,-0.16927835
5R4,6.25,2,dlPFC,11.157999,-0.9765049
97R,17.93,2,dlPFC,12.076999,-0.3550878
41N,16.74,2,dlPFC,11.594,-0.40785632
82V,16.01,2,dlPFC,14.917,2.11906
0B9,12.11,2,dlPFC,14.084002,1.2636302
1T9,4.11,2,dlPFC,10.707,-1.0435208
6L4,8.2,2,dlPFC,11.936999,-0.3514197
0B9,12.11,2,dlPFC,13.849001,1.484574
3K1,9.01,2,dlPFC,13.768,1.2317595
5R4,6.25,2,dlPFC,12.735,0.22893132
98V,16.03,2,dlPFC,13.912,1.1521839
31S,17.0,2,dlPFC,13.524,0.7268658
41N,16.74,2,dlPFC,12.852,0.33030024
77V,16.15,2,dlPFC,13.405001,0.8604984
77V,16.15,2,dlPFC,12.332999,0.05924757
82V,16.01,2,dlPFC,15.162,1.9642001
0B9,12.11,2,dlPFC,11.157,-0.784831
2C6,14.03,2,dlPFC,11.6449995,-0.47182178
0B9,12.11,2,dlPFC,11.666,-0.43021202
8H2,10.13,2,dlPFC,14.428001,1.5690718
74K,20.81,2,dlPFC,12.106001,-0.19282249
4S3,3.18,2,dlPFC,11.838999,-0.48220116
41N,16.74,2,dlPFC,13.530001,0.8528149
2V1,4.3,2,dlPFC,10.862,-0.9478819
77V,16.15,2,dlPFC,13.891001,1.0958743
74K,20.81,2,dlPFC,11.864,-0.4360192
0B9,12.11,2,dlPFC,11.776,-0.47478935
4S3,3.18,2,dlPFC,8.132,-3.3090968
82V,16.01,2,dlPFC,11.317,-0.79274243
0B9,12.11,2,dlPFC,10.172,-1.546966
8B3,13.09,2,dlPFC,12.5339985,0.11250845
91O,15.86,2,dlPFC,12.844,0.24523589
77V,16.15,2,dlPFC,14.952998,1.8751454
77V,16.15,2,dlPFC,13.140999,0.55560446
0B9,12.11,2,dlPFC,13.837,1.0308334
8C9,12.12,2,dlPFC,13.426,0.8294007
6O7,6.03,2,dlPFC,11.894,-0.29130593
1P5,6.21,2,dlPFC,9.790999,-1.8616105
4S3,3.18,2,dlPFC,8.889,-2.6434731
0B9,12.11,2,dlPFC,13.606,0.79719543
5R4,6.25,2,dlPFC,12.839999,0.41182998
46Z,13.97,2,dlPFC,11.813001,-0.2734241
77V,16.15,2,dlPFC,11.299001,-0.8451899
56K,19.93,2,dlPFC,14.06,1.3695871
4S3,3.18,2,dlPFC,15.546,2.2618675
3T5,5.12,2,dlPFC,14.195,1.2669467
97R,17.93,2,dlPFC,15.598,2.2489486
91O,15.86,2,dlPFC,11.551001,-0.73952144
4J6,7.15,2,dlPFC,10.470999,-1.3548688
2V1,4.3,2,dlPFC,8.543001,-2.9793265
77V,16.15,2,dlPFC,14.796,1.8696193
74K,20.81,2,dlPFC,13.872,1.168534
74K,20.81,2,dlPFC,13.094999,0.4071282
3E4,11.99,2,dlPFC,12.699999,0.3864824
3E4,11.99,2,dlPFC,10.275999,-1.5941542
1P5,6.21,2,dlPFC,13.351001,0.8104084
41N,16.74,2,dlPFC,12.733999,0.49031523
2V1,4.3,2,dlPFC,13.5789995,0.8592444
82V,16.01,2,dlPFC,10.766,-1.2590281
82V,16.01,2,dlPFC,13.036,0.43059605
56K,19.93,2,dlPFC,9.942,-1.5451417
1V8,4.31,2,dlPFC,10.441999,-1.3381566
82V,16.01,2,dlPFC,15.542999,2.1213539
82V,16.01,2,dlPFC,13.85,0.96837735
0B9,12.11,2,dlPFC,10.49,-1.509705
3K1,9.01,2,dlPFC,9.434999,-2.1154041
56R,14.95,2,dlPFC,12.004,-0.19166738
2F2,11.04,2,dlPFC,15.886999,2.660875
31S,17.0,2,dlPFC,12.339,0.056243837
41N,16.74,2,dlPFC,13.327001,0.81728786
77V,16.15,2,dlPFC,11.862,-0.5524828
56K,19.93,2,dlPFC,13.759,0.82333535
0B9,12.11,2,dlPFC,15.226999,2.4112625
3E4,11.99,2,dlPFC,11.429,-0.7062725
3E4,11.99,2,dlPFC,13.409999,0.7186619
3E4,11.99,2,dlPFC,11.948999,-0.24533649
82V,16.01,2,dlPFC,14.208,1.246904
6D9,13.11,2,dlPFC,11.481,-0.6579614
3K1,9.01,2,dlPFC,13.973999,1.1165493
3K1,9.01,2,dlPFC,9.782,-1.999975
5R4,6.25,2,dlPFC,14.306999,1.3527752
42T,15.96,2,dlPFC,14.449999,1.5590109
41N,16.74,2,dlPFC,14.441999,1.5935354
0G3,9.1,2,dlPFC,12.556,0.17691158
0G3,9.1,2,dlPFC,10.692,-1.1889225
82V,16.01,2,dlPFC,14.244,1.5719895
82V,16.01,2,dlPFC,14.140999,1.3928117
82V,16.01,2,dlPFC,15.400999,2.398052
0B9,12.11,2,dlPFC,14.370001,1.2155926
2S6,3.17,2,dlPFC,10.962999,-1.1012801
55R,14.97,2,dlPFC,13.620999,1.1997143
8H2,10.13,2,dlPFC,13.413,0.7115537
98V,16.03,2,dlPFC,14.726001,1.6194662
31S,17.0,2,dlPFC,13.428999,0.9237389
46Z,13.97,2,dlPFC,9.781,-1.8978297
4J6,7.15,2,dlPFC,12.157,-0.07995355
4J6,7.15,2,dlPFC,11.705,-0.47851053
41N,16.74,2,dlPFC,11.664,-0.5581091
41N,16.74,2,dlPFC,8.401999,-2.6179767
2V1,4.3,2,dlPFC,9.475,-1.871991
82V,16.01,2,dlPFC,11.683001,-0.38855404
0B9,12.11,2,dlPFC,11.9,-0.47273928
6O7,6.03,2,dlPFC,9.929,-1.8721697
6O7,6.03,2,dlPFC,6.954,-3.9781942
3E4,11.99,2,dlPFC,12.59,0.38202596
4S3,3.18,2,dlPFC,10.016001,-1.4189959
77V,16.15,2,dlPFC,12.780001,0.36132428
6D9,13.11,2,dlPFC,14.823001,1.9532441
3K1,9.01,2,dlPFC,8.488,-2.4920807
3D1,13.11,2,dlPFC,13.700999,0.993295
2T2,4.09,2,dlPFC,11.552,-0.6976468
6L4,8.2,2,dlPFC,12.424,0.017309882
77V,16.15,2,dlPFC,8.329,-2.8999753
7F0,11.2,2,dlPFC,9.043,-2.3176157
56K,19.93,2,dlPFC,12.556,0.04586172
6O7,6.03,2,dlPFC,13.261,0.66116744
2S2,6.31,2,dlPFC,11.997999,-0.21365912
3D1,13.11,2,dlPFC,15.564,2.1691217
8H2,10.13,2,dlPFC,12.286,-0.20559199
46Z,13.97,2,dlPFC,11.32,-0.925211
5H6,11.03,2,dlPFC,13.559,0.72742736
41N,16.74,2,dlPFC,14.406,1.3059641
0B9,12.11,2,dlPFC,13.528999,0.76679134
8C9,12.12,2,dlPFC,13.494,0.89640325
0B9,12.11,2,dlPFC,11.915999,-0.39838484
0B9,12.11,2,dlPFC,8.931001,-2.9240065
56R,14.95,2,dlPFC,16.289001,2.7428434
8H2,10.13,2,dlPFC,12.356999,-0.059485998
2V1,4.3,2,dlPFC,11.479,-0.707742
77V,16.15,2,dlPFC,12.860001,0.40079814
0G3,9.1,2,dlPFC,16.071001,2.3722034
74K,20.81,2,dlPFC,14.205,1.5515515
56K,19.93,2,dlPFC,10.07,-1.5608089
56K,19.93,2,dlPFC,9.226999,-2.4126987
2S6,3.17,2,dlPFC,15.532,2.1875954
91O,15.86,2,dlPFC,14.172999,1.3932978
46Z,13.97,2,dlPFC,13.266001,0.6412332
0G3,9.1,2,dlPFC,9.866999,-1.8405492
82V,16.01,2,dlPFC,11.884,-0.35271946
0B9,12.11,2,dlPFC,12.922,0.5110537
0B9,12.11,2,dlPFC,10.102999,-1.6887006
3E4,11.99,2,dlPFC,9.424999,-2.0840068
82V,16.01,2,dlPFC,14.1519985,1.4003282
6D9,13.11,2,dlPFC,12.538,0.17615482
46Z,13.97,2,dlPFC,12.346001,0.14870147
