animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,0,NAc,12.573999,1.4712442
3R7,3.32,0,NAc,5.343,-2.4788735
37V,15.07,0,NAc,11.26,0.7959919
2S2,6.31,0,NAc,6.28,-1.6890835
3T5,5.12,0,NAc,9.604,-0.12311841
5R4,6.25,0,NAc,11.139999,0.54876566
5R4,6.25,0,NAc,9.147,-0.38199794
50P,15.59,0,NAc,10.558001,0.3987401
50P,15.59,0,NAc,8.634001,-1.0425062
50P,15.59,0,NAc,8.638,-0.8740184
7M4,8.15,0,NAc,7.454,-1.4528582
7M4,8.15,0,NAc,10.0,0.0026744863
7M4,8.15,0,NAc,11.860999,1.0879188
97R,17.93,0,NAc,6.8729997,-1.8888627
8B3,13.09,0,NAc,7.347,-1.5624638
42T,15.96,0,NAc,13.162999,1.960067
42T,15.96,0,NAc,9.7439995,-0.06168538
42T,15.96,0,NAc,10.397,0.2714135
42T,15.96,0,NAc,10.183,0.16894072
42T,15.96,0,NAc,10.197,0.34858593
2T6,5.18,0,NAc,10.254,0.23258033
2I1,10.27,0,NAc,10.076,0.22491626
2I1,10.27,0,NAc,9.232,-0.49598175
56K,19.93,0,NAc,14.047,2.7490354
43N,17.0,0,NAc,12.833,1.8782264
46Z,13.97,0,NAc,10.7,0.7155458
4J6,7.15,0,NAc,7.546,-1.1540066
4J6,7.15,0,NAc,7.1410003,-1.6488038
41N,16.74,0,NAc,8.482,-0.7070112
2I1,10.27,0,NAc,10.461,0.15025993
2I1,10.27,0,NAc,11.454,0.9179026
2I1,10.27,0,NAc,11.438001,0.8969958
2V1,4.3,0,NAc,9.162,-0.41300827
77V,16.15,0,NAc,11.476,1.1187978
7F0,11.2,0,NAc,8.657,-0.7180212
82V,16.01,0,NAc,13.198001,1.6424806
56K,19.93,0,NAc,9.436999,-0.12765622
1T9,4.11,0,NAc,9.443,-0.07451075
6O7,6.03,0,NAc,7.78,-1.1811707
6O7,6.03,0,NAc,11.118,0.8394562
2C6,14.03,0,NAc,11.1189995,0.8999588
2Q0,3.21,0,NAc,6.8320007,-1.8333131
2S6,3.17,0,NAc,7.3729997,-1.2743137
2S6,3.17,0,NAc,12.177,1.3868574
2S6,3.17,0,NAc,8.502,-0.62983733
3R7,3.32,0,NAc,7.886,-1.1486562
3R7,3.32,0,NAc,7.278,-1.6106489
3R7,3.32,0,NAc,8.421,-0.9219204
37V,15.07,0,NAc,10.546,0.4006128
2S2,6.31,0,NAc,7.2469993,-1.4570005
3K1,9.01,0,NAc,8.71,-0.78235596
3K1,9.01,0,NAc,6.465,-1.8117203
3K1,9.01,0,NAc,10.304,0.36024135
3K1,9.01,0,NAc,10.26,0.39250213
3K1,9.01,0,NAc,13.258,2.141316
50P,15.59,0,NAc,11.190999,0.84758043
7M4,8.15,0,NAc,13.625,2.2832055
7M4,8.15,0,NAc,13.547,2.1965084
7M4,8.15,0,NAc,9.299001,-0.45726112
8B3,13.09,0,NAc,9.386,-0.29532284
8B3,13.09,0,NAc,8.465,-0.69051534
8B3,13.09,0,NAc,10.550001,0.34084052
8B3,13.09,0,NAc,7.785,-1.0815163
42T,15.96,0,NAc,6.3009996,-2.1951497
42T,15.96,0,NAc,7.049,-1.6455508
2T6,5.18,0,NAc,4.8190002,-3.499693
7F0,11.2,0,NAc,10.774,0.5449204
4S3,3.18,0,NAc,5.7520003,-2.7482958
2I1,10.27,0,NAc,11.078,0.9840018
43N,17.0,0,NAc,9.58,-0.21535166
43N,17.0,0,NAc,7.3369994,-1.3404974
43N,17.0,0,NAc,8.794,-0.68748313
2Q0,3.21,0,NAc,8.146,-0.92648745
2Q0,3.21,0,NAc,8.908,-0.56516886
2S2,6.31,0,NAc,7.433,-1.5238934
3D1,13.11,0,NAc,10.134,0.3356937
8H2,10.13,0,NAc,12.981,1.5801287
98V,16.03,0,NAc,14.111,2.909945
98V,16.03,0,NAc,16.542,3.7129123
98V,16.03,0,NAc,12.111,1.5555321
7M4,8.15,0,NAc,9.992001,-0.026465295
97R,17.93,0,NAc,10.709001,0.60659444
42T,15.96,0,NAc,7.04,-1.5351958
2I1,10.27,0,NAc,9.441999,-0.20278645
2I1,10.27,0,NAc,5.7669997,-2.4057171
91O,15.86,0,NAc,12.357,1.5173846
5H6,11.03,0,NAc,9.423,-0.25613558
56K,19.93,0,NAc,10.619,0.4947344
2C6,14.03,0,NAc,9.798,-0.04108186
2C6,14.03,0,NAc,11.833,0.99991935
1P5,6.21,0,NAc,5.4620004,-2.3452482
2Q0,3.21,0,NAc,7.968,-1.1012797
2Q0,3.21,0,NAc,8.954,-0.6049648
2Q0,3.21,0,NAc,6.8630004,-1.8735666
2Q0,3.21,0,NAc,11.401,0.7635904
2S6,3.17,0,NAc,8.453,-0.7804116
2S6,3.17,0,NAc,12.233999,1.4128253
3R7,3.32,0,NAc,6.836,-1.7399354
2T2,4.09,0,NAc,6.989,-1.6973572
50P,15.59,0,NAc,9.337,-0.31983542
7M4,8.15,0,NAc,9.966001,0.16605514
7M4,8.15,0,NAc,7.137,-1.7747595
7M4,8.15,0,NAc,8.547,-0.8268697
8B3,13.09,0,NAc,9.911,0.14746414
42T,15.96,0,NAc,13.185,1.9162148
42T,15.96,0,NAc,10.9800005,0.5631496
42T,15.96,0,NAc,10.872,0.68916655
2I1,10.27,0,NAc,8.052,-1.1033714
4S3,3.18,0,NAc,6.6470003,-1.6575729
4J6,7.15,0,NAc,10.751,0.46448565
6L4,8.2,0,NAc,7.5920005,-1.3898102
43N,17.0,0,NAc,14.417999,2.598076
1T9,4.11,0,NAc,6.832,-1.7121905
8I6,9.9,0,NAc,12.143001,1.2427493
8I6,9.9,0,NAc,8.304999,-0.8921141
2Q0,3.21,0,NAc,6.655,-1.7805935
2S6,3.17,0,NAc,11.867001,0.93477356
2S6,3.17,0,NAc,12.129999,1.3643914
2S6,3.17,0,NAc,11.025,0.5792422
2S6,3.17,0,NAc,5.875,-2.1597464
2S6,3.17,0,NAc,10.004999,0.20564958
3R7,3.32,0,NAc,5.125,-2.7215514
2S2,6.31,0,NAc,8.167,-1.0979723
50P,15.59,0,NAc,6.636,-1.6297398
7M4,8.15,0,NAc,10.620001,0.46356103
8B3,13.09,0,NAc,8.882999,-0.64027035
42T,15.96,0,NAc,8.56,-0.7783142
42T,15.96,0,NAc,9.193,-0.39124185
6L4,8.2,0,NAc,9.881999,0.037840255
6L4,8.2,0,NAc,10.39,0.428115
2I1,10.27,0,NAc,9.233,-0.3993785
2I1,10.27,0,NAc,5.5360003,-2.3954666
2I1,10.27,0,NAc,8.307,-0.8153673
8C9,12.12,0,NAc,10.016,0.17095807
1T9,4.11,0,NAc,9.803999,-0.15627792
1P5,6.21,0,NAc,9.949,0.16465381
8I6,9.9,0,NAc,7.7549996,-1.160414
2Q0,3.21,0,NAc,6.229,-2.1439278
2Q0,3.21,0,NAc,6.8630004,-1.6510319
2Q0,3.21,0,NAc,9.176001,-0.24059369
3R7,3.32,0,NAc,11.372,0.96936333
3R7,3.32,0,NAc,11.174,0.6522499
3K1,9.01,0,NAc,11.1,0.7607982
55R,14.97,0,NAc,11.196001,0.8365556
8H2,10.13,0,NAc,7.2980003,-1.5300425
98V,16.03,0,NAc,11.201,0.8093283
98V,16.03,0,NAc,12.6779995,1.9036969
50P,15.59,0,NAc,11.264999,0.8280562
