animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,8,MB,10.17,-0.16888213
3E4,11.99,8,MB,10.601999,0.3585157
2Q0,3.21,8,MB,8.032,-1.6923668
41N,16.74,8,MB,12.009,0.953017
46Z,13.97,8,MB,11.620999,0.6554003
3R7,3.32,8,MB,9.649,-0.51834947
5R4,6.25,8,MB,11.518001,0.9105852
3T5,5.12,8,MB,13.059,1.6725893
42T,15.96,8,MB,11.071,0.59295106
56R,14.95,8,MB,11.835001,0.98613614
1T9,4.11,8,MB,11.375999,0.6292702
8B3,13.09,8,MB,9.955999,-0.31473437
1P5,6.21,8,MB,9.726,-0.21337312
6O7,6.03,8,MB,12.316,1.4637525
1L1,8.17,8,MB,11.432,0.7804164
6O7,6.03,8,MB,13.264,2.0428994
56R,14.95,8,MB,11.17,0.5959398
5H6,11.03,8,MB,9.915999,-0.30214947
5H6,11.03,8,MB,8.844,-0.8605393
3E4,11.99,8,MB,12.438,1.256737
2I1,10.27,8,MB,9.771001,-0.23370145
2V1,4.3,8,MB,9.226,-0.86122894
1P5,6.21,8,MB,11.964,0.9791962
74K,20.81,8,MB,12.294001,1.0510622
5H6,11.03,8,MB,10.895999,0.3403753
2I1,10.27,8,MB,8.3029995,-1.3697511
37V,15.07,8,MB,14.211,2.4510841
37V,15.07,8,MB,10.66,0.03353283
8C9,12.12,8,MB,10.281,0.07346143
5R4,6.25,8,MB,11.052,0.53913546
2S6,3.17,8,MB,7.4480004,-2.059843
7F0,11.2,8,MB,11.117001,0.5595562
42T,15.96,8,MB,6.8760004,-2.5696166
97R,17.93,8,MB,11.195,0.56513953
2S6,3.17,8,MB,9.990001,-0.29296535
7F0,11.2,8,MB,14.408999,2.9393573
6O7,6.03,8,MB,13.064,1.7189275
55R,14.97,8,MB,12.254,1.2447555
2T6,5.18,8,MB,10.8550005,0.26731047
5H6,11.03,8,MB,12.918001,1.8253456
43N,17.0,8,MB,11.229,0.55553645
5R4,6.25,8,MB,9.746,-0.33079287
56R,14.95,8,MB,12.707999,1.5399804
1G8,7.88,8,MB,12.479,1.4877797
4Q6,3.22,8,MB,11.110999,0.49647537
8M0,8.12,8,MB,13.414,1.9324105
1P5,6.21,8,MB,7.7260003,-2.139331
41N,16.74,8,MB,10.08,-0.10651074
5R4,6.25,8,MB,10.845999,0.4583522
31S,17.0,8,MB,11.276999,0.6041629
0G3,9.1,8,MB,11.434999,0.58975214
43N,17.0,8,MB,9.723001,-0.2605208
2Q0,3.21,8,MB,9.723001,-0.36969793
2Q0,3.21,8,MB,11.671999,1.0731893
91O,15.86,8,MB,11.587,0.95790577
6L4,8.2,8,MB,9.168,-0.6354018
1P5,6.21,8,MB,11.565,0.6833709
31S,17.0,8,MB,10.915,0.61415446
42T,15.96,8,MB,11.29,0.75995857
6L4,8.2,8,MB,8.193,-1.3596945
5H6,11.03,8,MB,9.379,-0.7741696
1L1,8.17,8,MB,11.132001,0.5551903
91O,15.86,8,MB,11.114,0.52193797
1P5,6.21,8,MB,9.801001,-0.2966338
82V,16.01,8,MB,11.263,0.73636293
8M0,8.12,8,MB,13.922,2.3131144
98V,16.03,8,MB,11.653999,0.91403437
2C6,14.03,8,MB,10.264999,-0.08582103
55R,14.97,8,MB,9.974001,-0.15247767
7F0,11.2,8,MB,12.418,1.3730546
0B9,12.11,8,MB,11.247,0.56860113
6O7,6.03,8,MB,13.066999,1.816219
4Q6,3.22,8,MB,10.689,0.19267052
98V,16.03,8,MB,12.398,1.1806582
5H6,11.03,8,MB,10.257,-0.0004561653
6L4,8.2,8,MB,9.826001,-0.27225703
82V,16.01,8,MB,11.666,0.935449
5H6,11.03,8,MB,9.399,-0.60915273
56R,14.95,8,MB,13.2,2.0023463
6O7,6.03,8,MB,9.948,-0.2479786
5R4,6.25,8,MB,14.442001,2.463601
1G8,7.88,8,MB,10.289999,-0.052959416
74K,20.81,8,MB,12.239,1.2424635
6O7,6.03,8,MB,11.161,0.63727516
5R4,6.25,8,MB,13.242999,1.9171947
8M0,8.12,8,MB,12.243,1.2825136
31S,17.0,8,MB,11.184999,0.48987558
5H6,11.03,8,MB,13.120999,1.9132695
1P5,6.21,8,MB,12.33,1.3867983
8M0,8.12,8,MB,8.548,-1.1614298
56R,14.95,8,MB,12.372999,1.395746
5H6,11.03,8,MB,11.156,0.52345884
0G3,9.1,8,MB,10.858,0.27973068
43N,17.0,8,MB,12.038,1.3547705
8C9,12.12,8,MB,9.471,-0.5080207
4J6,7.15,8,MB,11.611001,0.9288585
5R4,6.25,8,MB,12.039999,1.0061666
1P5,6.21,8,MB,7.157,-2.4064984
4J6,7.15,8,MB,7.849,-1.6036865
1P5,6.21,8,MB,8.368,-1.1481352
8M0,8.12,8,MB,10.725,0.22814286
7F0,11.2,8,MB,11.565,0.61652803
43N,17.0,8,MB,10.388,0.13666697
1P5,6.21,8,MB,12.031,1.1943736
2S6,3.17,8,MB,12.212999,1.1659409
1T9,4.11,8,MB,12.364,1.1908627
3E4,11.99,8,MB,11.261,0.58998513
1L1,8.17,8,MB,9.53,-0.5820175
2V1,4.3,8,MB,8.053,-1.4393158
2V1,4.3,8,MB,9.540999,-0.42287582
31S,17.0,8,MB,10.745001,0.4431705
1L1,8.17,8,MB,9.509999,-0.6101655
6L4,8.2,8,MB,8.354,-1.5352334
55R,14.97,8,MB,9.114,-0.76390105
5R4,6.25,8,MB,8.466001,-0.9105103
2T6,5.18,8,MB,11.365,0.81247294
1L1,8.17,8,MB,10.412,0.20146398
4Q6,3.22,8,MB,11.473001,0.7153977
55R,14.97,8,MB,12.304999,1.3533442
1P5,6.21,8,MB,11.097,0.69683146
2C6,14.03,8,MB,8.816999,-0.8868809
56R,14.95,8,MB,11.363001,0.93866074
4Q6,3.22,8,MB,10.599999,0.24543484
41N,16.74,8,MB,11.266001,0.5023292
