animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,4,MB,7.87,-1.3154682
3R7,3.32,4,MB,10.8,0.26277122
2S2,6.31,4,MB,11.21,0.89944744
3T5,5.12,4,MB,12.7300005,1.7097988
91O,15.86,4,MB,8.816,-1.08939
4J6,7.15,4,MB,11.965999,1.2039703
1P5,6.21,4,MB,9.354,-0.5872723
1P5,6.21,4,MB,9.858999,-0.1896974
2I1,10.27,4,MB,10.702,0.46798733
82V,16.01,4,MB,11.397,0.87280864
56K,19.93,4,MB,15.294001,3.2360692
43N,17.0,4,MB,9.507999,-0.52099746
4S3,3.18,4,MB,9.492999,-0.342918
3R7,3.32,4,MB,6.662,-2.4844594
5H6,11.03,4,MB,8.647,-1.025866
3T5,5.12,4,MB,10.252,0.030746842
5R4,6.25,4,MB,6.778,-2.3354118
5R4,6.25,4,MB,7.868,-1.4428169
5R4,6.25,4,MB,10.341,0.29710498
0B9,12.11,4,MB,9.635,-0.3997239
0G3,9.1,4,MB,8.551001,-1.054962
0B9,12.11,4,MB,7.967,-1.5352395
8C9,12.12,4,MB,11.667,1.0105929
1P5,6.21,4,MB,9.062,-0.7864991
4S3,3.18,4,MB,9.811999,-0.2467346
3R7,3.32,4,MB,9.702,-0.16558444
56R,14.95,4,MB,11.287001,0.83821636
97R,17.93,4,MB,8.056,-1.4660681
91O,15.86,4,MB,11.974,1.4009032
5H6,11.03,4,MB,13.127001,2.2008226
5H6,11.03,4,MB,10.642,0.5170721
4J6,7.15,4,MB,8.165999,-1.3697788
4J6,7.15,4,MB,9.821,-0.112540245
1P5,6.21,4,MB,10.297,-0.04795579
2I1,10.27,4,MB,8.691999,-0.98906535
2I1,10.27,4,MB,7.1099997,-2.1400104
0B9,12.11,4,MB,8.176,-1.5408993
8C9,12.12,4,MB,14.101001,2.667112
8C9,12.12,4,MB,12.405001,1.4782029
1T9,4.11,4,MB,10.452,0.0052890396
4S3,3.18,4,MB,10.462999,0.2719425
37V,15.07,4,MB,11.662,1.168777
8M0,8.12,4,MB,8.782,-0.90014666
2S2,6.31,4,MB,10.787,0.42562628
56R,14.95,4,MB,13.897,2.1701355
55R,14.97,4,MB,9.622999,-0.24302967
8B3,13.09,4,MB,10.174,0.14469856
46Z,13.97,4,MB,10.031,-0.06544824
4Q6,3.22,4,MB,6.7669997,-2.662789
5H6,11.03,4,MB,9.995001,-0.10457356
4J6,7.15,4,MB,9.185,-0.7564675
43N,17.0,4,MB,13.228999,1.9751077
1L1,8.17,4,MB,9.665,-0.41828284
6O7,6.03,4,MB,10.027,-0.099092945
1T9,4.11,4,MB,11.071,0.59012234
1T9,4.11,4,MB,13.823999,2.9556448
56R,14.95,4,MB,12.219999,1.5438316
5H6,11.03,4,MB,9.3949995,-0.5484877
5H6,11.03,4,MB,7.7629995,-1.6092005
37V,15.07,4,MB,9.815999,-0.23456264
8M0,8.12,4,MB,8.452,-1.2309905
2S2,6.31,4,MB,8.884,-1.0010478
56R,14.95,4,MB,14.157999,2.8480792
56R,14.95,4,MB,12.8289995,1.8002676
3T5,5.12,4,MB,10.157999,-0.080103554
1G8,7.88,4,MB,9.222,-0.6773287
42T,15.96,4,MB,11.302,0.7427233
