animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3K1,9.01,8,CN,young,-0.34857142857142864,0.04110275689223058,True,neutral
8M0,8.12,8,CN,young,0.13999999999999993,0.4166917293233083,False,neutral
8H2,10.13,8,CN,old,-0.022857142857142927,0.3306015037593985,False,neutral
1P5,6.21,8,CN,young,-0.022857142857142927,0.3306015037593985,False,neutral
91O,15.86,8,CN,old,0.13999999999999993,0.4166917293233083,False,neutral
0B9,12.11,8,CN,old,0.13999999999999993,0.4166917293233083,False,neutral
74K,20.81,8,CN,old,-0.18571428571428578,0.3306015037593985,False,neutral
6L4,8.2,8,CN,young,-0.022857142857142927,0.3306015037593985,False,neutral
46Z,13.97,8,CN,old,-0.18571428571428578,0.3306015037593985,False,neutral
0G3,9.1,8,CN,young,-0.5114285714285715,0.04110275689223058,True,young_enriched
2Q0,3.21,8,CN,young,-0.34857142857142864,0.04110275689223058,True,neutral
41N,16.74,8,CN,old,0.6285714285714284,0.006265664160401002,True,old_enriched
77V,16.15,8,CN,old,0.13999999999999993,0.4166917293233083,False,neutral
3K1,9.01,8,CN,young,-0.34857142857142864,0.04110275689223058,True,neutral
55R,14.97,8,CN,old,-0.022857142857142927,0.3306015037593985,False,neutral
8M0,8.12,8,CN,young,-0.34857142857142864,0.04110275689223058,True,neutral
3D1,13.11,8,CN,old,0.13999999999999993,0.4166917293233083,False,neutral
46Z,13.97,8,CN,old,-0.18571428571428578,0.3306015037593985,False,neutral
3K1,9.01,8,CN,young,-0.5114285714285715,0.04110275689223058,True,young_enriched
5R4,6.25,8,CN,young,-0.34857142857142864,0.04110275689223058,True,neutral
3K1,9.01,8,CN,young,-0.18571428571428578,0.3306015037593985,False,neutral
97R,17.93,8,CN,old,-0.6742857142857143,0.0008020050125313284,True,young_enriched
42T,15.96,8,CN,old,-0.18571428571428578,0.3306015037593985,False,neutral
8M0,8.12,8,CN,young,-0.5114285714285715,0.04110275689223058,True,young_enriched
46Z,13.97,8,CN,old,-0.022857142857142927,0.3306015037593985,False,neutral
43N,17.0,8,CN,old,-0.18571428571428578,0.3306015037593985,False,neutral
8M0,8.12,8,CN,young,0.30285714285714277,0.05333333333333334,False,neutral
55R,14.97,8,CN,old,0.30285714285714277,0.05333333333333334,False,neutral
1T9,4.11,8,CN,young,-0.18571428571428578,0.3306015037593985,False,neutral
3K1,9.01,8,CN,young,-0.022857142857142927,0.3306015037593985,False,neutral
2T6,5.18,8,CN,young,-0.022857142857142927,0.3306015037593985,False,neutral
2T2,4.09,8,CN,young,-0.5114285714285715,0.04110275689223058,True,young_enriched
37V,15.07,8,CN,old,-0.34857142857142864,0.04110275689223058,True,neutral
