animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3T5,5.12,15,NAc,young,0.3180327868852458,0.31972636815920397,False,neutral
4S3,3.18,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
82V,16.01,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
6O7,6.03,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
6O7,6.03,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
3E4,11.99,15,NAc,old,0.3180327868852458,0.31972636815920397,False,neutral
37V,15.07,15,NAc,old,-1.0,0.008171641791044777,True,young_enriched
0G3,9.1,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
82V,16.01,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
6O7,6.03,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
8M0,8.12,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
2V1,4.3,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
1T9,4.11,15,NAc,young,-0.7363934426229508,0.058644278606965174,False,young_enriched
82V,16.01,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
4S3,3.18,15,NAc,young,0.5816393442622949,0.13490049751243782,False,old_enriched
4S3,3.18,15,NAc,young,0.8452459016393441,0.008830845771144279,True,old_enriched
82V,16.01,15,NAc,old,-0.4727868852459017,0.058644278606965174,False,neutral
2T6,5.18,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
1P5,6.21,15,NAc,young,0.5816393442622949,0.13490049751243782,False,old_enriched
8H2,10.13,15,NAc,old,0.05442622950819663,0.5697139303482587,False,neutral
6O7,6.03,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
3E4,11.99,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
6O7,6.03,15,NAc,young,-1.0,0.008171641791044777,True,young_enriched
1P5,6.21,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
0G3,9.1,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
6O7,6.03,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
6O7,6.03,15,NAc,young,0.5816393442622949,0.13490049751243782,False,old_enriched
2S6,3.17,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
6O7,6.03,15,NAc,young,-0.7363934426229508,0.058644278606965174,False,young_enriched
8I6,9.9,15,NAc,young,-1.0,0.008171641791044777,True,young_enriched
0G3,9.1,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
2T6,5.18,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
31S,17.0,15,NAc,old,0.8452459016393441,0.008830845771144279,True,old_enriched
82V,16.01,15,NAc,old,1.1088524590163933,0.008830845771144279,True,old_enriched
3E4,11.99,15,NAc,old,0.05442622950819663,0.5697139303482587,False,neutral
8M0,8.12,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
41N,16.74,15,NAc,old,0.5816393442622949,0.13490049751243782,False,old_enriched
41N,16.74,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
1L1,8.17,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
0B9,12.11,15,NAc,old,-0.4727868852459017,0.058644278606965174,False,neutral
8M0,8.12,15,NAc,young,-1.0,0.008171641791044777,True,young_enriched
2T6,5.18,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
3E4,11.99,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
2T2,4.09,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
0G3,9.1,15,NAc,young,0.3180327868852458,0.31972636815920397,False,neutral
82V,16.01,15,NAc,old,0.8452459016393441,0.008830845771144279,True,old_enriched
6O7,6.03,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
0G3,9.1,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
0B9,12.11,15,NAc,old,0.05442622950819663,0.5697139303482587,False,neutral
8M0,8.12,15,NAc,young,-0.7363934426229508,0.058644278606965174,False,young_enriched
31S,17.0,15,NAc,old,-0.4727868852459017,0.058644278606965174,False,neutral
0G3,9.1,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
2S6,3.17,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
8M0,8.12,15,NAc,young,-0.7363934426229508,0.058644278606965174,False,young_enriched
7M4,8.15,15,NAc,young,-0.7363934426229508,0.058644278606965174,False,young_enriched
41N,16.74,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
8B3,13.09,15,NAc,old,-0.4727868852459017,0.058644278606965174,False,neutral
82V,16.01,15,NAc,old,0.05442622950819663,0.5697139303482587,False,neutral
4S3,3.18,15,NAc,young,0.3180327868852458,0.31972636815920397,False,neutral
8B3,13.09,15,NAc,old,0.05442622950819663,0.5697139303482587,False,neutral
4J6,7.15,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
1T9,4.11,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
1P5,6.21,15,NAc,young,0.8452459016393441,0.008830845771144279,True,old_enriched
8B3,13.09,15,NAc,old,0.3180327868852458,0.31972636815920397,False,neutral
6O7,6.03,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
3R7,3.32,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
8M0,8.12,15,NAc,young,-0.7363934426229508,0.058644278606965174,False,young_enriched
4S3,3.18,15,NAc,young,-1.0,0.008171641791044777,True,young_enriched
46Z,13.97,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
1T9,4.11,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
82V,16.01,15,NAc,old,0.3180327868852458,0.31972636815920397,False,neutral
56K,19.93,15,NAc,old,-0.4727868852459017,0.058644278606965174,False,neutral
8M0,8.12,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
82V,16.01,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
82V,16.01,15,NAc,old,0.05442622950819663,0.5697139303482587,False,neutral
1T9,4.11,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
37V,15.07,15,NAc,old,-0.4727868852459017,0.058644278606965174,False,neutral
8M0,8.12,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
4J6,7.15,15,NAc,young,-1.0,0.008171641791044777,True,young_enriched
0G3,9.1,15,NAc,young,-0.7363934426229508,0.058644278606965174,False,young_enriched
0G3,9.1,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
8M0,8.12,15,NAc,young,-1.0,0.008171641791044777,True,young_enriched
8M0,8.12,15,NAc,young,-1.0,0.008171641791044777,True,young_enriched
6O7,6.03,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
6O7,6.03,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
6O7,6.03,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
8I6,9.9,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
0G3,9.1,15,NAc,young,-0.7363934426229508,0.058644278606965174,False,young_enriched
7M4,8.15,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
82V,16.01,15,NAc,old,0.8452459016393441,0.008830845771144279,True,old_enriched
6O7,6.03,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
3E4,11.99,15,NAc,old,-0.4727868852459017,0.058644278606965174,False,neutral
1P5,6.21,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
7F0,11.2,15,NAc,old,0.3180327868852458,0.31972636815920397,False,neutral
55R,14.97,15,NAc,old,-1.0,0.008171641791044777,True,young_enriched
1T9,4.11,15,NAc,young,0.3180327868852458,0.31972636815920397,False,neutral
4S3,3.18,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
4S3,3.18,15,NAc,young,-0.20918032786885252,0.19843283582089552,False,neutral
41N,16.74,15,NAc,old,0.5816393442622949,0.13490049751243782,False,old_enriched
0G3,9.1,15,NAc,young,1.1088524590163933,0.008830845771144279,True,old_enriched
3E4,11.99,15,NAc,old,-0.4727868852459017,0.058644278606965174,False,neutral
1P5,6.21,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
3D1,13.11,15,NAc,old,-0.7363934426229508,0.058644278606965174,False,young_enriched
6O7,6.03,15,NAc,young,-1.0,0.008171641791044777,True,young_enriched
6O7,6.03,15,NAc,young,0.3180327868852458,0.31972636815920397,False,neutral
8B3,13.09,15,NAc,old,0.05442622950819663,0.5697139303482587,False,neutral
0B9,12.11,15,NAc,old,0.5816393442622949,0.13490049751243782,False,old_enriched
6O7,6.03,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
3E4,11.99,15,NAc,old,0.05442622950819663,0.5697139303482587,False,neutral
1T9,4.11,15,NAc,young,0.05442622950819663,0.5697139303482587,False,neutral
2S6,3.17,15,NAc,young,-1.0,0.008171641791044777,True,young_enriched
8M0,8.12,15,NAc,young,-0.4727868852459017,0.058644278606965174,False,neutral
8B3,13.09,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
6O7,6.03,15,NAc,young,0.5816393442622949,0.13490049751243782,False,old_enriched
82V,16.01,15,NAc,old,0.3180327868852458,0.31972636815920397,False,neutral
3E4,11.99,15,NAc,old,-0.20918032786885252,0.19843283582089552,False,neutral
