animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8M0,8.12,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
3K1,9.01,0,ACC,young,-0.4052926525529265,0.1640634488535232,False,neutral
56R,14.95,0,ACC,old,0.9823578248235784,0.0,True,old_enriched
56R,14.95,0,ACC,old,-0.4052926525529265,0.1640634488535232,False,neutral
5R4,6.25,0,ACC,young,-0.20705687007056867,0.1640634488535232,False,neutral
97R,17.93,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
97R,17.93,0,ACC,old,-0.20705687007056867,0.1640634488535232,False,neutral
97R,17.93,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
42T,15.96,0,ACC,old,-0.6035284350352843,0.0514176526018218,False,young_enriched
2T6,5.18,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
46Z,13.97,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
46Z,13.97,0,ACC,old,-0.4052926525529265,0.1640634488535232,False,neutral
4Q6,3.22,0,ACC,young,0.3876504773765048,0.17974243534708406,False,neutral
6L4,8.2,0,ACC,young,0.18941469489414697,0.3895906187833735,False,neutral
1L1,8.17,0,ACC,young,-0.4052926525529265,0.1640634488535232,False,neutral
77V,16.15,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
0G3,9.1,0,ACC,young,0.18941469489414697,0.3895906187833735,False,neutral
0G3,9.1,0,ACC,young,-0.8017642175176422,0.0008543607999162391,True,young_enriched
0G3,9.1,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
43N,17.0,0,ACC,old,-0.20705687007056867,0.1640634488535232,False,neutral
8C9,12.12,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
8I6,9.9,0,ACC,young,-0.20705687007056867,0.1640634488535232,False,neutral
8C9,12.12,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
46Z,13.97,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
8C9,12.12,0,ACC,old,0.5858862598588627,0.01168045230865878,True,old_enriched
8C9,12.12,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
8C9,12.12,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
8C9,12.12,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
56R,14.95,0,ACC,old,0.5858862598588627,0.01168045230865878,True,old_enriched
3D1,13.11,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
3D1,13.11,0,ACC,old,-0.20705687007056867,0.1640634488535232,False,neutral
3D1,13.11,0,ACC,old,-0.20705687007056867,0.1640634488535232,False,neutral
3T5,5.12,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
98V,16.03,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
98V,16.03,0,ACC,old,0.5858862598588627,0.01168045230865878,True,old_enriched
97R,17.93,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
97R,17.93,0,ACC,old,-0.20705687007056867,0.1640634488535232,False,neutral
42T,15.96,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
2T6,5.18,0,ACC,young,-1.0,0.0008543607999162391,True,young_enriched
2T6,5.18,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
2T6,5.18,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
46Z,13.97,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
1L1,8.17,0,ACC,young,0.3876504773765048,0.17974243534708406,False,neutral
1V8,4.31,0,ACC,young,-1.0,0.0008543607999162391,True,young_enriched
0G3,9.1,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
0G3,9.1,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
0G3,9.1,0,ACC,young,-0.4052926525529265,0.1640634488535232,False,neutral
0G3,9.1,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
82V,16.01,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
2S6,3.17,0,ACC,young,0.3876504773765048,0.17974243534708406,False,neutral
2S6,3.17,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
2S6,3.17,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
8C9,12.12,0,ACC,old,0.5858862598588627,0.01168045230865878,True,old_enriched
8C9,12.12,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
8C9,12.12,0,ACC,old,0.5858862598588627,0.01168045230865878,True,old_enriched
8M0,8.12,0,ACC,young,-0.4052926525529265,0.1640634488535232,False,neutral
56R,14.95,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
3D1,13.11,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
3D1,13.11,0,ACC,old,-0.6035284350352843,0.0514176526018218,False,young_enriched
3D1,13.11,0,ACC,old,-0.20705687007056867,0.1640634488535232,False,neutral
3T5,5.12,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
3T5,5.12,0,ACC,young,0.18941469489414697,0.3895906187833735,False,neutral
3T5,5.12,0,ACC,young,-0.20705687007056867,0.1640634488535232,False,neutral
3T5,5.12,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
98V,16.03,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
97R,17.93,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
42T,15.96,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
2T6,5.18,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
2T6,5.18,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
46Z,13.97,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
46Z,13.97,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
46Z,13.97,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
4Q6,3.22,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
5H6,11.03,0,ACC,old,-0.4052926525529265,0.1640634488535232,False,neutral
1V8,4.31,0,ACC,young,0.5858862598588627,0.01168045230865878,True,old_enriched
0G3,9.1,0,ACC,young,0.18941469489414697,0.3895906187833735,False,neutral
43N,17.0,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
1T9,4.11,0,ACC,young,-0.20705687007056867,0.1640634488535232,False,neutral
2S6,3.17,0,ACC,young,0.18941469489414697,0.3895906187833735,False,neutral
46Z,13.97,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
46Z,13.97,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
46Z,13.97,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
8C9,12.12,0,ACC,old,-0.20705687007056867,0.1640634488535232,False,neutral
8M0,8.12,0,ACC,young,-0.20705687007056867,0.1640634488535232,False,neutral
56R,14.95,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
3T5,5.12,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
3T5,5.12,0,ACC,young,0.18941469489414697,0.3895906187833735,False,neutral
98V,16.03,0,ACC,old,-0.20705687007056867,0.1640634488535232,False,neutral
97R,17.93,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
97R,17.93,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
97R,17.93,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
2T6,5.18,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
2T6,5.18,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
2T6,5.18,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
46Z,13.97,0,ACC,old,-0.20705687007056867,0.1640634488535232,False,neutral
46Z,13.97,0,ACC,old,-0.8017642175176422,0.0008543607999162391,True,young_enriched
46Z,13.97,0,ACC,old,0.5858862598588627,0.01168045230865878,True,old_enriched
2I1,10.27,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
1L1,8.17,0,ACC,young,0.3876504773765048,0.17974243534708406,False,neutral
1L1,8.17,0,ACC,young,0.5858862598588627,0.01168045230865878,True,old_enriched
0G3,9.1,0,ACC,young,0.3876504773765048,0.17974243534708406,False,neutral
0G3,9.1,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
8C9,12.12,0,ACC,old,-0.4052926525529265,0.1640634488535232,False,neutral
1T9,4.11,0,ACC,young,-0.6035284350352843,0.0514176526018218,False,young_enriched
2C6,14.03,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
8I6,9.9,0,ACC,young,0.5858862598588627,0.01168045230865878,True,old_enriched
2S6,3.17,0,ACC,young,-0.4052926525529265,0.1640634488535232,False,neutral
2S6,3.17,0,ACC,young,-0.4052926525529265,0.1640634488535232,False,neutral
8C9,12.12,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
2T6,5.18,0,ACC,young,-0.4052926525529265,0.1640634488535232,False,neutral
2T6,5.18,0,ACC,young,0.5858862598588627,0.01168045230865878,True,old_enriched
8M0,8.12,0,ACC,young,0.5858862598588627,0.01168045230865878,True,old_enriched
8M0,8.12,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
8M0,8.12,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
56R,14.95,0,ACC,old,0.7841220423412205,0.01168045230865878,True,old_enriched
56R,14.95,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
56R,14.95,0,ACC,old,0.18941469489414697,0.3895906187833735,False,neutral
56R,14.95,0,ACC,old,-0.008821087588210845,0.6104093812166266,False,neutral
56R,14.95,0,ACC,old,0.5858862598588627,0.01168045230865878,True,old_enriched
3T5,5.12,0,ACC,young,0.5858862598588627,0.01168045230865878,True,old_enriched
3T5,5.12,0,ACC,young,-0.008821087588210845,0.6104093812166266,False,neutral
98V,16.03,0,ACC,old,0.3876504773765048,0.17974243534708406,False,neutral
