animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2S6,3.17,13,NAc,young,-0.3018181818181818,0.2903125,False,neutral
3R7,3.32,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
3T5,5.12,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
31S,17.0,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
2S2,6.31,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
2T2,4.09,13,NAc,young,0.6290909090909091,0.016796875,True,old_enriched
82V,16.01,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
2Q0,3.21,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
7F0,11.2,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
82V,16.01,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
77V,16.15,13,NAc,old,-0.5345454545454545,0.11140625,False,young_enriched
3D1,13.11,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
3T5,5.12,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
55R,14.97,13,NAc,old,-0.5345454545454545,0.11140625,False,young_enriched
2S6,3.17,13,NAc,young,0.6290909090909091,0.016796875,True,old_enriched
6O7,6.03,13,NAc,young,-0.5345454545454545,0.11140625,False,young_enriched
2S6,3.17,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
7F0,11.2,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
2Q0,3.21,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
7M4,8.15,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
7M4,8.15,13,NAc,young,-0.3018181818181818,0.2903125,False,neutral
3D1,13.11,13,NAc,old,-0.3018181818181818,0.2903125,False,neutral
5H6,11.03,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
1L1,8.17,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
2T6,5.18,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
2S6,3.17,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
8C9,12.12,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
7M4,8.15,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
3K1,9.01,13,NAc,young,0.6290909090909091,0.016796875,True,old_enriched
7F0,11.2,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
4S3,3.18,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
8I6,9.9,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
74K,20.81,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
91O,15.86,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
31S,17.0,13,NAc,old,0.6290909090909091,0.016796875,True,old_enriched
77V,16.15,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
56K,19.93,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
91O,15.86,13,NAc,old,-0.3018181818181818,0.2903125,False,neutral
46Z,13.97,13,NAc,old,-0.3018181818181818,0.2903125,False,neutral
56K,19.93,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
4Q6,3.22,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
46Z,13.97,13,NAc,old,0.6290909090909091,0.016796875,True,old_enriched
2V1,4.3,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
2T6,5.18,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
2S6,3.17,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
3T5,5.12,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
3K1,9.01,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
2S6,3.17,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
3D1,13.11,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
97R,17.93,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
8H2,10.13,13,NAc,old,-0.3018181818181818,0.2903125,False,neutral
2T6,5.18,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
3K1,9.01,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
3D1,13.11,13,NAc,old,0.8618181818181818,0.016796875,True,old_enriched
74K,20.81,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
4S3,3.18,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
8I6,9.9,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
55R,14.97,13,NAc,old,-0.3018181818181818,0.2903125,False,neutral
82V,16.01,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
8I6,9.9,13,NAc,young,-0.7672727272727272,0.0028125,True,young_enriched
37V,15.07,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
2V1,4.3,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
8M0,8.12,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
8I6,9.9,13,NAc,young,-0.7672727272727272,0.0028125,True,young_enriched
43N,17.0,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
7M4,8.15,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
1T9,4.11,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
7M4,8.15,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
4S3,3.18,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
8M0,8.12,13,NAc,young,-0.3018181818181818,0.2903125,False,neutral
1T9,4.11,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
2T6,5.18,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
4Q6,3.22,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
2Q0,3.21,13,NAc,young,-0.3018181818181818,0.2903125,False,neutral
2S6,3.17,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
2S6,3.17,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
7M4,8.15,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
0G3,9.1,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
55R,14.97,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
3R7,3.32,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
7M4,8.15,13,NAc,young,-0.3018181818181818,0.2903125,False,neutral
55R,14.97,13,NAc,old,-0.3018181818181818,0.2903125,False,neutral
3D1,13.11,13,NAc,old,-0.3018181818181818,0.2903125,False,neutral
46Z,13.97,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
82V,16.01,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
43N,17.0,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
4J6,7.15,13,NAc,young,-0.3018181818181818,0.2903125,False,neutral
7F0,11.2,13,NAc,old,-0.3018181818181818,0.2903125,False,neutral
2S6,3.17,13,NAc,young,-0.3018181818181818,0.2903125,False,neutral
2S6,3.17,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
8I6,9.9,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
43N,17.0,13,NAc,old,0.6290909090909091,0.016796875,True,old_enriched
97R,17.93,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
2T6,5.18,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
7F0,11.2,13,NAc,old,0.39636363636363636,0.218984375,False,neutral
43N,17.0,13,NAc,old,0.6290909090909091,0.016796875,True,old_enriched
56K,19.93,13,NAc,old,-0.5345454545454545,0.11140625,False,young_enriched
43N,17.0,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
2V1,4.3,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
4S3,3.18,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
4J6,7.15,13,NAc,young,0.6290909090909091,0.016796875,True,old_enriched
7M4,8.15,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
6L4,8.2,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
6L4,8.2,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
7M4,8.15,13,NAc,young,-0.3018181818181818,0.2903125,False,neutral
31S,17.0,13,NAc,old,-0.06909090909090909,0.542109375,False,neutral
2C6,14.03,13,NAc,old,-0.3018181818181818,0.2903125,False,neutral
0B9,12.11,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
2Q0,3.21,13,NAc,young,-0.5345454545454545,0.11140625,False,young_enriched
56K,19.93,13,NAc,old,0.39636363636363636,0.218984375,False,neutral
42T,15.96,13,NAc,old,0.8618181818181818,0.016796875,True,old_enriched
2T6,5.18,13,NAc,young,0.39636363636363636,0.218984375,False,neutral
2T6,5.18,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
4S3,3.18,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
5H6,11.03,13,NAc,old,0.8618181818181818,0.016796875,True,old_enriched
56R,14.95,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
5H6,11.03,13,NAc,old,0.39636363636363636,0.218984375,False,neutral
2T2,4.09,13,NAc,young,-0.3018181818181818,0.2903125,False,neutral
2S6,3.17,13,NAc,young,-0.5345454545454545,0.11140625,False,young_enriched
2S6,3.17,13,NAc,young,0.16363636363636364,0.218984375,False,neutral
2Q0,3.21,13,NAc,young,-0.06909090909090909,0.542109375,False,neutral
56R,14.95,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
98V,16.03,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
42T,15.96,13,NAc,old,0.16363636363636364,0.218984375,False,neutral
