animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
37V,15.07,0,NAc,old,-0.5812962962962963,0.07017249004865105,False,young_enriched
37V,15.07,0,NAc,old,0.25611111111111123,0.3238965059708094,False,neutral
8M0,8.12,0,NAc,young,0.674814814814815,0.040084033613445376,True,old_enriched
8M0,8.12,0,NAc,young,-0.5812962962962963,0.07017249004865105,False,young_enriched
8M0,8.12,0,NAc,young,-1.0,0.001318000884564352,True,young_enriched
56R,14.95,0,NAc,old,0.4654629629629631,0.040084033613445376,True,neutral
0G3,9.1,0,NAc,young,-0.1625925925925925,0.20922158337019017,False,neutral
0G3,9.1,0,NAc,young,-1.0,0.001318000884564352,True,young_enriched
2S6,3.17,0,NAc,young,-0.3719444444444444,0.20922158337019017,False,neutral
8M0,8.12,0,NAc,young,-0.1625925925925925,0.20922158337019017,False,neutral
8M0,8.12,0,NAc,young,-0.1625925925925925,0.20922158337019017,False,neutral
8M0,8.12,0,NAc,young,-0.5812962962962963,0.07017249004865105,False,young_enriched
8M0,8.12,0,NAc,young,-0.5812962962962963,0.07017249004865105,False,young_enriched
8M0,8.12,0,NAc,young,-1.0,0.001318000884564352,True,young_enriched
8M0,8.12,0,NAc,young,-0.7906481481481481,0.014643962848297214,True,young_enriched
56R,14.95,0,NAc,old,0.046759259259259355,0.3238965059708094,False,neutral
56R,14.95,0,NAc,old,0.046759259259259355,0.3238965059708094,False,neutral
56R,14.95,0,NAc,old,0.674814814814815,0.040084033613445376,True,old_enriched
56R,14.95,0,NAc,old,-0.1625925925925925,0.20922158337019017,False,neutral
0G3,9.1,0,NAc,young,-0.5812962962962963,0.07017249004865105,False,young_enriched
0G3,9.1,0,NAc,young,0.25611111111111123,0.3238965059708094,False,neutral
82V,16.01,0,NAc,old,-0.1625925925925925,0.20922158337019017,False,neutral
37V,15.07,0,NAc,old,0.25611111111111123,0.3238965059708094,False,neutral
37V,15.07,0,NAc,old,1.0935185185185188,0.0,True,old_enriched
8M0,8.12,0,NAc,young,-0.1625925925925925,0.20922158337019017,False,neutral
8M0,8.12,0,NAc,young,0.674814814814815,0.040084033613445376,True,old_enriched
8M0,8.12,0,NAc,young,0.25611111111111123,0.3238965059708094,False,neutral
56R,14.95,0,NAc,old,0.4654629629629631,0.040084033613445376,True,neutral
56R,14.95,0,NAc,old,0.4654629629629631,0.040084033613445376,True,neutral
