animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8I6,9.9,13,MB,young,-0.059322033898305065,0.28216216216216217,False,neutral
37V,15.07,13,MB,old,-0.059322033898305065,0.28216216216216217,False,neutral
0G3,9.1,13,MB,young,-0.24745762711864405,0.10891891891891892,False,neutral
8B3,13.09,13,MB,old,0.12881355932203392,0.4672072072072072,False,neutral
6D9,13.11,13,MB,old,-0.059322033898305065,0.28216216216216217,False,neutral
55R,14.97,13,MB,old,0.31694915254237294,0.22333333333333333,False,neutral
2V1,4.3,13,MB,young,0.31694915254237294,0.22333333333333333,False,neutral
56R,14.95,13,MB,old,0.6932203389830509,0.000990990990990991,True,old_enriched
0G3,9.1,13,MB,young,0.31694915254237294,0.22333333333333333,False,neutral
1P5,6.21,13,MB,young,-0.435593220338983,0.02963963963963964,True,neutral
46Z,13.97,13,MB,old,0.12881355932203392,0.4672072072072072,False,neutral
43N,17.0,13,MB,old,0.12881355932203392,0.4672072072072072,False,neutral
55R,14.97,13,MB,old,0.31694915254237294,0.22333333333333333,False,neutral
56R,14.95,13,MB,old,0.31694915254237294,0.22333333333333333,False,neutral
8C9,12.12,13,MB,old,-0.24745762711864405,0.10891891891891892,False,neutral
3T5,5.12,13,MB,young,-0.059322033898305065,0.28216216216216217,False,neutral
50P,15.59,13,MB,old,0.5050847457627119,0.07252252252252252,False,old_enriched
7F0,11.2,13,MB,old,0.31694915254237294,0.22333333333333333,False,neutral
2V1,4.3,13,MB,young,-0.059322033898305065,0.28216216216216217,False,neutral
8C9,12.12,13,MB,old,0.12881355932203392,0.4672072072072072,False,neutral
55R,14.97,13,MB,old,0.5050847457627119,0.07252252252252252,False,old_enriched
31S,17.0,13,MB,old,-0.059322033898305065,0.28216216216216217,False,neutral
3R7,3.32,13,MB,young,-0.435593220338983,0.02963963963963964,True,neutral
2T6,5.18,13,MB,young,0.31694915254237294,0.22333333333333333,False,neutral
56R,14.95,13,MB,old,0.5050847457627119,0.07252252252252252,False,old_enriched
8C9,12.12,13,MB,old,-0.24745762711864405,0.10891891891891892,False,neutral
56R,14.95,13,MB,old,-0.24745762711864405,0.10891891891891892,False,neutral
56R,14.95,13,MB,old,0.31694915254237294,0.22333333333333333,False,neutral
2Q0,3.21,13,MB,young,0.31694915254237294,0.22333333333333333,False,neutral
8M0,8.12,13,MB,young,-0.059322033898305065,0.28216216216216217,False,neutral
55R,14.97,13,MB,old,0.5050847457627119,0.07252252252252252,False,old_enriched
4Q6,3.22,13,MB,young,-0.24745762711864405,0.10891891891891892,False,neutral
2S6,3.17,13,MB,young,-0.24745762711864405,0.10891891891891892,False,neutral
7M4,8.15,13,MB,young,-0.059322033898305065,0.28216216216216217,False,neutral
56R,14.95,13,MB,old,0.5050847457627119,0.07252252252252252,False,old_enriched
7F0,11.2,13,MB,old,-0.435593220338983,0.02963963963963964,True,neutral
5H6,11.03,13,MB,old,-0.059322033898305065,0.28216216216216217,False,neutral
43N,17.0,13,MB,old,0.12881355932203392,0.4672072072072072,False,neutral
1T9,4.11,13,MB,young,-0.24745762711864405,0.10891891891891892,False,neutral
37V,15.07,13,MB,old,-0.059322033898305065,0.28216216216216217,False,neutral
1G8,7.88,13,MB,young,0.31694915254237294,0.22333333333333333,False,neutral
2S6,3.17,13,MB,young,0.12881355932203392,0.4672072072072072,False,neutral
8M0,8.12,13,MB,young,-0.059322033898305065,0.28216216216216217,False,neutral
6L4,8.2,13,MB,young,-0.059322033898305065,0.28216216216216217,False,neutral
0B9,12.11,13,MB,old,0.31694915254237294,0.22333333333333333,False,neutral
0G3,9.1,13,MB,young,-0.059322033898305065,0.28216216216216217,False,neutral
56R,14.95,13,MB,old,-0.059322033898305065,0.28216216216216217,False,neutral
0G3,9.1,13,MB,young,-0.435593220338983,0.02963963963963964,True,neutral
42T,15.96,13,MB,old,0.6932203389830509,0.000990990990990991,True,old_enriched
55R,14.97,13,MB,old,0.12881355932203392,0.4672072072072072,False,neutral
2S2,6.31,13,MB,young,0.31694915254237294,0.22333333333333333,False,neutral
0G3,9.1,13,MB,young,-0.24745762711864405,0.10891891891891892,False,neutral
0B9,12.11,13,MB,old,0.31694915254237294,0.22333333333333333,False,neutral
0B9,12.11,13,MB,old,-0.059322033898305065,0.28216216216216217,False,neutral
8B3,13.09,13,MB,old,0.12881355932203392,0.4672072072072072,False,neutral
43N,17.0,13,MB,old,0.31694915254237294,0.22333333333333333,False,neutral
2Q0,3.21,13,MB,young,0.12881355932203392,0.4672072072072072,False,neutral
6O7,6.03,13,MB,young,-0.435593220338983,0.02963963963963964,True,neutral
1T9,4.11,13,MB,young,-0.059322033898305065,0.28216216216216217,False,neutral
42T,15.96,13,MB,old,-0.623728813559322,0.004864864864864865,True,young_enriched
42T,15.96,13,MB,old,-0.435593220338983,0.02963963963963964,True,neutral
1P5,6.21,13,MB,young,-0.435593220338983,0.02963963963963964,True,neutral
3R7,3.32,13,MB,young,0.12881355932203392,0.4672072072072072,False,neutral
56R,14.95,13,MB,old,-0.24745762711864405,0.10891891891891892,False,neutral
5R4,6.25,13,MB,young,-0.435593220338983,0.02963963963963964,True,neutral
1P5,6.21,13,MB,young,0.12881355932203392,0.4672072072072072,False,neutral
46Z,13.97,13,MB,old,-0.059322033898305065,0.28216216216216217,False,neutral
98V,16.03,13,MB,old,-0.435593220338983,0.02963963963963964,True,neutral
91O,15.86,13,MB,old,-0.623728813559322,0.004864864864864865,True,young_enriched
7F0,11.2,13,MB,old,0.12881355932203392,0.4672072072072072,False,neutral
