animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
55R,14.97,8,dlPFC,old,0.20193470374848851,0.3419507042253521,False,neutral
2T2,4.09,8,dlPFC,young,0.373639661426844,0.14228169014084507,False,neutral
31S,17.0,8,dlPFC,old,0.5453446191051995,0.004570422535211268,True,old_enriched
46Z,13.97,8,dlPFC,old,0.20193470374848851,0.3419507042253521,False,neutral
43N,17.0,8,dlPFC,old,0.20193470374848851,0.3419507042253521,False,neutral
1P5,6.21,8,dlPFC,young,-0.313180169286578,0.19745774647887324,False,neutral
55R,14.97,8,dlPFC,old,-0.1414752116082225,0.4101338028169014,False,neutral
8H2,10.13,8,dlPFC,old,0.03022974607013301,0.3419507042253521,False,neutral
46Z,13.97,8,dlPFC,old,0.03022974607013301,0.3419507042253521,False,neutral
0B9,12.11,8,dlPFC,old,0.373639661426844,0.14228169014084507,False,neutral
6L4,8.2,8,dlPFC,young,-0.313180169286578,0.19745774647887324,False,neutral
8H2,10.13,8,dlPFC,old,0.03022974607013301,0.3419507042253521,False,neutral
42T,15.96,8,dlPFC,old,0.20193470374848851,0.3419507042253521,False,neutral
4Q6,3.22,8,dlPFC,young,0.20193470374848851,0.3419507042253521,False,neutral
41N,16.74,8,dlPFC,old,0.5453446191051995,0.004570422535211268,True,old_enriched
5H6,11.03,8,dlPFC,old,0.03022974607013301,0.3419507042253521,False,neutral
6L4,8.2,8,dlPFC,young,0.20193470374848851,0.3419507042253521,False,neutral
6L4,8.2,8,dlPFC,young,0.20193470374848851,0.3419507042253521,False,neutral
56R,14.95,8,dlPFC,old,-0.1414752116082225,0.4101338028169014,False,neutral
42T,15.96,8,dlPFC,old,0.373639661426844,0.14228169014084507,False,neutral
91O,15.86,8,dlPFC,old,-0.1414752116082225,0.4101338028169014,False,neutral
41N,16.74,8,dlPFC,old,0.20193470374848851,0.3419507042253521,False,neutral
1P5,6.21,8,dlPFC,young,-0.1414752116082225,0.4101338028169014,False,neutral
8M0,8.12,8,dlPFC,young,0.373639661426844,0.14228169014084507,False,neutral
3T5,5.12,8,dlPFC,young,-0.8282950423216445,0.002352112676056338,True,young_enriched
31S,17.0,8,dlPFC,old,0.03022974607013301,0.3419507042253521,False,neutral
31S,17.0,8,dlPFC,old,-0.313180169286578,0.19745774647887324,False,neutral
2I1,10.27,8,dlPFC,old,0.03022974607013301,0.3419507042253521,False,neutral
74K,20.81,8,dlPFC,old,0.03022974607013301,0.3419507042253521,False,neutral
2C6,14.03,8,dlPFC,old,0.373639661426844,0.14228169014084507,False,neutral
2S6,3.17,8,dlPFC,young,-0.313180169286578,0.19745774647887324,False,neutral
2S6,3.17,8,dlPFC,young,-0.1414752116082225,0.4101338028169014,False,neutral
2S2,6.31,8,dlPFC,young,0.03022974607013301,0.3419507042253521,False,neutral
1G8,7.88,8,dlPFC,young,-0.1414752116082225,0.4101338028169014,False,neutral
42T,15.96,8,dlPFC,old,-0.1414752116082225,0.4101338028169014,False,neutral
2T6,5.18,8,dlPFC,young,-0.8282950423216445,0.002352112676056338,True,young_enriched
31S,17.0,8,dlPFC,old,-0.4848851269649335,0.016528169014084507,True,neutral
1G8,7.88,8,dlPFC,young,-0.313180169286578,0.19745774647887324,False,neutral
8H2,10.13,8,dlPFC,old,-0.4848851269649335,0.016528169014084507,True,neutral
8H2,10.13,8,dlPFC,old,0.03022974607013301,0.3419507042253521,False,neutral
2I1,10.27,8,dlPFC,old,0.5453446191051995,0.004570422535211268,True,old_enriched
98V,16.03,8,dlPFC,old,0.03022974607013301,0.3419507042253521,False,neutral
5H6,11.03,8,dlPFC,old,-0.313180169286578,0.19745774647887324,False,neutral
5H6,11.03,8,dlPFC,old,0.03022974607013301,0.3419507042253521,False,neutral
2S6,3.17,8,dlPFC,young,-0.1414752116082225,0.4101338028169014,False,neutral
37V,15.07,8,dlPFC,old,-0.1414752116082225,0.4101338028169014,False,neutral
7M4,8.15,8,dlPFC,young,0.03022974607013301,0.3419507042253521,False,neutral
42T,15.96,8,dlPFC,old,-0.4848851269649335,0.016528169014084507,True,neutral
43N,17.0,8,dlPFC,old,-0.313180169286578,0.19745774647887324,False,neutral
0B9,12.11,8,dlPFC,old,-0.1414752116082225,0.4101338028169014,False,neutral
3D1,13.11,8,dlPFC,old,0.20193470374848851,0.3419507042253521,False,neutral
