animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3K1,9.01,16,M1,young,0.13096179183135706,0.2237651444547996,False,neutral
1G8,7.88,16,M1,young,-0.4345191040843215,0.1284902143522833,False,neutral
2T2,4.09,16,M1,young,-0.24602547211242862,0.30754426840633736,False,neutral
97R,17.93,16,M1,old,0.3194554238032499,0.07837837837837838,False,neutral
8B3,13.09,16,M1,old,0.13096179183135706,0.2237651444547996,False,neutral
1V8,4.31,16,M1,young,0.3194554238032499,0.07837837837837838,False,neutral
1T9,4.11,16,M1,young,-0.6230127360562143,0.006535414725069897,True,young_enriched
1T9,4.11,16,M1,young,-0.24602547211242862,0.30754426840633736,False,neutral
6O7,6.03,16,M1,young,-0.057531840140535785,0.5493802423112768,False,neutral
3E4,11.99,16,M1,old,0.8849363197189284,0.0016449207828518172,True,old_enriched
2S6,3.17,16,M1,young,-0.24602547211242862,0.30754426840633736,False,neutral
2T2,4.09,16,M1,young,-0.057531840140535785,0.5493802423112768,False,neutral
37V,15.07,16,M1,old,0.13096179183135706,0.2237651444547996,False,neutral
2S2,6.31,16,M1,young,-0.057531840140535785,0.5493802423112768,False,neutral
3T5,5.12,16,M1,young,-0.4345191040843215,0.1284902143522833,False,neutral
3T5,5.12,16,M1,young,0.5079490557751427,0.017134203168685927,True,old_enriched
8H2,10.13,16,M1,old,0.5079490557751427,0.017134203168685927,True,old_enriched
8H2,10.13,16,M1,old,0.3194554238032499,0.07837837837837838,False,neutral
5R4,6.25,16,M1,young,0.13096179183135706,0.2237651444547996,False,neutral
50P,15.59,16,M1,old,-0.057531840140535785,0.5493802423112768,False,neutral
42T,15.96,16,M1,old,-0.24602547211242862,0.30754426840633736,False,neutral
31S,17.0,16,M1,old,-0.057531840140535785,0.5493802423112768,False,neutral
91O,15.86,16,M1,old,0.3194554238032499,0.07837837837837838,False,neutral
1V8,4.31,16,M1,young,-0.24602547211242862,0.30754426840633736,False,neutral
1V8,4.31,16,M1,young,0.5079490557751427,0.017134203168685927,True,old_enriched
2V1,4.3,16,M1,young,-0.057531840140535785,0.5493802423112768,False,neutral
0B9,12.11,16,M1,old,0.3194554238032499,0.07837837837837838,False,neutral
0B9,12.11,16,M1,old,-0.057531840140535785,0.5493802423112768,False,neutral
2Q0,3.21,16,M1,young,0.13096179183135706,0.2237651444547996,False,neutral
2T2,4.09,16,M1,young,-0.057531840140535785,0.5493802423112768,False,neutral
6D9,13.11,16,M1,old,-0.057531840140535785,0.5493802423112768,False,neutral
3R7,3.32,16,M1,young,-0.4345191040843215,0.1284902143522833,False,neutral
37V,15.07,16,M1,old,0.13096179183135706,0.2237651444547996,False,neutral
46Z,13.97,16,M1,old,-0.24602547211242862,0.30754426840633736,False,neutral
4J6,7.15,16,M1,young,0.8849363197189284,0.0016449207828518172,True,old_enriched
6L4,8.2,16,M1,young,-0.24602547211242862,0.30754426840633736,False,neutral
1V8,4.31,16,M1,young,0.13096179183135706,0.2237651444547996,False,neutral
6O7,6.03,16,M1,young,-0.057531840140535785,0.5493802423112768,False,neutral
2S6,3.17,16,M1,young,0.13096179183135706,0.2237651444547996,False,neutral
8H2,10.13,16,M1,old,0.13096179183135706,0.2237651444547996,False,neutral
31S,17.0,16,M1,old,-0.057531840140535785,0.5493802423112768,False,neutral
56R,14.95,16,M1,old,0.13096179183135706,0.2237651444547996,False,neutral
42T,15.96,16,M1,old,0.3194554238032499,0.07837837837837838,False,neutral
4J6,7.15,16,M1,young,0.13096179183135706,0.2237651444547996,False,neutral
5H6,11.03,16,M1,old,0.13096179183135706,0.2237651444547996,False,neutral
6L4,8.2,16,M1,young,-0.057531840140535785,0.5493802423112768,False,neutral
1L1,8.17,16,M1,young,0.3194554238032499,0.07837837837837838,False,neutral
