animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
6O7,6.03,12,ACC,young,0.2574660633484163,0.2737027707808564,False,neutral
97R,17.93,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
42T,15.96,12,ACC,old,-0.4610859728506787,0.09105793450881612,False,neutral
2F2,11.04,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
97R,17.93,12,ACC,old,0.07782805429864258,0.51727959697733,False,neutral
42T,15.96,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
6O7,6.03,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
1G8,7.88,12,ACC,young,-0.4610859728506787,0.09105793450881612,False,neutral
4S3,3.18,12,ACC,young,-0.2814479638009049,0.2440302267002519,False,neutral
2T6,5.18,12,ACC,young,-0.4610859728506787,0.09105793450881612,False,neutral
7M4,8.15,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
56K,19.93,12,ACC,old,-0.10180995475113118,0.48272040302267005,False,neutral
0B9,12.11,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
8M0,8.12,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
0B9,12.11,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
2C6,14.03,12,ACC,old,-0.10180995475113118,0.48272040302267005,False,neutral
1L1,8.17,12,ACC,young,-0.2814479638009049,0.2440302267002519,False,neutral
1V8,4.31,12,ACC,young,0.07782805429864258,0.51727959697733,False,neutral
3K1,9.01,12,ACC,young,0.07782805429864258,0.51727959697733,False,neutral
2T6,5.18,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
2S2,6.31,12,ACC,young,-0.2814479638009049,0.2440302267002519,False,neutral
42T,15.96,12,ACC,old,-0.4610859728506787,0.09105793450881612,False,neutral
6O7,6.03,12,ACC,young,0.2574660633484163,0.2737027707808564,False,neutral
46Z,13.97,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
0B9,12.11,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
8C9,12.12,12,ACC,old,0.07782805429864258,0.51727959697733,False,neutral
4J6,7.15,12,ACC,young,-0.2814479638009049,0.2440302267002519,False,neutral
1G8,7.88,12,ACC,young,0.07782805429864258,0.51727959697733,False,neutral
2S6,3.17,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
8C9,12.12,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
2F2,11.04,12,ACC,old,0.07782805429864258,0.51727959697733,False,neutral
97R,17.93,12,ACC,old,0.4371040723981901,0.10133501259445844,False,neutral
2T6,5.18,12,ACC,young,0.2574660633484163,0.2737027707808564,False,neutral
4J6,7.15,12,ACC,young,0.07782805429864258,0.51727959697733,False,neutral
2Q0,3.21,12,ACC,young,0.07782805429864258,0.51727959697733,False,neutral
7F0,11.2,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
56K,19.93,12,ACC,old,0.6167420814479638,0.002367758186397985,True,old_enriched
2T6,5.18,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
3K1,9.01,12,ACC,young,0.2574660633484163,0.2737027707808564,False,neutral
74K,20.81,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
2S2,6.31,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
56R,14.95,12,ACC,old,0.07782805429864258,0.51727959697733,False,neutral
7M4,8.15,12,ACC,young,0.07782805429864258,0.51727959697733,False,neutral
7F0,11.2,12,ACC,old,-0.6407239819004524,0.023047858942065493,True,young_enriched
3T5,5.12,12,ACC,young,0.07782805429864258,0.51727959697733,False,neutral
4J6,7.15,12,ACC,young,-0.6407239819004524,0.023047858942065493,True,young_enriched
31S,17.0,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
37V,15.07,12,ACC,old,0.07782805429864258,0.51727959697733,False,neutral
97R,17.93,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
56R,14.95,12,ACC,old,0.4371040723981901,0.10133501259445844,False,neutral
3T5,5.12,12,ACC,young,0.2574660633484163,0.2737027707808564,False,neutral
0B9,12.11,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
6L4,8.2,12,ACC,young,0.07782805429864258,0.51727959697733,False,neutral
7M4,8.15,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
7F0,11.2,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
6O7,6.03,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
5R4,6.25,12,ACC,young,0.4371040723981901,0.10133501259445844,False,neutral
7M4,8.15,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
0B9,12.11,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
2F2,11.04,12,ACC,old,0.07782805429864258,0.51727959697733,False,neutral
8I6,9.9,12,ACC,young,0.07782805429864258,0.51727959697733,False,neutral
8C9,12.12,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
98V,16.03,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
6O7,6.03,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
97R,17.93,12,ACC,old,0.07782805429864258,0.51727959697733,False,neutral
97R,17.93,12,ACC,old,0.6167420814479638,0.002367758186397985,True,old_enriched
97R,17.93,12,ACC,old,0.6167420814479638,0.002367758186397985,True,old_enriched
0B9,12.11,12,ACC,old,0.07782805429864258,0.51727959697733,False,neutral
8M0,8.12,12,ACC,young,0.6167420814479638,0.002367758186397985,True,old_enriched
56K,19.93,12,ACC,old,-0.4610859728506787,0.09105793450881612,False,neutral
1T9,4.11,12,ACC,young,-0.4610859728506787,0.09105793450881612,False,neutral
8C9,12.12,12,ACC,old,-0.10180995475113118,0.48272040302267005,False,neutral
97R,17.93,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
7M4,8.15,12,ACC,young,0.2574660633484163,0.2737027707808564,False,neutral
2T6,5.18,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
1T9,4.11,12,ACC,young,-0.2814479638009049,0.2440302267002519,False,neutral
2F2,11.04,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
2T6,5.18,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
77V,16.15,12,ACC,old,0.07782805429864258,0.51727959697733,False,neutral
8M0,8.12,12,ACC,young,-0.4610859728506787,0.09105793450881612,False,neutral
1L1,8.17,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
2T6,5.18,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
3T5,5.12,12,ACC,young,-0.2814479638009049,0.2440302267002519,False,neutral
2S6,3.17,12,ACC,young,-0.2814479638009049,0.2440302267002519,False,neutral
0B9,12.11,12,ACC,old,-0.4610859728506787,0.09105793450881612,False,neutral
4S3,3.18,12,ACC,young,0.4371040723981901,0.10133501259445844,False,neutral
98V,16.03,12,ACC,old,-0.8203619909502262,0.000327455919395466,True,young_enriched
8B3,13.09,12,ACC,old,-0.10180995475113118,0.48272040302267005,False,neutral
4J6,7.15,12,ACC,young,0.2574660633484163,0.2737027707808564,False,neutral
8C9,12.12,12,ACC,old,-0.2814479638009049,0.2440302267002519,False,neutral
8M0,8.12,12,ACC,young,-0.10180995475113118,0.48272040302267005,False,neutral
31S,17.0,12,ACC,old,-0.10180995475113118,0.48272040302267005,False,neutral
55R,14.97,12,ACC,old,-0.10180995475113118,0.48272040302267005,False,neutral
97R,17.93,12,ACC,old,0.4371040723981901,0.10133501259445844,False,neutral
97R,17.93,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
97R,17.93,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
97R,17.93,12,ACC,old,-0.10180995475113118,0.48272040302267005,False,neutral
97R,17.93,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
8C9,12.12,12,ACC,old,0.2574660633484163,0.2737027707808564,False,neutral
