animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2S2,6.31,6,CN,young,0.21152165276122367,0.3657112874663868,False,neutral
3K1,9.01,6,CN,young,-0.798079724539796,0.011450121335344657,True,young_enriched
55R,14.97,6,CN,old,-0.1923188981591842,0.3881150390240703,False,neutral
3D1,13.11,6,CN,old,0.009601377301019733,0.3657112874663868,False,neutral
3T5,5.12,6,CN,young,-0.39423917361938815,0.1791454056535712,False,neutral
3T5,5.12,6,CN,young,-0.798079724539796,0.011450121335344657,True,young_enriched
5R4,6.25,6,CN,young,0.21152165276122367,0.3657112874663868,False,neutral
5R4,6.25,6,CN,young,0.009601377301019733,0.3657112874663868,False,neutral
2T2,4.09,6,CN,young,0.009601377301019733,0.3657112874663868,False,neutral
2T2,4.09,6,CN,young,-0.5961594490795921,0.05763625631271726,False,young_enriched
98V,16.03,6,CN,old,-0.1923188981591842,0.3881150390240703,False,neutral
50P,15.59,6,CN,old,0.009601377301019733,0.3657112874663868,False,neutral
7M4,8.15,6,CN,young,0.21152165276122367,0.3657112874663868,False,neutral
42T,15.96,6,CN,old,0.009601377301019733,0.3657112874663868,False,neutral
31S,17.0,6,CN,old,0.009601377301019733,0.3657112874663868,False,neutral
31S,17.0,6,CN,old,-0.1923188981591842,0.3881150390240703,False,neutral
46Z,13.97,6,CN,old,0.21152165276122367,0.3657112874663868,False,neutral
46Z,13.97,6,CN,old,0.009601377301019733,0.3657112874663868,False,neutral
4J6,7.15,6,CN,young,0.009601377301019733,0.3657112874663868,False,neutral
4Q6,3.22,6,CN,young,-0.798079724539796,0.011450121335344657,True,young_enriched
6L4,8.2,6,CN,young,0.6153622036816315,0.051680986423558735,False,old_enriched
2V1,4.3,6,CN,young,-0.1923188981591842,0.3881150390240703,False,neutral
2V1,4.3,6,CN,young,-0.39423917361938815,0.1791454056535712,False,neutral
77V,16.15,6,CN,old,0.009601377301019733,0.3657112874663868,False,neutral
0G3,9.1,6,CN,young,-0.1923188981591842,0.3881150390240703,False,neutral
0G3,9.1,6,CN,young,-0.5961594490795921,0.05763625631271726,False,young_enriched
0G3,9.1,6,CN,young,-0.798079724539796,0.011450121335344657,True,young_enriched
0G3,9.1,6,CN,young,-0.1923188981591842,0.3881150390240703,False,neutral
0G3,9.1,6,CN,young,0.21152165276122367,0.3657112874663868,False,neutral
82V,16.01,6,CN,old,0.21152165276122367,0.3657112874663868,False,neutral
82V,16.01,6,CN,old,0.009601377301019733,0.3657112874663868,False,neutral
0B9,12.11,6,CN,old,-0.1923188981591842,0.3881150390240703,False,neutral
8C9,12.12,6,CN,old,0.009601377301019733,0.3657112874663868,False,neutral
1T9,4.11,6,CN,young,-0.5961594490795921,0.05763625631271726,False,young_enriched
6O7,6.03,6,CN,young,0.4134419282214276,0.051680986423558735,False,neutral
1P5,6.21,6,CN,young,0.21152165276122367,0.3657112874663868,False,neutral
8I6,9.9,6,CN,young,0.21152165276122367,0.3657112874663868,False,neutral
8I6,9.9,6,CN,young,0.6153622036816315,0.051680986423558735,False,old_enriched
