animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,13,CN,11.285,0.076716006
8M0,8.12,13,CN,8.222,-2.066387
2S2,6.31,13,CN,11.041999,-0.005110632
55R,14.97,13,CN,9.793,-1.019171
3D1,13.11,13,CN,11.606,0.12073164
3T5,5.12,13,CN,11.157,0.009771227
1G8,7.88,13,CN,11.176001,-0.06096137
1G8,7.88,13,CN,9.54,-1.0133958
8H2,10.13,13,CN,11.983,0.6582266
98V,16.03,13,CN,15.423999,2.8353455
2F2,11.04,13,CN,13.061,1.5543393
8B3,13.09,13,CN,10.794001,-0.16689228
2T6,5.18,13,CN,11.171999,0.07521854
2T6,5.18,13,CN,14.7,2.3268077
2T6,5.18,13,CN,6.7549996,-3.184537
2T6,5.18,13,CN,10.703,-0.26365048
31S,17.0,13,CN,13.541,1.5656016
91O,15.86,13,CN,10.769,-0.11356791
91O,15.86,13,CN,13.99,2.28978
46Z,13.97,13,CN,10.569,-0.38395217
46Z,13.97,13,CN,11.971,0.4557955
4J6,7.15,13,CN,11.779,0.40199733
4J6,7.15,13,CN,9.586,-0.9301967
4Q6,3.22,13,CN,8.526,-1.6491678
5H6,11.03,13,CN,14.3029995,1.9436917
6L4,8.2,13,CN,11.8689995,0.57715327
1L1,8.17,13,CN,12.492,0.8614671
1V8,4.31,13,CN,9.239,-1.2917603
77V,16.15,13,CN,12.686,1.0608246
77V,16.15,13,CN,11.540999,0.39674172
77V,16.15,13,CN,12.509,0.9874479
77V,16.15,13,CN,13.294001,1.4104499
0G3,9.1,13,CN,13.268,1.6659839
0G3,9.1,13,CN,10.808001,-0.37051183
74K,20.81,13,CN,14.995999,2.2264206
82V,16.01,13,CN,14.644,2.2983308
43N,17.0,13,CN,12.299,1.1530195
0B9,12.11,13,CN,13.023,1.3294228
8C9,12.12,13,CN,11.222,0.034317877
1T9,4.11,13,CN,11.648001,0.31107742
6O7,6.03,13,CN,10.665,-0.27444893
6O7,6.03,13,CN,9.941999,-1.0326141
3E4,11.99,13,CN,12.919001,1.4228945
3E4,11.99,13,CN,12.003,0.5055861
6D9,13.11,13,CN,13.162999,1.2201259
37V,15.07,13,CN,11.057,-0.07631417
2S2,6.31,13,CN,9.205999,-1.3933523
56R,14.95,13,CN,11.689,0.40008092
1G8,7.88,13,CN,11.34,0.13602287
8H2,10.13,13,CN,9.926,-0.8981001
8H2,10.13,13,CN,10.345,-0.40620705
2F2,11.04,13,CN,8.761,-1.61372
2F2,11.04,13,CN,9.491,-1.4124149
50P,15.59,13,CN,12.829999,1.2672845
7M4,8.15,13,CN,6.696,-2.7570515
7M4,8.15,13,CN,14.685999,2.538625
7M4,8.15,13,CN,9.115999,-1.3914882
8B3,13.09,13,CN,13.453,1.5292103
42T,15.96,13,CN,10.35,-0.47510868
42T,15.96,13,CN,13.122,1.1571745
42T,15.96,13,CN,10.597,-0.33629918
2T6,5.18,13,CN,8.729,-1.934584
2T6,5.18,13,CN,9.176001,-1.5022569
31S,17.0,13,CN,10.884,-0.010783114
31S,17.0,13,CN,11.573,0.1459495
31S,17.0,13,CN,15.999001,3.451651
91O,15.86,13,CN,11.216,-0.035543248
4S3,3.18,13,CN,7.4,-2.6937149
4S3,3.18,13,CN,13.511999,1.5384581
46Z,13.97,13,CN,11.653,0.20566171
46Z,13.97,13,CN,12.137001,0.64449394
46Z,13.97,13,CN,13.269,1.5064534
46Z,13.97,13,CN,12.443,0.6349585
46Z,13.97,13,CN,12.339,0.5700421
4J6,7.15,13,CN,10.136,-0.8219767
6L4,8.2,13,CN,11.463,0.22298905
6L4,8.2,13,CN,10.872,-0.30515867
6L4,8.2,13,CN,5.8550005,-3.6978233
41N,16.74,13,CN,10.893,-0.18127948
2I1,10.27,13,CN,12.549001,0.95261556
77V,16.15,13,CN,12.685,1.0493721
77V,16.15,13,CN,14.7369995,2.2940066
77V,16.15,13,CN,12.983,1.1731626
0G3,9.1,13,CN,14.842,2.7241073
0G3,9.1,13,CN,11.565001,0.44619936
74K,20.81,13,CN,16.646,4.16523
56K,19.93,13,CN,13.717,1.7164893
56K,19.93,13,CN,13.152,1.1309576
0B9,12.11,13,CN,10.273001,-0.80042523
1T9,4.11,13,CN,5.352,-3.6972299
1T9,4.11,13,CN,9.688001,-0.97912586
1T9,4.11,13,CN,7.6270003,-2.454233
1T9,4.11,13,CN,7.3439994,-2.1835496
6O7,6.03,13,CN,8.662001,-1.955194
6O7,6.03,13,CN,8.717999,-1.67051
6O7,6.03,13,CN,5.15,-3.3300772
1P5,6.21,13,CN,15.403,2.686248
8I6,9.9,13,CN,8.021,-2.1031039
2Q0,3.21,13,CN,9.265,-1.3278886
2Q0,3.21,13,CN,8.152,-1.9578873
6D9,13.11,13,CN,11.558001,0.2215532
56R,14.95,13,CN,15.554998,2.8657475
55R,14.97,13,CN,14.205999,1.9451259
3D1,13.11,13,CN,15.157,2.9053583
3T5,5.12,13,CN,12.441,0.94661564
3T5,5.12,13,CN,7.9690003,-2.4238825
3T5,5.12,13,CN,8.827001,-1.6947392
3T5,5.12,13,CN,12.183001,0.72682315
98V,16.03,13,CN,9.984,-0.80571085
98V,16.03,13,CN,12.389,0.80309296
2F2,11.04,13,CN,10.462,-0.6152279
7M4,8.15,13,CN,9.67,-1.0631229
8B3,13.09,13,CN,12.479001,0.88809615
42T,15.96,13,CN,12.371,0.7742263
42T,15.96,13,CN,12.148001,0.71692437
2T6,5.18,13,CN,12.162001,0.60561717
31S,17.0,13,CN,16.797,3.8536503
91O,15.86,13,CN,12.450999,0.88536054
