animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5H6,11.03,7,CN,13.214999,0.76976633
8I6,9.9,7,CN,10.779,-0.62165457
3K1,9.01,7,CN,12.191999,0.2110416
3D1,13.11,7,CN,11.162,-0.540655
74K,20.81,7,CN,15.292997,2.0214813
1T9,4.11,7,CN,7.839999,-2.6612713
6L4,8.2,7,CN,12.338,0.33585253
2F2,11.04,7,CN,9.811,-1.1684846
2I1,10.27,7,CN,10.129,-1.0906582
41N,16.74,7,CN,11.117,-0.51735353
82V,16.01,7,CN,13.503,1.1194167
2S6,3.17,7,CN,12.445001,0.45002452
2T2,4.09,7,CN,9.827,-1.3559555
2F2,11.04,7,CN,8.531,-2.1271594
74K,20.81,7,CN,8.631,-1.9766701
82V,16.01,7,CN,9.527,-1.5183067
77V,16.15,7,CN,16.651999,2.8270147
74K,20.81,7,CN,16.473,2.9659328
97R,17.93,7,CN,15.332001,1.9123915
2S6,3.17,7,CN,8.627001,-1.915098
8M0,8.12,7,CN,10.673999,-0.6332702
2F2,11.04,7,CN,10.584,-0.9329614
37V,15.07,7,CN,12.051,0.07899384
46Z,13.97,7,CN,9.726999,-1.1982609
2F2,11.04,7,CN,10.160001,-1.0604945
2F2,11.04,7,CN,10.790001,-0.8794189
3E4,11.99,7,CN,9.975,-1.223167
2F2,11.04,7,CN,9.511,-1.3829808
2C6,14.03,7,CN,11.433,-0.38063094
77V,16.15,7,CN,15.361002,2.297485
56R,14.95,7,CN,7.63,-2.561277
3D1,13.11,7,CN,14.122,1.8011845
77V,16.15,7,CN,14.416,1.6020571
42T,15.96,7,CN,10.668,-0.90050244
2C6,14.03,7,CN,13.534999,1.340317
8I6,9.9,7,CN,12.556001,0.42136872
97R,17.93,7,CN,9.892,-1.2794212
55R,14.97,7,CN,9.766,-1.4918505
8C9,12.12,7,CN,8.207,-2.235289
6D9,13.11,7,CN,11.562,-0.21970563
2S6,3.17,7,CN,14.098,1.2958654
56R,14.95,7,CN,10.868,-0.7430811
3D1,13.11,7,CN,12.399,0.35972926
0G3,9.1,7,CN,11.278999,-0.4384073
56K,19.93,7,CN,9.500999,-1.7146859
97R,17.93,7,CN,14.567003,1.7354798
42T,15.96,7,CN,11.59,-0.14559068
5H6,11.03,7,CN,8.079,-2.439385
74K,20.81,7,CN,13.242999,0.84484047
3E4,11.99,7,CN,10.099,-1.1281235
97R,17.93,7,CN,16.015,2.501809
0G3,9.1,7,CN,10.6449995,-0.7369293
37V,15.07,7,CN,7.7439995,-2.6447265
3K1,9.01,7,CN,9.327999,-1.8029771
3T5,5.12,7,CN,10.368,-1.1560332
2T2,4.09,7,CN,10.983,-0.45123318
77V,16.15,7,CN,11.006999,-0.65347475
77V,16.15,7,CN,14.15,1.2229723
2F2,11.04,7,CN,10.176001,-1.1587911
97R,17.93,7,CN,16.041,2.95087
2S6,3.17,7,CN,10.311999,-0.8505117
7M4,8.15,7,CN,14.69,2.015149
77V,16.15,7,CN,15.272,2.5360568
31S,17.0,7,CN,7.6490006,-3.1127589
74K,20.81,7,CN,13.092999,0.62566096
3E4,11.99,7,CN,8.759001,-2.1202111
2F2,11.04,7,CN,10.32,-0.7246953
1L1,8.17,7,CN,13.857,1.074709
42T,15.96,7,CN,9.596,-1.6747723
2T6,5.18,7,CN,9.811,-1.3431535
2F2,11.04,7,CN,13.976,1.3442461
8H2,10.13,7,CN,15.110998,2.2412772
56R,14.95,7,CN,11.142,-0.5972015
74K,20.81,7,CN,12.433,0.48574585
0B9,12.11,7,CN,14.326999,1.445879
77V,16.15,7,CN,15.354001,2.1886868
3D1,13.11,7,CN,10.6119995,-0.9253534
77V,16.15,7,CN,16.004,2.7758482
0G3,9.1,7,CN,11.477,-0.27382684
3D1,13.11,7,CN,12.242,0.114496015
2T6,5.18,7,CN,15.448999,2.3105123
77V,16.15,7,CN,11.852,0.07316019
50P,15.59,7,CN,9.585,-1.6624067
97R,17.93,7,CN,11.054999,-0.6425008
97R,17.93,7,CN,12.562,0.496901
98V,16.03,7,CN,10.058001,-1.2455978
42T,15.96,7,CN,13.131999,1.0471402
4J6,7.15,7,CN,12.452,0.3148242
8H2,10.13,7,CN,15.742999,2.7613912
7F0,11.2,7,CN,16.838999,2.903113
2F2,11.04,7,CN,11.586,-0.11257444
2V1,4.3,7,CN,12.575,0.5857224
77V,16.15,7,CN,13.13,0.7999684
43N,17.0,7,CN,14.754999,1.8560342
8M0,8.12,7,CN,11.476,-0.35255182
8H2,10.13,7,CN,12.094,-0.014743085
2T2,4.09,7,CN,8.656,-2.4081745
77V,16.15,7,CN,12.531,0.57258695
8I6,9.9,7,CN,11.981,-0.098714866
8H2,10.13,7,CN,10.682,-0.7865853
37V,15.07,7,CN,14.785998,1.6397179
2T2,4.09,7,CN,10.1380005,-1.227075
1G8,7.88,7,CN,16.08,2.5777998
8H2,10.13,7,CN,12.261,0.15111981
2S6,3.17,7,CN,10.862,-0.78669846
55R,14.97,7,CN,15.039999,1.7476443
2T2,4.09,7,CN,9.9470005,-1.2351093
56R,14.95,7,CN,10.418,-0.7075799
8H2,10.13,7,CN,11.884,-0.11249249
6D9,13.11,7,CN,10.668,-0.71538484
77V,16.15,7,CN,16.904999,2.901303
4J6,7.15,7,CN,12.59,0.33770096
74K,20.81,7,CN,12.74,0.75371796
2Q0,3.21,7,CN,11.200999,-0.4008845
50P,15.59,7,CN,10.528,-0.8356848
