animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,10,CN,7.403001,-2.397507
3K1,9.01,10,CN,12.04,0.7128814
3K1,9.01,10,CN,13.024,1.4450592
56R,14.95,10,CN,10.948,0.08420292
55R,14.97,10,CN,9.696001,-0.57752544
3T5,5.12,10,CN,11.165999,0.4337696
3T5,5.12,10,CN,9.690001,-0.71452165
1G8,7.88,10,CN,12.934,1.6794728
1G8,7.88,10,CN,10.587999,-0.051578887
1G8,7.88,10,CN,11.792001,0.65227807
8H2,10.13,10,CN,9.012,-1.0769259
5R4,6.25,10,CN,8.188001,-2.0797307
5R4,6.25,10,CN,9.76,-0.7326451
2T2,4.09,10,CN,9.264,-1.1570826
2T2,4.09,10,CN,6.664,-2.917157
2T2,4.09,10,CN,10.721001,-0.056518104
2F2,11.04,10,CN,9.263999,-1.1306148
7M4,8.15,10,CN,8.268,-1.6643343
2T6,5.18,10,CN,12.031,0.88407105
31S,17.0,10,CN,13.044001,1.5542387
91O,15.86,10,CN,12.143,1.2153835
91O,15.86,10,CN,13.181999,1.6921115
91O,15.86,10,CN,11.366,0.5491178
46Z,13.97,10,CN,7.4160004,-2.1568687
4J6,7.15,10,CN,12.309,1.0287496
4Q6,3.22,10,CN,9.382,-1.0178688
5H6,11.03,10,CN,11.425,0.50419486
5H6,11.03,10,CN,8.578,-1.547002
2I1,10.27,10,CN,9.995,-0.41896415
2I1,10.27,10,CN,7.301,-2.2179809
2I1,10.27,10,CN,11.099001,0.36018696
2I1,10.27,10,CN,9.092,-1.2568877
2V1,4.3,10,CN,9.891,-0.66398394
0G3,9.1,10,CN,14.065001,2.431115
74K,20.81,10,CN,16.987999,4.322195
74K,20.81,10,CN,14.581999,2.7716112
43N,17.0,10,CN,13.384,1.6076267
43N,17.0,10,CN,14.286,2.167636
8C9,12.12,10,CN,11.182,0.15974574
1T9,4.11,10,CN,8.223,-1.7618273
1T9,4.11,10,CN,5.334,-3.265683
1T9,4.11,10,CN,7.0979996,-2.5131824
1P5,6.21,10,CN,11.41,0.5093104
1P5,6.21,10,CN,7.4369993,-2.0103407
2Q0,3.21,10,CN,8.724,-1.4572932
8M0,8.12,10,CN,8.617,-1.4269732
3K1,9.01,10,CN,12.052,0.8406424
55R,14.97,10,CN,13.459999,2.0214124
55R,14.97,10,CN,12.739,1.4807696
55R,14.97,10,CN,10.232,-0.3621588
55R,14.97,10,CN,13.332001,1.7488437
8H2,10.13,10,CN,9.195001,-1.2006848
2F2,11.04,10,CN,11.569,0.53026336
50P,15.59,10,CN,13.592,1.8164697
97R,17.93,10,CN,11.318,0.5738386
31S,17.0,10,CN,14.858999,2.6172252
4S3,3.18,10,CN,6.6629996,-2.5932715
4S3,3.18,10,CN,5.766,-3.61048
4J6,7.15,10,CN,6.653001,-2.6771023
4J6,7.15,10,CN,9.95,-0.45186073
4Q6,3.22,10,CN,6.525,-2.8640373
4Q6,3.22,10,CN,10.161,-0.40670076
5H6,11.03,10,CN,16.730999,4.058695
6L4,8.2,10,CN,8.565001,-1.4593576
41N,16.74,10,CN,13.6,2.3186893
41N,16.74,10,CN,11.603,0.5494785
2V1,4.3,10,CN,9.577001,-0.78962153
74K,20.81,10,CN,10.192999,-0.1014144
82V,16.01,10,CN,12.743,1.3006209
0B9,12.11,10,CN,12.545,1.0595719
8C9,12.12,10,CN,13.311999,1.7968214
6O7,6.03,10,CN,9.525,-0.6461091
1P5,6.21,10,CN,7.3060007,-2.6400988
8I6,9.9,10,CN,8.466001,-1.3567159
37V,15.07,10,CN,13.6970005,1.8275008
8M0,8.12,10,CN,10.613,0.00011575799
2S2,6.31,10,CN,10.462001,-0.09408306
56R,14.95,10,CN,12.884,1.5292568
55R,14.97,10,CN,12.342,0.97012645
55R,14.97,10,CN,12.805,1.440579
3D1,13.11,10,CN,13.325,1.9832683
3T5,5.12,10,CN,10.276,-0.05270193
3T5,5.12,10,CN,7.2660003,-2.3095653
3T5,5.12,10,CN,11.609,0.48708075
1G8,7.88,10,CN,10.804001,0.06955797
8H2,10.13,10,CN,12.176,0.983519
8H2,10.13,10,CN,13.184999,1.7301242
