animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,9,NAc,10.205,-0.19597426
37V,15.07,9,NAc,11.256999,0.5099306
2S2,6.31,9,NAc,8.674999,-1.1411126
56R,14.95,9,NAc,11.662,0.89205086
2T2,4.09,9,NAc,10.147,-0.3282703
6L4,8.2,9,NAc,10.359999,-0.04770574
6L4,8.2,9,NAc,7.222,-1.8535415
1L1,8.17,9,NAc,10.628,0.14397547
3R7,3.32,9,NAc,10.415,0.050219394
3R7,3.32,9,NAc,10.509001,-0.055029962
37V,15.07,9,NAc,10.779,0.24438936
37V,15.07,9,NAc,11.383,0.4013234
8M0,8.12,9,NAc,11.256,0.56735504
3K1,9.01,9,NAc,11.344,0.57375187
3T5,5.12,9,NAc,9.749,-0.54239875
1G8,7.88,9,NAc,9.410999,-0.54063916
8H2,10.13,9,NAc,9.712999,-0.5953325
0G3,9.1,9,NAc,9.882,-0.3581282
55R,14.97,9,NAc,9.096,-1.1092602
8H2,10.13,9,NAc,12.761,1.238926
6O7,6.03,9,NAc,9.514999,-0.80668956
2C6,14.03,9,NAc,10.42,-0.093401566
46Z,13.97,9,NAc,14.7039995,3.026676
4Q6,3.22,9,NAc,9.5060005,-0.64795125
8C9,12.12,9,NAc,11.590001,0.6275232
3K1,9.01,9,NAc,10.408999,-0.24425407
7F0,11.2,9,NAc,10.698999,0.22071502
2F2,11.04,9,NAc,10.389,-0.3903769
1L1,8.17,9,NAc,9.758,-0.5198004
1P5,6.21,9,NAc,6.753,-2.7114213
2Q0,3.21,9,NAc,11.565001,0.7118209
2S2,6.31,9,NAc,8.813,-0.9442742
8H2,10.13,9,NAc,13.255,1.9357905
1V8,4.31,9,NAc,11.042,0.28728643
77V,16.15,9,NAc,8.38,-1.0785772
0B9,12.11,9,NAc,10.976999,0.26573762
2S2,6.31,9,NAc,11.377,0.65865606
2S2,6.31,9,NAc,8.858,-0.92181575
2V1,4.3,9,NAc,9.039,-1.1355232
7F0,11.2,9,NAc,11.9,0.84212667
37V,15.07,9,NAc,13.051999,1.7177258
55R,14.97,9,NAc,11.328,0.3404187
4S3,3.18,9,NAc,6.172,-2.8202765
1L1,8.17,9,NAc,9.367,-0.509349
8H2,10.13,9,NAc,12.063001,1.1720225
8I6,9.9,9,NAc,10.372999,-0.20083323
37V,15.07,9,NAc,8.780001,-0.9961586
56R,14.95,9,NAc,10.773001,0.23963965
4S3,3.18,9,NAc,14.390001,2.4522567
1V8,4.31,9,NAc,7.5479994,-1.9273072
8C9,12.12,9,NAc,10.321,-0.080645695
37V,15.07,9,NAc,13.510999,1.8412204
8M0,8.12,9,NAc,10.334001,0.08853202
2T2,4.09,9,NAc,12.739,1.2670449
4J6,7.15,9,NAc,10.785999,0.0727071
0B9,12.11,9,NAc,11.590001,0.5351405
4J6,7.15,9,NAc,6.697001,-2.467604
1P5,6.21,9,NAc,11.072999,0.2759247
6L4,8.2,9,NAc,11.419,0.5713324
56K,19.93,9,NAc,13.807001,2.2107258
37V,15.07,9,NAc,14.0720005,2.280313
55R,14.97,9,NAc,10.021,-0.49891043
46Z,13.97,9,NAc,9.995,-0.25882763
4J6,7.15,9,NAc,9.38,-0.7747661
82V,16.01,9,NAc,12.647,1.3827417
56R,14.95,9,NAc,9.530001,-0.536365
56R,14.95,9,NAc,12.596,1.3183627
2F2,11.04,9,NAc,12.062,0.891808
31S,17.0,9,NAc,12.070999,1.041011
56R,14.95,9,NAc,9.114,-0.7696601
2T2,4.09,9,NAc,10.247999,-0.20686577
56R,14.95,9,NAc,10.200999,-0.23489113
41N,16.74,9,NAc,8.971999,-1.0109471
56K,19.93,9,NAc,11.3949995,0.5723682
3K1,9.01,9,NAc,11.914,1.2808
56R,14.95,9,NAc,12.054999,1.0473278
2T2,4.09,9,NAc,10.477,-0.16224557
2F2,11.04,9,NAc,7.3669996,-2.1064434
8C9,12.12,9,NAc,9.877001,-0.46041813
46Z,13.97,9,NAc,7.9549994,-1.8000643
3R7,3.32,9,NAc,9.657,-0.52982616
37V,15.07,9,NAc,11.954,0.8782433
2S2,6.31,9,NAc,9.153,-0.7664074
55R,14.97,9,NAc,9.4800005,-0.72760516
8H2,10.13,9,NAc,13.351,1.8955257
8H2,10.13,9,NAc,10.601,0.023251278
56K,19.93,9,NAc,13.015999,1.4725279
37V,15.07,9,NAc,11.991,1.1295336
8M0,8.12,9,NAc,9.903,-0.55825245
4S3,3.18,9,NAc,9.632998,-0.87648934
46Z,13.97,9,NAc,13.710001,1.731963
56R,14.95,9,NAc,10.696001,0.08844906
56R,14.95,9,NAc,10.585,-0.12883823
1G8,7.88,9,NAc,10.43,-0.0396167
1V8,4.31,9,NAc,8.540999,-1.356561
2V1,4.3,9,NAc,11.365,0.4925391
37V,15.07,9,NAc,10.444,0.015899284
37V,15.07,9,NAc,12.858999,1.3205417
4J6,7.15,9,NAc,12.346,1.0694425
3R7,3.32,9,NAc,11.740999,0.5622471
3D1,13.11,9,NAc,10.924,0.17434692
8H2,10.13,9,NAc,13.348,2.2805338
7M4,8.15,9,NAc,10.593,0.2024682
3R7,3.32,9,NAc,7.7089996,-2.004127
2F2,11.04,9,NAc,8.425,-1.7905339
77V,16.15,9,NAc,12.096,0.9968605
37V,15.07,9,NAc,12.873999,1.2771012
50P,15.59,9,NAc,12.867,1.6783191
46Z,13.97,9,NAc,9.988,-0.18984483
5H6,11.03,9,NAc,11.173,0.3404531
6L4,8.2,9,NAc,13.036,1.6194563
0G3,9.1,9,NAc,11.459,0.51289576
3R7,3.32,9,NAc,9.2109995,-0.8674999
8M0,8.12,9,NAc,10.889001,0.2644346
1G8,7.88,9,NAc,8.576,-1.463049
8H2,10.13,9,NAc,8.128,-1.552473
6L4,8.2,9,NAc,9.881999,-0.4592985
1V8,4.31,9,NAc,7.378,-1.9654657
82V,16.01,9,NAc,10.478,-0.14869191
2T2,4.09,9,NAc,10.613999,0.09606307
46Z,13.97,9,NAc,9.533,-0.57492125
1P5,6.21,9,NAc,11.162001,0.29685074
3R7,3.32,9,NAc,5.543,-3.4978626
3T5,5.12,9,NAc,8.542001,-1.457002
1L1,8.17,9,NAc,10.744,0.08721462
2V1,4.3,9,NAc,11.846999,0.8417389
2V1,4.3,9,NAc,10.205,-0.23131076
2Q0,3.21,9,NAc,6.896,-2.4020727
3R7,3.32,9,NAc,9.327001,-0.8622821
2S2,6.31,9,NAc,12.132001,0.9965567
56R,14.95,9,NAc,11.86,0.90625405
56R,14.95,9,NAc,7.9320006,-1.5916882
3T5,5.12,9,NAc,7.419,-2.047968
98V,16.03,9,NAc,7.356,-2.2583358
4J6,7.15,9,NAc,9.696,-0.6201879
37V,15.07,9,NAc,11.757,0.81976795
37V,15.07,9,NAc,9.896,-0.4421766
55R,14.97,9,NAc,11.559,0.6062626
55R,14.97,9,NAc,11.344999,0.37603784
46Z,13.97,9,NAc,10.771001,-0.033465683
0B9,12.11,9,NAc,9.988,-0.28574297
2S2,6.31,9,NAc,11.365001,0.519327
3K1,9.01,9,NAc,8.904,-0.86264116
