animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,0,NAc,6.186,-2.1464276
3T5,5.12,0,NAc,5.772,-2.5372257
2I1,10.27,0,NAc,6.3989997,-2.1157987
3K1,9.01,0,NAc,9.596,-0.0373944
1P5,6.21,0,NAc,6.3809996,-2.2408462
1P5,6.21,0,NAc,10.056001,0.35516027
1P5,6.21,0,NAc,6.147,-2.4345672
3E4,11.99,0,NAc,8.298,-0.86067176
1P5,6.21,0,NAc,8.125,-1.1493005
3K1,9.01,0,NAc,11.179,0.9342878
1L1,8.17,0,NAc,12.885,1.8951801
1V8,4.31,0,NAc,8.756,-0.6897241
1V8,4.31,0,NAc,7.924,-1.2043756
2S6,3.17,0,NAc,9.424,-0.13331336
2T6,5.18,0,NAc,8.829,-0.68670696
2I1,10.27,0,NAc,11.73,1.1085557
7F0,11.2,0,NAc,9.9279995,0.22402732
1P5,6.21,0,NAc,10.317,0.5651068
1P5,6.21,0,NAc,7.1629996,-1.763248
2S6,3.17,0,NAc,11.106001,0.88857234
2S6,3.17,0,NAc,9.289,-0.37238303
8M0,8.12,0,NAc,9.024,-0.44739333
2S2,6.31,0,NAc,13.061999,2.2400413
8B3,13.09,0,NAc,10.841,0.8496831
2I1,10.27,0,NAc,9.334,-0.28298166
4J6,7.15,0,NAc,10.391,0.3731958
4J6,7.15,0,NAc,8.806,-0.5211959
1L1,8.17,0,NAc,12.393999,1.749018
1L1,8.17,0,NAc,9.997999,0.21001855
77V,16.15,0,NAc,8.561999,-0.73423004
1P5,6.21,0,NAc,7.257,-1.832012
37V,15.07,0,NAc,11.349,1.0669534
3D1,13.11,0,NAc,8.6779995,-0.5320881
1V8,4.31,0,NAc,5.982,-2.1617467
2F2,11.04,0,NAc,9.469,-0.0061905696
37V,15.07,0,NAc,11.798,1.4116637
37V,15.07,0,NAc,11.708,1.3910944
3K1,9.01,0,NAc,10.4869995,0.6138669
56R,14.95,0,NAc,10.774,0.6309474
7M4,8.15,0,NAc,7.6799994,-1.4082695
3E4,11.99,0,NAc,8.896,-0.5634883
3R7,3.32,0,NAc,11.358999,0.955127
3R7,3.32,0,NAc,11.784,1.2896107
3T5,5.12,0,NAc,8.477,-0.7372627
41N,16.74,0,NAc,10.587999,0.5623082
1P5,6.21,0,NAc,6.878,-1.91461
3R7,3.32,0,NAc,7.6120005,-1.4080925
3T5,5.12,0,NAc,6.9549994,-1.9542849
1P5,6.21,0,NAc,8.011,-1.0810536
56R,14.95,0,NAc,8.208,-0.98847514
1G8,7.88,0,NAc,7.5339994,-1.4287406
2T2,4.09,0,NAc,11.749,1.3986714
1L1,8.17,0,NAc,10.365999,0.33195108
1V8,4.31,0,NAc,6.6699996,-2.041338
0G3,9.1,0,NAc,8.222,-0.9147262
1P5,6.21,0,NAc,8.2630005,-0.9548053
8M0,8.12,0,NAc,6.3229995,-2.1746495
8M0,8.12,0,NAc,5.656,-2.886024
2I1,10.27,0,NAc,9.529,-0.047986265
46Z,13.97,0,NAc,7.66,-1.3218184
1V8,4.31,0,NAc,9.039,-0.3269781
55R,14.97,0,NAc,9.004999,-0.28728607
55R,14.97,0,NAc,11.76,1.4850129
3T5,5.12,0,NAc,7.711,-1.4172363
97R,17.93,0,NAc,11.875,1.518693
