animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,13,NAc,9.923,1.4156806
1P5,6.21,13,NAc,6.896,-0.8207745
1P5,6.21,13,NAc,6.706,-0.9774011
37V,15.07,13,NAc,9.455,1.1179421
8H2,10.13,13,NAc,8.408999,0.42002198
1V8,4.31,13,NAc,6.101,-1.5546737
55R,14.97,13,NAc,9.226,0.98055935
1V8,4.31,13,NAc,5.622,-1.6545477
1P5,6.21,13,NAc,6.101,-1.6006048
1P5,6.21,13,NAc,6.359,-1.0933192
3K1,9.01,13,NAc,8.775,0.6818879
55R,14.97,13,NAc,6.9769998,-0.7969203
2F2,11.04,13,NAc,7.878,-0.11856848
1T9,4.11,13,NAc,8.631999,0.48847654
2Q0,3.21,13,NAc,6.1169996,-1.749962
56R,14.95,13,NAc,10.461,2.2334647
1V8,4.31,13,NAc,4.8200006,-2.6847396
1V8,4.31,13,NAc,5.83,-1.7417861
6O7,6.03,13,NAc,8.014,0.13680309
1P5,6.21,13,NAc,7.8299994,-0.18450828
1P5,6.21,13,NAc,5.323,-2.4253435
1V8,4.31,13,NAc,9.340001,1.1636416
1V8,4.31,13,NAc,7.018,-0.7572889
1P5,6.21,13,NAc,7.7440004,-0.14944154
1P5,6.21,13,NAc,5.893,-1.6025107
37V,15.07,13,NAc,7.0090003,-0.6557879
3K1,9.01,13,NAc,9.376,1.1401428
3T5,5.12,13,NAc,6.754,-1.0301971
1V8,4.31,13,NAc,5.812,-1.7763052
1P5,6.21,13,NAc,6.101,-1.3833383
1P5,6.21,13,NAc,6.377,-1.1600024
1P5,6.21,13,NAc,5.9919996,-1.535279
1P5,6.21,13,NAc,8.032,0.057896104
1P5,6.21,13,NAc,7.1920004,-0.828968
3T5,5.12,13,NAc,6.75,-0.81088763
1G8,7.88,13,NAc,7.1559997,-0.7152275
2F2,11.04,13,NAc,9.466001,1.1848243
1V8,4.31,13,NAc,5.693,-1.899854
3R7,3.32,13,NAc,7.671,-0.45001942
8M0,8.12,13,NAc,11.261,2.9446716
3T5,5.12,13,NAc,5.4849997,-2.3030648
1G8,7.88,13,NAc,7.1839995,-0.5485386
56K,19.93,13,NAc,8.115999,0.29898256
1P5,6.21,13,NAc,6.174,-1.3006613
8H2,10.13,13,NAc,11.352,3.0613618
1V8,4.31,13,NAc,5.26,-2.035171
55R,14.97,13,NAc,10.0199995,1.5367297
3T5,5.12,13,NAc,5.5659995,-1.8961806
1G8,7.88,13,NAc,7.72,-0.12732562
1V8,4.31,13,NAc,5.2139997,-2.26131
1P5,6.21,13,NAc,7.144,-0.5880741
1P5,6.21,13,NAc,7.065,-0.67388594
1P5,6.21,13,NAc,6.21,-1.5463799
1P5,6.21,13,NAc,5.883,-1.5274023
1P5,6.21,13,NAc,6.21,-1.2620014
1P5,6.21,13,NAc,7.1740007,-0.5854318
1P5,6.21,13,NAc,6.675,-0.88443434
55R,14.97,13,NAc,10.49,2.1270797
55R,14.97,13,NAc,10.802,2.19562
55R,14.97,13,NAc,11.869,2.9048004
4S3,3.18,13,NAc,7.186,-0.7243186
1V8,4.31,13,NAc,10.617,2.1476734
1P5,6.21,13,NAc,6.7839994,-0.80764914
