animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,3,CN,8.099,0.034353934
2T6,5.18,3,CN,6.3879995,-1.0820351
2T6,5.18,3,CN,7.439,-0.46953958
4S3,3.18,3,CN,5.6789994,-1.8777092
1V8,4.31,3,CN,9.732,1.549105
2S2,6.31,3,CN,7.743,-0.31251568
7M4,8.15,3,CN,8.404,0.3251046
82V,16.01,3,CN,10.364,1.775332
2T6,5.18,3,CN,7.057,-0.650878
8C9,12.12,3,CN,7.7559996,-0.24550451
8I6,9.9,3,CN,8.309,0.42889073
42T,15.96,3,CN,8.939,0.7265465
0G3,9.1,3,CN,9.933,1.1990353
2T6,5.18,3,CN,5.785,-1.7330039
4J6,7.15,3,CN,9.774,1.0701028
42T,15.96,3,CN,5.3529997,-2.0694478
55R,14.97,3,CN,11.188999,2.486651
2T6,5.18,3,CN,10.38,1.9222759
31S,17.0,3,CN,8.547,0.32816657
6L4,8.2,3,CN,6.586,-1.125124
2Q0,3.21,3,CN,7.456,-0.4458837
2T6,5.18,3,CN,8.823,0.661446
2T6,5.18,3,CN,9.12,0.7905635
6L4,8.2,3,CN,8.256,-0.0161234
1V8,4.31,3,CN,5.9900002,-1.4370995
6D9,13.11,3,CN,10.893,2.141778
2T2,4.09,3,CN,9.405001,0.8469018
2T6,5.18,3,CN,5.287,-2.0605996
0G3,9.1,3,CN,9.974,1.5405319
46Z,13.97,3,CN,6.789,-0.7619379
1V8,4.31,3,CN,6.217,-1.2345793
6L4,8.2,3,CN,6.6879997,-0.84265506
0G3,9.1,3,CN,11.987,3.0255632
2T6,5.18,3,CN,5.2869997,-2.2314136
4S3,3.18,3,CN,9.132,1.0760503
8C9,12.12,3,CN,8.242,0.35261288
8I6,9.9,3,CN,10.974,2.2238054
42T,15.96,3,CN,9.893,1.4254379
2T6,5.18,3,CN,7.4399996,-0.21307722
2T6,5.18,3,CN,8.641,0.42405495
4S3,3.18,3,CN,7.6419997,-0.19137809
5H6,11.03,3,CN,5.305,-1.9188471
55R,14.97,3,CN,7.832,-0.1095571
2T6,5.18,3,CN,7.3380003,-0.5856801
3D1,13.11,3,CN,7.2630005,-0.5393553
2T6,5.18,3,CN,9.305,0.91061234
31S,17.0,3,CN,9.334001,0.9313085
3T5,5.12,3,CN,9.525,1.3965687
8B3,13.09,3,CN,9.132999,0.82691455
46Z,13.97,3,CN,9.271,0.9386573
5H6,11.03,3,CN,5.835,-1.5809475
8C9,12.12,3,CN,10.688001,1.879702
0G3,9.1,3,CN,8.414999,0.42836425
2T6,5.18,3,CN,5.2869997,-2.008426
3T5,5.12,3,CN,7.422,-0.5897181
6L4,8.2,3,CN,6.776,-0.879969
2Q0,3.21,3,CN,8.544,0.25046846
3T5,5.12,3,CN,6.257,-1.1826133
2Q0,3.21,3,CN,8.926,0.75089943
1G8,7.88,3,CN,9.6779995,1.544656
46Z,13.97,3,CN,8.614,0.52361375
6L4,8.2,3,CN,8.885,0.7400432
8I6,9.9,3,CN,8.4279995,0.3274332
2T6,5.18,3,CN,9.031,0.63640815
6D9,13.11,3,CN,8.152,-0.1048015
1V8,4.31,3,CN,7.674,-0.36811432
2V1,4.3,3,CN,5.8,-1.7020718
7M4,8.15,3,CN,8.026999,-0.058842983
2T6,5.18,3,CN,7.145999,-0.584645
3T5,5.12,3,CN,6.158,-1.3322171
2S6,3.17,3,CN,5.5889997,-1.6486511
2T6,5.18,3,CN,6.3620005,-1.316932
4Q6,3.22,3,CN,4.495,-2.757371
2T6,5.18,3,CN,6.475,-1.2505769
4Q6,3.22,3,CN,6.175,-1.3330559
1G8,7.88,3,CN,10.698,2.0552053
2T6,5.18,3,CN,7.3480005,-0.5366393
6L4,8.2,3,CN,6.289,-1.5288349
3T5,5.12,3,CN,6.6489997,-1.0555125
98V,16.03,3,CN,8.642,0.3132894
2T6,5.18,3,CN,8.23,0.22513764
42T,15.96,3,CN,8.242,0.14263353
2V1,4.3,3,CN,5.375,-2.2138877
2S2,6.31,3,CN,9.684,1.1959245
2T6,5.18,3,CN,7.0679994,-0.74394244
7F0,11.2,3,CN,6.753,-0.9466786
42T,15.96,3,CN,6.7,-0.996404
42T,15.96,3,CN,8.361,0.2949459
31S,17.0,3,CN,8.951,0.5818275
8C9,12.12,3,CN,7.933,0.01192716
8C9,12.12,3,CN,9.5269985,0.90662044
2Q0,3.21,3,CN,7.9129996,-0.032006565
3T5,5.12,3,CN,8.7439995,0.47435397
8B3,13.09,3,CN,12.066999,3.1579165
2T6,5.18,3,CN,8.039,0.039708767
6L4,8.2,3,CN,8.067999,-0.016413325
8I6,9.9,3,CN,8.503,0.28901535
2T6,5.18,3,CN,6.246,-1.4577503
1T9,4.11,3,CN,7.3690004,-0.75924367
2V1,4.3,3,CN,9.638999,1.2238891
1V8,4.31,3,CN,6.9769998,-0.77057374
74K,20.81,3,CN,9.0390005,0.996764
3T5,5.12,3,CN,7.0980005,-0.6993539
