animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,6,CN,12.407001,0.5436192
55R,14.97,6,CN,14.217999,2.079915
1G8,7.88,6,CN,12.33,0.5763926
8H2,10.13,6,CN,12.57,0.58434546
2T2,4.09,6,CN,9.135,-1.7610226
42T,15.96,6,CN,13.325999,1.4856532
42T,15.96,6,CN,14.239001,1.8005587
56K,19.93,6,CN,13.950999,1.6621224
43N,17.0,6,CN,11.316,-0.2582051
8C9,12.12,6,CN,9.830999,-1.2831832
8C9,12.12,6,CN,13.237999,1.3780997
55R,14.97,6,CN,14.011999,1.6929089
2T2,4.09,6,CN,9.275,-1.5640239
56K,19.93,6,CN,11.75,0.116720736
8I6,9.9,6,CN,12.091001,0.24497434
97R,17.93,6,CN,13.609999,1.5586271
42T,15.96,6,CN,13.735001,1.7526786
4J6,7.15,6,CN,8.884999,-1.9074652
4J6,7.15,6,CN,10.02,-1.3095995
6L4,8.2,6,CN,8.825,-2.3800116
6L4,8.2,6,CN,10.971999,-0.44306228
8C9,12.12,6,CN,9.131,-1.8680764
3E4,11.99,6,CN,8.700999,-2.4049234
2Q0,3.21,6,CN,9.615999,-1.7163098
55R,14.97,6,CN,13.419001,1.3432953
8B3,13.09,6,CN,11.880001,0.15269414
8B3,13.09,6,CN,12.21,0.38429704
42T,15.96,6,CN,13.059,1.050154
2T6,5.18,6,CN,11.632999,0.10742525
46Z,13.97,6,CN,10.7439995,-0.6195301
6L4,8.2,6,CN,9.992,-1.2938864
2V1,4.3,6,CN,7.5550003,-3.0261042
0G3,9.1,6,CN,12.519,0.681434
0G3,9.1,6,CN,9.107,-1.9088742
8I6,9.9,6,CN,11.846001,0.21045825
6D9,13.11,6,CN,14.2230015,1.7847008
37V,15.07,6,CN,10.434999,-0.91412693
8M0,8.12,6,CN,7.7769995,-2.8500335
8M0,8.12,6,CN,10.35,-1.0102082
55R,14.97,6,CN,12.059,0.4127168
98V,16.03,6,CN,12.639,0.8620251
97R,17.93,6,CN,12.624,0.7310034
8B3,13.09,6,CN,13.335999,1.1134013
4J6,7.15,6,CN,13.939,1.6888399
5H6,11.03,6,CN,11.756,0.24480528
6L4,8.2,6,CN,13.742999,1.6662089
8C9,12.12,6,CN,14.024,1.7306795
8C9,12.12,6,CN,13.93,1.4369754
3E4,11.99,6,CN,11.137,-0.22010581
8I6,9.9,6,CN,11.757001,0.09338295
55R,14.97,6,CN,12.172,0.4079331
8B3,13.09,6,CN,10.312,-0.9220141
8B3,13.09,6,CN,15.299001,2.4560506
5H6,11.03,6,CN,11.415999,-0.17804053
6L4,8.2,6,CN,10.817999,-0.58969724
6L4,8.2,6,CN,12.455999,0.64582425
74K,20.81,6,CN,12.558001,0.6531113
56K,19.93,6,CN,10.662,-0.7016986
8I6,9.9,6,CN,9.383,-2.1025505
42T,15.96,6,CN,11.690999,0.061531052
42T,15.96,6,CN,14.875,2.4245524
46Z,13.97,6,CN,9.738999,-1.735055
6L4,8.2,6,CN,9.119,-1.7303104
0G3,9.1,6,CN,7.622,-2.923557
0G3,9.1,6,CN,10.905,-0.6538193
8I6,9.9,6,CN,11.841,0.15385938
8I6,9.9,6,CN,11.884001,0.25096276
2S2,6.31,6,CN,12.738,0.55621296
55R,14.97,6,CN,14.334,1.7300241
55R,14.97,6,CN,13.6119995,1.3754197
55R,14.97,6,CN,11.414999,-0.03635056
42T,15.96,6,CN,14.696001,2.0674727
2T6,5.18,6,CN,7.428,-2.842605
4Q6,3.22,6,CN,8.714,-2.4459245
5H6,11.03,6,CN,11.772001,0.083839625
6L4,8.2,6,CN,9.196001,-2.2025704
0G3,9.1,6,CN,11.059,-0.36605585
0G3,9.1,6,CN,8.442999,-2.4271796
0G3,9.1,6,CN,13.740001,1.7233456
8I6,9.9,6,CN,10.789999,-0.7192527
6D9,13.11,6,CN,12.961,1.0739009
3T5,5.12,6,CN,10.952,-0.40159106
8H2,10.13,6,CN,12.65,0.7153531
8H2,10.13,6,CN,10.114,-1.2040663
2T6,5.18,6,CN,9.013,-2.2291443
31S,17.0,6,CN,12.116,0.4456808
4J6,7.15,6,CN,10.627001,-0.7104101
6L4,8.2,6,CN,11.646001,0.06736095
2V1,4.3,6,CN,6.7419996,-3.26906
82V,16.01,6,CN,14.816999,2.4038277
82V,16.01,6,CN,15.179001,2.3302796
8H2,10.13,6,CN,14.131,1.7851394
8H2,10.13,6,CN,13.308001,1.4237897
8H2,10.13,6,CN,11.657,-0.012906893
50P,15.59,6,CN,12.4279995,0.8388994
7M4,8.15,6,CN,12.178999,0.53849363
97R,17.93,6,CN,13.693001,1.378946
4S3,3.18,6,CN,8.062,-2.709394
77V,16.15,6,CN,11.899,0.15726995
77V,16.15,6,CN,11.289,-0.2652924
82V,16.01,6,CN,10.294001,-0.9901072
8C9,12.12,6,CN,13.152,1.4131579
8C9,12.12,6,CN,13.224001,1.2302479
6D9,13.11,6,CN,11.115,-0.41022772
8M0,8.12,6,CN,11.638,-0.036402993
2T6,5.18,6,CN,8.594,-2.3316886
46Z,13.97,6,CN,12.651,0.68650126
4J6,7.15,6,CN,7.811,-3.0204492
5H6,11.03,6,CN,14.912001,2.2692008
6L4,8.2,6,CN,9.417,-1.7040989
1V8,4.31,6,CN,9.710001,-1.4346716
0G3,9.1,6,CN,11.94,0.2582481
43N,17.0,6,CN,12.186,0.3128461
8C9,12.12,6,CN,14.143,1.978119
3T5,5.12,6,CN,7.611,-3.4536161
2T6,5.18,6,CN,6.843,-3.171352
6L4,8.2,6,CN,9.605,-1.3559794
6L4,8.2,6,CN,10.537,-0.8265062
77V,16.15,6,CN,15.021998,2.6343982
0G3,9.1,6,CN,9.32,-1.7758917
8C9,12.12,6,CN,12.183001,0.18854673
6D9,13.11,6,CN,11.283,-0.1599997
8M0,8.12,6,CN,9.896001,-1.1182941
55R,14.97,6,CN,12.143999,0.46701762
55R,14.97,6,CN,13.002001,0.96771103
8H2,10.13,6,CN,11.706,0.04805767
97R,17.93,6,CN,12.9470005,0.9418323
8B3,13.09,6,CN,12.361,0.5992552
42T,15.96,6,CN,14.44,2.2278113
5H6,11.03,6,CN,12.372999,0.463664
77V,16.15,6,CN,12.943001,1.0265743
0G3,9.1,6,CN,9.556999,-1.447238
8C9,12.12,6,CN,13.811,1.4336262
8I6,9.9,6,CN,10.717,-0.6056098
6D9,13.11,6,CN,13.150999,1.2445608
3D1,13.11,6,CN,9.485,-1.8160646
8H2,10.13,6,CN,10.986,-0.4758609
98V,16.03,6,CN,10.699,-0.69914544
7M4,8.15,6,CN,9.912,-1.312872
97R,17.93,6,CN,13.588,1.3545244
31S,17.0,6,CN,16.201,3.542028
91O,15.86,6,CN,10.9939995,-0.25151482
46Z,13.97,6,CN,12.336,0.31855693
0G3,9.1,6,CN,8.334,-2.8610084
74K,20.81,6,CN,12.936999,0.9775899
82V,16.01,6,CN,13.945999,1.6136023
8I6,9.9,6,CN,11.938001,0.34781298
3K1,9.01,6,CN,9.779001,-1.414507
56R,14.95,6,CN,11.478001,-0.066202745
1G8,7.88,6,CN,13.314,1.0633293
42T,15.96,6,CN,16.02,3.1610594
2T6,5.18,6,CN,10.976,-0.49825424
31S,17.0,6,CN,16.276999,3.2576485
31S,17.0,6,CN,13.520999,1.3098295
6L4,8.2,6,CN,9.495,-1.8059065
77V,16.15,6,CN,10.417,-0.8496819
82V,16.01,6,CN,8.573,-2.2010515
2Q0,3.21,6,CN,8.542,-2.290304
3D1,13.11,6,CN,11.164999,-0.5207837
3T5,5.12,6,CN,6.736,-3.8715339
8H2,10.13,6,CN,11.148001,-0.42456192
8H2,10.13,6,CN,13.445999,1.1490458
42T,15.96,6,CN,14.7960005,2.3068225
42T,15.96,6,CN,10.785,-0.5312881
31S,17.0,6,CN,7.2370005,-2.75109
5H6,11.03,6,CN,12.257,0.30415648
82V,16.01,6,CN,10.690001,-0.8706499
56K,19.93,6,CN,14.345001,1.8410087
56K,19.93,6,CN,12.825,0.93244594
8C9,12.12,6,CN,10.683001,-0.72590435
8C9,12.12,6,CN,13.2630005,1.1703333
8C9,12.12,6,CN,13.436999,1.1741649
42T,15.96,6,CN,16.064001,3.1309357
4Q6,3.22,6,CN,8.166,-2.6369016
5H6,11.03,6,CN,11.279,-0.2096874
6L4,8.2,6,CN,10.184,-1.2277286
0G3,9.1,6,CN,10.08,-1.2304568
8C9,12.12,6,CN,14.827001,2.5221853
6D9,13.11,6,CN,14.136,1.9658308
6D9,13.11,6,CN,10.391001,-0.89241344
8H2,10.13,6,CN,13.1779995,1.1404785
98V,16.03,6,CN,10.648001,-0.6576242
2T6,5.18,6,CN,14.595999,1.9481144
0G3,9.1,6,CN,13.158,0.9183744
0G3,9.1,6,CN,11.934,0.24925748
8C9,12.12,6,CN,12.581,0.67185444
8I6,9.9,6,CN,9.900999,-1.2313099
6D9,13.11,6,CN,12.334,0.36249354
8H2,10.13,6,CN,13.348,1.2956468
42T,15.96,6,CN,8.642,-2.3831708
2T6,5.18,6,CN,8.309,-2.5599792
2T6,5.18,6,CN,10.671,-0.6861588
5H6,11.03,6,CN,8.973001,-2.2342007
