animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,9,CN,12.858999,1.2482586
8B3,13.09,9,CN,10.418,-0.55053353
2I1,10.27,9,CN,10.099,-0.4635249
2V1,4.3,9,CN,9.329,-1.1974171
2V1,4.3,9,CN,10.803999,-0.26264817
56R,14.95,9,CN,10.807,-0.09080372
55R,14.97,9,CN,13.436999,1.8159393
55R,14.97,9,CN,12.553,0.8522903
98V,16.03,9,CN,11.533,0.44462544
8B3,13.09,9,CN,10.014999,-0.7200979
31S,17.0,9,CN,13.449,1.7112751
41N,16.74,9,CN,11.514,0.37744048
56K,19.93,9,CN,12.158,0.65358156
8C9,12.12,9,CN,8.226,-1.7428535
6O7,6.03,9,CN,11.663,0.453396
8M0,8.12,9,CN,13.085999,1.1509364
98V,16.03,9,CN,12.314,0.78211105
2F2,11.04,9,CN,10.987,-0.0028309852
2T6,5.18,9,CN,9.434,-1.0393064
5H6,11.03,9,CN,9.143999,-1.2464522
6L4,8.2,9,CN,8.774,-1.2795547
6L4,8.2,9,CN,11.927,0.6740897
8I6,9.9,9,CN,10.354,-0.32415476
55R,14.97,9,CN,10.853,0.012941275
3D1,13.11,9,CN,7.658,-2.1504276
5R4,6.25,9,CN,8.755,-1.6066498
2T6,5.18,9,CN,9.053,-1.276368
5H6,11.03,9,CN,9.514999,-1.0193901
0G3,9.1,9,CN,16.232,3.995942
56K,19.93,9,CN,12.061,0.7127264
43N,17.0,9,CN,8.496,-1.5753466
8C9,12.12,9,CN,10.558001,-0.3010772
6O7,6.03,9,CN,7.5619993,-2.590168
2C6,14.03,9,CN,10.798001,-0.095097326
1P5,6.21,9,CN,9.131999,-1.0907573
1P5,6.21,9,CN,12.269001,0.9582146
3K1,9.01,9,CN,10.559,-0.5158378
91O,15.86,9,CN,10.042,-0.7097191
5H6,11.03,9,CN,12.318001,0.88834226
2V1,4.3,9,CN,11.084,0.04589017
1P5,6.21,9,CN,12.476,1.047803
8I6,9.9,9,CN,11.872,0.6850081
8I6,9.9,9,CN,12.415,1.0474955
6D9,13.11,9,CN,11.900999,0.5958477
56R,14.95,9,CN,12.639999,1.1912279
3D1,13.11,9,CN,12.032,0.87523156
