animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,15,NAc,10.306,1.0296702
37V,15.07,15,NAc,12.375999,2.491524
37V,15.07,15,NAc,11.568999,1.7316332
1G8,7.88,15,NAc,10.041,0.77038246
2F2,11.04,15,NAc,8.488999,-0.44415268
3E4,11.99,15,NAc,6.75,-1.6110979
1V8,4.31,15,NAc,4.857,-2.8895807
37V,15.07,15,NAc,11.026999,1.4270387
1P5,6.21,15,NAc,7.757,-1.0103035
3T5,5.12,15,NAc,10.499,1.1131247
1G8,7.88,15,NAc,7.245,-1.2477876
1L1,8.17,15,NAc,12.157999,1.9921788
1V8,4.31,15,NAc,4.905,-2.9637623
1V8,4.31,15,NAc,4.3100004,-3.1817105
3R7,3.32,15,NAc,10.45,0.93957204
1P5,6.21,15,NAc,5.318,-3.072569
4S3,3.18,15,NAc,6.242,-1.928385
1V8,4.31,15,NAc,9.08,0.17071992
8C9,12.12,15,NAc,11.408999,1.7038556
1P5,6.21,15,NAc,9.988,0.5964716
8H2,10.13,15,NAc,9.116,0.080722466
6L4,8.2,15,NAc,11.193,1.7318784
1V8,4.31,15,NAc,5.123,-2.7473185
3E4,11.99,15,NAc,9.165999,0.08774255
37V,15.07,15,NAc,11.058001,1.7092302
3T5,5.12,15,NAc,6.491,-1.815153
1G8,7.88,15,NAc,7.724,-0.6353509
8H2,10.13,15,NAc,9.516999,0.4962072
2F2,11.04,15,NAc,8.138999,-0.6502405
37V,15.07,15,NAc,9.485,0.37984145
37V,15.07,15,NAc,9.067999,-0.016452676
1V8,4.31,15,NAc,7.5950003,-1.1508754
1V8,4.31,15,NAc,7.0060005,-1.2050573
37V,15.07,15,NAc,13.386,3.0953906
8H2,10.13,15,NAc,9.665999,0.45252013
3R7,3.32,15,NAc,10.789,1.3716321
3R7,3.32,15,NAc,10.698,1.1607258
3T5,5.12,15,NAc,6.333,-1.9631532
1V8,4.31,15,NAc,6.97,-1.4388036
3R7,3.32,15,NAc,9.4470005,0.39222077
37V,15.07,15,NAc,10.887,1.245648
3D1,13.11,15,NAc,6.1000004,-2.1735969
46Z,13.97,15,NAc,10.306001,0.785725
82V,16.01,15,NAc,8.316999,-0.500219
37V,15.07,15,NAc,11.471001,1.8977206
3K1,9.01,15,NAc,9.787001,0.7990321
4J6,7.15,15,NAc,10.648,1.2041856
0G3,9.1,15,NAc,10.915,1.3877023
2S6,3.17,15,NAc,10.394,0.9841275
3K1,9.01,15,NAc,11.813,2.0372458
2F2,11.04,15,NAc,8.046999,-0.70985925
