animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,10,NAc,7.333,-1.3177944
8H2,10.13,10,NAc,6.4370003,-1.7399923
4S3,3.18,10,NAc,4.778001,-2.8589
1V8,4.31,10,NAc,6.14,-2.1118176
1V8,4.31,10,NAc,5.576,-2.5441935
1P5,6.21,10,NAc,6.78,-1.8224496
37V,15.07,10,NAc,11.607,1.7804013
4J6,7.15,10,NAc,11.445,1.5486289
3T5,5.12,10,NAc,5.024,-3.3834093
8H2,10.13,10,NAc,8.124,-0.7294692
1V8,4.31,10,NAc,4.197,-3.635485
37V,15.07,10,NAc,10.282001,0.8278131
82V,16.01,10,NAc,8.344,-0.36132586
8H2,10.13,10,NAc,7.4639997,-1.0358614
8M0,8.12,10,NAc,8.343,-0.39821178
3T5,5.12,10,NAc,6.8740005,-1.6225543
8H2,10.13,10,NAc,10.22,0.62373096
2C6,14.03,10,NAc,11.491999,1.6231775
1V8,4.31,10,NAc,6.352,-2.0421462
1V8,4.31,10,NAc,4.5810003,-3.3338783
1V8,4.31,10,NAc,4.3100004,-3.2800488
1V8,4.31,10,NAc,4.3690004,-3.3286836
3E4,11.99,10,NAc,9.411,0.2931469
3R7,3.32,10,NAc,10.361,0.73444945
37V,15.07,10,NAc,11.507,1.6281108
3T5,5.12,10,NAc,6.7720003,-1.6138957
8H2,10.13,10,NAc,11.006,1.3303794
1V8,4.31,10,NAc,4.3100004,-3.282658
1P5,6.21,10,NAc,6.0670004,-2.099291
1V8,4.31,10,NAc,5.4520006,-2.360251
2S6,3.17,10,NAc,9.427,0.1050641
37V,15.07,10,NAc,9.024,-0.09724763
3K1,9.01,10,NAc,9.333,0.051889196
3K1,9.01,10,NAc,9.511999,0.49411958
1V8,4.31,10,NAc,7.755,-0.7826161
3E4,11.99,10,NAc,4.761,-3.1138844
56R,14.95,10,NAc,10.375,1.0371382
1G8,7.88,10,NAc,7.453,-1.4539973
37V,15.07,10,NAc,10.501,0.7475104
1V8,4.31,10,NAc,7.8519998,-0.8790328
37V,15.07,10,NAc,7.9160004,-0.83499974
8H2,10.13,10,NAc,11.169,1.376401
1V8,4.31,10,NAc,5.386,-2.951315
3R7,3.32,10,NAc,10.296,1.1550462
37V,15.07,10,NAc,12.667999,2.3055487
37V,15.07,10,NAc,9.679,0.47056165
56R,14.95,10,NAc,9.32,0.12985219
3R7,3.32,10,NAc,7.197,-1.5808731
1G8,7.88,10,NAc,9.2,0.0067430623
4J6,7.15,10,NAc,7.458,-1.0747381
37V,15.07,10,NAc,7.62,-0.97589314
1V8,4.31,10,NAc,7.528,-0.89004004
1P5,6.21,10,NAc,4.5810003,-3.0611129
1V8,4.31,10,NAc,6.0490007,-1.9854022
2V1,4.3,10,NAc,11.97,2.1667302
3K1,9.01,10,NAc,11.478,1.5545623
98V,16.03,10,NAc,8.224,-0.50259584
31S,17.0,10,NAc,8.3029995,-0.48295286
1V8,4.31,10,NAc,4.3100004,-3.2489681
1V8,4.31,10,NAc,6.907,-1.5831255
37V,15.07,10,NAc,6.951,-1.5506517
2F2,11.04,10,NAc,8.976999,-0.05604087
1V8,4.31,10,NAc,7.643,-0.90763307
1V8,4.31,10,NAc,5.38,-2.5395849
1V8,4.31,10,NAc,6.352,-1.8967569
1P5,6.21,10,NAc,7.843001,-0.86825645
37V,15.07,10,NAc,10.271999,0.6062809
2F2,11.04,10,NAc,6.7170005,-1.4779798
1V8,4.31,10,NAc,9.196,-0.10913716
37V,15.07,10,NAc,7.693,-0.9254132
3T5,5.12,10,NAc,8.136999,-0.7447109
1V8,4.31,10,NAc,5.558,-2.7255454
55R,14.97,10,NAc,7.5059996,-1.0891153
8H2,10.13,10,NAc,8.64,-0.6231946
1V8,4.31,10,NAc,4.3540006,-3.4614604
37V,15.07,10,NAc,10.972,1.3075297
3R7,3.32,10,NAc,6.1769996,-1.9971647
3D1,13.11,10,NAc,7.8790007,-0.93866086
3T5,5.12,10,NAc,7.446,-1.2989858
3T5,5.12,10,NAc,8.051,-0.6640471
8H2,10.13,10,NAc,11.6,1.7279383
1P5,6.21,10,NAc,5.9100003,-2.6073742
37V,15.07,10,NAc,8.615,-0.45408365
3T5,5.12,10,NAc,7.872,-0.8242867
1V8,4.31,10,NAc,6.204,-2.0173447
77V,16.15,10,NAc,8.805,-0.32059798
55R,14.97,10,NAc,8.566999,-0.5188682
1V8,4.31,10,NAc,4.857,-2.9109013
1V8,4.31,10,NAc,7.667,-1.1417068
37V,15.07,10,NAc,10.699,0.8747966
4S3,3.18,10,NAc,8.858999,-0.1161852
55R,14.97,10,NAc,8.003,-0.6895604
37V,15.07,10,NAc,11.903999,1.9011228
55R,14.97,10,NAc,7.9519997,-0.7254252
1V8,4.31,10,NAc,6.986,-1.2697431
3R7,3.32,10,NAc,9.146,0.12092728
1G8,7.88,10,NAc,11.48,1.4507469
8H2,10.13,10,NAc,9.9470005,0.68112415
2F2,11.04,10,NAc,9.340999,0.14462174
37V,15.07,10,NAc,8.593,-0.20722598
1G8,7.88,10,NAc,10.5720005,0.9118859
1V8,4.31,10,NAc,7.196,-1.3802506
1V8,4.31,10,NAc,5.3610005,-2.7275324
82V,16.01,10,NAc,11.087,1.2682893
82V,16.01,10,NAc,9.772,0.6654088
37V,15.07,10,NAc,11.089,1.2945513
82V,16.01,10,NAc,7.4909997,-0.95377576
55R,14.97,10,NAc,6.284,-1.9357127
1P5,6.21,10,NAc,7.414,-1.1812483
3R7,3.32,10,NAc,9.321,0.2716673
55R,14.97,10,NAc,5.7380004,-2.2697985
3T5,5.12,10,NAc,5.829,-2.1317906
2F2,11.04,10,NAc,11.278999,1.4473244
56R,14.95,10,NAc,10.474001,1.0668399
3T5,5.12,10,NAc,6.157,-2.118121
1V8,4.31,10,NAc,8.955,-0.20378889
1V8,4.31,10,NAc,5.4340005,-2.3956342
3D1,13.11,10,NAc,9.419001,0.19624463
2F2,11.04,10,NAc,6.8090005,-1.608711
1V8,4.31,10,NAc,8.051001,-0.4912754
1P5,6.21,10,NAc,7.651,-0.926237
8H2,10.13,10,NAc,9.46,0.16798513
56R,14.95,10,NAc,11.530001,1.5943079
56K,19.93,10,NAc,9.372,0.20474866
37V,15.07,10,NAc,10.709001,1.2620296
1V8,4.31,10,NAc,5.96,-2.2580802
1V8,4.31,10,NAc,6.186,-1.8472617
6O7,6.03,10,NAc,8.5,-0.39169103
37V,15.07,10,NAc,10.358999,0.8935311
3K1,9.01,10,NAc,9.094,0.0047747507
3T5,5.12,10,NAc,6.6099997,-1.5743654
37V,15.07,10,NAc,8.441,-0.39056647
1V8,4.31,10,NAc,5.1730003,-2.7601316
3R7,3.32,10,NAc,10.185,0.8606768
37V,15.07,10,NAc,13.3880005,3.2093477
8H2,10.13,10,NAc,7.0579996,-1.4280691
37V,15.07,10,NAc,9.887,0.59688646
56R,14.95,10,NAc,8.614,-0.50777256
2F2,11.04,10,NAc,7.6099997,-1.0558329
1V8,4.31,10,NAc,6.794,-1.6578385
1P5,6.21,10,NAc,5.2669997,-2.5664656
2S6,3.17,10,NAc,12.772,2.8064075
3R7,3.32,10,NAc,7.6869993,-1.0359591
8H2,10.13,10,NAc,7.736,-0.8902859
31S,17.0,10,NAc,8.982,-0.090160124
37V,15.07,10,NAc,10.522,0.95935
8H2,10.13,10,NAc,7.9850006,-0.88214296
3E4,11.99,10,NAc,8.243,-0.63851243
1V8,4.31,10,NAc,4.3910003,-3.2854738
37V,15.07,10,NAc,12.27,2.2705169
37V,15.07,10,NAc,6.6610003,-1.7572697
2F2,11.04,10,NAc,7.753,-0.81729704
1V8,4.31,10,NAc,8.612,-0.2042065
4S3,3.18,10,NAc,7.4299994,-1.0794628
