animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,1,NAc,8.937999,-1.0294935
3R7,3.32,1,NAc,9.874999,-0.6016509
37V,15.07,1,NAc,8.5060005,-1.4223075
37V,15.07,1,NAc,12.114,1.1625746
37V,15.07,1,NAc,13.671,2.3093822
8M0,8.12,1,NAc,8.589,-1.529289
8M0,8.12,1,NAc,9.973,-0.5208044
8M0,8.12,1,NAc,7.403,-2.416399
8M0,8.12,1,NAc,8.808,-1.4961189
2S2,6.31,1,NAc,7.953,-1.8863719
2S2,6.31,1,NAc,6.5959997,-3.091928
3K1,9.01,1,NAc,8.589,-1.5040648
56R,14.95,1,NAc,14.658999,2.8586068
56R,14.95,1,NAc,10.651,0.06546505
56R,14.95,1,NAc,11.084,0.16714191
56R,14.95,1,NAc,13.467,1.9093753
56R,14.95,1,NAc,8.577001,-1.4584994
55R,14.97,1,NAc,11.706999,0.9102612
55R,14.97,1,NAc,11.9,0.69496316
3D1,13.11,1,NAc,13.089,1.4851066
1G8,7.88,1,NAc,11.129,0.16490886
1G8,7.88,1,NAc,8.564,-1.676186
1G8,7.88,1,NAc,11.379999,0.46891734
8H2,10.13,1,NAc,8.225,-1.6565717
8H2,10.13,1,NAc,11.181999,0.4322456
2T2,4.09,1,NAc,9.672999,-0.60744053
2T2,4.09,1,NAc,8.585,-1.1004643
2F2,11.04,1,NAc,10.355,-0.20962998
7M4,8.15,1,NAc,11.441,0.56894207
8B3,13.09,1,NAc,11.625,0.6642602
8B3,13.09,1,NAc,13.367002,1.878576
8C9,12.12,1,NAc,11.269,0.2777347
8C9,12.12,1,NAc,11.675,0.7130046
2C6,14.03,1,NAc,12.461,1.1583514
4S3,3.18,1,NAc,8.5,-1.3011762
4S3,3.18,1,NAc,10.01,-0.494003
4Q6,3.22,1,NAc,10.191,-0.1870066
4Q6,3.22,1,NAc,10.07,-0.38727114
4J6,7.15,1,NAc,11.585,0.5963321
6L4,8.2,1,NAc,11.755,0.55809295
6L4,8.2,1,NAc,7.925,-2.0617175
6L4,8.2,1,NAc,8.401,-1.5317708
41N,16.74,1,NAc,9.363999,-1.0258658
41N,16.74,1,NAc,10.610999,-0.16632588
41N,16.74,1,NAc,10.832999,0.06776887
41N,16.74,1,NAc,10.862,0.26153916
1L1,8.17,1,NAc,11.975,0.87643725
1L1,8.17,1,NAc,9.898,-0.365899
2V1,4.3,1,NAc,15.576999,3.2557852
2V1,4.3,1,NAc,9.691,-0.7183432
74K,20.81,1,NAc,14.589,2.8891337
74K,20.81,1,NAc,15.343999,3.0836494
82V,16.01,1,NAc,12.271,1.2220312
56K,19.93,1,NAc,9.101,-1.0346898
0B9,12.11,1,NAc,9.056,-1.1924635
8C9,12.12,1,NAc,9.400001,-0.8320238
2C6,14.03,1,NAc,12.83,1.4254872
1P5,6.21,1,NAc,6.0829997,-2.9005685
37V,15.07,1,NAc,12.817999,1.2701933
37V,15.07,1,NAc,13.24,2.03258
37V,15.07,1,NAc,11.075999,0.23164372
8M0,8.12,1,NAc,12.809,1.1933918
2S2,6.31,1,NAc,8.672,-1.0002671
