animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,17,CN,8.119,-1.6531863
2S2,6.31,17,CN,10.482,0.074261494
2S2,6.31,17,CN,8.290999,-1.3461993
3K1,9.01,17,CN,9.604,-0.6850069
56R,14.95,17,CN,10.698,0.026192399
3D1,13.11,17,CN,9.099001,-0.95240146
3T5,5.12,17,CN,9.997999,-0.22762819
3T5,5.12,17,CN,9.531,-0.7183332
8H2,10.13,17,CN,12.120001,0.85513926
98V,16.03,17,CN,13.047,1.7574501
98V,16.03,17,CN,10.519,-0.039849013
98V,16.03,17,CN,9.991,-0.42474988
42T,15.96,17,CN,11.041,0.020045808
4J6,7.15,17,CN,9.757999,-0.6223883
5H6,11.03,17,CN,11.579,0.59219176
41N,16.74,17,CN,10.407999,-0.18238616
2I1,10.27,17,CN,9.783999,-0.7497068
2I1,10.27,17,CN,9.846001,-0.48358238
1V8,4.31,17,CN,10.096,-0.37268266
1V8,4.31,17,CN,11.61,0.617637
74K,20.81,17,CN,9.8810005,-0.4542432
56K,19.93,17,CN,11.175,0.44683915
6O7,6.03,17,CN,9.087999,-0.9666529
3E4,11.99,17,CN,13.6119995,1.7296454
8I6,9.9,17,CN,12.681001,1.262529
6D9,13.11,17,CN,9.063001,-0.92158073
37V,15.07,17,CN,10.144,-0.34020934
2S2,6.31,17,CN,11.561,0.5398706
3K1,9.01,17,CN,11.1970005,0.43030548
3K1,9.01,17,CN,10.39,-0.2465941
3K1,9.01,17,CN,10.05,-0.21940476
55R,14.97,17,CN,11.131,0.35801226
55R,14.97,17,CN,9.599999,-0.56476545
3D1,13.11,17,CN,7.4939995,-1.7206506
50P,15.59,17,CN,12.508,1.656116
50P,15.59,17,CN,8.741,-1.2001721
7M4,8.15,17,CN,7.5429993,-2.228942
97R,17.93,17,CN,12.061001,0.95815265
8B3,13.09,17,CN,11.620999,0.68092746
8B3,13.09,17,CN,9.157,-0.85384893
42T,15.96,17,CN,11.383,0.4223175
31S,17.0,17,CN,11.379,0.3109549
91O,15.86,17,CN,10.949999,0.1627023
91O,15.86,17,CN,8.638,-1.3818635
6L4,8.2,17,CN,10.087,-0.38726905
41N,16.74,17,CN,11.782999,0.62454087
41N,16.74,17,CN,11.1779995,0.25831962
41N,16.74,17,CN,9.674,-0.46768016
41N,16.74,17,CN,12.047999,1.0325844
77V,16.15,17,CN,8.886,-1.1598879
77V,16.15,17,CN,10.2699995,-0.2039842
74K,20.81,17,CN,8.933001,-1.2417885
1T9,4.11,17,CN,10.297,-0.525631
37V,15.07,17,CN,9.601999,-0.74610984
8M0,8.12,17,CN,9.123,-0.94228214
2S2,6.31,17,CN,10.619,0.02445219
2S2,6.31,17,CN,9.865001,-0.3381929
3K1,9.01,17,CN,11.181,0.4159059
55R,14.97,17,CN,12.530001,1.1560007
3T5,5.12,17,CN,11.011999,0.16375859
3T5,5.12,17,CN,11.583,0.5826857
1G8,7.88,17,CN,11.468,0.6577809
5R4,6.25,17,CN,10.959001,0.25657642
2T2,4.09,17,CN,9.883,-0.5204413
2T2,4.09,17,CN,9.768,-0.72190547
2T2,4.09,17,CN,9.51,-0.57205975
2T2,4.09,17,CN,11.546999,0.5570833
98V,16.03,17,CN,8.764,-1.1973009
98V,16.03,17,CN,8.714,-1.3635378
98V,16.03,17,CN,8.899,-1.2244234
2F2,11.04,17,CN,11.776,0.6279727
50P,15.59,17,CN,12.375999,1.0303264
7M4,8.15,17,CN,11.777,0.7652288
7M4,8.15,17,CN,8.709,-1.1907016
31S,17.0,17,CN,13.323,1.9782121
91O,15.86,17,CN,12.474,1.2530798
91O,15.86,17,CN,12.1,1.0097427
4S3,3.18,17,CN,9.802,-0.6238064
46Z,13.97,17,CN,10.115,-0.34920338
46Z,13.97,17,CN,11.489,0.6626273
4J6,7.15,17,CN,12.944,1.6697991
41N,16.74,17,CN,9.631,-0.5612973
2I1,10.27,17,CN,7.168,-2.1499605
2I1,10.27,17,CN,10.591,-0.0951144
1L1,8.17,17,CN,10.242,-0.5107059
1V8,4.31,17,CN,10.357,-0.14802793
2V1,4.3,17,CN,10.944,0.25931644
0G3,9.1,17,CN,9.584,-0.71778184
82V,16.01,17,CN,8.414999,-1.4554855
8C9,12.12,17,CN,13.316999,1.7253075
6O7,6.03,17,CN,11.778999,0.63297236
6O7,6.03,17,CN,8.061001,-1.7684863
6O7,6.03,17,CN,11.727999,0.71822196
1P5,6.21,17,CN,11.911,0.71543175
6D9,13.11,17,CN,13.676001,2.000991
37V,15.07,17,CN,12.033999,0.92612666
56R,14.95,17,CN,7.458001,-2.5537145
56R,14.95,17,CN,9.321001,-0.79977393
55R,14.97,17,CN,12.368,1.1101376
55R,14.97,17,CN,10.451001,-0.11535985
2T2,4.09,17,CN,12.317999,1.3462312
98V,16.03,17,CN,9.018999,-1.0501302
2F2,11.04,17,CN,14.325,2.5822294
2F2,11.04,17,CN,8.9140005,-1.074508
50P,15.59,17,CN,9.1779995,-0.7847011
50P,15.59,17,CN,10.224001,-0.2861722
7M4,8.15,17,CN,8.281,-1.8682529
4S3,3.18,17,CN,9.461,-0.6582533
46Z,13.97,17,CN,12.403001,1.2755938
4J6,7.15,17,CN,8.712,-1.2973841
4J6,7.15,17,CN,12.945,1.493881
2I1,10.27,17,CN,8.157,-1.430556
2I1,10.27,17,CN,8.802,-1.3967813
1L1,8.17,17,CN,10.002,-0.46353227
1V8,4.31,17,CN,11.217,0.47308794
2V1,4.3,17,CN,11.994,1.1551185
82V,16.01,17,CN,9.613,-0.6935852
2C6,14.03,17,CN,10.254001,-0.28414226
2Q0,3.21,17,CN,12.148001,0.9841225
2S6,3.17,17,CN,12.158999,0.8964173
2S6,3.17,17,CN,9.915999,-0.58791584
37V,15.07,17,CN,11.077,0.25764918
8M0,8.12,17,CN,10.9,0.107106954
2S2,6.31,17,CN,12.394,1.3408953
55R,14.97,17,CN,12.145,0.98524487
55R,14.97,17,CN,13.321001,1.9268309
3D1,13.11,17,CN,10.245,-0.3675959
3D1,13.11,17,CN,12.863001,1.7117276
3T5,5.12,17,CN,11.848,0.718382
3T5,5.12,17,CN,11.691,0.6833179
3T5,5.12,17,CN,12.674999,1.5900218
1G8,7.88,17,CN,11.483,0.7475378
98V,16.03,17,CN,10.282999,-0.29615024
