animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,12,NAc,11.099999,2.8524675
3T5,5.12,12,NAc,7.349,-0.47595826
2F2,11.04,12,NAc,10.082999,1.7120888
1P5,6.21,12,NAc,6.797,-1.00286
55R,14.97,12,NAc,8.809,0.7238163
56R,14.95,12,NAc,10.039,1.8601626
3T5,5.12,12,NAc,5.665,-1.9766454
1V8,4.31,12,NAc,6.613,-1.0073509
6O7,6.03,12,NAc,7.7330003,-0.06692201
1P5,6.21,12,NAc,6.0199995,-1.3328713
3R7,3.32,12,NAc,8.826,0.9037949
3R7,3.32,12,NAc,7.4270005,-0.37044317
1P5,6.21,12,NAc,6.5839996,-1.0860258
6O7,6.03,12,NAc,8.924,0.96617156
0G3,9.1,12,NAc,6.328,-1.042062
56R,14.95,12,NAc,10.778,2.3338218
1G8,7.88,12,NAc,5.105,-2.1016753
3R7,3.32,12,NAc,8.747,0.792489
3T5,5.12,12,NAc,8.033999,-0.030197332
6O7,6.03,12,NAc,9.391,1.2289774
1P5,6.21,12,NAc,5.584,-2.2077403
3T5,5.12,12,NAc,6.4059997,-1.1462431
4S3,3.18,12,NAc,7.053,-0.5671879
6O7,6.03,12,NAc,5.3199997,-2.0240767
3R7,3.32,12,NAc,4.731,-2.4045901
1P5,6.21,12,NAc,10.302,2.025991
6O7,6.03,12,NAc,8.962999,0.8570919
1P5,6.21,12,NAc,5.7209997,-1.876544
55R,14.97,12,NAc,10.899,2.5263178
1P5,6.21,12,NAc,5.4469995,-1.6927178
3T5,5.12,12,NAc,8.117,0.18720073
1V8,4.31,12,NAc,6.016,-1.6065539
3T5,5.12,12,NAc,8.997999,0.87491965
2F2,11.04,12,NAc,9.684999,1.2889882
74K,20.81,12,NAc,11.616999,3.120806
3T5,5.12,12,NAc,8.792,0.7170107
3T5,5.12,12,NAc,8.523,0.5442848
1P5,6.21,12,NAc,7.7299995,-0.21517484
37V,15.07,12,NAc,8.996,0.773145
3R7,3.32,12,NAc,5.9649997,-1.5123256
3K1,9.01,12,NAc,10.011999,1.6134775
2F2,11.04,12,NAc,10.883,2.3984158
1P5,6.21,12,NAc,5.974,-1.5059524
3T5,5.12,12,NAc,5.12,-2.2124834
1V8,4.31,12,NAc,4.689,-2.6246614
1P5,6.21,12,NAc,6.21,-1.4172096
1G8,7.88,12,NAc,8.852999,0.75555944
1P5,6.21,12,NAc,6.66,-1.0427027
37V,15.07,12,NAc,11.110999,2.7280462
37V,15.07,12,NAc,11.827,2.9823794
37V,15.07,12,NAc,10.233999,1.7814423
1V8,4.31,12,NAc,7.0519996,-0.76279557
37V,15.07,12,NAc,5.6289997,-1.8946707
3T5,5.12,12,NAc,5.239,-2.2271926
1P5,6.21,12,NAc,5.5199995,-1.8017207
37V,15.07,12,NAc,12.4,3.786755
1P5,6.21,12,NAc,6.101,-1.3713696
3K1,9.01,12,NAc,6.8160005,-0.8726258
3T5,5.12,12,NAc,6.049,-1.3225834
2F2,11.04,12,NAc,8.557,0.7486429
1P5,6.21,12,NAc,5.665,-1.6518553
3R7,3.32,12,NAc,6.886,-0.6514224
55R,14.97,12,NAc,7.988,0.17479151
3T5,5.12,12,NAc,6.174,-1.3446372
1P5,6.21,12,NAc,5.784,-1.5906574
56R,14.95,12,NAc,8.8689995,0.68814266
3T5,5.12,12,NAc,5.502,-1.8735038
3E4,11.99,12,NAc,6.9410005,-0.78462905
3T5,5.12,12,NAc,5.3659997,-2.1970425
3T5,5.12,12,NAc,5.3929996,-2.2101316
3T5,5.12,12,NAc,10.4800005,2.1564653
3E4,11.99,12,NAc,9.235001,1.0627536
1P5,6.21,12,NAc,6.565,-0.8801229
3T5,5.12,12,NAc,5.29,-2.0880523
1V8,4.31,12,NAc,5.244,-2.1418688
1V8,4.31,12,NAc,6.204,-1.3127568
1P5,6.21,12,NAc,6.101,-1.5023831
37V,15.07,12,NAc,6.6689997,-0.9801057
2F2,11.04,12,NAc,6.3329997,-1.3359693
3T5,5.12,12,NAc,5.7700005,-1.6772348
3T5,5.12,12,NAc,5.394,-1.8529916
1V8,4.31,12,NAc,5.7559996,-1.6037531
6O7,6.03,12,NAc,9.408999,1.391404
37V,15.07,12,NAc,9.275999,1.0888301
1V8,4.31,12,NAc,6.093,-1.2067163
37V,15.07,12,NAc,7.1549997,-0.5393195
3T5,5.12,12,NAc,7.8090005,-0.13798554
6O7,6.03,12,NAc,6.047,-1.7515509
2F2,11.04,12,NAc,6.877,-0.905715
1P5,6.21,12,NAc,7.136,-0.78774965
1P5,6.21,12,NAc,8.059999,0.149905
1P5,6.21,12,NAc,5.2669997,-2.0428433
2F2,11.04,12,NAc,4.8840003,-2.4126403
2F2,11.04,12,NAc,8.918,0.7576121
1V8,4.31,12,NAc,6.262,-1.1448141
1P5,6.21,12,NAc,6.343,-1.2467821
1P5,6.21,12,NAc,5.9919996,-1.4382715
37V,15.07,12,NAc,9.518,1.4522547
55R,14.97,12,NAc,9.893999,1.2500994
3T5,5.12,12,NAc,5.3659997,-1.7924181
1V8,4.31,12,NAc,7.1699996,-0.55302316
3R7,3.32,12,NAc,3.985,-3.6327465
37V,15.07,12,NAc,6.595,-1.0904757
3T5,5.12,12,NAc,5.9919996,-1.6414864
3T5,5.12,12,NAc,6.533,-1.0981698
2F2,11.04,12,NAc,6.125,-1.3311775
37V,15.07,12,NAc,10.797999,2.1733944
3T5,5.12,12,NAc,4.9909997,-2.4889257
2F2,11.04,12,NAc,6.3659997,-1.1689733
3R7,3.32,12,NAc,8.492999,0.3749326
3T5,5.12,12,NAc,5.067,-2.1756158
1G8,7.88,12,NAc,6.016,-1.1647365
1V8,4.31,12,NAc,5.672,-1.9448456
1P5,6.21,12,NAc,6.533,-1.0118744
2F2,11.04,12,NAc,8.618,0.61652523
1P5,6.21,12,NAc,6.21,-1.3622613
2F2,11.04,12,NAc,7.907,0.20197682
2F2,11.04,12,NAc,10.375,2.1627557
3R7,3.32,12,NAc,7.7,0.0009326988
37V,15.07,12,NAc,11.906,3.4723167
37V,15.07,12,NAc,11.575999,2.7483075
3K1,9.01,12,NAc,4.525,-2.3340585
3T5,5.12,12,NAc,5.5839996,-1.7517939
8H2,10.13,12,NAc,7.7579994,-0.14549908
3E4,11.99,12,NAc,6.628,-0.9533143
37V,15.07,12,NAc,7.741,0.1626335
3T5,5.12,12,NAc,5.429,-2.1295497
3E4,11.99,12,NAc,8.168,0.33342165
1P5,6.21,12,NAc,6.108,-1.4285747
1P5,6.21,12,NAc,6.792,-0.7847548
37V,15.07,12,NAc,9.682,1.5464507
8M0,8.12,12,NAc,6.504,-1.2535946
37V,15.07,12,NAc,13.761999,4.8847103
8M0,8.12,12,NAc,8.585,0.47688586
8H2,10.13,12,NAc,6.776,-0.82325417
1V8,4.31,12,NAc,7.7189994,-0.020647764
3T5,5.12,12,NAc,9.176001,1.0514252
3T5,5.12,12,NAc,7.5689993,-0.21515928
3T5,5.12,12,NAc,5.3199997,-2.1338668
1V8,4.31,12,NAc,5.128,-2.042211
3T5,5.12,12,NAc,6.7619996,-0.7976767
1V8,4.31,12,NAc,7.5360003,-0.47718665
1V8,4.31,12,NAc,5.8200006,-1.7288411
56R,14.95,12,NAc,13.127001,3.8788357
3T5,5.12,12,NAc,6.1919994,-1.5007044
1V8,4.31,12,NAc,4.7840004,-2.5555995
1P5,6.21,12,NAc,7.5539994,-0.20538838
1P5,6.21,12,NAc,7.579,-0.2527487
37V,15.07,12,NAc,11.314,3.1031265
3T5,5.12,12,NAc,8.442999,0.4568929
1V8,4.31,12,NAc,5.5200005,-2.1014242
