animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,3,NAc,6.5519996,-0.6077329
3T5,5.12,3,NAc,5.366,-1.6843603
1P5,6.21,3,NAc,6.6780005,-0.66782033
1P5,6.21,3,NAc,5.3259997,-1.789954
1V8,4.31,3,NAc,5.7739997,-1.3916764
1G8,7.88,3,NAc,5.453,-1.7240632
1P5,6.21,3,NAc,6.0559998,-1.2919037
1P5,6.21,3,NAc,5.5030003,-1.4523485
1P5,6.21,3,NAc,5.883,-1.3165344
3T5,5.12,3,NAc,5.338,-1.5691489
4S3,3.18,3,NAc,8.531,1.1253892
3T5,5.12,3,NAc,5.5559998,-1.620804
8H2,10.13,3,NAc,7.146,0.08261106
1P5,6.21,3,NAc,5.877,-1.5064647
3T5,5.12,3,NAc,6.4560003,-0.74536467
1P5,6.21,3,NAc,5.8019996,-1.5493596
55R,14.97,3,NAc,5.9709997,-1.1496972
3D1,13.11,3,NAc,6.1249995,-1.1213856
1P5,6.21,3,NAc,8.961,1.8552287
56R,14.95,3,NAc,8.727,1.557624
3T5,5.12,3,NAc,5.144,-2.0193713
1P5,6.21,3,NAc,5.665,-1.4566778
3T5,5.12,3,NAc,5.035,-2.0206053
3K1,9.01,3,NAc,6.277,-0.96598524
1V8,4.31,3,NAc,5.548,-1.4830205
3T5,5.12,3,NAc,5.285,-2.2443044
41N,16.74,3,NAc,6.189,-1.0207219
1P5,6.21,3,NAc,10.047999,2.3102791
3T5,5.12,3,NAc,4.877,-2.3630981
3T5,5.12,3,NAc,6.432,-0.9054107
1V8,4.31,3,NAc,5.3809996,-1.6520385
1P5,6.21,3,NAc,8.195,0.9010069
1V8,4.31,3,NAc,6.8270006,-0.30307087
55R,14.97,3,NAc,9.5,2.5348098
1P5,6.21,3,NAc,5.7739997,-1.4090648
1V8,4.31,3,NAc,6.547,-0.62976664
1P5,6.21,3,NAc,5.883,-1.5166768
1P5,6.21,3,NAc,5.9919996,-1.2891963
3T5,5.12,3,NAc,5.352,-1.7389976
8H2,10.13,3,NAc,4.679,-2.2449656
1P5,6.21,3,NAc,5.802,-1.6329944
1P5,6.21,3,NAc,5.665,-1.6417089
55R,14.97,3,NAc,9.089,1.6806576
1V8,4.31,3,NAc,8.101,0.8004514
1P5,6.21,3,NAc,4.869,-2.1851456
3T5,5.12,3,NAc,6.165,-1.0016655
2F2,11.04,3,NAc,8.610001,1.5685785
8B3,13.09,3,NAc,6.3310003,-0.9242613
1V8,4.31,3,NAc,5.579,-1.4690337
1V8,4.31,3,NAc,5.946,-1.113461
37V,15.07,3,NAc,6.5160003,-0.59489053
1P5,6.21,3,NAc,5.857,-1.4964266
1P5,6.21,3,NAc,5.281,-1.8550348
3T5,5.12,3,NAc,5.4469995,-1.4782234
3T5,5.12,3,NAc,5.9000006,-1.2076184
56R,14.95,3,NAc,7.6010003,0.33823514
1P5,6.21,3,NAc,5.7559996,-1.4181933
55R,14.97,3,NAc,6.004,-1.2270007
3T5,5.12,3,NAc,6.768,-0.61301243
3T5,5.12,3,NAc,5.2809997,-1.8301778
4S3,3.18,3,NAc,6.7510004,-0.4807582
1V8,4.31,3,NAc,5.948,-1.1900831
37V,15.07,3,NAc,7.843,0.63598055
3D1,13.11,3,NAc,7.15,-0.08178022
3D1,13.11,3,NAc,9.286,2.1890905
2F2,11.04,3,NAc,5.883,-1.1567751
1V8,4.31,3,NAc,5.8910003,-1.2242103
56R,14.95,3,NAc,5.734,-1.4018548
1P5,6.21,3,NAc,6.5199995,-0.87252474
1P5,6.21,3,NAc,6.457,-0.8725164
3D1,13.11,3,NAc,8.767,1.3140751
1V8,4.31,3,NAc,5.576,-1.5868797
3T5,5.12,3,NAc,5.5290003,-1.6181889
1V8,4.31,3,NAc,5.067,-1.9402639
3T5,5.12,3,NAc,5.4469995,-1.8026298
1V8,4.31,3,NAc,5.5109997,-1.6964772
8M0,8.12,3,NAc,9.1779995,1.8837696
3T5,5.12,3,NAc,5.5379996,-1.694539
3T5,5.12,3,NAc,5.5559998,-1.5000546
1V8,4.31,3,NAc,5.8879995,-1.2489392
1P5,6.21,3,NAc,5.366,-1.9270401
1P5,6.21,3,NAc,6.5729995,-0.70957166
3T5,5.12,3,NAc,8.634,1.4923488
2F2,11.04,3,NAc,7.535,0.32405153
1P5,6.21,3,NAc,5.883,-1.2578721
1P5,6.21,3,NAc,5.4469995,-1.5990189
1V8,4.31,3,NAc,6.692,-0.46085858
3T5,5.12,3,NAc,6.432,-0.8143445
1G8,7.88,3,NAc,10.8220005,3.0643964
3T5,5.12,3,NAc,5.7,-1.4295189
1P5,6.21,3,NAc,6.571,-0.8176783
3T5,5.12,3,NAc,10.285001,2.9045339
4S3,3.18,3,NAc,6.419,-0.67399484
6O7,6.03,3,NAc,6.7409997,-0.42880106
1P5,6.21,3,NAc,5.9110003,-1.4538275
1P5,6.21,3,NAc,5.965,-1.3727679
55R,14.97,3,NAc,5.362,-1.7646165
3T5,5.12,3,NAc,5.144,-1.807128
2S2,6.31,3,NAc,7.347,-0.005717663
1V8,4.31,3,NAc,5.2139997,-2.0522783
3T5,5.12,3,NAc,5.148,-2.1753857
1V8,4.31,3,NAc,5.3089995,-1.8382841
1P5,6.21,3,NAc,5.7739997,-1.309441
1P5,6.21,3,NAc,6.571,-0.75476325
1P5,6.21,3,NAc,8.419001,0.9255524
1P5,6.21,3,NAc,6.5480003,-0.49232987
1L1,8.17,3,NAc,6.832999,-0.32552898
1P5,6.21,3,NAc,5.0099998,-2.4036417
55R,14.97,3,NAc,9.405001,2.157354
1P5,6.21,3,NAc,5.865,-1.2975022
3T5,5.12,3,NAc,5.5559998,-1.5946157
1V8,4.31,3,NAc,4.3100004,-2.6970732
1V8,4.31,3,NAc,4.941,-2.259513
1V8,4.31,3,NAc,5.2570004,-2.0015662
1P5,6.21,3,NAc,5.2139997,-1.9370117
55R,14.97,3,NAc,5.144,-2.075717
3T5,5.12,3,NAc,5.2289996,-1.926547
1T9,4.11,3,NAc,5.561,-1.6785545
3T5,5.12,3,NAc,4.95,-2.2605162
3T5,5.12,3,NAc,5.144,-2.0996194
55R,14.97,3,NAc,7.946,0.5766408
1P5,6.21,3,NAc,6.682,-0.50719315
1P5,6.21,3,NAc,5.693,-1.6512427
1P5,6.21,3,NAc,5.5559998,-1.5490997
4S3,3.18,3,NAc,7.860999,0.7078572
3T5,5.12,3,NAc,5.144,-1.8992556
1G8,7.88,3,NAc,4.756,-2.5867906
8M0,8.12,3,NAc,5.657,-1.5007993
1P5,6.21,3,NAc,6.9180007,-0.2962629
4S3,3.18,3,NAc,7.282,0.10213628
3T5,5.12,3,NAc,5.2569995,-1.7346603
3T5,5.12,3,NAc,5.2569995,-1.8659018
1V8,4.31,3,NAc,6.189,-0.9408468
2F2,11.04,3,NAc,5.0420003,-2.1995866
1P5,6.21,3,NAc,7.2739997,0.034047082
2F2,11.04,3,NAc,9.41,2.125837
3E4,11.99,3,NAc,7.396,0.075442865
1P5,6.21,3,NAc,5.3129997,-1.8840086
1P5,6.21,3,NAc,6.708,-0.43853238
56K,19.93,3,NAc,6.5369997,-0.6125392
1P5,6.21,3,NAc,6.9769998,-0.32460082
1P5,6.21,3,NAc,5.865,-1.4937642
3T5,5.12,3,NAc,5.338,-1.7685425
41N,16.74,3,NAc,6.3180003,-0.9189837
1V8,4.31,3,NAc,6.1080003,-1.0042969
1V8,4.31,3,NAc,6.0700006,-0.9467227
3T5,5.12,3,NAc,6.5409994,-0.7180989
1P5,6.21,3,NAc,6.657,-0.47103143
1P5,6.21,3,NAc,5.665,-1.6285526
56R,14.95,3,NAc,5.46,-1.6546724
2F2,11.04,3,NAc,9.785001,2.6264079
8I6,9.9,3,NAc,6.9639997,-0.3205676
1G8,7.88,3,NAc,6.201,-0.83845294
1V8,4.31,3,NAc,6.086,-1.127235
1P5,6.21,3,NAc,6.101,-1.0444047
1P5,6.21,3,NAc,5.531,-1.8483145
1P5,6.21,3,NAc,6.101,-1.4585375
3T5,5.12,3,NAc,6.4639997,-0.72841173
1P5,6.21,3,NAc,6.5840006,-0.72905684
1P5,6.21,3,NAc,6.528,-0.7256913
1P5,6.21,3,NAc,5.2569995,-1.821223
3D1,13.11,3,NAc,8.793,1.758222
3E4,11.99,3,NAc,6.736,-0.469094
3T5,5.12,3,NAc,5.257,-1.9444268
2F2,11.04,3,NAc,6.868,-0.32675147
55R,14.97,3,NAc,5.666,-1.526602
55R,14.97,3,NAc,4.9730005,-2.302609
2F2,11.04,3,NAc,7.9920006,0.7974581
1V8,4.31,3,NAc,5.5559998,-1.5379459
1P5,6.21,3,NAc,6.675,-0.7265011
1P5,6.21,3,NAc,5.7739997,-1.3479394
1P5,6.21,3,NAc,5.612,-1.48125
3D1,13.11,3,NAc,5.352,-1.9502884
3T5,5.12,3,NAc,5.263,-1.8696694
8I6,9.9,3,NAc,10.202,2.5341845
3T5,5.12,3,NAc,4.8450003,-2.1584601
6O7,6.03,3,NAc,4.9919996,-2.2125504
1P5,6.21,3,NAc,5.5559998,-1.6647067
8M0,8.12,3,NAc,9.574999,2.2029006
1V8,4.31,3,NAc,5.0339994,-2.1852434
1V8,4.31,3,NAc,5.418,-1.8365656
1P5,6.21,3,NAc,6.21,-0.9445915
1P5,6.21,3,NAc,5.5569997,-1.6391369
1V8,4.31,3,NAc,5.457,-1.7016743
1P5,6.21,3,NAc,5.396,-1.9459355
1P5,6.21,3,NAc,6.266,-0.84097797
3T5,5.12,3,NAc,6.2559996,-1.2305537
1P5,6.21,3,NAc,7.04,-0.11246862
1P5,6.21,3,NAc,5.671,-1.4868233
3T5,5.12,3,NAc,5.253,-2.1277113
2F2,11.04,3,NAc,5.594,-1.5555896
1P5,6.21,3,NAc,5.2569995,-2.2735868
3T5,5.12,3,NAc,5.2349997,-1.7640485
1P5,6.21,3,NAc,5.2569995,-2.063758
1V8,4.31,3,NAc,5.224,-1.7542751
1V8,4.31,3,NAc,6.057,-1.2870333
3T5,5.12,3,NAc,6.432,-0.9095771
37V,15.07,3,NAc,5.343,-1.9922155
1P5,6.21,3,NAc,5.865,-1.3193791
3T5,5.12,3,NAc,7.255,-0.15254773
2F2,11.04,3,NAc,5.204,-1.9749612
3T5,5.12,3,NAc,5.665,-1.5332904
4S3,3.18,3,NAc,5.705,-1.6077614
1P5,6.21,3,NAc,7.0560007,-0.20068623
1G8,7.88,3,NAc,6.8760004,-0.30273643
8H2,10.13,3,NAc,5.2720003,-1.7200388
1G8,7.88,3,NAc,6.932,-0.30181193
1P5,6.21,3,NAc,5.665,-1.4067097
1P5,6.21,3,NAc,6.2739997,-0.8669198
1V8,4.31,3,NAc,5.325,-1.9500695
1P5,6.21,3,NAc,5.9110003,-1.6139077
55R,14.97,3,NAc,6.877,-0.456731
4J6,7.15,3,NAc,6.244,-0.9068922
1V8,4.31,3,NAc,4.3100004,-2.705841
1P5,6.21,3,NAc,5.366,-1.704686
1P5,6.21,3,NAc,4.83,-2.6789453
6O7,6.03,3,NAc,6.7370005,-0.5165199
1P5,6.21,3,NAc,5.362,-1.7532673
37V,15.07,3,NAc,7.5999994,0.4558108
3T5,5.12,3,NAc,5.7559996,-1.2685661
3T5,5.12,3,NAc,5.9919996,-1.1210841
1P5,6.21,3,NAc,5.832,-1.4282109
3T5,5.12,3,NAc,5.077,-2.1346257
1G8,7.88,3,NAc,6.0950003,-1.2828335
1V8,4.31,3,NAc,5.499,-1.665306
1V8,4.31,3,NAc,6.5409994,-0.5875794
6O7,6.03,3,NAc,9.3880005,1.9139267
1P5,6.21,3,NAc,5.665,-1.4111573
1P5,6.21,3,NAc,5.503,-1.7485961
1P5,6.21,3,NAc,6.383,-0.8164901
1V8,4.31,3,NAc,5.362,-1.732033
1P5,6.21,3,NAc,5.9919996,-1.4070475
1P5,6.21,3,NAc,5.665,-1.7072589
3D1,13.11,3,NAc,7.134,-0.04957782
3T5,5.12,3,NAc,4.8550005,-2.2432387
1V8,4.31,3,NAc,5.019,-2.0694704
1V8,4.31,3,NAc,5.6640005,-1.672917
8M0,8.12,3,NAc,4.788,-2.1583257
8H2,10.13,3,NAc,8.408,0.9992374
0G3,9.1,3,NAc,8.503,1.1736283
