animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,14,NAc,8.273001,-0.09438103
3K1,9.01,14,NAc,9.823999,1.0687237
8C9,12.12,14,NAc,10.702001,1.7573367
37V,15.07,14,NAc,8.842999,0.45467913
2T2,4.09,14,NAc,6.5740004,-1.6734506
1P5,6.21,14,NAc,7.436,-0.74458796
2S2,6.31,14,NAc,7.4729996,-0.6671105
3T5,5.12,14,NAc,6.808,-1.2252545
3R7,3.32,14,NAc,9.263,0.6400644
1P5,6.21,14,NAc,6.6089997,-1.4396309
1G8,7.88,14,NAc,7.6480002,-0.56529295
8H2,10.13,14,NAc,8.901999,0.428594
37V,15.07,14,NAc,9.905999,1.2937725
3K1,9.01,14,NAc,11.526,2.3006558
37V,15.07,14,NAc,8.784,0.28197652
1P5,6.21,14,NAc,5.584,-2.3982294
1V8,4.31,14,NAc,8.511,0.41778827
3T5,5.12,14,NAc,6.7549996,-1.2203346
1V8,4.31,14,NAc,8.914,0.4612567
3K1,9.01,14,NAc,8.556999,0.14949496
1G8,7.88,14,NAc,9.404,0.76199484
3T5,5.12,14,NAc,8.404,0.1530362
3T5,5.12,14,NAc,6.609,-1.4266804
3D1,13.11,14,NAc,7.5170007,-0.8327005
2F2,11.04,14,NAc,6.7630005,-1.4018037
3T5,5.12,14,NAc,6.2799997,-1.5624936
1V8,4.31,14,NAc,5.8370004,-2.0525382
3T5,5.12,14,NAc,5.847,-2.0895307
55R,14.97,14,NAc,7.6570005,-0.59103245
37V,15.07,14,NAc,7.477,-0.7033558
1V8,4.31,14,NAc,6.3079996,-1.5385072
1P5,6.21,14,NAc,7.246,-0.81134516
1G8,7.88,14,NAc,7.6490006,-0.6800604
1V8,4.31,14,NAc,5.4210005,-2.439001
8I6,9.9,14,NAc,11.488001,2.4796278
3K1,9.01,14,NAc,9.924999,1.2624229
3K1,9.01,14,NAc,10.297999,1.592936
2F2,11.04,14,NAc,8.239,-0.115701355
56K,19.93,14,NAc,10.893,2.0095842
1P5,6.21,14,NAc,5.8599997,-2.3658934
3R7,3.32,14,NAc,11.258,2.2112944
3T5,5.12,14,NAc,5.3410006,-2.5711253
1P5,6.21,14,NAc,5.422,-2.0000672
8M0,8.12,14,NAc,6.984,-0.9973859
1P5,6.21,14,NAc,8.327001,0.08663572
1V8,4.31,14,NAc,6.252,-1.7443845
56R,14.95,14,NAc,8.099001,-0.36362392
3K1,9.01,14,NAc,7.447,-0.63179386
1V8,4.31,14,NAc,8.51,0.21708123
3T5,5.12,14,NAc,8.201,-0.23185925
37V,15.07,14,NAc,11.944,3.1941803
3T5,5.12,14,NAc,5.542,-2.0218444
8M0,8.12,14,NAc,7.435,-0.6289049
1G8,7.88,14,NAc,8.235999,-0.010374886
1V8,4.31,14,NAc,6.8939996,-1.2304631
3R7,3.32,14,NAc,7.137,-1.1897588
3T5,5.12,14,NAc,10.343,1.7900562
37V,15.07,14,NAc,7.333,-0.81246597
3T5,5.12,14,NAc,7.1310005,-0.86040974
2F2,11.04,14,NAc,9.497,0.88028765
2S2,6.31,14,NAc,10.047999,1.2204016
56R,14.95,14,NAc,10.533999,1.6504859
2F2,11.04,14,NAc,9.081,0.8884831
8H2,10.13,14,NAc,8.884,0.3606471
3D1,13.11,14,NAc,9.55,1.3384548
3T5,5.12,14,NAc,7.988,-0.34988984
3T5,5.12,14,NAc,5.7279997,-2.2738729
3T5,5.12,14,NAc,7.5590005,-0.63030165
3T5,5.12,14,NAc,7.189,-0.86667347
8I6,9.9,14,NAc,7.9370003,-0.36570448
55R,14.97,14,NAc,7.5649996,-0.6487709
1G8,7.88,14,NAc,6.5959997,-1.2394086
37V,15.07,14,NAc,9.781,1.3004705
98V,16.03,14,NAc,5.5309997,-2.125566
1P5,6.21,14,NAc,6.893,-1.2228464
2F2,11.04,14,NAc,6.201,-1.524215
37V,15.07,14,NAc,10.312,1.3990678
37V,15.07,14,NAc,7.15,-0.97731704
1V8,4.31,14,NAc,8.601999,0.15479912
3R7,3.32,14,NAc,10.661,1.8433965
2F2,11.04,14,NAc,8.34,0.024221955
1V8,4.31,14,NAc,5.905,-2.049331
55R,14.97,14,NAc,7.2829995,-0.85300165
1V8,4.31,14,NAc,6.382,-1.5705279
3D1,13.11,14,NAc,6.6420007,-1.1654646
3K1,9.01,14,NAc,8.846999,0.26042673
4S3,3.18,14,NAc,9.916,1.0256629
2F2,11.04,14,NAc,8.023001,-0.097748645
3R7,3.32,14,NAc,8.875,0.3185807
3K1,9.01,14,NAc,8.651,0.073781855
2F2,11.04,14,NAc,8.309999,0.097158015
1P5,6.21,14,NAc,5.5030003,-2.11856
37V,15.07,14,NAc,9.863001,1.2518492
8B3,13.09,14,NAc,8.022,-0.24551909
3E4,11.99,14,NAc,6.658,-1.1650523
3T5,5.12,14,NAc,7.4589996,-0.679331
1G8,7.88,14,NAc,6.148,-1.7240711
1G8,7.88,14,NAc,8.077001,-0.33297804
2F2,11.04,14,NAc,6.849,-1.0767314
1P5,6.21,14,NAc,5.285,-2.272449
1P5,6.21,14,NAc,5.969,-1.9707484
3T5,5.12,14,NAc,6.45,-1.3310832
1V8,4.31,14,NAc,7.379,-0.89674264
3T5,5.12,14,NAc,8.707,0.24289708
3K1,9.01,14,NAc,9.264,0.5596531
1P5,6.21,14,NAc,6.47,-1.5404923
1V8,4.31,14,NAc,6.0940003,-1.8196626
3D1,13.11,14,NAc,9.032,0.49599972
1P5,6.21,14,NAc,5.612,-2.1060243
56R,14.95,14,NAc,10.302,1.4681532
6O7,6.03,14,NAc,7.2170005,-0.88757384
1P5,6.21,14,NAc,6.672,-1.3638204
37V,15.07,14,NAc,9.789999,1.1565161
1V8,4.31,14,NAc,5.543,-2.2860513
37V,15.07,14,NAc,7.845,-0.5592181
37V,15.07,14,NAc,7.708,-0.50071067
37V,15.07,14,NAc,9.159,0.5091664
2F2,11.04,14,NAc,8.676,0.19574474
37V,15.07,14,NAc,8.292001,0.038153492
3T5,5.12,14,NAc,6.917,-1.2351129
2F2,11.04,14,NAc,7.301,-1.1974404
4S3,3.18,14,NAc,8.551001,0.17517515
3T5,5.12,14,NAc,5.86,-2.282095
3K1,9.01,14,NAc,9.301,0.601288
1G8,7.88,14,NAc,8.101001,-0.26570806
2F2,11.04,14,NAc,6.6660004,-1.158026
1V8,4.31,14,NAc,8.751,0.13495801
1P5,6.21,14,NAc,5.7209997,-2.0250642
3T5,5.12,14,NAc,6.118,-1.9058073
3T5,5.12,14,NAc,5.6110005,-2.205543
3T5,5.12,14,NAc,5.9270005,-1.9836122
37V,15.07,14,NAc,10.499001,1.7832743
1T9,4.11,14,NAc,7.0119996,-1.1609157
37V,15.07,14,NAc,9.159,0.6923847
1V8,4.31,14,NAc,5.8129997,-1.7690067
2F2,11.04,14,NAc,6.388,-1.7236615
41N,16.74,14,NAc,7.7440004,-0.49789733
1V8,4.31,14,NAc,8.708,0.21780825
4J6,7.15,14,NAc,11.165,2.2073195
2F2,11.04,14,NAc,10.367,1.8462749
3K1,9.01,14,NAc,10.049,1.1971228
2F2,11.04,14,NAc,7.229,-0.82825816
1V8,4.31,14,NAc,7.332,-0.81452924
1P5,6.21,14,NAc,6.875,-1.2337465
3T5,5.12,14,NAc,7.9380007,-0.19318707
1P5,6.21,14,NAc,6.4979997,-1.4625052
2F2,11.04,14,NAc,9.05,0.6151235
1P5,6.21,14,NAc,5.503,-2.197804
1V8,4.31,14,NAc,6.6949997,-1.4362363
37V,15.07,14,NAc,10.633,1.8873981
8M0,8.12,14,NAc,10.562,1.6514564
1V8,4.31,14,NAc,7.433,-0.6106838
3D1,13.11,14,NAc,11.061,2.262555
3K1,9.01,14,NAc,8.622,0.25511122
1T9,4.11,14,NAc,9.299001,0.6014081
1P5,6.21,14,NAc,6.899999,-1.2972362
8M0,8.12,14,NAc,9.107,0.4527336
3R7,3.32,14,NAc,8.875,0.31586635
8M0,8.12,14,NAc,7.803,-0.38404498
1V8,4.31,14,NAc,7.085,-0.99552
