animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,37,MB,8.990999,-0.76192236
1G8,7.88,37,MB,10.297,0.12154494
98V,16.03,37,MB,10.107,0.006392943
42T,15.96,37,MB,9.8880005,-0.09337957
31S,17.0,37,MB,10.239,-0.040126808
31S,17.0,37,MB,7.775,-1.3315938
4Q6,3.22,37,MB,11.495999,0.91420066
5H6,11.03,37,MB,11.452001,1.1182525
1P5,6.21,37,MB,10.309,0.19415137
1L1,8.17,37,MB,14.858999,3.2176685
77V,16.15,37,MB,14.142001,2.7689385
7F0,11.2,37,MB,12.446999,1.7370068
43N,17.0,37,MB,8.282999,-0.9914095
2C6,14.03,37,MB,10.16,-0.008571817
3E4,11.99,37,MB,13.542,1.8941082
3E4,11.99,37,MB,12.912999,1.6647389
1P5,6.21,37,MB,10.493,0.19114435
1P5,6.21,37,MB,10.848,0.5474101
8I6,9.9,37,MB,10.542001,0.28610417
2S6,3.17,37,MB,7.231,-1.7702078
4S3,3.18,37,MB,9.897,-0.194602
4S3,3.18,37,MB,6.8339996,-2.0094013
5R4,6.25,37,MB,9.612,-0.32035047
37V,15.07,37,MB,11.191999,1.0444876
2S2,6.31,37,MB,16.854,4.4988246
98V,16.03,37,MB,7.2650003,-1.5477546
7M4,8.15,37,MB,9.858999,-0.15068382
8B3,13.09,37,MB,8.297999,-0.9326305
4Q6,3.22,37,MB,8.4279995,-0.89094853
5H6,11.03,37,MB,10.584,0.26980597
43N,17.0,37,MB,15.839,3.9133258
43N,17.0,37,MB,9.332,-0.26496857
2V1,4.3,37,MB,10.346,0.30825007
7F0,11.2,37,MB,9.36,-0.33039162
0G3,9.1,37,MB,9.525,-0.30532587
0G3,9.1,37,MB,8.483,-1.0401391
74K,20.81,37,MB,8.8220005,-0.9388299
74K,20.81,37,MB,8.212999,-1.1210214
74K,20.81,37,MB,16.092,3.5740998
6O7,6.03,37,MB,7.0789995,-1.6655365
2C6,14.03,37,MB,10.806,0.5123054
2C6,14.03,37,MB,9.290999,-0.46225086
2C6,14.03,37,MB,9.806001,-0.14118797
56R,14.95,37,MB,12.937999,1.674893
3R7,3.32,37,MB,10.391999,0.19708498
56R,14.95,37,MB,7.211,-1.8088775
56R,14.95,37,MB,14.493999,2.7626874
3T5,5.12,37,MB,9.389999,-0.4445858
1G8,7.88,37,MB,13.492,1.9513512
