animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,5,MB,12.277,-0.052795425
8M0,8.12,5,MB,11.114,-0.77735513
1L1,8.17,5,MB,13.545,0.99023986
1L1,8.17,5,MB,11.694,-0.50435877
43N,17.0,5,MB,11.393,-0.56055605
8M0,8.12,5,MB,15.334002,2.0375164
8M0,8.12,5,MB,8.320001,-2.4176223
98V,16.03,5,MB,12.734999,0.39704576
43N,17.0,5,MB,13.639,0.8445331
6L4,8.2,5,MB,12.192,-0.039627045
82V,16.01,5,MB,12.2,-0.12694404
43N,17.0,5,MB,13.928999,1.2092822
3E4,11.99,5,MB,13.742999,1.2459071
8M0,8.12,5,MB,12.254,0.086543895
5R4,6.25,5,MB,11.077,-1.0632476
43N,17.0,5,MB,12.667999,0.4656617
1L1,8.17,5,MB,12.858,0.5364257
1L1,8.17,5,MB,11.113,-0.7700165
3E4,11.99,5,MB,11.887,-0.08998523
8M0,8.12,5,MB,13.448,0.8181081
43N,17.0,5,MB,13.759,1.1344936
4J6,7.15,5,MB,13.936,1.2649548
8M0,8.12,5,MB,11.382,-0.514407
8M0,8.12,5,MB,10.597,-1.2468483
8M0,8.12,5,MB,12.272,-0.02340314
43N,17.0,5,MB,11.687,-0.42276406
43N,17.0,5,MB,9.895,-1.6762378
8M0,8.12,5,MB,12.268999,0.11916482
8M0,8.12,5,MB,11.092,-0.75738704
43N,17.0,5,MB,12.074,-0.0588364
8M0,8.12,5,MB,9.914,-1.536364
8M0,8.12,5,MB,8.909001,-2.3858197
98V,16.03,5,MB,11.294001,-0.58044446
98V,16.03,5,MB,11.022,-1.0391831
1L1,8.17,5,MB,11.893,-0.22854479
1L1,8.17,5,MB,12.274,0.12590814
43N,17.0,5,MB,11.955,-0.12624304
43N,17.0,5,MB,11.895,-0.25552863
43N,17.0,5,MB,13.233,0.6969004
43N,17.0,5,MB,13.063001,0.52256536
8M0,8.12,5,MB,9.400001,-1.8690141
6L4,8.2,5,MB,8.936001,-2.358168
5H6,11.03,5,MB,13.958,1.331118
8M0,8.12,5,MB,11.279001,-0.7006796
43N,17.0,5,MB,9.797001,-2.1618264
1L1,8.17,5,MB,14.739,2.1064205
1L1,8.17,5,MB,13.76,0.95316726
3E4,11.99,5,MB,11.096999,-0.9766485
