animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,10,MB,9.283999,-0.81435317
5H6,11.03,10,MB,8.073,-1.3108546
56K,19.93,10,MB,12.3949995,1.2603419
56K,19.93,10,MB,8.35,-1.5364095
4S3,3.18,10,MB,9.241,-0.6638433
0B9,12.11,10,MB,12.950999,1.8321066
1L1,8.17,10,MB,10.498,-0.07827338
2S2,6.31,10,MB,10.506,0.06986257
3R7,3.32,10,MB,10.903,0.31140408
8M0,8.12,10,MB,10.921,0.23178644
2S2,6.31,10,MB,6.542,-2.563737
55R,14.97,10,MB,10.915001,0.5523735
5R4,6.25,10,MB,9.56,-0.53170323
0G3,9.1,10,MB,12.2699995,1.3875448
0B9,12.11,10,MB,9.132,-0.6350321
2C6,14.03,10,MB,10.929999,0.4481326
2S2,6.31,10,MB,13.448999,1.645363
98V,16.03,10,MB,6.544,-2.7494335
6O7,6.03,10,MB,11.188,0.41329038
56K,19.93,10,MB,9.817999,-0.22721025
56K,19.93,10,MB,9.191,-0.7651096
8C9,12.12,10,MB,9.677,-0.40146938
3E4,11.99,10,MB,8.532,-1.2083174
2S2,6.31,10,MB,7.9740005,-1.843597
37V,15.07,10,MB,12.34,1.2731776
5R4,6.25,10,MB,8.323001,-1.3130004
2V1,4.3,10,MB,9.327001,-0.58373547
3T5,5.12,10,MB,12.24,1.243471
3E4,11.99,10,MB,12.253,1.0427222
56K,19.93,10,MB,9.636,-0.7365367
6O7,6.03,10,MB,10.735999,0.42368025
7M4,8.15,10,MB,9.169001,-0.7469788
42T,15.96,10,MB,12.46,1.3191543
31S,17.0,10,MB,12.202001,1.2712148
2V1,4.3,10,MB,7.4049997,-1.8846817
56K,19.93,10,MB,9.175,-0.66571903
4S3,3.18,10,MB,9.681,-0.67658025
5H6,11.03,10,MB,9.539999,-0.6715583
1G8,7.88,10,MB,8.502,-1.1799976
1L1,8.17,10,MB,14.442999,2.8063402
2C6,14.03,10,MB,14.125999,2.487747
2S2,6.31,10,MB,9.776999,-0.3363505
6O7,6.03,10,MB,8.093,-1.559781
0B9,12.11,10,MB,10.998,0.2838971
6O7,6.03,10,MB,8.193999,-1.5049628
3T5,5.12,10,MB,8.563,-1.1661806
1G8,7.88,10,MB,8.321,-1.4458979
98V,16.03,10,MB,11.582001,1.0565014
2S2,6.31,10,MB,11.218,0.47616976
42T,15.96,10,MB,8.566,-1.2354692
2T6,5.18,10,MB,10.421,-0.014170349
31S,17.0,10,MB,10.599,0.21016973
1P5,6.21,10,MB,11.199999,0.59025604
7F0,11.2,10,MB,8.167,-1.5464787
4S3,3.18,10,MB,10.279,-0.018554628
7M4,8.15,10,MB,8.002,-1.7199779
2S2,6.31,10,MB,7.879,-1.5004665
8B3,13.09,10,MB,10.889,0.42272824
4Q6,3.22,10,MB,11.334,0.6044701
56K,19.93,10,MB,9.549,-0.533697
6O7,6.03,10,MB,10.638,0.17428689
3E4,11.99,10,MB,10.212,-0.16344021
5H6,11.03,10,MB,8.950999,-0.6989105
3T5,5.12,10,MB,9.723001,-0.5662239
5R4,6.25,10,MB,7.878,-1.5210757
2V1,4.3,10,MB,7.889,-1.7317413
56K,19.93,10,MB,11.613,0.8274805
1P5,6.21,10,MB,10.276999,-0.09817274
42T,15.96,10,MB,7.561,-1.8911651
31S,17.0,10,MB,12.292,1.222652
4Q6,3.22,10,MB,11.4869995,0.6164859
3T5,5.12,10,MB,9.493,-0.546011
43N,17.0,10,MB,9.558,-0.5461459
2S2,6.31,10,MB,11.25,0.68321174
2S2,6.31,10,MB,9.33,-0.7538173
8M0,8.12,10,MB,11.113,0.40414774
7M4,8.15,10,MB,9.05,-0.84608525
2T6,5.18,10,MB,9.164999,-0.80168664
4Q6,3.22,10,MB,8.689,-1.2266316
77V,16.15,10,MB,10.785999,0.13359539
2S2,6.31,10,MB,11.824,1.0831665
5R4,6.25,10,MB,10.099999,-0.36832437
8M0,8.12,10,MB,11.98,1.0855709
1L1,8.17,10,MB,9.783,-0.27972677
43N,17.0,10,MB,8.717001,-1.1443319
2I1,10.27,10,MB,11.105,0.5156491
56K,19.93,10,MB,10.81,0.33955726
3E4,11.99,10,MB,10.625,0.16488177
2S2,6.31,10,MB,11.547999,0.9296054
7M4,8.15,10,MB,11.981,1.0327373
3T5,5.12,10,MB,10.305,0.05643445
31S,17.0,10,MB,9.846999,-0.5672269
2C6,14.03,10,MB,10.589999,0.22146736
31S,17.0,10,MB,12.779,1.3700675
6L4,8.2,10,MB,12.569,1.4391617
2C6,14.03,10,MB,11.778001,0.8604051
2S2,6.31,10,MB,7.894,-1.4239501
0G3,9.1,10,MB,7.8440003,-1.6887625
56K,19.93,10,MB,9.682,-0.62111145
2S2,6.31,10,MB,11.21,0.7301026
3T5,5.12,10,MB,14.039,2.4312925
7M4,8.15,10,MB,11.523001,0.76198083
