animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,20,MB,11.267,1.0506318
3R7,3.32,20,MB,9.469,-0.43439984
37V,15.07,20,MB,9.988,0.32051522
37V,15.07,20,MB,11.964,1.4965103
2S2,6.31,20,MB,10.377,0.4059013
3T5,5.12,20,MB,6.887,-1.9313443
1G8,7.88,20,MB,11.191,0.9372589
1G8,7.88,20,MB,8.896001,-0.67874163
5R4,6.25,20,MB,9.392,-0.43058625
98V,16.03,20,MB,11.896999,1.2508808
98V,16.03,20,MB,10.5720005,0.39090276
97R,17.93,20,MB,9.966,0.26256642
8B3,13.09,20,MB,11.749,1.263961
42T,15.96,20,MB,11.055,0.69096464
42T,15.96,20,MB,8.301001,-0.8740438
31S,17.0,20,MB,10.969,0.8008659
31S,17.0,20,MB,11.694,1.3179157
31S,17.0,20,MB,13.094,2.0815299
91O,15.86,20,MB,10.759999,0.81262875
4Q6,3.22,20,MB,8.934999,-0.5643249
5H6,11.03,20,MB,11.846,1.2337514
0B9,12.11,20,MB,8.813001,-0.6896964
1P5,6.21,20,MB,12.441999,1.5883889
1P5,6.21,20,MB,8.539999,-0.77524734
1P5,6.21,20,MB,7.5660005,-1.4426569
1P5,6.21,20,MB,7.268,-1.8266641
1L1,8.17,20,MB,6.8019996,-1.8991734
6O7,6.03,20,MB,11.231999,0.73960984
2I1,10.27,20,MB,8.386999,-0.9790339
1L1,8.17,20,MB,10.228,0.30971417
1V8,4.31,20,MB,13.142,2.1714294
2V1,4.3,20,MB,10.159999,0.045374095
2V1,4.3,20,MB,11.168,0.9662013
0G3,9.1,20,MB,12.698,2.0371337
56K,19.93,20,MB,9.397999,-0.47344956
56K,19.93,20,MB,11.634,1.0040448
43N,17.0,20,MB,10.091999,0.23234037
43N,17.0,20,MB,9.141,-0.6451089
43N,17.0,20,MB,8.336,-0.9741537
0B9,12.11,20,MB,9.663,-0.15058894
0B9,12.11,20,MB,8.1,-1.1460176
8C9,12.12,20,MB,8.828,-0.70715636
1T9,4.11,20,MB,11.317999,0.9043538
6O7,6.03,20,MB,9.132,-0.35415965
2C6,14.03,20,MB,7.695999,-1.6268941
2C6,14.03,20,MB,9.783999,-0.12657543
3E4,11.99,20,MB,8.08,-0.9215653
3E4,11.99,20,MB,11.872,1.3369875
1P5,6.21,20,MB,8.604,-0.93260676
8I6,9.9,20,MB,9.782,-0.012913228
5H6,11.03,20,MB,10.677,0.59992486
6D9,13.11,20,MB,11.995,1.2418224
