animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,22,MB,12.643001,1.2922153
6L4,8.2,22,MB,10.633,-0.22013822
56R,14.95,22,MB,10.761,-0.26626152
7F0,11.2,22,MB,10.664999,-0.20842914
1G8,7.88,22,MB,11.979001,0.7450028
6O7,6.03,22,MB,8.323,-1.7061728
1P5,6.21,22,MB,10.404,-0.21891356
0B9,12.11,22,MB,11.66,0.53657466
8B3,13.09,22,MB,12.445001,1.1095328
56R,14.95,22,MB,13.410001,1.9016299
55R,14.97,22,MB,10.022001,-0.7087013
1V8,4.31,22,MB,11.801999,0.56291896
1P5,6.21,22,MB,10.6,-0.23957285
56R,14.95,22,MB,12.449999,1.3456815
98V,16.03,22,MB,9.9609995,-0.59475076
1P5,6.21,22,MB,7.641,-2.3948433
55R,14.97,22,MB,10.929999,-0.14857839
56R,14.95,22,MB,13.019,1.6399193
8M0,8.12,22,MB,12.2560005,0.86189544
5R4,6.25,22,MB,8.141001,-1.794265
56R,14.95,22,MB,12.584,1.1993817
5R4,6.25,22,MB,11.006,0.24940905
2S2,6.31,22,MB,11.996,0.89051515
1G8,7.88,22,MB,12.746,1.2944254
56R,14.95,22,MB,12.914999,1.5317085
56R,14.95,22,MB,10.608999,-0.4152532
56R,14.95,22,MB,13.014,1.5266458
5R4,6.25,22,MB,12.6970005,1.2724704
5R4,6.25,22,MB,11.142,0.08609091
97R,17.93,22,MB,11.471001,0.671545
56R,14.95,22,MB,13.777,1.8373094
7F0,11.2,22,MB,10.399,-0.550204
1P5,6.21,22,MB,13.184999,1.8833281
56K,19.93,22,MB,11.047,0.15116385
55R,14.97,22,MB,11.4939995,0.5264312
5R4,6.25,22,MB,10.240999,-0.4079675
56R,14.95,22,MB,14.278,2.4397614
56R,14.95,22,MB,12.231999,0.97897494
56R,14.95,22,MB,13.375,1.7509778
2S2,6.31,22,MB,12.526999,1.3503742
56R,14.95,22,MB,11.347999,0.36731267
56R,14.95,22,MB,10.939001,-0.017618086
2S2,6.31,22,MB,11.765,0.7378566
98V,16.03,22,MB,10.133,-0.389409
8M0,8.12,22,MB,11.698,0.71875495
56R,14.95,22,MB,10.404,-0.358855
1G8,7.88,22,MB,9.615001,-0.9160951
5R4,6.25,22,MB,9.976999,-0.82318926
56R,14.95,22,MB,13.879999,2.3611321
82V,16.01,22,MB,11.3220005,0.39531657
1P5,6.21,22,MB,13.025999,1.9474865
56R,14.95,22,MB,14.5529995,2.8234515
5R4,6.25,22,MB,10.386,-0.4242695
1P5,6.21,22,MB,9.249,-1.2413794
3E4,11.99,22,MB,10.06,-0.42541993
5R4,6.25,22,MB,9.396,-0.8541702
31S,17.0,22,MB,11.18,0.32936317
91O,15.86,22,MB,8.468,-1.613485
