animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,4,MB,15.475,1.7435614
37V,15.07,4,MB,15.889999,1.7823603
8M0,8.12,4,MB,12.235999,-0.56594837
55R,14.97,4,MB,15.792999,1.9328908
98V,16.03,4,MB,11.2630005,-1.1491951
7F0,11.2,4,MB,12.422,-0.5939358
56K,19.93,4,MB,13.8949995,0.43089837
1P5,6.21,4,MB,10.023,-1.9935262
37V,15.07,4,MB,15.2369995,1.5364989
37V,15.07,4,MB,15.686,2.1539493
37V,15.07,4,MB,13.793999,0.44134113
37V,15.07,4,MB,14.355001,1.1089145
37V,15.07,4,MB,13.330999,0.28411272
56R,14.95,4,MB,13.234001,0.15461153
41N,16.74,4,MB,13.606,0.28907612
2I1,10.27,4,MB,15.676999,1.7229922
7F0,11.2,4,MB,12.255,-0.725051
56K,19.93,4,MB,12.415,-0.3074536
0B9,12.11,4,MB,13.267,0.007218126
8C9,12.12,4,MB,13.412999,0.15409695
6O7,6.03,4,MB,10.900999,-1.660307
6O7,6.03,4,MB,11.073999,-1.1444703
37V,15.07,4,MB,9.837,-2.4628036
37V,15.07,4,MB,13.829,0.4400422
37V,15.07,4,MB,13.641001,0.5189153
8M0,8.12,4,MB,14.548001,1.0834329
8M0,8.12,4,MB,8.919001,-3.092274
56R,14.95,4,MB,12.117001,-0.657564
56R,14.95,4,MB,12.262,-0.6593301
98V,16.03,4,MB,15.632001,1.5197592
1P5,6.21,4,MB,14.601999,1.1607356
2I1,10.27,4,MB,12.259,-0.5831623
7F0,11.2,4,MB,16.334,2.7688649
3E4,11.99,4,MB,12.785,0.060446326
37V,15.07,4,MB,14.332001,0.81050265
37V,15.07,4,MB,14.467999,1.0160364
8M0,8.12,4,MB,12.733999,-0.14647916
46Z,13.97,4,MB,14.054998,0.69464606
1P5,6.21,4,MB,16.426,2.3852897
41N,16.74,4,MB,12.282,-0.57788134
1V8,4.31,4,MB,10.594999,-1.7248613
7F0,11.2,4,MB,14.405001,0.91858804
56K,19.93,4,MB,14.619,1.3968611
56K,19.93,4,MB,11.476,-1.3159082
56K,19.93,4,MB,12.649,-0.26048288
0B9,12.11,4,MB,14.842,1.2242203
3E4,11.99,4,MB,15.519,1.9801517
56R,14.95,4,MB,15.184999,1.6572219
37V,15.07,4,MB,13.476999,0.36246613
37V,15.07,4,MB,15.06,1.2789639
37V,15.07,4,MB,11.55,-0.91039675
37V,15.07,4,MB,15.337,1.904294
8M0,8.12,4,MB,13.039,0.04076486
8M0,8.12,4,MB,11.201,-1.1742301
41N,16.74,4,MB,15.600001,2.0131366
2I1,10.27,4,MB,13.297999,0.058820345
1V8,4.31,4,MB,12.234999,-0.6273781
7F0,11.2,4,MB,11.1050005,-1.4291286
56K,19.93,4,MB,14.570002,0.9785883
56K,19.93,4,MB,15.214999,1.4828955
56K,19.93,4,MB,13.611,0.47630748
37V,15.07,4,MB,15.798001,2.0363984
37V,15.07,4,MB,12.031,-0.6893384
8M0,8.12,4,MB,8.815001,-2.64375
56R,14.95,4,MB,10.597,-1.8690926
55R,14.97,4,MB,12.219999,-0.5185226
2I1,10.27,4,MB,14.203,0.8590498
1V8,4.31,4,MB,11.990999,-0.70285016
56K,19.93,4,MB,13.847,0.57842076
