animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,32,MB,9.82,0.58496344
46Z,13.97,32,MB,8.979,-0.08255795
4Q6,3.22,32,MB,4.484,-3.5616696
2I1,10.27,32,MB,10.983999,1.4941534
2C6,14.03,32,MB,10.405001,1.2803061
1P5,6.21,32,MB,6.6159997,-1.7925761
8I6,9.9,32,MB,7.7949996,-0.7646999
91O,15.86,32,MB,12.1050005,2.1791408
4Q6,3.22,32,MB,3.523,-3.66693
0B9,12.11,32,MB,12.709999,2.8751667
1P5,6.21,32,MB,13.427,3.6688251
1P5,6.21,32,MB,7.5220003,-0.9913428
6L4,8.2,32,MB,9.349001,0.4375592
1L1,8.17,32,MB,9.921,0.9658056
2C6,14.03,32,MB,12.207,2.099439
1P5,6.21,32,MB,8.889,-0.11972957
8I6,9.9,32,MB,10.571,1.3772072
56R,14.95,32,MB,9.314,0.5029444
56R,14.95,32,MB,12.216001,2.3816087
50P,15.59,32,MB,9.5789995,0.53283304
50P,15.59,32,MB,8.808001,0.031292465
1P5,6.21,32,MB,7.575,-0.8723543
1V8,4.31,32,MB,9.801001,0.8441327
0B9,12.11,32,MB,6.5889997,-1.6128709
8C9,12.12,32,MB,6.8869996,-1.7035192
6O7,6.03,32,MB,9.097,0.061709758
1P5,6.21,32,MB,9.427,0.72286236
6L4,8.2,32,MB,8.196999,-0.5151356
1V8,4.31,32,MB,9.892,0.6837238
6O7,6.03,32,MB,10.646,1.1740654
2C6,14.03,32,MB,8.024,-0.57225376
8I6,9.9,32,MB,10.874999,1.6057743
8I6,9.9,32,MB,8.951,0.03353609
5H6,11.03,32,MB,8.938999,0.12311639
5R4,6.25,32,MB,8.658999,-0.2362641
1P5,6.21,32,MB,9.422,0.26135308
1L1,8.17,32,MB,9.433001,0.37853533
43N,17.0,32,MB,11.198999,2.0201206
1P5,6.21,32,MB,7.4149995,-0.9725282
91O,15.86,32,MB,6.5759993,-1.6228777
1P5,6.21,32,MB,7.2909994,-1.2025267
1V8,4.31,32,MB,7.752,-0.85324174
1V8,4.31,32,MB,8.463,-0.06374176
0B9,12.11,32,MB,9.745999,0.77088463
2C6,14.03,32,MB,9.429,0.381997
2C6,14.03,32,MB,10.504,1.2212064
1P5,6.21,32,MB,7.7669997,-0.710925
1P5,6.21,32,MB,10.215,0.92196906
1P5,6.21,32,MB,7.361,-1.3888307
8I6,9.9,32,MB,10.3029995,0.8631084
4Q6,3.22,32,MB,11.039,1.6546901
1P5,6.21,32,MB,8.726,0.031214006
1P5,6.21,32,MB,10.212,1.1808022
6L4,8.2,32,MB,8.191,-0.35004452
1L1,8.17,32,MB,9.858999,0.71751577
1V8,4.31,32,MB,6.454,-1.8434024
1P5,6.21,32,MB,7.668,-1.0128567
8I6,9.9,32,MB,10.606,1.2677506
8I6,9.9,32,MB,7.718,-0.8233917
55R,14.97,32,MB,8.974001,0.16676375
5R4,6.25,32,MB,7.3659997,-0.884679
46Z,13.97,32,MB,7.1589994,-1.2639798
4Q6,3.22,32,MB,3.22,-3.715818
5H6,11.03,32,MB,9.566999,0.554497
5H6,11.03,32,MB,11.672999,1.9924726
1P5,6.21,32,MB,8.652,-0.06710606
1P5,6.21,32,MB,8.832999,0.08809673
77V,16.15,32,MB,6.761,-1.3781517
0B9,12.11,32,MB,10.948999,1.5353599
0B9,12.11,32,MB,8.957999,0.13126925
1P5,6.21,32,MB,6.21,-1.9235662
8I6,9.9,32,MB,7.361,-1.059104
37V,15.07,32,MB,8.479,-0.22690058
8B3,13.09,32,MB,13.545,3.664337
1P5,6.21,32,MB,8.0460005,-0.54870784
74K,20.81,32,MB,11.9939995,2.416244
82V,16.01,32,MB,14.147,4.18401
2C6,14.03,32,MB,9.198999,0.22677644
1P5,6.21,32,MB,9.731,0.75837046
8I6,9.9,32,MB,9.318,0.55494463
8I6,9.9,32,MB,7.568,-0.8648825
8I6,9.9,32,MB,7.4499993,-0.98573494
56R,14.95,32,MB,11.129001,1.748647
4Q6,3.22,32,MB,3.7180004,-3.5478594
1P5,6.21,32,MB,7.317,-1.1718075
1P5,6.21,32,MB,10.846999,1.4653045
6L4,8.2,32,MB,9.051999,0.29815426
1L1,8.17,32,MB,8.6380005,-0.029422019
1V8,4.31,32,MB,8.680999,-0.03905116
7F0,11.2,32,MB,9.378,0.34817517
0B9,12.11,32,MB,9.748999,0.55529475
8C9,12.12,32,MB,9.809999,0.5915307
1P5,6.21,32,MB,6.9849997,-1.6609116
4Q6,3.22,32,MB,3.22,-3.7612991
4Q6,3.22,32,MB,4.206,-3.7410152
4Q6,3.22,32,MB,9.417,0.651703
4Q6,3.22,32,MB,3.22,-3.846973
0B9,12.11,32,MB,7.4230003,-1.211317
1P5,6.21,32,MB,9.804999,0.58804566
1P5,6.21,32,MB,7.889,-0.55945426
1L1,8.17,32,MB,9.751999,0.8309742
1V8,4.31,32,MB,9.434999,0.5776826
1V8,4.31,32,MB,6.974,-1.5416199
1V8,4.31,32,MB,6.878,-1.5482187
6O7,6.03,32,MB,7.958,-0.6659649
2C6,14.03,32,MB,8.319,-0.3342499
2C6,14.03,32,MB,11.559,1.697724
2C6,14.03,32,MB,9.146,0.32428107
3E4,11.99,32,MB,8.156,-0.24200034
8I6,9.9,32,MB,8.955,0.1648862
7M4,8.15,32,MB,9.841,0.64093643
1G8,7.88,32,MB,9.936999,0.78522974
6L4,8.2,32,MB,7.8019996,-0.6678443
41N,16.74,32,MB,10.92,1.7128597
1L1,8.17,32,MB,8.268,-0.43459502
1L1,8.17,32,MB,9.497999,0.45964015
1V8,4.31,32,MB,5.8339996,-1.9999641
1V8,4.31,32,MB,9.062001,0.21288529
77V,16.15,32,MB,9.1050005,0.10721326
43N,17.0,32,MB,8.156,-0.49290815
1P5,6.21,32,MB,7.9979997,-0.66140115
8I6,9.9,32,MB,8.627001,-0.06026734
2S6,3.17,32,MB,7.9499993,-0.4777674
2T6,5.18,32,MB,10.031,1.0901132
4Q6,3.22,32,MB,7.868,-0.71701163
4Q6,3.22,32,MB,3.22,-3.6878295
4Q6,3.22,32,MB,4.301,-3.0674953
6L4,8.2,32,MB,8.199999,-0.51145416
1L1,8.17,32,MB,6.2899995,-1.691155
0B9,12.11,32,MB,7.7510004,-0.6945195
2C6,14.03,32,MB,9.004999,0.038341317
3E4,11.99,32,MB,11.625999,2.1874638
1P5,6.21,32,MB,7.738,-0.7453791
91O,15.86,32,MB,8.757,0.042297218
91O,15.86,32,MB,10.865,1.7007542
1P5,6.21,32,MB,8.424001,-0.38301155
1P5,6.21,32,MB,5.2640004,-2.1638505
2I1,10.27,32,MB,9.828,0.66185766
1V8,4.31,32,MB,5.852,-1.9779416
1V8,4.31,32,MB,5.6400003,-2.4881256
1V8,4.31,32,MB,5.6549997,-2.5325682
8I6,9.9,32,MB,9.839999,0.85918254
46Z,13.97,32,MB,9.125,0.25677267
1P5,6.21,32,MB,8.481999,-0.06213767
1P5,6.21,32,MB,9.952001,0.67442524
0B9,12.11,32,MB,8.042999,-0.45210108
1T9,4.11,32,MB,9.98,0.85526156
1P5,6.21,32,MB,6.0199995,-2.1877906
8I6,9.9,32,MB,9.221,0.19361413
8I6,9.9,32,MB,6.9609995,-1.5191786
3R7,3.32,32,MB,7.8869996,-0.6207739
56R,14.95,32,MB,6.8919997,-1.4113172
5R4,6.25,32,MB,10.105999,1.0227792
74K,20.81,32,MB,13.635,3.9550378
2C6,14.03,32,MB,7.4909997,-0.82565945
2C6,14.03,32,MB,7.549,-0.85803735
1P5,6.21,32,MB,11.577001,1.9697835
5R4,6.25,32,MB,9.348,0.21352072
97R,17.93,32,MB,11.611,2.13639
5H6,11.03,32,MB,11.292001,1.8541303
