animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,1,MB,8.013,-0.591573
5R4,6.25,1,MB,10.216,0.8382601
5R4,6.25,1,MB,11.619,1.6319431
41N,16.74,1,MB,10.493,1.2106856
1T9,4.11,1,MB,10.1,0.8774289
8I6,9.9,1,MB,10.74,1.3583701
6D9,13.11,1,MB,7.236,-0.9729414
6D9,13.11,1,MB,7.6699996,-0.7150453
5H6,11.03,1,MB,11.077999,1.5266956
8C9,12.12,1,MB,7.453,-1.0291986
3E4,11.99,1,MB,9.226999,0.22936928
3E4,11.99,1,MB,8.312,-0.4027953
3R7,3.32,1,MB,6.2009997,-1.7219994
5R4,6.25,1,MB,8.455001,-0.35235026
5H6,11.03,1,MB,11.224,1.4960856
2S2,6.31,1,MB,7.882,-0.48418438
7M4,8.15,1,MB,7.8089995,-0.4372916
3R7,3.32,1,MB,4.299,-3.3096175
1P5,6.21,1,MB,7.7880006,-0.62135947
7F0,11.2,1,MB,11.079,1.5020676
8C9,12.12,1,MB,11.685,1.8645641
3R7,3.32,1,MB,4.299,-3.0132563
56R,14.95,1,MB,7.426,-0.8729302
6D9,13.11,1,MB,9.752,0.54602844
3R7,3.32,1,MB,6.347,-1.3569498
3R7,3.32,1,MB,4.299,-3.173911
3R7,3.32,1,MB,5.278,-2.172847
50P,15.59,1,MB,9.187,0.29816458
2T6,5.18,1,MB,7.9089994,-0.6358096
1T9,4.11,1,MB,7.785,-0.5222903
7M4,8.15,1,MB,5.578,-2.0121357
7M4,8.15,1,MB,9.661,0.45331162
6O7,6.03,1,MB,11.377001,2.0085
77V,16.15,1,MB,9.224999,0.19529565
0B9,12.11,1,MB,10.864,1.5201792
1T9,4.11,1,MB,10.989,1.291212
6O7,6.03,1,MB,9.289999,0.30799243
2Q0,3.21,1,MB,9.1970005,0.43645415
3R7,3.32,1,MB,7.599,-0.611443
3R7,3.32,1,MB,9.093,0.2347411
8B3,13.09,1,MB,6.2650003,-1.5020496
6O7,6.03,1,MB,10.7300005,1.3118804
3E4,11.99,1,MB,12.613,2.2665436
2Q0,3.21,1,MB,7.657,-0.95527637
5H6,11.03,1,MB,9.801,0.48988244
6D9,13.11,1,MB,9.193999,0.25705793
37V,15.07,1,MB,15.394,4.4750257
5H6,11.03,1,MB,12.363,2.4690425
6L4,8.2,1,MB,6.832,-1.2575389
2V1,4.3,1,MB,8.808001,0.021831099
0G3,9.1,1,MB,9.775,0.7987805
3E4,11.99,1,MB,9.612,0.43355855
3R7,3.32,1,MB,11.176,1.4065307
56K,19.93,1,MB,9.575,0.526575
1P5,6.21,1,MB,11.965,2.3994908
5R4,6.25,1,MB,9.558001,0.5016847
6D9,13.11,1,MB,5.278,-2.4379053
3R7,3.32,1,MB,4.7839994,-2.5438437
56R,14.95,1,MB,7.5740004,-0.7778389
55R,14.97,1,MB,11.561,1.7895389
1G8,7.88,1,MB,7.933,-0.6245943
91O,15.86,1,MB,11.235,1.3087602
8I6,9.9,1,MB,11.295,1.4835061
2S6,3.17,1,MB,8.896,0.09989954
37V,15.07,1,MB,10.035,0.7218726
3T5,5.12,1,MB,12.826001,2.2013664
1P5,6.21,1,MB,9.162,0.07982813
8C9,12.12,1,MB,10.582,0.9506767
1T9,4.11,1,MB,8.338,-0.3460132
3R7,3.32,1,MB,7.236,-0.99000245
50P,15.59,1,MB,9.964999,0.8918782
97R,17.93,1,MB,9.828001,1.0155808
2I1,10.27,1,MB,10.464,1.0549307
56K,19.93,1,MB,11.040999,1.2454536
56K,19.93,1,MB,7.518,-0.89193434
8I6,9.9,1,MB,10.627001,1.0452492
6D9,13.11,1,MB,3.3200002,-4.0147357
