animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,39,MB,11.14,1.3914962
98V,16.03,39,MB,8.709,-0.120739676
42T,15.96,39,MB,9.677,0.62683165
42T,15.96,39,MB,8.5460005,-0.34988078
2T6,5.18,39,MB,8.424,-0.33288577
2T6,5.18,39,MB,7.271,-1.2310307
43N,17.0,39,MB,8.164,-0.3728295
1P5,6.21,39,MB,9.975,0.74782115
1P5,6.21,39,MB,7.0290003,-1.0691016
2V1,4.3,39,MB,10.514999,1.158155
3E4,11.99,39,MB,9.949999,0.65625834
1P5,6.21,39,MB,9.183001,0.33515102
1P5,6.21,39,MB,7.4420004,-1.0199517
2Q0,3.21,39,MB,8.962999,-0.10202705
2S6,3.17,39,MB,10.273,0.8687753
4S3,3.18,39,MB,8.933,-0.19751987
4S3,3.18,39,MB,9.226001,0.2306155
2S2,6.31,39,MB,9.9939995,0.6874864
6D9,13.11,39,MB,10.832,1.2613564
8M0,8.12,39,MB,8.011999,-0.70528287
2S2,6.31,39,MB,10.466,0.7922939
3T5,5.12,39,MB,7.0559998,-1.2509892
5R4,6.25,39,MB,12.117,2.3295076
5R4,6.25,39,MB,7.736,-0.8116411
2T6,5.18,39,MB,10.695999,1.2354028
31S,17.0,39,MB,10.969,1.1017835
31S,17.0,39,MB,9.695,0.3324898
0G3,9.1,39,MB,10.763,1.4127332
56K,19.93,39,MB,9.456,0.48003787
8C9,12.12,39,MB,10.259999,1.0558857
2C6,14.03,39,MB,8.556,-0.30738902
2C6,14.03,39,MB,10.751,1.3240908
2Q0,3.21,39,MB,6.7720003,-1.3827051
4S3,3.18,39,MB,6.875,-1.3389966
5H6,11.03,39,MB,12.0720005,1.7465652
1G8,7.88,39,MB,9.71,0.45384163
5R4,6.25,39,MB,8.071,-0.5966807
5R4,6.25,39,MB,10.808,1.3206424
8B3,13.09,39,MB,5.937,-2.0645995
2T6,5.18,39,MB,8.823999,-0.03758781
2T6,5.18,39,MB,6.817,-1.4888048
31S,17.0,39,MB,10.1189995,0.89021534
91O,15.86,39,MB,9.276999,0.267719
5H6,11.03,39,MB,9.703,0.40508476
5H6,11.03,39,MB,12.275,1.9851778
1P5,6.21,39,MB,8.714,-0.15961869
6L4,8.2,39,MB,11.181,1.4732198
