animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2V1,4.3,2,MB,11.105,0.3150768
98V,16.03,2,MB,11.307,0.3477445
5H6,11.03,2,MB,9.659,-0.6715851
0B9,12.11,2,MB,9.549,-0.8766918
37V,15.07,2,MB,11.007,0.14677115
5R4,6.25,2,MB,9.055,-1.0198528
42T,15.96,2,MB,12.976,1.6411581
2I1,10.27,2,MB,11.693,0.56296223
7M4,8.15,2,MB,13.631,2.0416143
56K,19.93,2,MB,10.404,-0.21049353
37V,15.07,2,MB,12.297999,1.0429739
98V,16.03,2,MB,12.24,0.92444694
31S,17.0,2,MB,12.000999,0.8508992
2S2,6.31,2,MB,8.825,-1.1243283
31S,17.0,2,MB,11.875,0.65300024
4Q6,3.22,2,MB,9.424,-0.8511482
56K,19.93,2,MB,11.118,0.17169611
1L1,8.17,2,MB,8.957,-1.2429763
2I1,10.27,2,MB,15.034999,3.0583136
3E4,11.99,2,MB,13.375999,1.5578474
2C6,14.03,2,MB,9.348,-1.1323189
2V1,4.3,2,MB,8.3550005,-1.6043187
6O7,6.03,2,MB,10.999001,0.1920771
2S2,6.31,2,MB,7.648,-1.8975395
5R4,6.25,2,MB,11.997,0.7866737
8B3,13.09,2,MB,10.337,-0.31963712
4Q6,3.22,2,MB,10.126,-0.41558504
1G8,7.88,2,MB,14.122,2.3717375
8B3,13.09,2,MB,12.154999,1.0255314
6L4,8.2,2,MB,10.463,-0.21154138
2S2,6.31,2,MB,9.062999,-1.3265954
5R4,6.25,2,MB,10.259,-0.27296856
0G3,9.1,2,MB,7.7790003,-1.8941102
98V,16.03,2,MB,11.120999,0.313259
8B3,13.09,2,MB,12.149,0.98702455
31S,17.0,2,MB,10.354001,-0.1919925
2C6,14.03,2,MB,11.749,0.65661967
1G8,7.88,2,MB,10.249,-0.22349852
5R4,6.25,2,MB,9.671,-0.8283278
2S2,6.31,2,MB,9.564001,-0.89408106
4Q6,3.22,2,MB,10.52,-0.2283974
5H6,11.03,2,MB,9.635,-0.8205441
0G3,9.1,2,MB,11.393999,0.37782443
43N,17.0,2,MB,9.931,-0.4911475
5R4,6.25,2,MB,11.832,0.7479949
5R4,6.25,2,MB,9.945,-0.55638963
5R4,6.25,2,MB,11.815001,0.64314437
1G8,7.88,2,MB,9.3,-0.9474425
2V1,4.3,2,MB,9.206999,-0.91478676
2S2,6.31,2,MB,9.581,-0.6926962
37V,15.07,2,MB,11.316999,0.37147647
42T,15.96,2,MB,11.497,0.6351839
6L4,8.2,2,MB,11.696,0.59717774
2V1,4.3,2,MB,12.334999,0.949146
2S2,6.31,2,MB,12.366,1.0265095
0G3,9.1,2,MB,10.019999,-0.63159555
1L1,8.17,2,MB,10.332999,-0.43223274
6O7,6.03,2,MB,9.482,-0.82561505
3E4,11.99,2,MB,8.886999,-1.2464744
42T,15.96,2,MB,13.583,2.1556137
31S,17.0,2,MB,10.309,-0.25670552
56K,19.93,2,MB,13.175,1.6885067
42T,15.96,2,MB,10.406,-0.35889128
4Q6,3.22,2,MB,11.223001,0.37294257
98V,16.03,2,MB,10.915,0.23513936
2T6,5.18,2,MB,12.957001,1.4596103
0B9,12.11,2,MB,13.083,2.089372
0G3,9.1,2,MB,12.314,1.1245834
