animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,14,MB,10.86,-0.72767353
4J6,7.15,14,MB,11.653,-0.18779066
0B9,12.11,14,MB,13.122,0.7119834
1P5,6.21,14,MB,13.235001,0.9426813
1P5,6.21,14,MB,9.821001,-1.4143718
1L1,8.17,14,MB,14.38,1.4550483
0G3,9.1,14,MB,14.494,1.7352791
43N,17.0,14,MB,8.728,-2.2194939
3E4,11.99,14,MB,15.753,2.4398632
5H6,11.03,14,MB,10.614,-0.9899452
6D9,13.11,14,MB,11.025,-0.6574204
4J6,7.15,14,MB,17.925999,3.6892784
4J6,7.15,14,MB,9.286,-1.886215
43N,17.0,14,MB,11.454999,-0.32114604
1P5,6.21,14,MB,16.426998,2.6883311
6L4,8.2,14,MB,12.950999,0.7687629
82V,16.01,14,MB,13.654001,1.1293569
43N,17.0,14,MB,10.795,-0.79952085
0B9,12.11,14,MB,15.103,1.8518503
0B9,12.11,14,MB,11.227999,-0.5764158
6O7,6.03,14,MB,9.662,-1.4784577
2C6,14.03,14,MB,8.952,-2.1241345
3E4,11.99,14,MB,13.177,0.82595944
1P5,6.21,14,MB,9.136999,-2.085048
4J6,7.15,14,MB,10.858999,-0.6862859
91O,15.86,14,MB,11.408999,-0.44467357
91O,15.86,14,MB,11.477999,-0.41840598
91O,15.86,14,MB,9.4939995,-1.8906845
1P5,6.21,14,MB,13.495,0.89847475
6L4,8.2,14,MB,12.848999,0.5100567
1V8,4.31,14,MB,12.483,0.36334452
43N,17.0,14,MB,11.484999,-0.46698597
43N,17.0,14,MB,14.135,1.3141512
6O7,6.03,14,MB,8.824999,-2.0806296
3E4,11.99,14,MB,11.48,-0.35725418
3E4,11.99,14,MB,14.112001,1.364666
3E4,11.99,14,MB,12.148999,0.3268079
3E4,11.99,14,MB,13.93,1.3172412
1P5,6.21,14,MB,9.976,-1.6754125
4J6,7.15,14,MB,11.68,-0.24260359
43N,17.0,14,MB,14.019,1.3663477
41N,16.74,14,MB,11.334,-0.4019942
74K,20.81,14,MB,15.671,2.110806
82V,16.01,14,MB,11.882,-0.08666083
43N,17.0,14,MB,11.239,-0.4519984
3E4,11.99,14,MB,11.412,-0.37035418
1P5,6.21,14,MB,9.301001,-1.7918807
91O,15.86,14,MB,11.075999,-0.78712624
4J6,7.15,14,MB,7.961,-2.762366
0G3,9.1,14,MB,8.955,-1.9518255
43N,17.0,14,MB,14.851999,2.106245
0B9,12.11,14,MB,10.691,-0.81167376
8C9,12.12,14,MB,13.417002,0.9120032
2C6,14.03,14,MB,12.469999,0.25766984
2C6,14.03,14,MB,13.320999,0.98227805
3E4,11.99,14,MB,9.422999,-1.5462041
4J6,7.15,14,MB,13.141001,0.75671595
4Q6,3.22,14,MB,10.106999,-1.0429828
4Q6,3.22,14,MB,15.57,2.3722985
1P5,6.21,14,MB,11.643,-0.30526277
7F0,11.2,14,MB,16.461,2.9522789
7F0,11.2,14,MB,14.918001,1.9060329
0G3,9.1,14,MB,12.912001,0.58209944
0G3,9.1,14,MB,13.525,1.151388
74K,20.81,14,MB,13.603999,1.0902723
43N,17.0,14,MB,14.643999,1.6838381
0B9,12.11,14,MB,11.201,-0.54153734
0B9,12.11,14,MB,9.325,-1.8041997
1P5,6.21,14,MB,10.178999,-1.3613709
0B9,12.11,14,MB,13.25,0.89442253
1P5,6.21,14,MB,13.678999,1.0391272
1P5,6.21,14,MB,12.344999,0.35291743
41N,16.74,14,MB,12.066,0.12367048
41N,16.74,14,MB,13.251001,0.95784944
2I1,10.27,14,MB,7.6419997,-2.6789768
1V8,4.31,14,MB,10.6779995,-0.9842209
0G3,9.1,14,MB,9.849,-1.4985528
82V,16.01,14,MB,13.154999,0.5421075
0B9,12.11,14,MB,9.682,-1.7052629
2C6,14.03,14,MB,12.193,0.19238253
3E4,11.99,14,MB,12.959999,0.693046
3E4,11.99,14,MB,10.749,-0.7315499
1P5,6.21,14,MB,7.889,-2.627856
91O,15.86,14,MB,13.301999,0.87595254
5H6,11.03,14,MB,12.761,0.54989207
4J6,7.15,14,MB,14.188001,1.5142101
1P5,6.21,14,MB,10.106,-1.7789522
2I1,10.27,14,MB,10.653,-0.88913876
8C9,12.12,14,MB,12.727,0.7759721
2C6,14.03,14,MB,11.223,-0.35382295
3E4,11.99,14,MB,14.031,1.4390419
7M4,8.15,14,MB,8.42,-2.4709606
4J6,7.15,14,MB,10.219999,-1.127665
91O,15.86,14,MB,16.359999,2.691438
1P5,6.21,14,MB,11.448999,-0.26374906
74K,20.81,14,MB,15.939,2.5726943
82V,16.01,14,MB,13.426,1.0075696
43N,17.0,14,MB,11.887,0.024546117
6O7,6.03,14,MB,11.938001,-0.05922667
2C6,14.03,14,MB,9.056,-2.1822422
2C6,14.03,14,MB,10.164,-1.3428109
2C6,14.03,14,MB,10.523001,-0.8053454
3E4,11.99,14,MB,10.990999,-0.6769655
3E4,11.99,14,MB,10.684999,-1.0494713
2Q0,3.21,14,MB,8.537,-2.1531384
50P,15.59,14,MB,11.431999,-0.39801842
7M4,8.15,14,MB,6.9769998,-3.3200405
91O,15.86,14,MB,8.55,-1.9158118
43N,17.0,14,MB,12.811999,0.5831483
41N,16.74,14,MB,12.458,0.15418729
2I1,10.27,14,MB,13.0,0.8716803
7F0,11.2,14,MB,11.764999,-0.20876734
8C9,12.12,14,MB,12.448,0.2780461
2C6,14.03,14,MB,11.882,-0.21163401
3E4,11.99,14,MB,12.906,0.4316346
1P5,6.21,14,MB,10.013,-1.2442406
3R7,3.32,14,MB,13.255,0.6758281
91O,15.86,14,MB,11.976999,0.17873327
1P5,6.21,14,MB,14.153999,1.410745
1V8,4.31,14,MB,14.198999,1.5827767
74K,20.81,14,MB,14.198001,1.5368923
82V,16.01,14,MB,10.974999,-0.6171969
0B9,12.11,14,MB,12.070001,-0.0037763745
0B9,12.11,14,MB,12.764,0.6651706
1P5,6.21,14,MB,12.542,0.40162745
43N,17.0,14,MB,14.058001,1.4741248
0B9,12.11,14,MB,11.514,-0.3154133
1P5,6.21,14,MB,10.089999,-1.4315435
7F0,11.2,14,MB,13.301,0.8732128
0G3,9.1,14,MB,10.397,-1.3237286
43N,17.0,14,MB,12.858999,0.43067437
43N,17.0,14,MB,11.497999,-0.3092201
2C6,14.03,14,MB,11.396999,-0.30754015
2C6,14.03,14,MB,12.599,0.5503527
3E4,11.99,14,MB,13.929001,1.7414728
3E4,11.99,14,MB,10.289999,-1.1735535
3E4,11.99,14,MB,16.074001,2.6891317
3E4,11.99,14,MB,15.119,2.0015812
91O,15.86,14,MB,12.733999,0.65306747
4Q6,3.22,14,MB,11.887,-0.05076629
1L1,8.17,14,MB,11.696,-0.24205278
41N,16.74,14,MB,10.929999,-0.7393665
74K,20.81,14,MB,17.317999,3.0063238
74K,20.81,14,MB,19.933998,5.1569996
3E4,11.99,14,MB,14.63,1.4876359
8I6,9.9,14,MB,12.867,0.596066
8M0,8.12,14,MB,14.158,1.4536791
0B9,12.11,14,MB,10.53,-0.96923393
2I1,10.27,14,MB,11.795,-0.07499273
1V8,4.31,14,MB,12.882001,0.4597462
0G3,9.1,14,MB,14.232,1.4911975
74K,20.81,14,MB,17.608,3.7348342
43N,17.0,14,MB,12.271,0.029384177
2C6,14.03,14,MB,13.541,0.70958084
3E4,11.99,14,MB,10.837999,-0.78464067
1P5,6.21,14,MB,12.4869995,0.3626328
5H6,11.03,14,MB,8.936,-1.758715
91O,15.86,14,MB,12.588999,0.23052092
91O,15.86,14,MB,11.918,0.033349067
4J6,7.15,14,MB,10.507999,-1.0451417
43N,17.0,14,MB,14.497,1.7893857
1P5,6.21,14,MB,12.917999,0.7670998
1P5,6.21,14,MB,11.905,-0.14005871
6L4,8.2,14,MB,9.5529995,-2.2045448
0G3,9.1,14,MB,12.094,0.062567815
8C9,12.12,14,MB,12.315001,0.35245135
8C9,12.12,14,MB,10.133,-1.1329352
3E4,11.99,14,MB,12.063999,-0.042607073
4J6,7.15,14,MB,13.954,1.2725842
5H6,11.03,14,MB,13.366,0.7722859
5H6,11.03,14,MB,11.962999,-0.09712687
4J6,7.15,14,MB,10.882999,-0.60921633
0G3,9.1,14,MB,10.363999,-0.98174
0G3,9.1,14,MB,8.222,-2.7497492
74K,20.81,14,MB,12.641,0.30531752
0B9,12.11,14,MB,13.216001,1.0519253
8C9,12.12,14,MB,11.517,-0.39998838
8C9,12.12,14,MB,11.346,-0.5221181
91O,15.86,14,MB,13.647,1.0835596
91O,15.86,14,MB,8.693999,-2.3239863
5H6,11.03,14,MB,11.859999,-0.20824233
0B9,12.11,14,MB,14.029999,1.4257952
7F0,11.2,14,MB,13.242999,0.8550622
82V,16.01,14,MB,11.8810005,-0.16117407
43N,17.0,14,MB,14.914999,1.9165024
2C6,14.03,14,MB,9.26,-1.9838988
2C6,14.03,14,MB,13.85,1.3449916
1P5,6.21,14,MB,11.297,-0.38637367
4J6,7.15,14,MB,11.763,-0.24647446
3R7,3.32,14,MB,14.139999,1.1615733
50P,15.59,14,MB,13.639999,1.0133028
43N,17.0,14,MB,12.346,0.3035233
6L4,8.2,14,MB,12.389,0.15148221
41N,16.74,14,MB,11.62,-0.17884889
41N,16.74,14,MB,12.665999,0.4711118
41N,16.74,14,MB,10.776999,-0.7909157
0G3,9.1,14,MB,8.223,-2.3237238
0G3,9.1,14,MB,12.062,0.04411457
0B9,12.11,14,MB,15.044001,2.0314415
8C9,12.12,14,MB,9.724001,-1.6884351
50P,15.59,14,MB,11.217,-0.70987767
1P5,6.21,14,MB,11.035,-0.76406777
41N,16.74,14,MB,10.049,-1.29733
41N,16.74,14,MB,12.212,-0.015437936
0G3,9.1,14,MB,9.414999,-1.8777593
82V,16.01,14,MB,14.007001,1.3436241
8C9,12.12,14,MB,10.523,-1.0802193
4J6,7.15,14,MB,9.040999,-1.9528916
1P5,6.21,14,MB,10.653999,-0.8668777
74K,20.81,14,MB,15.754,2.3473098
43N,17.0,14,MB,7.481,-3.4093144
7M4,8.15,14,MB,11.308,-0.6578727
7M4,8.15,14,MB,9.908,-1.1908147
43N,17.0,14,MB,12.469,0.35730022
1V8,4.31,14,MB,8.726001,-2.1305206
0G3,9.1,14,MB,7.9300003,-2.8485813
0G3,9.1,14,MB,9.303999,-1.8673685
43N,17.0,14,MB,15.506999,2.1538181
0B9,12.11,14,MB,10.490999,-1.0410478
8C9,12.12,14,MB,17.626,3.7359426
2C6,14.03,14,MB,12.574999,0.5932185
3E4,11.99,14,MB,12.073,-0.12804522
50P,15.59,14,MB,12.745001,0.61858624
41N,16.74,14,MB,10.17,-1.2403717
41N,16.74,14,MB,12.903,0.6341168
2I1,10.27,14,MB,12.861,0.68130296
2I1,10.27,14,MB,12.342,0.5409271
82V,16.01,14,MB,12.442999,0.19125324
82V,16.01,14,MB,14.422,1.4495529
43N,17.0,14,MB,15.176001,2.369917
8C9,12.12,14,MB,10.717,-0.7987262
2C6,14.03,14,MB,10.218,-1.2618723
2Q0,3.21,14,MB,14.43,1.6940297
50P,15.59,14,MB,11.581,-0.42524564
7M4,8.15,14,MB,10.965,-0.69334483
2I1,10.27,14,MB,11.227,-0.44759142
7F0,11.2,14,MB,12.975,0.5384397
74K,20.81,14,MB,8.981,-1.8743861
43N,17.0,14,MB,12.656,0.4455894
43N,17.0,14,MB,15.087001,1.9514117
91O,15.86,14,MB,12.653,0.4274757
91O,15.86,14,MB,10.901,-0.74182683
4J6,7.15,14,MB,11.434999,-0.31887388
1P5,6.21,14,MB,10.791,-0.7332341
41N,16.74,14,MB,9.677,-1.4001676
2I1,10.27,14,MB,12.096,0.18474998
1V8,4.31,14,MB,13.2960005,0.897883
82V,16.01,14,MB,12.5130005,0.29259336
2C6,14.03,14,MB,12.871,0.45533064
2Q0,3.21,14,MB,15.842,2.6466115
91O,15.86,14,MB,10.092,-1.4042672
4J6,7.15,14,MB,10.679,-0.8998341
0B9,12.11,14,MB,12.922,0.54175323
1P5,6.21,14,MB,9.348,-1.9184283
6O7,6.03,14,MB,10.459,-0.7568915
1V8,4.31,14,MB,9.910001,-1.4258145
74K,20.81,14,MB,11.339,-0.52579314
74K,20.81,14,MB,13.622999,0.9528633
1P5,6.21,14,MB,9.174,-1.5761983
7M4,8.15,14,MB,11.907,0.045927864
4J6,7.15,14,MB,13.518,1.0013449
0G3,9.1,14,MB,8.916,-1.9997908
82V,16.01,14,MB,14.172999,1.7466583
43N,17.0,14,MB,16.626,3.8078036
0B9,12.11,14,MB,11.879,-0.1864746
2C6,14.03,14,MB,9.105,-1.8810568
2T6,5.18,14,MB,11.662999,-0.2261661
4J6,7.15,14,MB,8.448999,-2.5445912
43N,17.0,14,MB,14.116,1.4542319
1P5,6.21,14,MB,13.178001,0.7733022
1P5,6.21,14,MB,8.6449995,-2.1847155
74K,20.81,14,MB,15.749001,2.530331
0B9,12.11,14,MB,12.385,0.17244881
8C9,12.12,14,MB,12.031,-0.0022168744
6O7,6.03,14,MB,13.594,0.88419414
2C6,14.03,14,MB,13.261999,0.84798676
6D9,13.11,14,MB,13.301,1.1215063
91O,15.86,14,MB,10.157,-1.2327986
91O,15.86,14,MB,10.561,-1.0326748
5H6,11.03,14,MB,10.99,-0.63104296
43N,17.0,14,MB,13.9,1.3790487
43N,17.0,14,MB,12.188999,0.011607218
1P5,6.21,14,MB,10.101,-1.2523029
1V8,4.31,14,MB,17.508999,3.320871
0G3,9.1,14,MB,13.499001,0.9734159
43N,17.0,14,MB,15.475001,2.3222017
8C9,12.12,14,MB,11.969,0.1934505
3E4,11.99,14,MB,12.405001,0.27717626
3E4,11.99,14,MB,13.265001,0.8014211
1P5,6.21,14,MB,8.146999,-2.6542592
50P,15.59,14,MB,15.417999,2.3294456
4Q6,3.22,14,MB,10.609999,-0.8916023
43N,17.0,14,MB,12.997999,0.78925586
1V8,4.31,14,MB,7.475,-3.1488352
0G3,9.1,14,MB,10.518,-0.89064777
82V,16.01,14,MB,12.551001,0.3681755
0B9,12.11,14,MB,12.854999,0.73482096
2C6,14.03,14,MB,13.459,0.88489515
3E4,11.99,14,MB,13.246,1.0116148
1P5,6.21,14,MB,9.896999,-1.4336348
1P5,6.21,14,MB,11.757,-0.30481637
7M4,8.15,14,MB,9.396,-1.8971026
7M4,8.15,14,MB,14.152,1.4550754
97R,17.93,14,MB,13.643,1.0710933
1P5,6.21,14,MB,12.114,0.06872443
1V8,4.31,14,MB,14.509,1.6163081
1V8,4.31,14,MB,11.193,-0.5682501
0G3,9.1,14,MB,12.044,-0.037914295
74K,20.81,14,MB,16.928999,3.6878352
74K,20.81,14,MB,12.778999,0.4943203
43N,17.0,14,MB,16.14,2.7571013
0B9,12.11,14,MB,10.486,-0.96665204
3E4,11.99,14,MB,12.875999,0.74831426
1P5,6.21,14,MB,10.217,-1.1546963
74K,20.81,14,MB,12.275,0.24552752
82V,16.01,14,MB,15.156,2.0335367
82V,16.01,14,MB,12.749,0.5682886
43N,17.0,14,MB,12.082,0.13296995
43N,17.0,14,MB,12.181,0.031352356
8C9,12.12,14,MB,8.154,-2.379342
8C9,12.12,14,MB,9.222,-1.7811185
2C6,14.03,14,MB,11.783,-0.07741302
3E4,11.99,14,MB,12.26,0.28844908
91O,15.86,14,MB,11.995,0.0013766583
1P5,6.21,14,MB,8.865,-2.190674
7F0,11.2,14,MB,8.759,-2.0448806
74K,20.81,14,MB,17.422,3.9571264
43N,17.0,14,MB,14.523,1.6040502
43N,17.0,14,MB,11.020999,-0.8058934
6O7,6.03,14,MB,9.335,-1.6906064
3E4,11.99,14,MB,11.747999,-0.32361495
91O,15.86,14,MB,12.798999,0.35339978
5H6,11.03,14,MB,9.261,-1.584709
6L4,8.2,14,MB,18.119,4.2237535
1L1,8.17,14,MB,12.466001,0.35721028
0G3,9.1,14,MB,8.310999,-2.0793915
74K,20.81,14,MB,11.852999,-0.19425209
82V,16.01,14,MB,14.617999,1.527032
8C9,12.12,14,MB,11.981001,0.033648457
2C6,14.03,14,MB,9.251,-1.464302
3E4,11.99,14,MB,13.486,1.0316849
3E4,11.99,14,MB,10.223001,-0.89966136
3E4,11.99,14,MB,10.173,-0.9564961
8I6,9.9,14,MB,12.099,-0.09523797
6D9,13.11,14,MB,12.609,0.5408265
91O,15.86,14,MB,12.173,0.13736296
41N,16.74,14,MB,9.816999,-1.5621383
74K,20.81,14,MB,16.293,2.4249997
74K,20.81,14,MB,15.958,2.5461738
74K,20.81,14,MB,14.806,1.6881343
3E4,11.99,14,MB,13.315,0.8339584
3E4,11.99,14,MB,11.161999,-0.398259
82V,16.01,14,MB,12.923999,0.6876108
0B9,12.11,14,MB,10.439,-1.1017935
8C9,12.12,14,MB,11.895999,-0.1250195
2C6,14.03,14,MB,10.374999,-0.9969305
0B9,12.11,14,MB,9.716999,-1.353071
1P5,6.21,14,MB,9.55,-1.6362442
1P5,6.21,14,MB,9.204,-1.7869595
6L4,8.2,14,MB,12.742999,0.7535972
41N,16.74,14,MB,13.494,1.1414351
