animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,6,MB,13.109999,0.030707927
6D9,13.11,6,MB,12.121,-0.7262824
6D9,13.11,6,MB,13.109999,-0.050052147
6D9,13.11,6,MB,13.109999,0.081220545
6D9,13.11,6,MB,13.68,0.35201895
6D9,13.11,6,MB,13.109999,-0.09549753
6D9,13.11,6,MB,12.131,-0.921778
6D9,13.11,6,MB,11.152,-1.6674473
7M4,8.15,6,MB,16.651001,2.6904151
42T,15.96,6,MB,14.351,0.9799455
43N,17.0,6,MB,13.95,0.74964535
43N,17.0,6,MB,12.792,-0.30019778
43N,17.0,6,MB,15.8029995,1.9728582
43N,17.0,6,MB,15.907001,2.2540557
43N,17.0,6,MB,15.412001,1.8096209
43N,17.0,6,MB,16.115,2.351209
43N,17.0,6,MB,16.792,2.7528298
43N,17.0,6,MB,15.925,2.0980237
43N,17.0,6,MB,16.792,2.9127395
43N,17.0,6,MB,13.739,0.60538465
43N,17.0,6,MB,14.1,0.6734025
3R7,3.32,6,MB,10.173,-2.369678
6D9,13.11,6,MB,13.109999,0.08642177
6D9,13.11,6,MB,13.498999,0.34372908
6D9,13.11,6,MB,13.8880005,0.5037092
6D9,13.11,6,MB,13.109999,0.04101155
6D9,13.11,6,MB,12.212999,-0.67657703
6D9,13.11,6,MB,12.131,-0.6569378
6D9,13.11,6,MB,13.109999,-0.1315765
6D9,13.11,6,MB,12.908999,0.070614785
3R7,3.32,6,MB,12.698,-0.27989227
3R7,3.32,6,MB,7.493,-4.6622148
3R7,3.32,6,MB,12.205999,-0.6900532
50P,15.59,6,MB,13.63,0.32032365
7M4,8.15,6,MB,10.731,-2.1273108
7M4,8.15,6,MB,15.129,1.3505154
97R,17.93,6,MB,13.082001,0.14173086
42T,15.96,6,MB,12.974001,-0.12583314
42T,15.96,6,MB,16.376,2.401684
42T,15.96,6,MB,12.768999,-0.3821276
4Q6,3.22,6,MB,13.250999,0.12649234
43N,17.0,6,MB,15.099001,1.4599326
43N,17.0,6,MB,12.386999,-0.48191127
43N,17.0,6,MB,9.085,-2.9146261
43N,17.0,6,MB,17.0,3.2364812
43N,17.0,6,MB,17.0,3.0457165
6D9,13.11,6,MB,13.109999,-0.06211848
6D9,13.11,6,MB,13.592,0.37560803
6D9,13.11,6,MB,13.109999,-0.04431818
6D9,13.11,6,MB,13.109999,-0.1273641
6D9,13.11,6,MB,13.109999,0.015171878
6D9,13.11,6,MB,10.173,-2.5937934
6D9,13.11,6,MB,13.109999,-0.07589892
6D9,13.11,6,MB,12.131,-1.0059775
6D9,13.11,6,MB,13.109999,-0.0435074
6D9,13.11,6,MB,13.109999,0.00919005
6D9,13.11,6,MB,13.109999,0.015218726
