animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,8,MB,10.495,0.017180726
56R,14.95,8,MB,9.38,-0.5352541
55R,14.97,8,MB,8.904,-0.94881576
97R,17.93,8,MB,9.216,-0.7708254
5H6,11.03,8,MB,8.706999,-1.2552551
1T9,4.11,8,MB,9.129,-0.92149925
8I6,9.9,8,MB,9.585,-0.37390563
8I6,9.9,8,MB,11.886999,0.87583077
56R,14.95,8,MB,10.919001,0.33324254
97R,17.93,8,MB,10.646,0.26579234
91O,15.86,8,MB,12.000999,0.9252163
4Q6,3.22,8,MB,8.709001,-1.1165105
2S2,6.31,8,MB,8.184999,-1.6178393
56R,14.95,8,MB,12.243,1.2437373
4Q6,3.22,8,MB,10.752,0.3768432
5H6,11.03,8,MB,11.757998,0.81132793
41N,16.74,8,MB,12.321,1.3701221
8B3,13.09,8,MB,11.957,1.1727612
3E4,11.99,8,MB,11.717,0.94014394
8M0,8.12,8,MB,6.8529997,-2.6801102
56R,14.95,8,MB,9.808001,-0.5675567
5R4,6.25,8,MB,11.279,0.5063846
5H6,11.03,8,MB,11.618,0.7879097
1V8,4.31,8,MB,11.709,1.2008995
1P5,6.21,8,MB,9.613,-0.43142915
7M4,8.15,8,MB,7.546,-1.8568207
1P5,6.21,8,MB,10.101,-0.16668941
2S2,6.31,8,MB,11.179,0.6497875
31S,17.0,8,MB,13.654001,2.1313488
41N,16.74,8,MB,9.829,-0.44374028
56K,19.93,8,MB,10.1710005,0.018241918
1T9,4.11,8,MB,10.363,-0.04946049
7F0,11.2,8,MB,10.629999,0.122445635
56K,19.93,8,MB,10.3949995,0.07711359
8I6,9.9,8,MB,12.556,1.5531676
2S2,6.31,8,MB,7.842,-1.738515
56R,14.95,8,MB,9.007,-0.88729566
55R,14.97,8,MB,9.982,-0.33278406
1P5,6.21,8,MB,8.743,-1.239082
56R,14.95,8,MB,9.98,-0.28091723
3T5,5.12,8,MB,11.559999,0.7746693
5R4,6.25,8,MB,9.25,-0.86126924
6L4,8.2,8,MB,11.535,0.7573885
56K,19.93,8,MB,12.908,1.6570667
1T9,4.11,8,MB,11.400999,0.52160656
1P5,6.21,8,MB,7.954001,-1.5893538
1P5,6.21,8,MB,14.691999,2.9406896
5R4,6.25,8,MB,11.751,0.98491323
55R,14.97,8,MB,12.083,1.0705644
5R4,6.25,8,MB,9.583,-0.58496565
7M4,8.15,8,MB,9.415999,-0.52310723
6L4,8.2,8,MB,10.477999,-0.091694355
5H6,11.03,8,MB,8.035,-1.4452295
7F0,11.2,8,MB,10.073999,-0.25223374
7F0,11.2,8,MB,7.9189997,-1.6617266
6O7,6.03,8,MB,9.64,-0.6411238
56R,14.95,8,MB,10.857,0.35466805
56R,14.95,8,MB,9.505,-0.5390448
91O,15.86,8,MB,9.706,-0.42690402
5H6,11.03,8,MB,9.960001,-0.2825498
56R,14.95,8,MB,8.202,-1.6580079
7M4,8.15,8,MB,8.659,-1.0063108
98V,16.03,8,MB,10.256,0.08057793
7M4,8.15,8,MB,12.936,1.6833248
0B9,12.11,8,MB,10.872,0.348696
6O7,6.03,8,MB,8.992,-1.0241257
2C6,14.03,8,MB,10.585001,0.045200914
98V,16.03,8,MB,7.1660004,-1.9768785
5H6,11.03,8,MB,13.083,2.0458891
41N,16.74,8,MB,10.817999,0.17958893
56K,19.93,8,MB,11.656,1.0066617
56K,19.93,8,MB,13.7630005,2.2076595
8C9,12.12,8,MB,13.621,2.0463195
1T9,4.11,8,MB,9.09,-0.83457047
2C6,14.03,8,MB,12.421,1.4047501
91O,15.86,8,MB,8.832,-0.95889467
1L1,8.17,8,MB,12.426999,1.4167032
1L1,8.17,8,MB,7.457,-1.9309603
56R,14.95,8,MB,10.112,-0.33109498
4Q6,3.22,8,MB,11.976,1.1645813
1P5,6.21,8,MB,11.548,0.7513906
1L1,8.17,8,MB,9.162,-0.8004829
8C9,12.12,8,MB,11.657,0.9851502
5R4,6.25,8,MB,11.263,0.5401378
1P5,6.21,8,MB,9.698999,-0.3954235
7F0,11.2,8,MB,14.561999,3.2839627
41N,16.74,8,MB,11.267,0.4828934
6O7,6.03,8,MB,12.318,1.1959662
56R,14.95,8,MB,11.257998,0.77176386
