animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,17,MB,9.445001,-0.88076586
3T5,5.12,17,MB,13.988001,1.833195
1P5,6.21,17,MB,10.731,0.1936846
56R,14.95,17,MB,11.82,0.9422289
56R,14.95,17,MB,8.423999,-1.4906659
56R,14.95,17,MB,11.716,0.6562956
82V,16.01,17,MB,9.42,-0.9202273
56R,14.95,17,MB,11.792,0.69062144
56R,14.95,17,MB,11.475,0.52190244
91O,15.86,17,MB,8.789,-1.1944801
91O,15.86,17,MB,10.833,0.13359572
1P5,6.21,17,MB,9.507,-0.6702043
6O7,6.03,17,MB,11.385,0.3544467
6O7,6.03,17,MB,12.607,1.2942219
2V1,4.3,17,MB,11.221,0.29274485
74K,20.81,17,MB,12.67,1.445761
8C9,12.12,17,MB,8.86,-1.422386
1T9,4.11,17,MB,11.642,0.55126345
8I6,9.9,17,MB,9.177,-1.331339
55R,14.97,17,MB,10.376,-0.26390797
55R,14.97,17,MB,9.298,-0.9548804
97R,17.93,17,MB,13.315,1.7202429
97R,17.93,17,MB,10.452,-0.21120271
31S,17.0,17,MB,9.806,-0.7207236
8C9,12.12,17,MB,9.975,-0.5320079
56R,14.95,17,MB,11.544001,0.66928774
55R,14.97,17,MB,8.860001,-1.3392203
91O,15.86,17,MB,11.735999,0.6234471
91O,15.86,17,MB,10.839,-0.046474442
4J6,7.15,17,MB,9.967,-0.52582103
6O7,6.03,17,MB,12.796999,1.4635793
1P5,6.21,17,MB,8.998,-1.4080768
8I6,9.9,17,MB,10.432001,-0.32256684
56R,14.95,17,MB,12.1050005,0.8459885
41N,16.74,17,MB,9.748,-0.5250871
1P5,6.21,17,MB,11.292,0.36860105
3T5,5.12,17,MB,11.477999,0.2539103
46Z,13.97,17,MB,10.285,-0.38004428
56R,14.95,17,MB,11.142,0.19000538
5R4,6.25,17,MB,10.809,0.07283379
5R4,6.25,17,MB,10.532999,-0.2398143
98V,16.03,17,MB,11.732,0.69141585
3E4,11.99,17,MB,13.103,1.641552
8I6,9.9,17,MB,9.083,-1.2283218
97R,17.93,17,MB,8.789,-1.4797726
91O,15.86,17,MB,10.681001,-0.2805387
91O,15.86,17,MB,10.792,-0.117937796
56R,14.95,17,MB,12.151999,0.8739643
3T5,5.12,17,MB,11.94,0.93525505
41N,16.74,17,MB,10.046,-0.58314437
8I6,9.9,17,MB,12.2,0.857823
7M4,8.15,17,MB,9.184999,-1.448624
56R,14.95,17,MB,11.273,0.26904675
5R4,6.25,17,MB,8.732,-1.4110599
50P,15.59,17,MB,11.297,0.33860126
2T6,5.18,17,MB,11.837999,0.6377961
