animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,11,MB,11.492999,1.1436145
5R4,6.25,11,MB,8.9869995,-0.62371606
5R4,6.25,11,MB,11.968,1.7226444
98V,16.03,11,MB,9.736,0.20750396
7M4,8.15,11,MB,9.912,0.20051582
7M4,8.15,11,MB,13.527,2.699346
8B3,13.09,11,MB,9.579,0.23779802
8B3,13.09,11,MB,11.101,1.1822718
42T,15.96,11,MB,11.293,1.0448143
31S,17.0,11,MB,9.226999,-0.23073491
1P5,6.21,11,MB,7.825,-1.0395218
1P5,6.21,11,MB,9.417,-0.24328041
2V1,4.3,11,MB,8.025,-1.0448253
2C6,14.03,11,MB,9.227,-0.2727563
2S6,3.17,11,MB,10.317999,0.6308129
4S3,3.18,11,MB,10.8880005,0.9755636
7M4,8.15,11,MB,9.533,0.050266836
2S2,6.31,11,MB,7.8809996,-1.0551383
5R4,6.25,11,MB,9.116,-0.1673866
7M4,8.15,11,MB,7.8089995,-1.1045723
8B3,13.09,11,MB,8.624001,-0.71815914
42T,15.96,11,MB,8.508,-0.8700276
31S,17.0,11,MB,8.45,-0.842905
31S,17.0,11,MB,11.584001,1.306855
1L1,8.17,11,MB,11.798001,1.647132
1L1,8.17,11,MB,11.290999,1.3941439
1L1,8.17,11,MB,9.343,-0.1031775
0B9,12.11,11,MB,10.988,0.7548658
3E4,11.99,11,MB,8.173,-0.897165
1P5,6.21,11,MB,9.039,-0.36196965
2Q0,3.21,11,MB,10.771,0.709074
2S6,3.17,11,MB,11.665999,1.5908049
2S6,3.17,11,MB,8.9939995,-0.3369029
4S3,3.18,11,MB,8.552,-0.70395625
4S3,3.18,11,MB,11.674,1.625951
7M4,8.15,11,MB,9.962,0.34262
2S2,6.31,11,MB,7.269,-1.3516966
3T5,5.12,11,MB,7.9409995,-0.93862617
3T5,5.12,11,MB,6.1770005,-2.4770482
8B3,13.09,11,MB,6.9919996,-1.6585706
8B3,13.09,11,MB,9.077,-0.41318706
8B3,13.09,11,MB,12.471,1.8785515
42T,15.96,11,MB,9.449,-0.07912089
31S,17.0,11,MB,9.339,-0.2294604
5H6,11.03,11,MB,8.899,-0.5595701
0B9,12.11,11,MB,8.108,-0.9244649
0B9,12.11,11,MB,9.245,-0.20831574
2V1,4.3,11,MB,10.676001,0.7036259
2V1,4.3,11,MB,12.619,2.0122747
2V1,4.3,11,MB,8.436999,-0.66081655
7F0,11.2,11,MB,9.950999,0.18145493
0B9,12.11,11,MB,7.551,-1.7054797
4S3,3.18,11,MB,8.025,-0.88147444
4S3,3.18,11,MB,8.092,-0.9592229
4S3,3.18,11,MB,10.8029995,0.7975392
4S3,3.18,11,MB,8.315001,-0.76616985
5R4,6.25,11,MB,9.1,-0.19014432
98V,16.03,11,MB,13.556002,2.5565267
98V,16.03,11,MB,9.015,-0.19924538
7M4,8.15,11,MB,12.492,1.9972725
8B3,13.09,11,MB,9.829,0.089718044
8B3,13.09,11,MB,9.525,-0.16829449
31S,17.0,11,MB,8.939,-0.41960886
0G3,9.1,11,MB,12.6970005,1.8152615
1P5,6.21,11,MB,12.28,1.8349541
2Q0,3.21,11,MB,6.277,-2.1792536
4S3,3.18,11,MB,9.705999,0.0871418
4S3,3.18,11,MB,7.6229997,-1.1342412
3T5,5.12,11,MB,11.384,1.4222468
98V,16.03,11,MB,8.941999,-0.46308112
42T,15.96,11,MB,11.133999,1.2199765
4Q6,3.22,11,MB,10.14,0.4146685
43N,17.0,11,MB,10.891,0.8630115
1P5,6.21,11,MB,13.413,2.1990156
2S6,3.17,11,MB,10.026999,0.3612551
4S3,3.18,11,MB,8.143,-1.2874047
5R4,6.25,11,MB,7.1150002,-1.693148
5R4,6.25,11,MB,9.236,-0.16779304
98V,16.03,11,MB,13.455,2.5111678
7M4,8.15,11,MB,12.941,2.4038663
7M4,8.15,11,MB,8.013,-1.044174
31S,17.0,11,MB,10.765,0.7244058
5H6,11.03,11,MB,8.429999,-0.68518794
1P5,6.21,11,MB,9.192999,-0.43028015
1L1,8.17,11,MB,10.603,0.7834922
43N,17.0,11,MB,8.754,-0.53537625
0B9,12.11,11,MB,8.441999,-0.6923945
6O7,6.03,11,MB,9.870001,0.15189186
4S3,3.18,11,MB,10.988,1.0039321
4S3,3.18,11,MB,9.7039995,0.06967263
5H6,11.03,11,MB,9.515,0.02716038
3T5,5.12,11,MB,8.478,-0.6968107
7M4,8.15,11,MB,10.224,0.44432932
1L1,8.17,11,MB,9.599001,-0.03966044
2I1,10.27,11,MB,11.108,1.1927958
1L1,8.17,11,MB,10.518,0.6499143
1L1,8.17,11,MB,7.1089997,-1.6454359
2V1,4.3,11,MB,11.294001,1.1344494
2V1,4.3,11,MB,7.4849997,-1.5028878
0B9,12.11,11,MB,9.058001,-0.29350635
0B9,12.11,11,MB,10.441,0.59013724
0B9,12.11,11,MB,12.974001,2.231062
2Q0,3.21,11,MB,8.201,-0.9494239
7M4,8.15,11,MB,6.3650002,-1.9809748
3T5,5.12,11,MB,11.311999,1.1221261
98V,16.03,11,MB,10.004001,0.4827417
98V,16.03,11,MB,7.868,-1.0502081
2V1,4.3,11,MB,12.028,1.6037003
0B9,12.11,11,MB,8.964,-0.40379104
6O7,6.03,11,MB,8.115001,-0.8682238
1P5,6.21,11,MB,8.26,-0.93211776
4S3,3.18,11,MB,11.389,1.206389
3T5,5.12,11,MB,10.325999,0.6462075
3T5,5.12,11,MB,6.1700006,-2.1472619
5R4,6.25,11,MB,9.348,-0.15300886
5R4,6.25,11,MB,7.9160004,-1.0683286
7M4,8.15,11,MB,12.877001,2.0072298
7M4,8.15,11,MB,11.157,1.1656609
8B3,13.09,11,MB,13.57,2.3418915
42T,15.96,11,MB,10.418001,0.6714445
42T,15.96,11,MB,11.11,1.0480735
31S,17.0,11,MB,7.0950003,-1.6410288
31S,17.0,11,MB,11.668,1.3922772
5H6,11.03,11,MB,12.349,1.7186502
5H6,11.03,11,MB,6.4090004,-2.2281487
1L1,8.17,11,MB,7.2230005,-1.646446
2V1,4.3,11,MB,11.8029995,1.599513
7F0,11.2,11,MB,10.992,0.8640747
0B9,12.11,11,MB,9.320001,-0.20423219
2Q0,3.21,11,MB,7.7279997,-1.2801123
4S3,3.18,11,MB,7.643,-1.2156991
4S3,3.18,11,MB,6.7330003,-1.9288099
2S2,6.31,11,MB,7.65,-1.166357
3T5,5.12,11,MB,9.539,-0.045120303
3T5,5.12,11,MB,9.611001,0.21787794
