animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5H6,11.03,31,MB,12.065,0.93982816
1L1,8.17,31,MB,8.9539995,-1.236499
1L1,8.17,31,MB,8.658,-1.4932553
5R4,6.25,31,MB,11.201999,0.44678473
8M0,8.12,31,MB,9.197,-1.106434
5R4,6.25,31,MB,12.38,1.3403683
3E4,11.99,31,MB,10.518,0.104057275
3E4,11.99,31,MB,9.3029995,-0.9822711
98V,16.03,31,MB,10.047,-0.3344339
4J6,7.15,31,MB,10.700999,0.102077514
74K,20.81,31,MB,16.637997,4.356556
6L4,8.2,31,MB,11.202001,0.52222
1L1,8.17,31,MB,10.7960005,0.19273087
74K,20.81,31,MB,14.992998,3.4375093
5H6,11.03,31,MB,9.917,-0.5518932
43N,17.0,31,MB,11.387,0.49991113
6L4,8.2,31,MB,12.575,1.3135614
6L4,8.2,31,MB,11.8949995,0.72461426
1L1,8.17,31,MB,8.347,-1.6155766
74K,20.81,31,MB,13.921,2.3842497
8M0,8.12,31,MB,8.237001,-1.7386461
1L1,8.17,31,MB,10.1119995,-0.48486754
43N,17.0,31,MB,11.337999,0.61923695
6L4,8.2,31,MB,11.598,0.8384097
74K,20.81,31,MB,14.309,2.967593
6L4,8.2,31,MB,13.064,1.8440921
4J6,7.15,31,MB,8.4470005,-1.6599674
1L1,8.17,31,MB,9.735,-0.6937455
43N,17.0,31,MB,10.816,0.18677461
98V,16.03,31,MB,7.7090006,-2.2216876
82V,16.01,31,MB,15.228999,3.6679218
3E4,11.99,31,MB,10.7890005,0.17843166
4J6,7.15,31,MB,8.0720005,-1.8455495
1L1,8.17,31,MB,9.601,-0.6817434
6L4,8.2,31,MB,8.24,-1.9519917
1L1,8.17,31,MB,8.95,-1.3645517
43N,17.0,31,MB,15.13,3.3034656
8M0,8.12,31,MB,9.226,-0.9993878
8M0,8.12,31,MB,9.6779995,-0.69775546
43N,17.0,31,MB,11.796999,0.95861876
8M0,8.12,31,MB,12.386,1.2795789
7M4,8.15,31,MB,15.13,3.5153472
6L4,8.2,31,MB,10.698,0.08243065
1L1,8.17,31,MB,7.8739996,-1.8915968
43N,17.0,31,MB,10.497,-0.06501885
1L1,8.17,31,MB,10.113001,-0.3552986
74K,20.81,31,MB,13.648,2.4050288
5H6,11.03,31,MB,9.389001,-0.9136502
43N,17.0,31,MB,11.500999,0.7450387
8M0,8.12,31,MB,14.589999,2.7428217
43N,17.0,31,MB,12.659,1.7223592
1L1,8.17,31,MB,10.726,0.051066823
1L1,8.17,31,MB,10.811999,0.32681745
98V,16.03,31,MB,10.915999,0.33411223
1L1,8.17,31,MB,11.705,0.8586499
1L1,8.17,31,MB,10.108,-0.38053927
8M0,8.12,31,MB,9.026001,-1.4200213
43N,17.0,31,MB,13.315,1.9842223
1L1,8.17,31,MB,9.397,-0.8048324
43N,17.0,31,MB,10.711,0.20012581
1L1,8.17,31,MB,9.919001,-0.71474284
43N,17.0,31,MB,11.096999,0.40380955
6L4,8.2,31,MB,8.76,-1.4912058
1L1,8.17,31,MB,7.958,-2.3612368
74K,20.81,31,MB,13.059,1.7447274
5R4,6.25,31,MB,11.194,0.50543696
6L4,8.2,31,MB,11.3949995,0.5862738
74K,20.81,31,MB,12.348998,1.294608
8M0,8.12,31,MB,9.041999,-1.2213464
8M0,8.12,31,MB,10.794,-0.034608826
5R4,6.25,31,MB,9.9140005,-0.22102843
1L1,8.17,31,MB,8.214,-1.4335423
5H6,11.03,31,MB,8.839,-1.3731631
5H6,11.03,31,MB,9.047999,-1.2961755
1L1,8.17,31,MB,9.047999,-1.2079049
1L1,8.17,31,MB,13.336,1.9479698
43N,17.0,31,MB,10.992999,0.25783545
5R4,6.25,31,MB,11.758,0.9469544
4J6,7.15,31,MB,12.084,1.3455015
8M0,8.12,31,MB,9.215001,-1.0544701
43N,17.0,31,MB,11.701,0.8702984
6L4,8.2,31,MB,12.171999,0.90927845
8M0,8.12,31,MB,9.221,-1.0949287
8M0,8.12,31,MB,8.249,-1.7320584
3T5,5.12,31,MB,7.837001,-1.9344815
43N,17.0,31,MB,13.466001,2.0819855
6L4,8.2,31,MB,10.828,0.3581386
1L1,8.17,31,MB,12.737999,1.8259748
8I6,9.9,31,MB,11.954,1.1890092
1L1,8.17,31,MB,9.026,-1.2262355
98V,16.03,31,MB,11.782,0.8385196
