animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,34,MB,11.075,0.60567254
8M0,8.12,34,MB,10.489,0.23100519
2T6,5.18,34,MB,10.893999,0.5866086
1L1,8.17,34,MB,9.806,-0.24765815
98V,16.03,34,MB,13.676001,2.2710955
97R,17.93,34,MB,12.752,1.6240878
0B9,12.11,34,MB,11.181,0.5841375
1V8,4.31,34,MB,9.136,-0.69476026
97R,17.93,34,MB,10.585,0.22072901
97R,17.93,34,MB,11.092999,0.46278107
6L4,8.2,34,MB,9.618,-0.5537554
1L1,8.17,34,MB,9.507,-0.5379578
1T9,4.11,34,MB,9.659999,-0.24518119
56R,14.95,34,MB,12.408,1.7858608
2T6,5.18,34,MB,10.989,0.41946498
1V8,4.31,34,MB,13.627001,2.3644986
1V8,4.31,34,MB,11.357,0.66184485
1V8,4.31,34,MB,10.798,0.6363558
1T9,4.11,34,MB,10.889999,0.4936417
50P,15.59,34,MB,12.144,1.2062224
2T6,5.18,34,MB,7.0380006,-2.5807369
3E4,11.99,34,MB,10.626,0.18104391
4J6,7.15,34,MB,9.61,-0.44997212
5R4,6.25,34,MB,11.328,0.7436402
50P,15.59,34,MB,12.208,1.1314626
5H6,11.03,34,MB,7.868,-1.8317204
1P5,6.21,34,MB,10.246,-0.13672943
1L1,8.17,34,MB,10.451,0.17497021
1L1,8.17,34,MB,11.395,0.7866568
7F0,11.2,34,MB,9.5529995,-0.57928014
74K,20.81,34,MB,10.481,-0.014752353
8M0,8.12,34,MB,9.922,-0.25064233
8M0,8.12,34,MB,11.9939995,1.3264382
3T5,5.12,34,MB,9.571,-0.5803606
1L1,8.17,34,MB,9.321,-0.8284216
5H6,11.03,34,MB,11.127999,0.61401075
2T6,5.18,34,MB,12.504,1.4374108
3E4,11.99,34,MB,10.969,0.40914273
8M0,8.12,34,MB,11.114,0.6507713
6L4,8.2,34,MB,8.835,-1.0188282
7F0,11.2,34,MB,10.83,0.4229543
4J6,7.15,34,MB,8.642,-1.1162356
7M4,8.15,34,MB,9.776,-0.4654957
97R,17.93,34,MB,9.065001,-0.8519081
2T6,5.18,34,MB,10.433001,0.13903153
1L1,8.17,34,MB,10.574,0.16312712
1L1,8.17,34,MB,9.527,-0.4202307
1V8,4.31,34,MB,8.642,-1.2350832
5R4,6.25,34,MB,11.061,0.5086663
1P5,6.21,34,MB,9.152,-0.85076135
2I1,10.27,34,MB,10.779,0.61552995
2V1,4.3,34,MB,10.277999,-0.048741456
8I6,9.9,34,MB,10.167001,0.008908472
8I6,9.9,34,MB,8.438,-1.3537257
2S6,3.17,34,MB,10.479,0.27027035
50P,15.59,34,MB,8.700001,-0.98067373
46Z,13.97,34,MB,10.64,0.24950388
43N,17.0,34,MB,10.5060005,0.03904476
1T9,4.11,34,MB,9.882,-0.39011836
50P,15.59,34,MB,10.11,-0.18918997
50P,15.59,34,MB,8.515,-1.222401
46Z,13.97,34,MB,8.823999,-1.0288469
1P5,6.21,34,MB,10.679,-0.014931283
1T9,4.11,34,MB,8.212,-1.2437677
43N,17.0,34,MB,9.119,-0.81588924
6L4,8.2,34,MB,11.746,1.2621315
1T9,4.11,34,MB,9.256,-0.6793468
8M0,8.12,34,MB,9.417,-0.4584881
7F0,11.2,34,MB,9.112,-0.7257612
98V,16.03,34,MB,12.438001,1.7841855
97R,17.93,34,MB,7.207,-2.3233063
1P5,6.21,34,MB,8.438001,-1.405586
6L4,8.2,34,MB,9.827001,-0.3103558
1L1,8.17,34,MB,10.298,-0.037850983
43N,17.0,34,MB,8.811,-1.0655129
6O7,6.03,34,MB,12.757,1.649238
50P,15.59,34,MB,11.318001,1.0272774
5H6,11.03,34,MB,9.250999,-0.82083195
1L1,8.17,34,MB,7.8439994,-2.101367
2V1,4.3,34,MB,10.059999,-0.04503505
8M0,8.12,34,MB,7.689,-1.8494278
1V8,4.31,34,MB,10.464999,0.09370586
2T6,5.18,34,MB,8.499,-1.183491
2T6,5.18,34,MB,11.7,0.97495925
5H6,11.03,34,MB,13.222,2.0482204
43N,17.0,34,MB,8.278999,-1.4541168
2I1,10.27,34,MB,11.837,1.0242412
43N,17.0,34,MB,9.522,-0.39669168
43N,17.0,34,MB,9.901001,-0.25434402
8C9,12.12,34,MB,11.151,0.76005006
8C9,12.12,34,MB,10.411,0.07042133
6O7,6.03,34,MB,9.365,-0.81048197
3T5,5.12,34,MB,8.511,-1.3246981
4J6,7.15,34,MB,9.117,-0.77390075
1L1,8.17,34,MB,11.082999,0.60157967
1L1,8.17,34,MB,10.605,0.24116577
82V,16.01,34,MB,10.183001,-0.021354293
50P,15.59,34,MB,12.579,1.7450445
1L1,8.17,34,MB,8.448,-1.200709
1V8,4.31,34,MB,10.315,-0.03817817
1L1,8.17,34,MB,9.179,-0.7948624
6O7,6.03,34,MB,8.799999,-0.90028435
1V8,4.31,34,MB,10.243,-0.150815
56R,14.95,34,MB,9.253,-0.7470203
55R,14.97,34,MB,10.018,-0.32008725
5R4,6.25,34,MB,9.462999,-0.30904943
50P,15.59,34,MB,12.424,1.451128
97R,17.93,34,MB,10.011,-0.15945601
1L1,8.17,34,MB,9.246,-0.6706765
1L1,8.17,34,MB,10.830999,0.3810105
7F0,11.2,34,MB,9.772,-0.37417102
43N,17.0,34,MB,9.355,-0.657424
3T5,5.12,34,MB,10.199,-0.14557727
7M4,8.15,34,MB,11.576001,0.8236192
1P5,6.21,34,MB,11.088,0.6079753
1L1,8.17,34,MB,9.221,-0.89798087
7F0,11.2,34,MB,9.325999,-0.6733516
7F0,11.2,34,MB,8.648,-1.312081
2T6,5.18,34,MB,9.873,-0.3340467
1P5,6.21,34,MB,9.268,-0.9631394
7F0,11.2,34,MB,9.613,-0.3485849
43N,17.0,34,MB,9.801001,-0.53363323
1T9,4.11,34,MB,8.259,-1.4227756
1P5,6.21,34,MB,11.096999,0.6985906
4J6,7.15,34,MB,9.8289995,-0.38486692
97R,17.93,34,MB,8.401999,-1.3871816
1L1,8.17,34,MB,9.346999,-0.6112612
1L1,8.17,34,MB,10.728,0.1890847
6L4,8.2,34,MB,7.9979997,-1.4225644
1L1,8.17,34,MB,11.457999,0.77715766
7F0,11.2,34,MB,8.298,-1.4123017
0B9,12.11,34,MB,8.73,-0.93789357
6D9,13.11,34,MB,8.779,-1.1634694
8M0,8.12,34,MB,10.707001,0.30815896
98V,16.03,34,MB,8.985,-0.88765633
1L1,8.17,34,MB,10.978999,0.37268975
3T5,5.12,34,MB,9.864,-0.03367823
3T5,5.12,34,MB,10.699,0.1605354
4J6,7.15,34,MB,11.703,0.8838663
4J6,7.15,34,MB,9.682,-0.4330337
41N,16.74,34,MB,9.455,-0.44477803
1T9,4.11,34,MB,11.169001,0.6910765
97R,17.93,34,MB,11.987001,1.1055766
1L1,8.17,34,MB,10.804999,0.4005296
1L1,8.17,34,MB,10.225,-0.16432914
82V,16.01,34,MB,9.334,-0.74402285
1T9,4.11,34,MB,10.834999,0.38339862
5R4,6.25,34,MB,10.633,0.35454383
3T5,5.12,34,MB,9.428,-0.5811131
2C6,14.03,34,MB,13.441999,2.3216155
7F0,11.2,34,MB,12.007001,0.9391013
43N,17.0,34,MB,10.597,0.057519145
1T9,4.11,34,MB,9.122999,-0.7561803
0B9,12.11,34,MB,9.84,-0.53869534
8M0,8.12,34,MB,10.093,-0.12162809
3T5,5.12,34,MB,13.212,2.044889
2T6,5.18,34,MB,11.668,0.9214281
5H6,11.03,34,MB,10.7039995,0.18643042
1P5,6.21,34,MB,9.548,-0.45187116
0B9,12.11,34,MB,10.117999,-0.016981002
6O7,6.03,34,MB,9.474001,-0.6911427
97R,17.93,34,MB,10.799001,0.3753928
5H6,11.03,34,MB,11.198,0.5768139
1P5,6.21,34,MB,7.549,-1.8646932
6L4,8.2,34,MB,10.657,0.35745946
1L1,8.17,34,MB,11.577001,0.70613194
2V1,4.3,34,MB,12.381,1.5747607
5R4,6.25,34,MB,8.148,-1.4656339
46Z,13.97,34,MB,10.21,0.031393275
5H6,11.03,34,MB,9.2960005,-0.82090497
1L1,8.17,34,MB,9.573,-0.33851954
1L1,8.17,34,MB,10.403,0.05589902
1V8,4.31,34,MB,10.489,0.029677097
43N,17.0,34,MB,10.283999,0.021261407
56R,14.95,34,MB,10.532999,0.16098566
8M0,8.12,34,MB,11.094,0.45026276
50P,15.59,34,MB,10.5529995,0.10040784
50P,15.59,34,MB,9.695001,-0.35896546
2T6,5.18,34,MB,10.591,0.16242969
46Z,13.97,34,MB,9.507999,-0.66412765
6L4,8.2,34,MB,9.701,-0.36831194
43N,17.0,34,MB,11.887,0.98562324
1P5,6.21,34,MB,11.043,0.6341203
56R,14.95,34,MB,8.219999,-1.3325608
3T5,5.12,34,MB,9.96,-0.16178137
50P,15.59,34,MB,9.801001,-0.36254454
91O,15.86,34,MB,11.299,0.59300816
43N,17.0,34,MB,11.849001,1.1802682
0B9,12.11,34,MB,9.115999,-0.9429766
8M0,8.12,34,MB,10.185999,-0.095365115
3T5,5.12,34,MB,7.307,-2.161028
6L4,8.2,34,MB,10.168,-0.13787976
6L4,8.2,34,MB,8.773999,-0.9531619
1P5,6.21,34,MB,13.917999,2.5930572
5H6,11.03,34,MB,7.792,-1.7491066
5R4,6.25,34,MB,11.952999,1.1080803
50P,15.59,34,MB,10.462999,0.06708816
5H6,11.03,34,MB,8.984999,-0.66491187
1P5,6.21,34,MB,7.5559998,-1.8964069
1P5,6.21,34,MB,10.212999,-0.17458196
2S2,6.31,34,MB,6.918,-2.2293756
2S2,6.31,34,MB,10.301,-0.07720161
3T5,5.12,34,MB,12.268999,1.541577
2I1,10.27,34,MB,10.341001,0.007239679
2V1,4.3,34,MB,9.615,-0.37518322
0B9,12.11,34,MB,7.046,-1.9858081
1T9,4.11,34,MB,11.330999,0.4707037
43N,17.0,34,MB,13.603,2.449639
8C9,12.12,34,MB,12.861,1.8093933
8M0,8.12,34,MB,10.809999,0.25327843
5H6,11.03,34,MB,10.124,-0.10012816
1P5,6.21,34,MB,10.308001,0.08269861
2V1,4.3,34,MB,7.1239996,-2.154717
3E4,11.99,34,MB,11.542001,0.78190476
4J6,7.15,34,MB,10.864,0.40862763
98V,16.03,34,MB,8.513,-1.2554067
1L1,8.17,34,MB,10.71,0.21193111
1L1,8.17,34,MB,11.953001,1.1401192
1V8,4.31,34,MB,9.3029995,-0.6073589
8M0,8.12,34,MB,10.712,0.24269104
8M0,8.12,34,MB,13.434,2.605524
8M0,8.12,34,MB,11.203,0.5701124
50P,15.59,34,MB,9.589,-0.27548918
50P,15.59,34,MB,10.661,0.098145254
7M4,8.15,34,MB,8.667,-1.1389195
5H6,11.03,34,MB,8.99,-0.8159342
2C6,14.03,34,MB,10.667,0.49436036
5R4,6.25,34,MB,9.610001,-0.4516034
3T5,5.12,34,MB,10.293,0.003276478
3T5,5.12,34,MB,5.7599998,-2.9302096
50P,15.59,34,MB,10.853999,0.20784235
97R,17.93,34,MB,12.191,1.0420858
97R,17.93,34,MB,10.3029995,-0.12857194
4J6,7.15,34,MB,8.844,-0.9669079
43N,17.0,34,MB,10.403,0.20517392
6L4,8.2,34,MB,11.119,0.5030522
2I1,10.27,34,MB,13.344999,2.1071522
1T9,4.11,34,MB,9.683001,-0.5269059
5H6,11.03,34,MB,9.424,-0.58269066
98V,16.03,34,MB,12.344001,1.6904685
7M4,8.15,34,MB,11.237,0.76063436
2T6,5.18,34,MB,8.566999,-1.0842236
91O,15.86,34,MB,9.728999,-0.64127797
8C9,12.12,34,MB,7.5169997,-1.5239749
1T9,4.11,34,MB,8.451,-1.2655267
5H6,11.03,34,MB,9.139,-0.7842545
43N,17.0,34,MB,8.927,-0.76445496
6L4,8.2,34,MB,9.896,-0.22117934
74K,20.81,34,MB,13.315,1.7809091
2Q0,3.21,34,MB,12.895999,1.8844321
1V8,4.31,34,MB,10.128,-0.23881647
74K,20.81,34,MB,10.008,-0.06267607
3E4,11.99,34,MB,10.692,0.519396
8M0,8.12,34,MB,13.761,2.71055
5R4,6.25,34,MB,13.599001,2.5635157
0B9,12.11,34,MB,9.794,-0.25011972
8I6,9.9,34,MB,9.899,-0.3704755
56R,14.95,34,MB,13.897,2.7760806
4J6,7.15,34,MB,8.9539995,-1.0099174
1V8,4.31,34,MB,10.629999,0.49079993
1V8,4.31,34,MB,11.76,1.2515848
43N,17.0,34,MB,8.835,-0.8977752
6O7,6.03,34,MB,10.971,0.4818132
3T5,5.12,34,MB,12.365,1.2797116
97R,17.93,34,MB,10.233999,-0.020161735
5H6,11.03,34,MB,11.471,0.9567784
0B9,12.11,34,MB,9.344,-0.50909704
8M0,8.12,34,MB,8.487,-1.4465847
8M0,8.12,34,MB,12.0789995,1.2679287
43N,17.0,34,MB,9.711,-0.39010653
3E4,11.99,34,MB,9.583,-0.56324625
5H6,11.03,34,MB,9.434999,-0.54096234
8M0,8.12,34,MB,9.672999,-0.5488001
43N,17.0,34,MB,9.827001,-0.269015
43N,17.0,34,MB,10.204,-0.24639694
50P,15.59,34,MB,7.9019995,-1.9402657
97R,17.93,34,MB,9.465,-0.5425371
2T6,5.18,34,MB,9.929,-0.15873773
5H6,11.03,34,MB,9.443001,-0.6844265
6L4,8.2,34,MB,9.709001,-0.36645955
98V,16.03,34,MB,10.719999,0.23327023
50P,15.59,34,MB,10.56,0.14690681
97R,17.93,34,MB,10.587,0.24122998
4J6,7.15,34,MB,10.809,0.37393954
1P5,6.21,34,MB,9.591001,-0.8865621
1V8,4.31,34,MB,8.9609995,-0.9758852
0B9,12.11,34,MB,9.41,-0.6330876
8I6,9.9,34,MB,8.308001,-1.2343317
56R,14.95,34,MB,10.91,0.4051719
5H6,11.03,34,MB,10.795,0.5531548
2S2,6.31,34,MB,8.973001,-0.90571547
8M0,8.12,34,MB,8.153,-1.3307493
3T5,5.12,34,MB,11.346,0.75599754
43N,17.0,34,MB,10.6970005,0.45203832
1T9,4.11,34,MB,8.077,-1.6956646
2C6,14.03,34,MB,10.045,-0.28976795
56R,14.95,34,MB,8.556,-1.2828574
55R,14.97,34,MB,9.968,-0.23515467
98V,16.03,34,MB,10.228,0.03548881
50P,15.59,34,MB,11.641,0.95188427
6O7,6.03,34,MB,9.294001,-0.5920876
8I6,9.9,34,MB,9.216001,-0.6177314
2T6,5.18,34,MB,11.941999,1.3396493
43N,17.0,34,MB,11.679999,1.0831181
0B9,12.11,34,MB,11.481,0.85862833
1P5,6.21,34,MB,10.285,0.104865484
8I6,9.9,34,MB,8.314,-1.2995051
56R,14.95,34,MB,12.22,1.2451831
3T5,5.12,34,MB,10.112,-0.0673433
5R4,6.25,34,MB,12.24,1.5659488
97R,17.93,34,MB,9.524,-0.4592771
97R,17.93,34,MB,12.473001,1.7007262
46Z,13.97,34,MB,12.646999,1.4724232
5H6,11.03,34,MB,10.393999,-0.08229113
6L4,8.2,34,MB,11.327001,0.7334915
3T5,5.12,34,MB,12.559,1.5362151
7F0,11.2,34,MB,10.455999,0.11448099
43N,17.0,34,MB,9.823999,-0.2119241
0B9,12.11,34,MB,12.132,1.6329758
55R,14.97,34,MB,9.217,-0.9955726
3T5,5.12,34,MB,8.306001,-1.3148826
97R,17.93,34,MB,8.831,-0.9962632
5H6,11.03,34,MB,9.773001,-0.23348455
43N,17.0,34,MB,10.716,0.5043383
43N,17.0,34,MB,13.286,1.7174343
3T5,5.12,34,MB,11.983999,1.3899493
43N,17.0,34,MB,9.16,-0.86781216
1L1,8.17,34,MB,10.705999,0.2984915
50P,15.59,34,MB,8.946,-0.86163086
6L4,8.2,34,MB,8.717,-1.1696153
8I6,9.9,34,MB,12.637,1.7708579
46Z,13.97,34,MB,9.502,-0.60838276
5H6,11.03,34,MB,10.143001,-0.09642384
6L4,8.2,34,MB,9.924999,-0.25901857
6L4,8.2,34,MB,9.353999,-0.6476466
8I6,9.9,34,MB,13.014,2.0598724
97R,17.93,34,MB,11.356,0.9137995
5H6,11.03,34,MB,11.805,0.9686133
7F0,11.2,34,MB,10.601,0.23299603
43N,17.0,34,MB,11.929,1.1883589
8M0,8.12,34,MB,9.205999,-0.7167176
1L1,8.17,34,MB,10.706999,0.20114712
7F0,11.2,34,MB,8.1050005,-1.4884179
2S2,6.31,34,MB,8.51,-1.24175
50P,15.59,34,MB,9.716001,-0.52741504
97R,17.93,34,MB,10.827001,0.3092315
97R,17.93,34,MB,8.950999,-1.0329642
4J6,7.15,34,MB,8.332999,-1.1366963
6L4,8.2,34,MB,10.500999,0.28443092
2I1,10.27,34,MB,12.85,1.9522998
1V8,4.31,34,MB,11.318,0.875921
3E4,11.99,34,MB,9.084999,-0.914197
1P5,6.21,34,MB,9.72,-0.52288485
1P5,6.21,34,MB,11.439,0.761605
98V,16.03,34,MB,9.950001,-0.304708
6L4,8.2,34,MB,9.308001,-0.49457645
1L1,8.17,34,MB,9.317,-0.77712053
7F0,11.2,34,MB,10.9869995,0.42615616
8C9,12.12,34,MB,11.603999,0.8334976
1T9,4.11,34,MB,9.21,-0.74083656
1T9,4.11,34,MB,8.686999,-1.3532084
5H6,11.03,34,MB,9.716,-0.29035088
5H6,11.03,34,MB,12.6449995,1.8469183
97R,17.93,34,MB,10.106,-0.07195782
1L1,8.17,34,MB,8.65,-1.0895004
8M0,8.12,34,MB,10.585001,0.27742878
2S2,6.31,34,MB,9.779,-0.35522372
4J6,7.15,34,MB,8.643,-1.0598228
6L4,8.2,34,MB,8.895,-0.78260267
