animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
46Z,13.97,25,MB,10.325,-0.8056058
1L1,8.17,25,MB,11.469,-0.04581135
46Z,13.97,25,MB,12.719,0.75210327
8M0,8.12,25,MB,11.396999,0.10324157
74K,20.81,25,MB,11.775,0.1304132
1L1,8.17,25,MB,10.198,-0.805375
43N,17.0,25,MB,11.792999,0.26124245
6L4,8.2,25,MB,10.115,-1.0287542
5H6,11.03,25,MB,11.7699995,0.16719897
8M0,8.12,25,MB,11.287001,-0.03941629
1L1,8.17,25,MB,13.059999,1.0013728
1L1,8.17,25,MB,7.8689995,-2.299628
0B9,12.11,25,MB,12.163,0.5989454
74K,20.81,25,MB,17.299,3.8183205
43N,17.0,25,MB,12.231001,0.48150682
3E4,11.99,25,MB,12.254999,0.601387
3T5,5.12,25,MB,10.033,-0.8488568
43N,17.0,25,MB,13.756999,1.8707275
43N,17.0,25,MB,11.404,-0.11396488
5H6,11.03,25,MB,14.366,2.0641968
8I6,9.9,25,MB,9.606,-1.2160885
8M0,8.12,25,MB,11.669,0.117003
5R4,6.25,25,MB,9.222,-1.5446231
43N,17.0,25,MB,11.202001,-0.07630482
43N,17.0,25,MB,12.775,0.94764453
50P,15.59,25,MB,11.789,0.33592394
5H6,11.03,25,MB,10.101,-1.0945826
4J6,7.15,25,MB,9.923,-0.963645
3E4,11.99,25,MB,10.7769985,-0.48787996
4J6,7.15,25,MB,12.715,0.8965149
1L1,8.17,25,MB,11.108999,-0.23472531
46Z,13.97,25,MB,13.328,1.207336
74K,20.81,25,MB,13.028,1.060136
5H6,11.03,25,MB,10.348001,-0.85976547
1P5,6.21,25,MB,9.74,-1.0820107
5R4,6.25,25,MB,12.385,0.8061426
1L1,8.17,25,MB,10.022,-0.7530804
1L1,8.17,25,MB,10.411,-0.6189141
43N,17.0,25,MB,11.580999,0.29142106
43N,17.0,25,MB,10.091,-0.9035371
1L1,8.17,25,MB,11.211,-0.10211134
8C9,12.12,25,MB,12.336,0.58515716
5H6,11.03,25,MB,12.364,0.7100342
1L1,8.17,25,MB,12.3289995,0.53589445
46Z,13.97,25,MB,13.103,1.2098668
43N,17.0,25,MB,11.061,-0.24099942
43N,17.0,25,MB,8.858999,-1.9208611
1L1,8.17,25,MB,10.508,-0.52851504
74K,20.81,25,MB,13.103999,1.1197537
43N,17.0,25,MB,9.604,-1.0880766
8M0,8.12,25,MB,11.061,-0.047154028
1L1,8.17,25,MB,12.842,0.83544916
43N,17.0,25,MB,11.484999,0.066127986
3E4,11.99,25,MB,9.719,-1.0999985
1V8,4.31,25,MB,10.593,-0.50695825
1T9,4.11,25,MB,12.45,0.7053495
43N,17.0,25,MB,10.016,-1.196453
3E4,11.99,25,MB,12.048,0.20152637
8I6,9.9,25,MB,10.945,-0.119497225
97R,17.93,25,MB,9.517,-1.2236559
2T6,5.18,25,MB,12.264,0.5579361
8M0,8.12,25,MB,11.236,-0.09783628
5H6,11.03,25,MB,11.943,0.15629707
6L4,8.2,25,MB,8.219,-2.4342413
5R4,6.25,25,MB,10.018,-1.0471889
8M0,8.12,25,MB,9.983,-0.84999615
43N,17.0,25,MB,11.445,0.23281132
6L4,8.2,25,MB,8.617,-1.9667124
43N,17.0,25,MB,9.139,-1.6188529
8M0,8.12,25,MB,11.4800005,0.15726504
8I6,9.9,25,MB,15.248999,2.7477074
4J6,7.15,25,MB,14.259999,2.0574365
1L1,8.17,25,MB,9.224,-1.3979453
74K,20.81,25,MB,9.809999,-1.075267
43N,17.0,25,MB,11.587999,0.056925755
43N,17.0,25,MB,9.915999,-1.2443142
97R,17.93,25,MB,10.319,-0.83070105
43N,17.0,25,MB,10.467,-0.812595
1L1,8.17,25,MB,11.865,0.19800395
82V,16.01,25,MB,13.842,1.6757202
6L4,8.2,25,MB,12.945999,1.1514928
1L1,8.17,25,MB,8.750999,-1.6590338
5R4,6.25,25,MB,8.938,-1.5535227
1T9,4.11,25,MB,10.795,-0.40235448
4J6,7.15,25,MB,10.147,-0.8799129
8M0,8.12,25,MB,10.693,-0.52722627
4J6,7.15,25,MB,9.334,-1.4787996
43N,17.0,25,MB,12.098001,0.3914337
74K,20.81,25,MB,13.553999,1.5584933
46Z,13.97,25,MB,12.36,0.74547696
5H6,11.03,25,MB,10.571,-0.6593669
43N,17.0,25,MB,13.530001,1.6425331
50P,15.59,25,MB,11.089999,-0.28749433
74K,20.81,25,MB,17.107998,3.7165625
3E4,11.99,25,MB,11.298999,-0.15377891
8M0,8.12,25,MB,12.916,0.9413949
1L1,8.17,25,MB,11.164,7.593153e-07
1L1,8.17,25,MB,13.259,1.169289
1L1,8.17,25,MB,13.299998,1.4339836
7F0,11.2,25,MB,9.117999,-1.505468
1L1,8.17,25,MB,10.883,-0.3978661
3E4,11.99,25,MB,11.273999,-0.32094973
74K,20.81,25,MB,17.601,4.0793695
46Z,13.97,25,MB,13.414999,1.1752781
1P5,6.21,25,MB,12.655001,1.0823884
6L4,8.2,25,MB,9.705,-1.1810441
3E4,11.99,25,MB,12.431999,0.70174474
43N,17.0,25,MB,14.483999,2.0906658
1L1,8.17,25,MB,10.275,-0.6197877
46Z,13.97,25,MB,10.63,-0.47521666
5H6,11.03,25,MB,10.103,-0.90514314
3E4,11.99,25,MB,9.190001,-1.6856518
43N,17.0,25,MB,12.25,0.47131968
43N,17.0,25,MB,9.544999,-1.1920727
3E4,11.99,25,MB,13.601,1.5819086
43N,17.0,25,MB,12.842,0.95421237
1L1,8.17,25,MB,9.682,-0.87694675
1L1,8.17,25,MB,10.872,-0.44647607
5H6,11.03,25,MB,11.372999,-0.05016647
1L1,8.17,25,MB,10.414999,-0.5746352
1V8,4.31,25,MB,11.669,0.3578906
74K,20.81,25,MB,15.261,2.5444467
1L1,8.17,25,MB,12.465,0.9834428
43N,17.0,25,MB,11.939,0.15828
43N,17.0,25,MB,9.226,-1.6081964
5R4,6.25,25,MB,9.634,-1.2577431
5H6,11.03,25,MB,9.778999,-1.1078645
8M0,8.12,25,MB,11.396,-0.12337454
46Z,13.97,25,MB,9.8029995,-1.167389
43N,17.0,25,MB,11.156,-0.044073932
1V8,4.31,25,MB,11.910999,0.5756384
43N,17.0,25,MB,10.86,-0.25832924
43N,17.0,25,MB,11.968,0.5127187
74K,20.81,25,MB,17.199999,3.890542
8M0,8.12,25,MB,11.2039995,-0.1399895
