animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2I1,10.27,12,MB,11.983,0.70329124
43N,17.0,12,MB,11.764,0.58045787
5H6,11.03,12,MB,12.566999,1.3236297
6L4,8.2,12,MB,13.815,2.1422753
46Z,13.97,12,MB,10.696001,-0.1382619
1L1,8.17,12,MB,9.9279995,-0.7511069
1V8,4.31,12,MB,11.268,0.20712535
5H6,11.03,12,MB,10.410001,-0.54951143
4J6,7.15,12,MB,12.534,1.0636338
46Z,13.97,12,MB,13.209,1.6354586
1L1,8.17,12,MB,11.391001,0.3076298
43N,17.0,12,MB,10.294001,-0.6018005
4J6,7.15,12,MB,12.233,1.0701499
43N,17.0,12,MB,12.861,1.4123136
1T9,4.11,12,MB,8.76,-2.0191083
43N,17.0,12,MB,11.344,0.37097505
46Z,13.97,12,MB,10.184999,-0.67373246
5H6,11.03,12,MB,10.898,-0.05037976
0B9,12.11,12,MB,11.61,0.6266429
97R,17.93,12,MB,10.297999,-0.49631047
1L1,8.17,12,MB,12.535999,1.2932558
1L1,8.17,12,MB,12.186,0.9875794
43N,17.0,12,MB,12.653999,1.1482133
8C9,12.12,12,MB,8.267,-2.2693787
2I1,10.27,12,MB,8.4,-1.7821372
1V8,4.31,12,MB,10.592,-0.39361802
1T9,4.11,12,MB,10.318999,-0.14899695
74K,20.81,12,MB,11.264001,0.13841161
43N,17.0,12,MB,12.079,0.74240947
3E4,11.99,12,MB,10.120999,-0.6695085
43N,17.0,12,MB,12.164,0.85978293
5H6,11.03,12,MB,11.427,0.3142984
46Z,13.97,12,MB,13.851999,2.0170906
6L4,8.2,12,MB,11.281,0.30180278
8M0,8.12,12,MB,9.706999,-1.0206249
1L1,8.17,12,MB,10.992,-0.061859064
4J6,7.15,12,MB,12.359,1.0586848
46Z,13.97,12,MB,11.351,0.35467565
46Z,13.97,12,MB,9.658999,-0.9353316
46Z,13.97,12,MB,10.787001,-0.30395615
4J6,7.15,12,MB,10.321,-0.54237336
8C9,12.12,12,MB,10.968,-0.094838604
46Z,13.97,12,MB,12.150999,0.62028533
4J6,7.15,12,MB,8.628,-1.6604673
1V8,4.31,12,MB,11.2699995,0.33772707
1V8,4.31,12,MB,13.439,1.7541047
1V8,4.31,12,MB,11.372,0.30285078
8C9,12.12,12,MB,10.407,-0.3075447
8I6,9.9,12,MB,10.445,-0.4290644
8I6,9.9,12,MB,10.573,-0.3886733
1V8,4.31,12,MB,10.25,-0.52150744
97R,17.93,12,MB,10.8689995,-0.16387096
5H6,11.03,12,MB,10.3,-0.2754668
4J6,7.15,12,MB,10.782001,-0.33885473
4J6,7.15,12,MB,7.9519997,-2.3861122
1L1,8.17,12,MB,12.004,0.76691264
4J6,7.15,12,MB,10.290999,-0.5054249
1V8,4.31,12,MB,8.253,-2.0430417
8M0,8.12,12,MB,10.989,-0.020403612
6L4,8.2,12,MB,9.22,-1.5152388
8C9,12.12,12,MB,11.047999,-0.04551597
5H6,11.03,12,MB,10.594999,-0.3817115
2T6,5.18,12,MB,7.5909996,-2.6481757
2I1,10.27,12,MB,12.699,1.3600954
1L1,8.17,12,MB,10.861,-0.21042398
1V8,4.31,12,MB,8.084001,-2.0219214
5H6,11.03,12,MB,11.629,0.3459046
43N,17.0,12,MB,11.485,0.42905185
4J6,7.15,12,MB,9.707,-0.8159753
1L1,8.17,12,MB,11.352,0.29339537
5H6,11.03,12,MB,11.185999,0.3199454
2I1,10.27,12,MB,11.2699995,0.08488955
4J6,7.15,12,MB,9.642,-0.9782252
8C9,12.12,12,MB,12.276999,0.93118626
3E4,11.99,12,MB,9.5060005,-1.1226537
5H6,11.03,12,MB,10.913,-0.2099991
1L1,8.17,12,MB,11.702001,0.52550286
43N,17.0,12,MB,10.799001,-0.114966154
0B9,12.11,12,MB,9.509,-1.1809949
97R,17.93,12,MB,12.837001,1.3958437
2T6,5.18,12,MB,10.682,-0.172004
0B9,12.11,12,MB,10.744,-0.14670472
0B9,12.11,12,MB,11.723,0.5765537
8C9,12.12,12,MB,8.67,-1.8421472
4J6,7.15,12,MB,9.705999,-1.0042243
46Z,13.97,12,MB,14.149,2.5248146
46Z,13.97,12,MB,9.921999,-0.70046645
1L1,8.17,12,MB,10.228,-0.50311124
6L4,8.2,12,MB,12.263,0.95963514
3E4,11.99,12,MB,9.705,-0.9560867
2I1,10.27,12,MB,11.008001,-0.049972985
82V,16.01,12,MB,12.635,1.1624308
43N,17.0,12,MB,9.452001,-1.327191
8I6,9.9,12,MB,10.784,-0.14555298
4J6,7.15,12,MB,9.907999,-0.6552193
4J6,7.15,12,MB,10.110999,-0.65917593
4J6,7.15,12,MB,8.835,-1.7032186
1L1,8.17,12,MB,9.814,-0.96801156
1V8,4.31,12,MB,11.490999,0.36197603
1V8,4.31,12,MB,9.320001,-1.2292941
3E4,11.99,12,MB,10.848001,-0.08955506
2I1,10.27,12,MB,11.285001,0.21737331
1L1,8.17,12,MB,12.082,0.9195995
1V8,4.31,12,MB,11.4470005,0.32343426
74K,20.81,12,MB,13.339,1.750497
0B9,12.11,12,MB,11.204,-0.07594397
8C9,12.12,12,MB,13.426999,1.7583987
5H6,11.03,12,MB,9.998999,-0.690237
74K,20.81,12,MB,12.639,1.3607173
46Z,13.97,12,MB,11.219999,0.24288297
4J6,7.15,12,MB,12.343,0.9959614
43N,17.0,12,MB,9.005,-1.3750397
43N,17.0,12,MB,12.068999,0.8796044
5H6,11.03,12,MB,9.722,-0.8818206
43N,17.0,12,MB,14.616,2.8038068
8C9,12.12,12,MB,9.869,-0.8744722
8C9,12.12,12,MB,10.443,-0.4039278
43N,17.0,12,MB,12.871,1.5316837
2I1,10.27,12,MB,10.943999,0.00031236597
1L1,8.17,12,MB,11.290999,0.18055393
1L1,8.17,12,MB,9.924001,-0.8697661
1V8,4.31,12,MB,11.3689995,0.33483335
43N,17.0,12,MB,13.330999,1.6027999
8C9,12.12,12,MB,11.926001,0.6710992
4J6,7.15,12,MB,12.7369995,1.435798
6L4,8.2,12,MB,10.717,-0.4482384
1L1,8.17,12,MB,12.179999,0.87377656
74K,20.81,12,MB,9.523001,-1.1760454
82V,16.01,12,MB,10.022001,-0.67536473
43N,17.0,12,MB,12.553999,1.0814792
8C9,12.12,12,MB,12.661,1.314207
4J6,7.15,12,MB,11.210001,0.091000915
97R,17.93,12,MB,9.648001,-0.88827384
5H6,11.03,12,MB,10.481999,-0.42678234
6L4,8.2,12,MB,12.64,1.0298723
1L1,8.17,12,MB,9.115,-1.4366245
46Z,13.97,12,MB,15.301001,3.4939198
3E4,11.99,12,MB,14.478999,2.3663998
5H6,11.03,12,MB,11.962,0.55767274
43N,17.0,12,MB,11.382,0.45976982
0B9,12.11,12,MB,10.129999,-0.8077553
43N,17.0,12,MB,14.728,2.9893093
0B9,12.11,12,MB,12.576,1.2975556
8C9,12.12,12,MB,10.806001,-0.20192689
8C9,12.12,12,MB,11.964,0.8280278
1L1,8.17,12,MB,10.078001,-0.6130378
1L1,8.17,12,MB,8.796,-1.5997173
5H6,11.03,12,MB,8.4470005,-1.8005273
2I1,10.27,12,MB,11.321,0.16431543
43N,17.0,12,MB,12.198,1.0436143
2T6,5.18,12,MB,12.375,0.95397025
5H6,11.03,12,MB,11.068999,0.10576644
2I1,10.27,12,MB,10.068,-0.57538027
8C9,12.12,12,MB,10.900999,-0.06752415
1L1,8.17,12,MB,9.922999,-0.6929164
1L1,8.17,12,MB,8.6310005,-1.7882669
