animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,18,MB,10.228001,0.21197458
42T,15.96,18,MB,12.958,1.9013747
2T6,5.18,18,MB,10.875,0.56816536
31S,17.0,18,MB,10.910001,0.5181691
7F0,11.2,18,MB,11.998,1.475197
5R4,6.25,18,MB,6.2590003,-2.2790377
5R4,6.25,18,MB,9.327,-0.4755991
8B3,13.09,18,MB,8.048,-1.3188772
43N,17.0,18,MB,8.868,-0.55221254
3E4,11.99,18,MB,12.168,1.4356393
4S3,3.18,18,MB,8.8949995,-0.6505382
8B3,13.09,18,MB,9.923,0.061611716
7F0,11.2,18,MB,10.722,0.35167474
2S6,3.17,18,MB,10.984,0.57655984
2S6,3.17,18,MB,8.995,-0.5008799
4S3,3.18,18,MB,11.289,0.8705788
7M4,8.15,18,MB,10.163,-0.11512844
31S,17.0,18,MB,11.809,1.0051664
31S,17.0,18,MB,13.07,1.7855482
31S,17.0,18,MB,12.098001,1.2792034
31S,17.0,18,MB,9.581,-0.346387
5H6,11.03,18,MB,9.421999,-0.19374602
5H6,11.03,18,MB,11.004,0.7187909
0B9,12.11,18,MB,11.674,1.1374612
8C9,12.12,18,MB,11.499,0.95748645
4S3,3.18,18,MB,8.568,-1.1894737
98V,16.03,18,MB,10.521,0.36050978
42T,15.96,18,MB,10.289,0.15331589
2T6,5.18,18,MB,10.051001,0.016309991
82V,16.01,18,MB,14.059,2.5184715
0B9,12.11,18,MB,9.338,-0.24234606
42T,15.96,18,MB,9.129999,-0.7266626
1L1,8.17,18,MB,10.518,0.37461343
3T5,5.12,18,MB,6.804,-2.0920026
7M4,8.15,18,MB,9.587999,-0.5355487
42T,15.96,18,MB,13.741,2.4734013
5H6,11.03,18,MB,9.158,-0.4881207
5R4,6.25,18,MB,5.4779997,-2.9356987
98V,16.03,18,MB,12.017,1.3199993
42T,15.96,18,MB,13.770001,2.4263833
1L1,8.17,18,MB,10.032,0.033269607
2V1,4.3,18,MB,10.038,0.09186354
2V1,4.3,18,MB,12.087999,1.1605597
0B9,12.11,18,MB,11.212999,0.6255122
42T,15.96,18,MB,11.795,1.1031536
31S,17.0,18,MB,11.002,0.8756407
31S,17.0,18,MB,12.084,1.2070413
1L1,8.17,18,MB,8.308001,-0.88926566
1L1,8.17,18,MB,12.881,1.9566069
7M4,8.15,18,MB,11.112,0.803755
42T,15.96,18,MB,11.872,1.348206
4Q6,3.22,18,MB,9.523,-0.28753048
43N,17.0,18,MB,9.739,-0.1494737
43N,17.0,18,MB,9.718,-0.10168289
0B9,12.11,18,MB,11.208001,0.6975731
2I1,10.27,18,MB,7.7159996,-1.5617412
1L1,8.17,18,MB,9.938,0.0974422
7F0,11.2,18,MB,13.085999,2.0742111
43N,17.0,18,MB,11.708,1.1029773
0B9,12.11,18,MB,10.513,0.3112209
5R4,6.25,18,MB,7.831,-1.2574114
42T,15.96,18,MB,9.127001,-0.50355965
2V1,4.3,18,MB,9.529,-0.2757462
7F0,11.2,18,MB,11.808001,1.2482355
0B9,12.11,18,MB,9.666,-0.07497762
7M4,8.15,18,MB,14.926,2.8789086
7M4,8.15,18,MB,10.895,0.87808496
42T,15.96,18,MB,13.453001,2.165055
1L1,8.17,18,MB,8.631,-0.86429864
7F0,11.2,18,MB,11.302,0.87319654
0G3,9.1,18,MB,6.6449995,-1.7902007
1L1,8.17,18,MB,11.287,0.7841605
3T5,5.12,18,MB,13.85,2.889663
98V,16.03,18,MB,8.857,-0.529873
31S,17.0,18,MB,11.708,1.234788
1L1,8.17,18,MB,9.163,-0.6010933
2I1,10.27,18,MB,8.847,-0.66486555
1L1,8.17,18,MB,11.671,1.1951468
4S3,3.18,18,MB,9.504999,-0.22881618
2V1,4.3,18,MB,13.356,2.0646727
0B9,12.11,18,MB,14.160998,2.8996964
0B9,12.11,18,MB,8.635,-0.58557254
2S6,3.17,18,MB,7.9399996,-1.2283326
42T,15.96,18,MB,12.546999,1.8719136
2I1,10.27,18,MB,8.1050005,-1.2433214
82V,16.01,18,MB,13.466001,2.306847
4S3,3.18,18,MB,7.745,-1.2948283
4S3,3.18,18,MB,10.0199995,0.11945805
98V,16.03,18,MB,10.469,0.4062276
43N,17.0,18,MB,11.087,0.70931834
43N,17.0,18,MB,13.879,2.5790741
7F0,11.2,18,MB,12.685999,1.7235805
43N,17.0,18,MB,12.580999,1.5937091
43N,17.0,18,MB,11.808001,1.2051332
4S3,3.18,18,MB,7.065,-1.8594021
4S3,3.18,18,MB,10.11,0.12846562
42T,15.96,18,MB,9.416,-0.24702036
2S6,3.17,18,MB,8.424001,-0.930547
2S6,3.17,18,MB,8.916,-0.787345
31S,17.0,18,MB,11.771999,1.1049478
31S,17.0,18,MB,12.225,1.3308299
7F0,11.2,18,MB,10.613,0.39670736
7F0,11.2,18,MB,7.8809996,-1.5818225
0G3,9.1,18,MB,12.649,1.584954
0G3,9.1,18,MB,11.027,0.6431265
7M4,8.15,18,MB,9.438001,-0.29464298
3T5,5.12,18,MB,11.982,1.2673069
43N,17.0,18,MB,8.759999,-0.9749266
1L1,8.17,18,MB,8.333,-0.95632875
43N,17.0,18,MB,9.816999,-0.04166481
3E4,11.99,18,MB,10.532,0.41231546
98V,16.03,18,MB,10.733999,0.52294695
98V,16.03,18,MB,6.8300004,-2.0325015
4Q6,3.22,18,MB,10.801,0.620002
2V1,4.3,18,MB,10.919001,0.61329144
2V1,4.3,18,MB,9.655001,-0.091297425
7F0,11.2,18,MB,11.372999,0.9581151
7F0,11.2,18,MB,9.011,-0.8569408
4S3,3.18,18,MB,11.799001,1.1350621
2S2,6.31,18,MB,11.612,1.0252547
5R4,6.25,18,MB,13.288,2.0400712
5R4,6.25,18,MB,7.6419997,-1.4680133
7M4,8.15,18,MB,10.238,0.21024926
31S,17.0,18,MB,11.018,0.60847735
4Q6,3.22,18,MB,10.278999,0.3626899
1L1,8.17,18,MB,7.4410005,-1.4264815
77V,16.15,18,MB,11.208,0.65730715
2S6,3.17,18,MB,8.816,-0.8784529
4S3,3.18,18,MB,8.45,-0.8707953
42T,15.96,18,MB,13.544001,2.121435
42T,15.96,18,MB,11.6779995,1.2384554
0B9,12.11,18,MB,9.056,-0.5383555
0B9,12.11,18,MB,8.686,-0.5409719
6O7,6.03,18,MB,9.926001,-0.105107814
2I1,10.27,18,MB,9.149,-0.63286257
2I1,10.27,18,MB,12.335,1.648742
7F0,11.2,18,MB,9.7039995,-0.25400537
3T5,5.12,18,MB,10.596999,0.28493115
31S,17.0,18,MB,10.603,0.41279364
31S,17.0,18,MB,12.082999,1.288132
4Q6,3.22,18,MB,10.531,0.26109985
4Q6,3.22,18,MB,9.627,-0.32401425
6O7,6.03,18,MB,9.619,0.04056251
7F0,11.2,18,MB,10.122,0.20267788
43N,17.0,18,MB,8.34,-1.3005726
0B9,12.11,18,MB,14.356,2.7480738
0B9,12.11,18,MB,13.065,2.0218546
3T5,5.12,18,MB,10.392,0.20248546
4Q6,3.22,18,MB,10.424999,0.035103478
98V,16.03,18,MB,9.747999,0.043846242
31S,17.0,18,MB,10.632999,0.22306198
7F0,11.2,18,MB,7.766,-1.3020291
0B9,12.11,18,MB,12.174,1.3311032
4S3,3.18,18,MB,9.058,-0.534228
3T5,5.12,18,MB,7.8809996,-1.2072874
3T5,5.12,18,MB,9.923,0.14994064
31S,17.0,18,MB,11.729,1.2037469
0G3,9.1,18,MB,10.92,0.49873415
3E4,11.99,18,MB,10.914,0.67899907
4S3,3.18,18,MB,9.644,-0.06282696
42T,15.96,18,MB,10.681,0.6946211
4Q6,3.22,18,MB,9.536,-0.14935349
2V1,4.3,18,MB,12.557,1.8816652
82V,16.01,18,MB,10.452001,0.21617135
0B9,12.11,18,MB,10.879,0.66192836
0B9,12.11,18,MB,10.205999,0.33699217
4S3,3.18,18,MB,9.35,-0.25647312
31S,17.0,18,MB,11.122999,0.8017138
7F0,11.2,18,MB,8.957,-0.58413655
0B9,12.11,18,MB,9.905001,-0.10752207
4S3,3.18,18,MB,8.513,-0.67289376
7M4,8.15,18,MB,8.453001,-0.9521489
2T6,5.18,18,MB,11.075001,0.73694885
31S,17.0,18,MB,8.136,-1.0071077
43N,17.0,18,MB,13.847002,2.8310006
43N,17.0,18,MB,7.6660004,-1.6386169
0B9,12.11,18,MB,8.132,-1.1225855
6O7,6.03,18,MB,9.809,0.040702105
3E4,11.99,18,MB,10.023,0.26119322
2S6,3.17,18,MB,6.8529997,-2.0226405
7M4,8.15,18,MB,11.229,0.61099637
5H6,11.03,18,MB,8.445,-0.9519387
