animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,3,MB,11.774,0.86432725
3T5,5.12,3,MB,9.3880005,-0.85754555
2T6,5.18,3,MB,8.817,-1.0551203
5H6,11.03,3,MB,11.149,0.32904217
43N,17.0,3,MB,10.583,0.123866096
1P5,6.21,3,MB,9.578001,-0.6150678
1P5,6.21,3,MB,9.553,-0.6291254
8C9,12.12,3,MB,11.676,1.1088326
3T5,5.12,3,MB,10.544001,0.11545149
97R,17.93,3,MB,11.817,1.00444
5H6,11.03,3,MB,9.323,-0.607541
2I1,10.27,3,MB,8.841,-1.2106783
7M4,8.15,3,MB,10.725,0.07856915
8I6,9.9,3,MB,9.818999,-0.45965612
1G8,7.88,3,MB,10.0720005,-0.3805218
50P,15.59,3,MB,10.85,0.36195117
7M4,8.15,3,MB,12.384,1.3382698
1L1,8.17,3,MB,8.113,-1.6405017
1T9,4.11,3,MB,12.897,1.7720171
56R,14.95,3,MB,10.276999,-0.13611424
4J6,7.15,3,MB,9.965,-0.33575124
7M4,8.15,3,MB,10.676001,0.062334802
8C9,12.12,3,MB,10.466,-0.052391008
2T6,5.18,3,MB,8.823999,-1.2498918
1P5,6.21,3,MB,7.297,-1.8856713
0B9,12.11,3,MB,10.011,-0.37501138
2C6,14.03,3,MB,10.764,0.15682782
3E4,11.99,3,MB,10.092,-0.20600158
3E4,11.99,3,MB,12.0390005,1.2248236
5R4,6.25,3,MB,11.004,0.4555681
6O7,6.03,3,MB,8.376,-1.4065677
8C9,12.12,3,MB,12.252999,1.3239329
3T5,5.12,3,MB,8.538,-1.5955181
7M4,8.15,3,MB,11.622,0.8704095
91O,15.86,3,MB,12.535,1.3156644
91O,15.86,3,MB,12.603999,1.3734426
97R,17.93,3,MB,14.164999,2.36447
56R,14.95,3,MB,9.921,-0.34782836
1P5,6.21,3,MB,8.619,-1.3901293
3T5,5.12,3,MB,11.061,0.5313625
41N,16.74,3,MB,9.775,-0.53368413
6O7,6.03,3,MB,10.831999,0.32214174
3E4,11.99,3,MB,9.921,-0.36270547
3T5,5.12,3,MB,12.378,1.1806928
1T9,4.11,3,MB,9.11,-1.0870166
1P5,6.21,3,MB,12.08,1.3959024
1P5,6.21,3,MB,9.323,-0.8150508
41N,16.74,3,MB,9.231,-0.82185715
41N,16.74,3,MB,9.096,-0.87150544
0B9,12.11,3,MB,9.391001,-0.7812054
5H6,11.03,3,MB,8.048,-1.4830852
2T6,5.18,3,MB,10.568999,-0.09123647
1P5,6.21,3,MB,9.582,-0.5025008
1P5,6.21,3,MB,11.836,0.8629816
6L4,8.2,3,MB,10.904,0.36068645
0B9,12.11,3,MB,10.797,0.17838843
1P5,6.21,3,MB,13.042,1.6047226
1V8,4.31,3,MB,6.776,-2.5343404
1P5,6.21,3,MB,13.293001,1.9611427
1P5,6.21,3,MB,8.599001,-1.4154848
55R,14.97,3,MB,10.462,-0.083268054
1L1,8.17,3,MB,10.921,0.1988219
8M0,8.12,3,MB,12.969999,1.691993
55R,14.97,3,MB,9.889999,-0.3103635
1G8,7.88,3,MB,9.943999,-0.39425886
2T6,5.18,3,MB,10.583,0.06741781
74K,20.81,3,MB,11.301001,0.70449877
1T9,4.11,3,MB,9.169001,-1.004941
31S,17.0,3,MB,9.408999,-0.7951344
3T5,5.12,3,MB,9.351,-0.6370775
91O,15.86,3,MB,12.997999,1.8462982
91O,15.86,3,MB,12.109,1.0360218
82V,16.01,3,MB,11.514999,0.786702
56R,14.95,3,MB,11.516,0.6997772
31S,17.0,3,MB,11.148,0.36396918
5H6,11.03,3,MB,8.046,-1.8135841
6O7,6.03,3,MB,12.934999,1.576324
3T5,5.12,3,MB,11.321,0.62562263
6O7,6.03,3,MB,12.545,1.4455637
1V8,4.31,3,MB,12.308001,1.0582117
2V1,4.3,3,MB,11.775999,1.1615981
7F0,11.2,3,MB,11.65,0.54733676
8B3,13.09,3,MB,10.247,-0.16239911
1P5,6.21,3,MB,13.378,1.9718598
1V8,4.31,3,MB,10.17,-0.12813842
8C9,12.12,3,MB,10.996,0.28987664
55R,14.97,3,MB,12.158999,1.3779259
97R,17.93,3,MB,8.692,-1.4449675
0B9,12.11,3,MB,11.868,1.0130085
98V,16.03,3,MB,9.385,-0.71585786
7M4,8.15,3,MB,8.024,-1.9372345
0G3,9.1,3,MB,11.221,0.7318624
91O,15.86,3,MB,9.524,-0.65672076
1P5,6.21,3,MB,13.351001,1.9715797
6O7,6.03,3,MB,11.898,0.8571855
7M4,8.15,3,MB,7.9539995,-1.7600563
56R,14.95,3,MB,13.234999,1.7732568
5R4,6.25,3,MB,10.279001,-0.20375818
97R,17.93,3,MB,10.858999,0.2736599
46Z,13.97,3,MB,8.922999,-1.1683196
82V,16.01,3,MB,11.936999,0.97316307
5H6,11.03,3,MB,12.267,1.3303709
7M4,8.15,3,MB,8.081,-1.574509
31S,17.0,3,MB,9.235999,-0.7721243
4Q6,3.22,3,MB,11.924,1.0065348
2S2,6.31,3,MB,10.181,-0.1824365
3T5,5.12,3,MB,9.518,-0.6405624
8C9,12.12,3,MB,11.134,0.42721134
41N,16.74,3,MB,8.071,-1.9066787
1L1,8.17,3,MB,10.204,-0.29531965
1T9,4.11,3,MB,9.992999,-0.327438
8I6,9.9,3,MB,12.143,1.0131818
7F0,11.2,3,MB,10.382,-0.13878149
3E4,11.99,3,MB,10.607,0.1408366
55R,14.97,3,MB,9.451,-0.9745627
3T5,5.12,3,MB,10.295,-0.08646089
98V,16.03,3,MB,11.245,0.44279796
2I1,10.27,3,MB,9.959001,-0.41756585
31S,17.0,3,MB,11.809,0.95461416
91O,15.86,3,MB,9.288,-0.79450524
0B9,12.11,3,MB,12.256,1.0803483
41N,16.74,3,MB,9.413,-0.6928121
