animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,35,MB,8.413,-1.4944087
97R,17.93,35,MB,8.908,-0.92983264
42T,15.96,35,MB,10.649,0.15637137
5H6,11.03,35,MB,10.794,0.49000442
5H6,11.03,35,MB,11.266,1.0040425
43N,17.0,35,MB,12.578,1.7229432
6L4,8.2,35,MB,9.291,-0.6226204
41N,16.74,35,MB,9.316999,-1.0678371
41N,16.74,35,MB,10.942,0.39795095
2I1,10.27,35,MB,8.981,-0.6705615
1L1,8.17,35,MB,7.5449996,-2.1969101
1V8,4.31,35,MB,10.733,0.338457
7F0,11.2,35,MB,10.0060005,-0.09205737
74K,20.81,35,MB,12.653,1.4666857
43N,17.0,35,MB,13.848,2.548525
43N,17.0,35,MB,11.318999,0.8062945
0B9,12.11,35,MB,14.222,2.6312685
0B9,12.11,35,MB,9.936,-0.27059206
6O7,6.03,35,MB,10.921,0.49150476
2C6,14.03,35,MB,10.504999,0.0496135
3E4,11.99,35,MB,11.762,0.9980394
3E4,11.99,35,MB,9.382999,-0.5562042
1P5,6.21,35,MB,9.262999,-0.67405957
7M4,8.15,35,MB,9.861001,-0.41639408
4J6,7.15,35,MB,9.799,-0.1747894
8M0,8.12,35,MB,11.277,0.69003326
8M0,8.12,35,MB,10.887,0.59971637
97R,17.93,35,MB,10.165999,-0.13267301
1L1,8.17,35,MB,9.033,-0.79134065
1V8,4.31,35,MB,11.465,0.7466575
56K,19.93,35,MB,8.726999,-1.1093731
56K,19.93,35,MB,12.576,1.7074444
43N,17.0,35,MB,10.601999,0.14253262
1T9,4.11,35,MB,8.006,-1.7670155
1P5,6.21,35,MB,9.751,-0.3079184
5R4,6.25,35,MB,11.657,1.0483104
5H6,11.03,35,MB,9.889,-0.2603404
8M0,8.12,35,MB,10.715,0.23920596
5R4,6.25,35,MB,11.49,0.6709497
5R4,6.25,35,MB,10.223001,-0.25562802
7M4,8.15,35,MB,8.425,-1.632019
1P5,6.21,35,MB,12.085,1.3078399
1L1,8.17,35,MB,10.604,0.113334335
56K,19.93,35,MB,9.613,-0.50107425
0B9,12.11,35,MB,11.221999,0.76205903
0B9,12.11,35,MB,9.775,-0.22085503
8C9,12.12,35,MB,9.941,-0.12576129
6O7,6.03,35,MB,11.06,0.4078525
2Q0,3.21,35,MB,11.882,1.1926892
8M0,8.12,35,MB,9.524,-0.5537936
5R4,6.25,35,MB,10.918,0.36242172
5H6,11.03,35,MB,10.485999,0.20527197
1V8,4.31,35,MB,10.752,0.3021972
0G3,9.1,35,MB,10.04,-0.23212674
43N,17.0,35,MB,12.081999,1.16614
0B9,12.11,35,MB,13.061999,2.7089045
0B9,12.11,35,MB,8.6119995,-1.3527554
8C9,12.12,35,MB,8.61,-1.0370563
2C6,14.03,35,MB,11.455999,0.64387906
3E4,11.99,35,MB,9.823999,-0.14738683
3E4,11.99,35,MB,9.936,-0.35631022
1P5,6.21,35,MB,7.3439994,-2.0301554
2S6,3.17,35,MB,12.335,1.4621276
4S3,3.18,35,MB,7.7669997,-1.7422774
5H6,11.03,35,MB,8.512,-1.2265474
3R7,3.32,35,MB,10.264,0.027403526
8M0,8.12,35,MB,9.125999,-0.75934464
8M0,8.12,35,MB,10.318999,0.090908945
8M0,8.12,35,MB,10.612,0.23367077
56R,14.95,35,MB,6.701,-2.4846036
5R4,6.25,35,MB,14.091001,2.5039313
50P,15.59,35,MB,11.752001,1.2750981
43N,17.0,35,MB,11.821,0.9155525
1P5,6.21,35,MB,12.749,1.7048519
6L4,8.2,35,MB,9.048,-0.75926614
1L1,8.17,35,MB,8.901,-1.1238246
74K,20.81,35,MB,12.747,1.6498456
82V,16.01,35,MB,10.643,0.35669506
56K,19.93,35,MB,10.795,0.2887792
0B9,12.11,35,MB,14.336,2.8727221
1T9,4.11,35,MB,10.238,-0.09919189
6O7,6.03,35,MB,11.163,0.76062495
1P5,6.21,35,MB,12.495999,1.3133667
5H6,11.03,35,MB,10.297999,0.0143490955
37V,15.07,35,MB,12.393999,1.3683963
8M0,8.12,35,MB,9.934,-0.28603727
2S2,6.31,35,MB,9.004001,-1.0556314
2S2,6.31,35,MB,7.603999,-1.9325821
43N,17.0,35,MB,9.856,-0.588921
1P5,6.21,35,MB,12.151,1.4156938
6L4,8.2,35,MB,11.503,0.84413904
2I1,10.27,35,MB,7.821,-1.6328144
1L1,8.17,35,MB,10.283999,-0.032223515
7F0,11.2,35,MB,9.378,-0.68331677
43N,17.0,35,MB,12.469,1.5629112
43N,17.0,35,MB,8.915999,-0.8399405
0B9,12.11,35,MB,10.629,0.18975434
2C6,14.03,35,MB,9.853999,-0.46093187
3E4,11.99,35,MB,14.039999,2.515602
8I6,9.9,35,MB,9.195,-0.6902592
3R7,3.32,35,MB,14.099001,2.4812953
8M0,8.12,35,MB,9.448,-0.51175934
2S2,6.31,35,MB,8.01,-1.7512202
1G8,7.88,35,MB,8.053999,-1.3380264
5R4,6.25,35,MB,9.282,-1.065342
31S,17.0,35,MB,12.582001,1.5273045
1P5,6.21,35,MB,9.758,-0.475819
41N,16.74,35,MB,11.311,0.6959255
41N,16.74,35,MB,9.729,-0.28780365
1L1,8.17,35,MB,8.636,-1.2619988
1L1,8.17,35,MB,12.212,1.3635224
1L1,8.17,35,MB,10.018,-0.32393134
1V8,4.31,35,MB,9.503,-0.578718
56K,19.93,35,MB,13.870999,2.508247
0B9,12.11,35,MB,13.1,2.0975885
0B9,12.11,35,MB,11.659999,0.858345
8C9,12.12,35,MB,8.306,-1.3512946
8I6,9.9,35,MB,12.122,1.2845958
8M0,8.12,35,MB,13.467999,2.5951133
50P,15.59,35,MB,9.773001,-0.25569183
7M4,8.15,35,MB,9.5130005,-0.61331916
97R,17.93,35,MB,12.024,1.2070738
97R,17.93,35,MB,10.481999,0.05144094
42T,15.96,35,MB,6.3269997,-2.794004
2T6,5.18,35,MB,9.133,-0.7709698
43N,17.0,35,MB,12.886,1.7122087
1L1,8.17,35,MB,8.450999,-1.1892165
1L1,8.17,35,MB,10.467001,0.22249824
6L4,8.2,35,MB,10.226999,-0.08653847
2I1,10.27,35,MB,9.83,-0.4604935
1L1,8.17,35,MB,9.854,-0.41873723
7F0,11.2,35,MB,10.79,0.28177172
82V,16.01,35,MB,8.03,-1.60675
43N,17.0,35,MB,11.580999,0.817712
0B9,12.11,35,MB,10.9,0.45423695
2C6,14.03,35,MB,11.883,1.1247475
1P5,6.21,35,MB,10.971001,0.5532342
8I6,9.9,35,MB,8.474,-1.4089663
4S3,3.18,35,MB,9.386999,-0.71980274
5H6,11.03,35,MB,10.985,0.3805422
2S2,6.31,35,MB,8.982,-1.0920955
2S2,6.31,35,MB,6.929,-2.3789785
98V,16.03,35,MB,10.409,-0.12618256
97R,17.93,35,MB,12.163,1.3971153
2T6,5.18,35,MB,9.762001,-0.37694645
4Q6,3.22,35,MB,7.21,-2.258257
5H6,11.03,35,MB,11.1,0.67697644
5H6,11.03,35,MB,8.052,-1.8380983
43N,17.0,35,MB,10.445001,0.10578848
43N,17.0,35,MB,11.698,1.1051941
41N,16.74,35,MB,11.763,0.9123598
1V8,4.31,35,MB,11.495,0.9077413
82V,16.01,35,MB,12.468,1.4243586
3E4,11.99,35,MB,10.985999,0.64623195
3E4,11.99,35,MB,12.360001,1.4173207
8I6,9.9,35,MB,14.491,2.828592
5R4,6.25,35,MB,9.041,-1.120639
5H6,11.03,35,MB,9.119,-0.77903426
5H6,11.03,35,MB,7.5449996,-1.9640304
8M0,8.12,35,MB,10.198999,0.0035862972
2S2,6.31,35,MB,10.967999,0.46066844
3T5,5.12,35,MB,9.951001,-0.22673483
7M4,8.15,35,MB,11.219,0.7388059
97R,17.93,35,MB,7.1299996,-2.2828238
31S,17.0,35,MB,8.2439995,-1.6480335
4Q6,3.22,35,MB,11.160999,0.47605592
5H6,11.03,35,MB,9.914999,-0.11406894
4J6,7.15,35,MB,10.209,-0.10384532
1P5,6.21,35,MB,9.000999,-1.0626576
1P5,6.21,35,MB,11.169001,0.4995356
41N,16.74,35,MB,10.165999,-0.018027073
1L1,8.17,35,MB,9.321,-0.72638047
1V8,4.31,35,MB,10.4,-0.012534844
82V,16.01,35,MB,10.742001,0.047792777
56K,19.93,35,MB,10.709,0.069372945
43N,17.0,35,MB,9.908,-0.3204087
43N,17.0,35,MB,9.43,-0.800566
43N,17.0,35,MB,10.693,0.44845894
8C9,12.12,35,MB,9.822,-0.19179957
6O7,6.03,35,MB,9.9470005,-0.2702565
3E4,11.99,35,MB,11.353,0.63178796
1P5,6.21,35,MB,8.929999,-1.1328201
1P5,6.21,35,MB,11.352,0.514566
1P5,6.21,35,MB,11.431,0.7656513
1P5,6.21,35,MB,10.195,0.032355778
5R4,6.25,35,MB,10.006,-0.2424368
5H6,11.03,35,MB,11.042999,0.5457782
7M4,8.15,35,MB,12.511999,1.3839091
7M4,8.15,35,MB,9.969,-0.29673836
91O,15.86,35,MB,10.6050005,0.20596711
91O,15.86,35,MB,9.226999,-0.78638804
43N,17.0,35,MB,9.8550005,-0.27501175
43N,17.0,35,MB,10.580999,0.030234274
1P5,6.21,35,MB,10.693999,0.18289116
6L4,8.2,35,MB,8.919001,-1.133628
1V8,4.31,35,MB,9.432,-0.53832525
1V8,4.31,35,MB,11.2300005,0.8906875
0G3,9.1,35,MB,8.865,-0.9977135
43N,17.0,35,MB,9.372999,-0.6477571
0B9,12.11,35,MB,11.966001,1.18472
0B9,12.11,35,MB,13.070002,1.8069756
2C6,14.03,35,MB,8.509001,-1.3528469
8I6,9.9,35,MB,9.776999,-0.2549656
2Q0,3.21,35,MB,8.121,-1.5179663
5H6,11.03,35,MB,10.087999,-0.07128485
6D9,13.11,35,MB,11.358999,0.808856
3R7,3.32,35,MB,11.403,0.8351538
8M0,8.12,35,MB,10.315001,0.18523704
8M0,8.12,35,MB,9.617001,-0.6399835
1G8,7.88,35,MB,7.5410004,-2.148616
1G8,7.88,35,MB,9.251001,-0.7730493
98V,16.03,35,MB,9.926001,-0.3673193
50P,15.59,35,MB,7.456,-1.9734247
7M4,8.15,35,MB,10.33,-0.097901106
97R,17.93,35,MB,11.913,1.1178724
91O,15.86,35,MB,11.462,0.736953
5H6,11.03,35,MB,8.018,-1.7878817
43N,17.0,35,MB,13.073999,1.8255253
1P5,6.21,35,MB,9.342,-0.6782706
1L1,8.17,35,MB,8.9279995,-0.91642344
1L1,8.17,35,MB,10.593,0.21052794
7F0,11.2,35,MB,10.066999,-0.2815124
82V,16.01,35,MB,12.559999,1.5236341
56K,19.93,35,MB,11.839999,0.9086003
56K,19.93,35,MB,7.1290007,-2.2450414
1T9,4.11,35,MB,7.8550005,-1.8297582
2Q0,3.21,35,MB,11.049,0.5314616
8M0,8.12,35,MB,11.476,0.887074
8M0,8.12,35,MB,9.21,-0.76934785
5R4,6.25,35,MB,8.644,-1.2393969
5R4,6.25,35,MB,11.509999,1.0797765
50P,15.59,35,MB,8.35,-1.6529295
50P,15.59,35,MB,11.665,1.0491201
50P,15.59,35,MB,11.226,0.6010159
97R,17.93,35,MB,12.369,1.8589956
2T6,5.18,35,MB,8.8029995,-0.96878344
91O,15.86,35,MB,12.483,1.5125172
5H6,11.03,35,MB,8.934,-0.85002357
43N,17.0,35,MB,12.884999,2.0524333
1P5,6.21,35,MB,12.438001,1.6456354
6L4,8.2,35,MB,10.380999,0.13577718
6L4,8.2,35,MB,13.369,2.2799776
1L1,8.17,35,MB,8.578,-1.1515461
1L1,8.17,35,MB,11.140001,0.49380302
0B9,12.11,35,MB,9.499999,-0.35542408
1T9,4.11,35,MB,8.529,-1.2044915
7M4,8.15,35,MB,10.371,-0.123573646
3R7,3.32,35,MB,7.526,-1.7958274
8M0,8.12,35,MB,12.375999,1.2300231
56R,14.95,35,MB,9.031,-0.7742742
5R4,6.25,35,MB,6.606,-3.1791837
5R4,6.25,35,MB,7.002,-2.6091826
50P,15.59,35,MB,9.733999,-0.3627735
31S,17.0,35,MB,8.262,-1.6123254
4Q6,3.22,35,MB,11.611,1.0479457
5H6,11.03,35,MB,10.587,0.32184172
4J6,7.15,35,MB,10.858,0.3992423
43N,17.0,35,MB,13.848,2.5046825
43N,17.0,35,MB,11.111,0.5326947
1P5,6.21,35,MB,8.825999,-0.8518762
1P5,6.21,35,MB,7.8289995,-1.800393
6L4,8.2,35,MB,9.849,-0.2987474
2C6,14.03,35,MB,10.314,0.14950268
6D9,13.11,35,MB,7.574,-1.6942031
7M4,8.15,35,MB,9.533,-0.73586184
37V,15.07,35,MB,9.908,-0.32283294
8M0,8.12,35,MB,9.893,-0.23272942
2S2,6.31,35,MB,9.374,-0.62421906
56R,14.95,35,MB,11.92,1.1968064
5R4,6.25,35,MB,10.316999,0.117344365
50P,15.59,35,MB,11.587999,1.1272068
97R,17.93,35,MB,10.288,0.27068365
97R,17.93,35,MB,12.127,1.1070149
6L4,8.2,35,MB,7.842,-1.754036
41N,16.74,35,MB,12.878,2.1216698
41N,16.74,35,MB,11.296999,0.65060115
1L1,8.17,35,MB,10.668,0.21422005
1L1,8.17,35,MB,8.033999,-1.8916132
2V1,4.3,35,MB,10.348999,0.045397237
0G3,9.1,35,MB,9.542,-0.5623822
43N,17.0,35,MB,12.569,1.7157987
0B9,12.11,35,MB,9.577001,-0.44283277
1T9,4.11,35,MB,8.702,-1.0460769
1T9,4.11,35,MB,9.136999,-0.94351536
6O7,6.03,35,MB,8.679999,-1.3287911
7M4,8.15,35,MB,9.551,-0.31710005
8M0,8.12,35,MB,11.587999,0.76379555
2S2,6.31,35,MB,11.306,0.6642864
91O,15.86,35,MB,12.613,1.5756247
4Q6,3.22,35,MB,7.6879997,-1.9273624
4J6,7.15,35,MB,8.712999,-1.1653925
1L1,8.17,35,MB,7.436,-2.3237147
1L1,8.17,35,MB,10.689,0.1146527
1L1,8.17,35,MB,9.1970005,-1.0026987
2V1,4.3,35,MB,10.106,-0.12149705
43N,17.0,35,MB,11.576,1.0189459
43N,17.0,35,MB,7.8910003,-1.8537524
1T9,4.11,35,MB,11.238,0.7613635
2C6,14.03,35,MB,12.501,1.3659823
3E4,11.99,35,MB,9.957,-0.22226694
3E4,11.99,35,MB,12.276001,1.2109939
4S3,3.18,35,MB,8.836,-0.86943567
5H6,11.03,35,MB,7.769,-1.7808589
4Q6,3.22,35,MB,13.583,2.513147
1P5,6.21,35,MB,9.212,-0.84460163
6L4,8.2,35,MB,11.771999,1.0994052
2V1,4.3,35,MB,11.226999,0.69315374
7F0,11.2,35,MB,10.698999,0.37907425
82V,16.01,35,MB,9.32,-0.8876814
43N,17.0,35,MB,10.691,0.097042635
8C9,12.12,35,MB,9.835,-0.120979406
8C9,12.12,35,MB,10.110999,-0.189658
1T9,4.11,35,MB,8.461,-1.2018837
3E4,11.99,35,MB,9.834001,-0.15986823
8I6,9.9,35,MB,8.867,-1.1628537
3R7,3.32,35,MB,5.9700003,-3.6747575
8M0,8.12,35,MB,8.826,-1.0623337
42T,15.96,35,MB,12.123,1.3533094
2T6,5.18,35,MB,6.0730004,-3.212147
5H6,11.03,35,MB,11.681,0.8694652
4J6,7.15,35,MB,11.287,0.58885455
1P5,6.21,35,MB,10.621,0.14666565
1P5,6.21,35,MB,13.172,1.7859461
1P5,6.21,35,MB,13.8619995,2.2709265
6L4,8.2,35,MB,12.153999,1.286753
6L4,8.2,35,MB,10.9,0.23220937
2I1,10.27,35,MB,9.467,-0.57025313
1L1,8.17,35,MB,8.627,-1.2092957
1V8,4.31,35,MB,9.131999,-0.98959416
82V,16.01,35,MB,10.292,-0.10192732
