animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,13,MB,6.7279997,-1.9922209
2S2,6.31,13,MB,10.801,0.8698338
3T5,5.12,13,MB,6.44,-2.0976107
3T5,5.12,13,MB,8.345999,-0.7352312
5R4,6.25,13,MB,12.197,2.017966
98V,16.03,13,MB,11.665999,1.3272235
7M4,8.15,13,MB,8.1380005,-0.8489499
91O,15.86,13,MB,8.726,-0.31088033
91O,15.86,13,MB,12.717,2.187822
1L1,8.17,13,MB,8.655,-0.5568058
0G3,9.1,13,MB,9.615,0.21752246
82V,16.01,13,MB,7.7190003,-1.1653348
43N,17.0,13,MB,9.122,-0.105251625
8C9,12.12,13,MB,9.16,-0.2641563
3E4,11.99,13,MB,7.854,-1.0842716
4S3,3.18,13,MB,8.834001,-0.3533809
4S3,3.18,13,MB,8.952,-0.42366406
6D9,13.11,13,MB,11.636999,1.3442655
3R7,3.32,13,MB,8.154,-0.8561509
3R7,3.32,13,MB,10.268,0.55385274
2S2,6.31,13,MB,8.485999,-0.72778213
2T6,5.18,13,MB,6.8159995,-1.6670705
31S,17.0,13,MB,9.357,-0.043740716
1L1,8.17,13,MB,8.030001,-0.8892802
2V1,4.3,13,MB,6.964999,-1.5374159
7F0,11.2,13,MB,12.143999,1.7999382
7F0,11.2,13,MB,7.9740005,-0.91273344
0G3,9.1,13,MB,10.675,0.90498364
2C6,14.03,13,MB,9.828,0.3114433
1P5,6.21,13,MB,8.646999,-0.6624013
2Q0,3.21,13,MB,9.179999,-0.28533742
4S3,3.18,13,MB,7.174,-1.5428835
3R7,3.32,13,MB,11.6710005,1.512035
5R4,6.25,13,MB,11.266,1.2657069
5H6,11.03,13,MB,9.285,-0.13681757
3R7,3.32,13,MB,5.932,-2.6019957
8M0,8.12,13,MB,10.046,0.30518326
2S2,6.31,13,MB,11.379,1.3988758
2S2,6.31,13,MB,9.355,-0.09553895
56R,14.95,13,MB,10.986,0.93505895
3T5,5.12,13,MB,9.216,-0.18314052
7M4,8.15,13,MB,10.334,0.5602841
7M4,8.15,13,MB,9.250999,-0.17464362
8B3,13.09,13,MB,5.384,-2.834431
8B3,13.09,13,MB,9.079,-0.44875187
