animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7F0,11.2,30,MB,9.017,-0.39040595
6O7,6.03,30,MB,10.117999,0.124971636
0B9,12.11,30,MB,8.469999,-0.8275915
56R,14.95,30,MB,9.434999,-0.4192682
5R4,6.25,30,MB,7.824,-1.32334
43N,17.0,30,MB,10.709,0.5258526
7F0,11.2,30,MB,8.032001,-1.2915999
7F0,11.2,30,MB,6.0210004,-2.4521484
3T5,5.12,30,MB,10.625,0.5721921
3T5,5.12,30,MB,9.44,-0.2676598
1L1,8.17,30,MB,10.369,0.44134733
1G8,7.88,30,MB,8.76,-0.8051574
2V1,4.3,30,MB,10.497001,0.36160633
2S6,3.17,30,MB,9.316,-0.56212145
2S2,6.31,30,MB,11.624,1.1564126
55R,14.97,30,MB,7.128,-1.5855947
5H6,11.03,30,MB,11.195,1.0304371
5H6,11.03,30,MB,12.986,2.297076
1V8,4.31,30,MB,12.016001,1.1283809
0G3,9.1,30,MB,13.448999,2.4250937
8I6,9.9,30,MB,8.717,-0.90981734
4Q6,3.22,30,MB,7.699,-1.2339923
2V1,4.3,30,MB,8.945999,-0.5595908
2T6,5.18,30,MB,9.526,-0.1675438
31S,17.0,30,MB,11.504,1.226432
1L1,8.17,30,MB,12.369,1.7288237
7F0,11.2,30,MB,6.609,-2.3602126
8C9,12.12,30,MB,10.189,0.3371235
2S2,6.31,30,MB,8.732999,-0.62960225
2V1,4.3,30,MB,10.494,0.44852224
56R,14.95,30,MB,12.915001,2.31743
46Z,13.97,30,MB,8.735001,-0.64914596
4J6,7.15,30,MB,11.57,1.1978787
2I1,10.27,30,MB,9.6,0.017873585
43N,17.0,30,MB,8.939,-0.59077954
42T,15.96,30,MB,8.749001,-0.7576089
31S,17.0,30,MB,12.412001,2.0511813
0B9,12.11,30,MB,10.333001,0.39594498
2V1,4.3,30,MB,9.429,-0.3864373
46Z,13.97,30,MB,11.364,1.097819
1L1,8.17,30,MB,9.452001,-0.33714354
7F0,11.2,30,MB,11.788,1.2787559
43N,17.0,30,MB,9.266001,-0.49634352
3E4,11.99,30,MB,9.665999,-0.078179695
8B3,13.09,30,MB,7.7089996,-1.2790699
42T,15.96,30,MB,9.221,-0.50897604
31S,17.0,30,MB,11.625,1.4490626
1V8,4.31,30,MB,10.311,0.29363084
7F0,11.2,30,MB,12.7960005,2.2107775
43N,17.0,30,MB,10.218,0.3226598
3E4,11.99,30,MB,10.948,0.8795817
4S3,3.18,30,MB,9.436999,-0.23838992
5H6,11.03,30,MB,9.3619995,-0.40199548
0G3,9.1,30,MB,11.297,1.0166973
7M4,8.15,30,MB,10.832999,0.7573233
4Q6,3.22,30,MB,9.122,-0.37125024
1L1,8.17,30,MB,9.525999,-0.16251808
6L4,8.2,30,MB,9.781,0.011553891
6L4,8.2,30,MB,7.6809998,-1.5528696
2V1,4.3,30,MB,10.418,0.3000137
2V1,4.3,30,MB,11.021,0.9798905
56K,19.93,30,MB,9.112,-0.43742993
2T6,5.18,30,MB,12.969999,2.0308518
43N,17.0,30,MB,14.876001,3.3533528
7F0,11.2,30,MB,11.466999,0.9562461
0B9,12.11,30,MB,11.104,0.9878623
8C9,12.12,30,MB,11.422999,1.0043484
6O7,6.03,30,MB,9.526,-0.2092819
5R4,6.25,30,MB,10.156,0.258086
2T6,5.18,30,MB,7.8939996,-1.2144686
43N,17.0,30,MB,10.803999,0.6969875
6O7,6.03,30,MB,9.684999,-0.070679024
31S,17.0,30,MB,7.0660005,-2.1095247
55R,14.97,30,MB,10.587,0.5953104
4Q6,3.22,30,MB,8.387,-0.95654315
1T9,4.11,30,MB,11.246,1.2182373
5H6,11.03,30,MB,8.426,-0.9884103
8B3,13.09,30,MB,10.974999,0.8750948
8B3,13.09,30,MB,10.522,0.5979042
5H6,11.03,30,MB,10.410001,0.32872263
56K,19.93,30,MB,9.49,-0.07239791
5H6,11.03,30,MB,12.114,1.8836591
1L1,8.17,30,MB,10.006,0.15259437
6O7,6.03,30,MB,9.159,-0.4913566
1P5,6.21,30,MB,7.65,-1.6706289
4S3,3.18,30,MB,9.148001,-0.33283135
37V,15.07,30,MB,12.102999,1.9931095
97R,17.93,30,MB,8.744,-1.0388926
42T,15.96,30,MB,10.221,0.25193703
8C9,12.12,30,MB,10.698,0.68761075
5R4,6.25,30,MB,8.967001,-0.43840224
4S3,3.18,30,MB,6.496,-2.152318
43N,17.0,30,MB,9.379999,-0.27982906
1L1,8.17,30,MB,9.139001,-0.3465189
4J6,7.15,30,MB,11.879,1.727184
4Q6,3.22,30,MB,5.585,-2.9559004
