animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,15,MB,7.618,-0.66681516
8I6,9.9,15,MB,10.558001,1.6216749
4Q6,3.22,15,MB,9.452999,0.45780036
3T5,5.12,15,MB,10.3880005,1.2691149
5R4,6.25,15,MB,10.189,1.2136246
5R4,6.25,15,MB,7.7030005,-0.7775236
3E4,11.99,15,MB,8.304,-0.22236945
37V,15.07,15,MB,8.5529995,-0.12508528
50P,15.59,15,MB,9.22,0.33128932
6L4,8.2,15,MB,9.485,0.83169746
2V1,4.3,15,MB,10.221999,1.1744797
3R7,3.32,15,MB,7.053,-1.174471
8M0,8.12,15,MB,8.005999,-0.3008477
1P5,6.21,15,MB,5.551,-2.1947324
6O7,6.03,15,MB,8.712,0.072501585
0B9,12.11,15,MB,8.603001,0.062821314
1P5,6.21,15,MB,11.591,2.105474
2T6,5.18,15,MB,8.252001,-0.042032156
6O7,6.03,15,MB,8.327,-0.19471875
6O7,6.03,15,MB,9.091,0.3415565
97R,17.93,15,MB,8.274,-0.39021355
2S2,6.31,15,MB,9.687,0.82112545
50P,15.59,15,MB,7.1940002,-0.8614847
7F0,11.2,15,MB,10.000999,1.0982796
3R7,3.32,15,MB,9.135,0.33600464
5R4,6.25,15,MB,7.6470003,-0.5486715
1T9,4.11,15,MB,6.5959997,-1.7243998
1P5,6.21,15,MB,9.437,0.6610593
1P5,6.21,15,MB,10.571,1.4760499
3R7,3.32,15,MB,3.591,-3.60979
7M4,8.15,15,MB,6.365,-1.4855745
1P5,6.21,15,MB,9.807,0.85179996
2S2,6.31,15,MB,8.587,0.19869462
97R,17.93,15,MB,11.734,2.022181
50P,15.59,15,MB,8.645,0.14050132
5H6,11.03,15,MB,8.408,-0.108267546
3R7,3.32,15,MB,4.7879996,-2.7245445
56R,14.95,15,MB,9.190001,0.6406605
1P5,6.21,15,MB,10.346999,1.1427929
5H6,11.03,15,MB,6.856,-1.45563
1P5,6.21,15,MB,7.172,-0.960031
1P5,6.21,15,MB,6.551,-1.4354409
3R7,3.32,15,MB,7.2039995,-0.93460816
3R7,3.32,15,MB,5.824,-2.0821579
97R,17.93,15,MB,11.488,1.8998046
2S6,3.17,15,MB,5.995,-2.2129087
97R,17.93,15,MB,9.791,0.95921564
1P5,6.21,15,MB,9.143999,0.43137205
2S2,6.31,15,MB,8.811,0.2527596
8I6,9.9,15,MB,9.25,0.5076571
2Q0,3.21,15,MB,8.737,-0.012730886
56R,14.95,15,MB,8.546,0.03601372
98V,16.03,15,MB,9.273001,0.5586915
1T9,4.11,15,MB,8.102,-0.5150091
3T5,5.12,15,MB,10.299,1.1497457
3T5,5.12,15,MB,8.829,0.09773427
50P,15.59,15,MB,8.695,0.06693432
4Q6,3.22,15,MB,7.9,-0.38335186
8I6,9.9,15,MB,11.286,2.0501719
1G8,7.88,15,MB,6.8439994,-1.3950973
1P5,6.21,15,MB,8.988,0.327483
1P5,6.21,15,MB,6.7049994,-1.1781244
1P5,6.21,15,MB,9.071,0.36966372
1P5,6.21,15,MB,7.19,-1.0534567
3R7,3.32,15,MB,7.165,-1.0741234
2Q0,3.21,15,MB,8.566999,-0.0713927
98V,16.03,15,MB,7.4199996,-0.90504605
2V1,4.3,15,MB,8.242,-0.21115863
7M4,8.15,15,MB,10.691999,1.3693035
5R4,6.25,15,MB,6.6520004,-1.3674335
1P5,6.21,15,MB,7.1540003,-0.84107304
1T9,4.11,15,MB,7.443,-1.0283573
1T9,4.11,15,MB,7.6310005,-0.7736531
55R,14.97,15,MB,9.656,0.7018227
5R4,6.25,15,MB,8.593,-0.10385773
7F0,11.2,15,MB,11.622999,2.319704
2C6,14.03,15,MB,8.073,-0.23890144
2Q0,3.21,15,MB,12.384001,2.6620235
3R7,3.32,15,MB,5.844,-2.022699
7M4,8.15,15,MB,13.144,3.2330592
5R4,6.25,15,MB,8.678999,0.077057146
3E4,11.99,15,MB,8.383,-0.024812168
3R7,3.32,15,MB,7.5299997,-0.7777431
97R,17.93,15,MB,11.615,2.1312463
97R,17.93,15,MB,11.573,2.2859368
31S,17.0,15,MB,10.18,1.1289765
97R,17.93,15,MB,9.174,0.3508301
1P5,6.21,15,MB,8.929999,0.037920397
1L1,8.17,15,MB,13.624998,3.205493
6O7,6.03,15,MB,8.255,-0.23883271
1P5,6.21,15,MB,7.764,-0.6351531
8I6,9.9,15,MB,6.7580004,-1.3398267
4S3,3.18,15,MB,9.124,0.3108835
1G8,7.88,15,MB,9.1,0.47522536
2Q0,3.21,15,MB,8.111,-0.26755136
1P5,6.21,15,MB,7.7629995,-0.9858109
1P5,6.21,15,MB,9.8949995,1.0156018
3R7,3.32,15,MB,6.401,-1.677974
7M4,8.15,15,MB,8.233,-0.11162704
2T6,5.18,15,MB,10.594,1.5692827
6L4,8.2,15,MB,11.091001,2.0586035
1T9,4.11,15,MB,10.989,1.490128
37V,15.07,15,MB,12.127,2.7288594
97R,17.93,15,MB,10.2039995,1.0802782
2V1,4.3,15,MB,7.7400002,-0.66548204
56R,14.95,15,MB,10.326,1.3484783
5R4,6.25,15,MB,10.651999,1.4447014
4Q6,3.22,15,MB,9.866,0.920439
2V1,4.3,15,MB,7.352,-0.7899366
3R7,3.32,15,MB,7.7739997,-0.7802439
97R,17.93,15,MB,11.553,2.2970188
82V,16.01,15,MB,8.585,0.123941004
3T5,5.12,15,MB,12.147,3.0943618
98V,16.03,15,MB,11.065001,2.0331607
1P5,6.21,15,MB,7.835,-0.4202277
50P,15.59,15,MB,9.279,0.37217638
0B9,12.11,15,MB,7.514,-0.5482185
3R7,3.32,15,MB,8.712,0.113328286
5R4,6.25,15,MB,8.648,0.030298337
1T9,4.11,15,MB,8.6779995,-0.007661187
6D9,13.11,15,MB,5.23,-2.546743
3R7,3.32,15,MB,3.6129997,-3.4472413
5R4,6.25,15,MB,10.348,1.3594924
4Q6,3.22,15,MB,9.786001,0.79193527
1P5,6.21,15,MB,9.291,0.453559
2I1,10.27,15,MB,8.905001,0.2800922
8I6,9.9,15,MB,8.719,0.13312958
5R4,6.25,15,MB,6.516,-1.4377087
2T6,5.18,15,MB,9.805,1.1086758
2I1,10.27,15,MB,10.821,1.5824443
56R,14.95,15,MB,8.728999,0.066882916
5R4,6.25,15,MB,7.8849998,-0.48366156
