animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,14,dlPFC,9.542001,-0.8476969
2S2,6.31,14,dlPFC,9.779,-0.62681484
55R,14.97,14,dlPFC,10.033,-0.64166814
1G8,7.88,14,dlPFC,8.440001,-1.4096049
5R4,6.25,14,dlPFC,12.874998,1.349895
2T2,4.09,14,dlPFC,9.584001,-0.8233941
2T2,4.09,14,dlPFC,9.148001,-1.0679364
98V,16.03,14,dlPFC,8.545,-1.4120666
98V,16.03,14,dlPFC,11.669001,0.5865443
8B3,13.09,14,dlPFC,11.257,0.35758758
6L4,8.2,14,dlPFC,9.003,-1.3376259
1G8,7.88,14,dlPFC,9.6,-0.877123
7M4,8.15,14,dlPFC,9.801,-0.7239019
2T6,5.18,14,dlPFC,9.216001,-0.86126375
82V,16.01,14,dlPFC,10.654,-0.3552071
82V,16.01,14,dlPFC,12.651999,1.3242332
2C6,14.03,14,dlPFC,10.64,-0.14797354
2Q0,3.21,14,dlPFC,10.967,0.19761033
2S6,3.17,14,dlPFC,10.001,-0.6899715
55R,14.97,14,dlPFC,11.382,0.41805983
8B3,13.09,14,dlPFC,12.725,1.0077668
91O,15.86,14,dlPFC,8.945999,-1.5508883
91O,15.86,14,dlPFC,10.219999,-0.4198704
46Z,13.97,14,dlPFC,9.908,-0.53297347
56K,19.93,14,dlPFC,8.844,-1.1196395
43N,17.0,14,dlPFC,11.659,0.84631044
3T5,5.12,14,dlPFC,10.337,-0.27259958
8H2,10.13,14,dlPFC,9.361,-1.0183922
8B3,13.09,14,dlPFC,9.212,-0.8789659
8B3,13.09,14,dlPFC,7.0880003,-2.8205285
5H6,11.03,14,dlPFC,10.831999,0.19285113
2I1,10.27,14,dlPFC,12.449999,1.1363264
2V1,4.3,14,dlPFC,8.125001,-1.7732123
2V1,4.3,14,dlPFC,8.557,-1.6603596
77V,16.15,14,dlPFC,10.157,-0.49800324
6O7,6.03,14,dlPFC,9.594,-0.92564404
2C6,14.03,14,dlPFC,10.148,-0.42772982
2S6,3.17,14,dlPFC,11.058,0.22415158
37V,15.07,14,dlPFC,12.114,0.8012715
8M0,8.12,14,dlPFC,9.471001,-0.746605
3T5,5.12,14,dlPFC,10.895999,0.17084615
3T5,5.12,14,dlPFC,10.254,-0.587131
1G8,7.88,14,dlPFC,12.174,0.8166489
7M4,8.15,14,dlPFC,10.318,-0.33076128
97R,17.93,14,dlPFC,10.754999,0.0048398376
4J6,7.15,14,dlPFC,12.086,0.95316786
43N,17.0,14,dlPFC,9.378,-1.1724398
