animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T2,4.09,7,dlPFC,11.543,0.19893187
97R,17.93,7,dlPFC,11.791999,0.3530125
2V1,4.3,7,dlPFC,9.285,-1.1724969
2C6,14.03,7,dlPFC,8.635,-1.7666178
37V,15.07,7,dlPFC,9.596,-1.1217928
1G8,7.88,7,dlPFC,11.9800005,0.5837219
2T2,4.09,7,dlPFC,12.445001,0.5926612
42T,15.96,7,dlPFC,9.592999,-0.830644
2T6,5.18,7,dlPFC,11.839,0.504411
1G8,7.88,7,dlPFC,7.7739997,-1.9960911
2F2,11.04,7,dlPFC,11.234,-0.028731016
2T6,5.18,7,dlPFC,12.186999,0.6997131
91O,15.86,7,dlPFC,8.393,-1.8043349
4Q6,3.22,7,dlPFC,9.999001,-0.7270114
8H2,10.13,7,dlPFC,10.182,-0.52565473
77V,16.15,7,dlPFC,10.694,-0.29031575
0B9,12.11,7,dlPFC,9.492999,-1.2748526
1T9,4.11,7,dlPFC,9.494,-1.0806862
0B9,12.11,7,dlPFC,13.075,1.2011646
2S2,6.31,7,dlPFC,12.223,0.8652855
2T6,5.18,7,dlPFC,11.432,0.07354369
43N,17.0,7,dlPFC,10.752001,-0.3335253
1G8,7.88,7,dlPFC,10.849,-0.03227072
1G8,7.88,7,dlPFC,10.989,-0.22520806
8B3,13.09,7,dlPFC,9.925,-0.883819
82V,16.01,7,dlPFC,10.537,-0.46151644
56R,14.95,7,dlPFC,11.059999,0.15471983
42T,15.96,7,dlPFC,11.004999,0.06402362
2T6,5.18,7,dlPFC,14.354001,2.0400853
31S,17.0,7,dlPFC,12.1,0.54542
1P5,6.21,7,dlPFC,11.634,0.3850113
56R,14.95,7,dlPFC,10.333,-0.6567298
8H2,10.13,7,dlPFC,11.851,0.39533362
2T2,4.09,7,dlPFC,8.948,-1.6034961
43N,17.0,7,dlPFC,11.776999,0.19091432
1T9,4.11,7,dlPFC,11.3689995,0.17949064
6O7,6.03,7,dlPFC,9.957,-0.74522024
2T2,4.09,7,dlPFC,11.802,0.4304571
42T,15.96,7,dlPFC,10.172999,-0.5769269
4J6,7.15,7,dlPFC,12.334,0.50686187
2S2,6.31,7,dlPFC,8.323,-1.6004765
98V,16.03,7,dlPFC,8.664,-1.4620243
8B3,13.09,7,dlPFC,11.333,0.30394447
31S,17.0,7,dlPFC,14.653,2.0024056
1G8,7.88,7,dlPFC,11.146,-0.12550615
1G8,7.88,7,dlPFC,10.386,-0.34507424
8H2,10.13,7,dlPFC,10.678,-0.15905033
5R4,6.25,7,dlPFC,12.512,1.0076807
2F2,11.04,7,dlPFC,10.669001,-0.40013614
42T,15.96,7,dlPFC,10.858999,-0.20376728
46Z,13.97,7,dlPFC,10.17,-0.7025414
4J6,7.15,7,dlPFC,9.527,-1.1377295
41N,16.74,7,dlPFC,12.907001,1.1440703
2S2,6.31,7,dlPFC,12.282,0.6497945
1G8,7.88,7,dlPFC,11.461,0.08302941
42T,15.96,7,dlPFC,10.577,-0.3187031
4Q6,3.22,7,dlPFC,10.044001,-0.6057713
4J6,7.15,7,dlPFC,9.973999,-0.5052521
77V,16.15,7,dlPFC,8.097,-2.0463285
0B9,12.11,7,dlPFC,10.866,0.047011826
3E4,11.99,7,dlPFC,10.923,-0.20921856
3T5,5.12,7,dlPFC,13.813001,1.577532
2F2,11.04,7,dlPFC,13.4019985,1.7008744
2F2,11.04,7,dlPFC,13.3,1.1686151
7M4,8.15,7,dlPFC,11.941,0.46336606
8B3,13.09,7,dlPFC,9.028999,-1.6143141
56K,19.93,7,dlPFC,11.296,0.22530241
2S6,3.17,7,dlPFC,12.286,0.592581
4J6,7.15,7,dlPFC,10.599,-0.22091565
2V1,4.3,7,dlPFC,10.607,-0.26192528
5R4,6.25,7,dlPFC,11.443,0.24100462
8B3,13.09,7,dlPFC,8.566999,-1.6441436
4Q6,3.22,7,dlPFC,10.045,-0.67464834
4Q6,3.22,7,dlPFC,12.485999,0.95945275
74K,20.81,7,dlPFC,12.448,0.67548877
3D1,13.11,7,dlPFC,10.9470005,-0.17704283
8H2,10.13,7,dlPFC,8.108,-2.3568418
97R,17.93,7,dlPFC,10.464,-0.35778752
4Q6,3.22,7,dlPFC,11.240999,0.0962553
0B9,12.11,7,dlPFC,9.075,-1.4317839
1P5,6.21,7,dlPFC,10.858,-0.15445554
2S6,3.17,7,dlPFC,11.455,0.058024283
6D9,13.11,7,dlPFC,10.253,-0.6098515
42T,15.96,7,dlPFC,12.18,0.65379345
74K,20.81,7,dlPFC,13.613001,1.8323584
43N,17.0,7,dlPFC,13.906,1.8832583
82V,16.01,7,dlPFC,14.247999,1.9788346
7M4,8.15,7,dlPFC,11.372999,0.11718331
8B3,13.09,7,dlPFC,9.886999,-0.643832
2V1,4.3,7,dlPFC,10.777999,-0.1744142
6O7,6.03,7,dlPFC,11.367,0.29337072
2S2,6.31,7,dlPFC,12.002,0.528289
1G8,7.88,7,dlPFC,10.748,-0.32490405
2T6,5.18,7,dlPFC,11.2300005,0.20615622
46Z,13.97,7,dlPFC,7.8879995,-1.9109218
56K,19.93,7,dlPFC,11.692999,0.3504911
4S3,3.18,7,dlPFC,12.268,0.7994396
5H6,11.03,7,dlPFC,12.616,0.9890058
82V,16.01,7,dlPFC,10.356,-0.4810548
31S,17.0,7,dlPFC,12.229001,0.7998877
31S,17.0,7,dlPFC,10.267,-0.45886716
4J6,7.15,7,dlPFC,7.9460006,-2.1353648
56K,19.93,7,dlPFC,9.287,-1.0316194
3E4,11.99,7,dlPFC,11.764999,0.43289495
31S,17.0,7,dlPFC,11.366,0.01941782
43N,17.0,7,dlPFC,11.861,0.2359846
4S3,3.18,7,dlPFC,9.372,-1.0532644
56K,19.93,7,dlPFC,11.0529995,0.053080104
2S2,6.31,7,dlPFC,12.975,1.0855262
6O7,6.03,7,dlPFC,10.158,-0.8104246
2S6,3.17,7,dlPFC,11.546999,0.42230168
31S,17.0,7,dlPFC,15.539999,2.5484674
31S,17.0,7,dlPFC,10.483001,-0.35597074
91O,15.86,7,dlPFC,11.586,0.4396116
8H2,10.13,7,dlPFC,12.473001,0.9214207
4J6,7.15,7,dlPFC,8.99,-1.358455
8C9,12.12,7,dlPFC,12.778001,1.3148034
3E4,11.99,7,dlPFC,9.032,-1.4279946
8B3,13.09,7,dlPFC,11.598,0.21426673
42T,15.96,7,dlPFC,10.683,-0.37868866
31S,17.0,7,dlPFC,14.536,2.053513
41N,16.74,7,dlPFC,13.006,1.1754352
5R4,6.25,7,dlPFC,12.41,0.9206796
91O,15.86,7,dlPFC,9.604,-1.1348866
56K,19.93,7,dlPFC,12.857999,0.9771626
1T9,4.11,7,dlPFC,12.342,0.63713306
3D1,13.11,7,dlPFC,11.339,0.22383462
8B3,13.09,7,dlPFC,10.929999,-0.090142794
42T,15.96,7,dlPFC,12.4,0.77675676
37V,15.07,7,dlPFC,11.681999,0.36862415
5R4,6.25,7,dlPFC,12.1779995,0.67370427
2F2,11.04,7,dlPFC,12.612,1.111831
4Q6,3.22,7,dlPFC,10.795,-0.15380162
43N,17.0,7,dlPFC,9.497,-0.7394138
0B9,12.11,7,dlPFC,13.432999,1.3329908
4S3,3.18,7,dlPFC,12.544001,0.879569
6L4,8.2,7,dlPFC,10.952001,0.044515178
2S2,6.31,7,dlPFC,13.68,1.8255398
8H2,10.13,7,dlPFC,9.458,-1.018395
91O,15.86,7,dlPFC,12.134,0.5390864
8C9,12.12,7,dlPFC,11.174001,-0.034734905
5H6,11.03,7,dlPFC,11.163,-0.03193072
0B9,12.11,7,dlPFC,15.037,2.5771081
37V,15.07,7,dlPFC,10.363001,-0.37881118
