animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,5,HIP,9.515,-0.33317718
74K,20.81,5,HIP,10.293,0.19077626
8M0,8.12,5,HIP,6.111,-2.25658
2S6,3.17,5,HIP,6.363,-2.1852562
37V,15.07,5,HIP,7.835,-1.3240823
8M0,8.12,5,HIP,8.222,-0.98196
43N,17.0,5,HIP,7.6470003,-1.2912266
91O,15.86,5,HIP,15.344999,3.5784264
0B9,12.11,5,HIP,8.441,-0.83708346
4J6,7.15,5,HIP,9.941,0.10067802
2V1,4.3,5,HIP,7.0810003,-1.5371454
2F2,11.04,5,HIP,8.456,-0.6940154
42T,15.96,5,HIP,12.065001,1.3303586
2V1,4.3,5,HIP,7.5080004,-1.1847008
56R,14.95,5,HIP,10.436001,0.33010393
8C9,12.12,5,HIP,10.427,0.27987072
8H2,10.13,5,HIP,10.063,0.13861746
46Z,13.97,5,HIP,8.235001,-1.2511824
46Z,13.97,5,HIP,11.093,0.7824926
97R,17.93,5,HIP,8.151,-1.0443369
91O,15.86,5,HIP,13.225,1.8556759
4J6,7.15,5,HIP,6.9230003,-1.9482996
2V1,4.3,5,HIP,8.337,-0.8109908
8M0,8.12,5,HIP,8.781,-0.60190475
2V1,4.3,5,HIP,8.468,-0.7777412
43N,17.0,5,HIP,7.0550003,-2.0534942
3R7,3.32,5,HIP,9.022,-0.61299366
7F0,11.2,5,HIP,7.3620005,-1.489131
42T,15.96,5,HIP,8.489,-0.80685925
0G3,9.1,5,HIP,10.417,0.46640044
74K,20.81,5,HIP,13.4869995,2.6283174
2S6,3.17,5,HIP,7.564,-1.4683888
1G8,7.88,5,HIP,8.674,-0.977848
0G3,9.1,5,HIP,10.505001,0.45090282
8M0,8.12,5,HIP,7.734,-1.3673705
97R,17.93,5,HIP,9.2630005,-0.32340777
31S,17.0,5,HIP,13.065,1.8889835
2V1,4.3,5,HIP,8.703,-0.7036838
46Z,13.97,5,HIP,10.85,0.6591737
0G3,9.1,5,HIP,8.647,-0.7080811
2S6,3.17,5,HIP,9.147,-0.51092046
8M0,8.12,5,HIP,10.424001,0.3657152
2V1,4.3,5,HIP,10.5529995,0.25834498
8M0,8.12,5,HIP,5.94,-2.3712819
98V,16.03,5,HIP,5.5630007,-2.9510713
4J6,7.15,5,HIP,10.431001,0.40674248
4J6,7.15,5,HIP,9.705999,-0.07977236
2I1,10.27,5,HIP,6.089,-2.5054076
3T5,5.12,5,HIP,8.2890005,-0.96273816
8B3,13.09,5,HIP,10.501,0.41126126
2T6,5.18,5,HIP,5.953,-2.3482058
46Z,13.97,5,HIP,9.456,-0.111434855
7F0,11.2,5,HIP,10.609,0.35112303
3E4,11.99,5,HIP,8.194,-1.069956
2S2,6.31,5,HIP,10.316,0.2876047
55R,14.97,5,HIP,9.698,0.015307141
42T,15.96,5,HIP,10.028001,0.10978444
6O7,6.03,5,HIP,9.131,-0.54011434
6D9,13.11,5,HIP,8.924,-0.5959156
4J6,7.15,5,HIP,6.128,-2.0749643
8M0,8.12,5,HIP,9.038,-0.5245448
8M0,8.12,5,HIP,6.6879997,-1.8736657
2V1,4.3,5,HIP,11.02,0.77641404
77V,16.15,5,HIP,9.687,-0.13959178
3K1,9.01,5,HIP,11.47,1.0894172
91O,15.86,5,HIP,8.35,-0.914635
82V,16.01,5,HIP,9.599001,-0.42781663
2S6,3.17,5,HIP,8.664,-0.7035114
0G3,9.1,5,HIP,11.362,0.9730099
91O,15.86,5,HIP,8.417001,-0.85092217
77V,16.15,5,HIP,13.360998,2.2814462
6D9,13.11,5,HIP,8.066,-1.0233898
0G3,9.1,5,HIP,10.948999,0.7711542
2S6,3.17,5,HIP,8.166,-1.0122684
4J6,7.15,5,HIP,7.9919996,-1.1774333
0G3,9.1,5,HIP,8.769,-0.9220922
2S6,3.17,5,HIP,10.625999,0.49510694
4J6,7.15,5,HIP,7.6840005,-1.4862635
2S2,6.31,5,HIP,10.9,0.6117201
77V,16.15,5,HIP,8.143,-1.2127147
7F0,11.2,5,HIP,10.483,0.5036661
82V,16.01,5,HIP,8.255,-0.93653
3T5,5.12,5,HIP,11.9,1.4358463
2V1,4.3,5,HIP,7.4870005,-1.7543379
77V,16.15,5,HIP,11.133,0.8192296
8M0,8.12,5,HIP,6.5059996,-2.264517
8M0,8.12,5,HIP,10.804,0.5921265
4J6,7.15,5,HIP,9.225,-0.3946139
0G3,9.1,5,HIP,10.304999,0.2512133
8M0,8.12,5,HIP,9.433001,-0.25475726
2T2,4.09,5,HIP,6.436,-1.8664733
42T,15.96,5,HIP,9.359,-0.29342723
31S,17.0,5,HIP,12.770999,1.7241871
7F0,11.2,5,HIP,9.639001,-0.0095351115
4S3,3.18,5,HIP,6.1559997,-2.4136724
2S6,3.17,5,HIP,8.804999,-0.68489
8M0,8.12,5,HIP,7.906999,-1.4682388
7F0,11.2,5,HIP,6.174,-2.5193102
4S3,3.18,5,HIP,10.793,0.56775206
1G8,7.88,5,HIP,9.530001,-0.30396634
77V,16.15,5,HIP,8.932,-0.5823342
2C6,14.03,5,HIP,8.125,-1.1396273
4J6,7.15,5,HIP,8.931,-0.43757215
2V1,4.3,5,HIP,6.95,-1.7505798
2Q0,3.21,5,HIP,8.74,-0.76544505
77V,16.15,5,HIP,8.057001,-1.2957181
6O7,6.03,5,HIP,9.713999,0.12449657
4S3,3.18,5,HIP,11.002,0.5904473
77V,16.15,5,HIP,7.84,-1.3379458
2V1,4.3,5,HIP,9.845,0.014019396
91O,15.86,5,HIP,12.889999,1.9645311
4J6,7.15,5,HIP,7.729,-1.2789644
7F0,11.2,5,HIP,8.91,-0.4948829
82V,16.01,5,HIP,9.937,0.1841095
2Q0,3.21,5,HIP,7.0909996,-1.756609
2S6,3.17,5,HIP,10.1779995,0.27416527
5R4,6.25,5,HIP,8.308,-1.0232953
4J6,7.15,5,HIP,10.286001,0.2799238
2V1,4.3,5,HIP,8.7300005,-0.77843785
7M4,8.15,5,HIP,10.336,0.21598732
46Z,13.97,5,HIP,9.449,-0.15482645
1L1,8.17,5,HIP,11.669001,1.327618
74K,20.81,5,HIP,10.207001,0.38300014
4S3,3.18,5,HIP,8.251,-0.96605027
37V,15.07,5,HIP,10.506,0.43723354
8M0,8.12,5,HIP,7.363,-1.6571513
2S2,6.31,5,HIP,10.31,0.2575874
77V,16.15,5,HIP,12.691,1.8754342
7F0,11.2,5,HIP,7.887,-1.3078034
4S3,3.18,5,HIP,6.745,-1.9925939
2V1,4.3,5,HIP,9.837999,0.107378446
8M0,8.12,5,HIP,9.41,-0.18577577
46Z,13.97,5,HIP,9.113001,-0.37407047
2C6,14.03,5,HIP,9.337,-0.21777369
8I6,9.9,5,HIP,10.91,0.51743454
4S3,3.18,5,HIP,10.295,0.32686037
77V,16.15,5,HIP,11.483999,1.0267711
82V,16.01,5,HIP,10.455999,0.468377
0B9,12.11,5,HIP,11.656,1.0621383
6L4,8.2,5,HIP,7.9779997,-1.1234541
2C6,14.03,5,HIP,8.147,-0.9903617
1P5,6.21,5,HIP,11.284,0.83927655
31S,17.0,5,HIP,6.405,-1.85294
2V1,4.3,5,HIP,8.998,-0.42531252
77V,16.15,5,HIP,13.663,2.4633799
7F0,11.2,5,HIP,10.698,0.638112
82V,16.01,5,HIP,6.9560003,-1.8251681
2Q0,3.21,5,HIP,8.523,-0.8395798
4S3,3.18,5,HIP,7.5480003,-1.5970128
2S6,3.17,5,HIP,12.635,1.9485872
8B3,13.09,5,HIP,10.871,0.6561513
2T2,4.09,5,HIP,10.782,0.6387737
97R,17.93,5,HIP,9.589999,-0.15106764
2V1,4.3,5,HIP,8.532,-0.76409686
3K1,9.01,5,HIP,9.894,-0.08758092
8B3,13.09,5,HIP,8.232,-1.0361252
8M0,8.12,5,HIP,9.357,-0.422404
2V1,4.3,5,HIP,10.742,0.78729784
77V,16.15,5,HIP,7.155,-1.5451293
8C9,12.12,5,HIP,10.01,0.17084806
3K1,9.01,5,HIP,9.620001,-0.057640035
2T2,4.09,5,HIP,6.9000006,-1.6712328
8M0,8.12,5,HIP,8.13,-0.9795844
2V1,4.3,5,HIP,8.04,-1.102454
7F0,11.2,5,HIP,10.816999,0.5975155
8C9,12.12,5,HIP,10.5,0.5751903
4S3,3.18,5,HIP,7.5060005,-1.3897041
43N,17.0,5,HIP,10.4210005,0.1874102
2I1,10.27,5,HIP,8.384001,-0.63391453
2V1,4.3,5,HIP,7.724,-1.3546603
6O7,6.03,5,HIP,10.621,0.45715877
2V1,4.3,5,HIP,9.723,-0.17254286
74K,20.81,5,HIP,9.4609995,-0.3693384
3E4,11.99,5,HIP,10.743,0.597351
37V,15.07,5,HIP,8.447,-1.0269173
46Z,13.97,5,HIP,8.602,-0.79540074
4Q6,3.22,5,HIP,9.191,-0.25432953
2V1,4.3,5,HIP,8.811,-0.7320885
4J6,7.15,5,HIP,6.313,-2.052853
6D9,13.11,5,HIP,7.557,-1.7055979
50P,15.59,5,HIP,9.24,-0.52097523
7F0,11.2,5,HIP,11.820001,1.37139
7M4,8.15,5,HIP,8.553,-0.7761366
91O,15.86,5,HIP,10.668,0.49409914
4J6,7.15,5,HIP,7.7200003,-1.4268116
4Q6,3.22,5,HIP,11.994,1.4223871
77V,16.15,5,HIP,12.079,1.5955316
2S6,3.17,5,HIP,7.144,-1.608414
2S6,3.17,5,HIP,9.515,-0.048966836
77V,16.15,5,HIP,9.997001,0.073870234
77V,16.15,5,HIP,10.292001,0.33879894
0G3,9.1,5,HIP,9.5130005,-0.28614128
82V,16.01,5,HIP,10.729,0.6248094
2Q0,3.21,5,HIP,7.1800003,-1.8003708
4S3,3.18,5,HIP,9.016001,-0.5041685
4S3,3.18,5,HIP,8.962,-0.45390868
77V,16.15,5,HIP,9.984999,0.040851813
0G3,9.1,5,HIP,10.407001,0.40330547
8C9,12.12,5,HIP,9.629,-0.19001181
77V,16.15,5,HIP,8.136,-1.0357246
0G3,9.1,5,HIP,7.065001,-1.5748433
42T,15.96,5,HIP,8.539999,-1.0008321
46Z,13.97,5,HIP,9.865,0.057786662
2V1,4.3,5,HIP,9.366,-0.43127152
77V,16.15,5,HIP,10.874999,0.7932564
97R,17.93,5,HIP,9.734,-0.10117085
46Z,13.97,5,HIP,9.432,-0.30300942
82V,16.01,5,HIP,8.657001,-0.758951
8C9,12.12,5,HIP,8.596,-0.7725262
3D1,13.11,5,HIP,9.142,-0.44560602
4J6,7.15,5,HIP,9.994,0.24412946
2V1,4.3,5,HIP,7.4440002,-1.540394
77V,16.15,5,HIP,8.755,-0.68120325
82V,16.01,5,HIP,7.8340006,-1.0631824
43N,17.0,5,HIP,9.229001,-0.24580456
8C9,12.12,5,HIP,8.682001,-0.8812239
3T5,5.12,5,HIP,10.289,0.18010634
1G8,7.88,5,HIP,8.1119995,-1.1288643
77V,16.15,5,HIP,11.092999,1.0440421
2S6,3.17,5,HIP,10.738,0.67079824
7M4,8.15,5,HIP,11.483999,1.0922834
2S6,3.17,5,HIP,7.996,-1.1563437
8M0,8.12,5,HIP,10.999001,0.748203
37V,15.07,5,HIP,8.829,-0.66576064
2T2,4.09,5,HIP,7.2440004,-1.7366618
82V,16.01,5,HIP,12.8619995,2.0094898
4S3,3.18,5,HIP,8.351,-0.9595851
8I6,9.9,5,HIP,10.014999,0.22013906
8M0,8.12,5,HIP,10.213,0.2755748
46Z,13.97,5,HIP,10.633,0.44419736
8M0,8.12,5,HIP,8.3220005,-0.9261205
2S6,3.17,5,HIP,5.89,-2.042504
3R7,3.32,5,HIP,8.857,-0.61056364
2Q0,3.21,5,HIP,11.998,1.2153019
2V1,4.3,5,HIP,5.7489996,-2.7985022
2V1,4.3,5,HIP,7.9590006,-1.3258862
74K,20.81,5,HIP,9.904001,0.13257939
4J6,7.15,5,HIP,8.903001,-0.7038646
4J6,7.15,5,HIP,11.398001,0.8963299
0G3,9.1,5,HIP,6.8050003,-2.000586
2S6,3.17,5,HIP,11.355,0.7884797
4J6,7.15,5,HIP,7.6270003,-1.2605566
4J6,7.15,5,HIP,8.471001,-0.8423963
77V,16.15,5,HIP,10.2960005,0.16691132
77V,16.15,5,HIP,11.004999,0.7780741
2Q0,3.21,5,HIP,9.039,-0.38630357
82V,16.01,5,HIP,7.8390007,-1.0781355
2Q0,3.21,5,HIP,9.441999,-0.14041467
3K1,9.01,5,HIP,12.573,1.8909192
77V,16.15,5,HIP,11.12,0.9402209
46Z,13.97,5,HIP,9.620001,-0.1169252
8C9,12.12,5,HIP,10.083,0.3015008
4J6,7.15,5,HIP,8.050001,-1.2651408
2V1,4.3,5,HIP,9.824,-0.031639356
0G3,9.1,5,HIP,8.113001,-1.1469772
1P5,6.21,5,HIP,9.486,-0.24250008
2V1,4.3,5,HIP,9.489,-0.3132161
2S2,6.31,5,HIP,11.014,0.7365915
2I1,10.27,5,HIP,11.426001,0.8324083
77V,16.15,5,HIP,8.758,-0.78181654
7F0,11.2,5,HIP,7.246,-1.7970568
8C9,12.12,5,HIP,9.632999,-0.1129129
2S6,3.17,5,HIP,10.527,0.32758704
2S6,3.17,5,HIP,9.057001,-0.38799807
2S2,6.31,5,HIP,9.949,0.19000515
2T6,5.18,5,HIP,9.241,-0.20395318
6O7,6.03,5,HIP,7.5550003,-1.2069327
2T6,5.18,5,HIP,9.559999,-0.07717438
2T6,5.18,5,HIP,7.9589996,-1.1493853
91O,15.86,5,HIP,8.933001,-0.43927783
2F2,11.04,5,HIP,10.238001,0.2931639
8M0,8.12,5,HIP,11.432001,1.017468
56K,19.93,5,HIP,7.660001,-1.4917902
2Q0,3.21,5,HIP,7.3700004,-1.7292924
2Q0,3.21,5,HIP,9.708001,0.13616215
1P5,6.21,5,HIP,8.583,-0.7068147
4S3,3.18,5,HIP,5.612,-3.3387437
4J6,7.15,5,HIP,8.865001,-0.6219774
