animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,15,mdTN,13.202001,1.7182564
56K,19.93,15,mdTN,9.656,-0.7940904
56R,14.95,15,mdTN,10.909,0.20303203
1G8,7.88,15,mdTN,10.552,-0.14911464
46Z,13.97,15,mdTN,10.491,-0.12156397
4S3,3.18,15,mdTN,7.457,-1.8357103
77V,16.15,15,mdTN,10.031,-0.41395137
56K,19.93,15,mdTN,7.6729994,-1.8980787
3D1,13.11,15,mdTN,9.967,-0.31633377
7M4,8.15,15,mdTN,10.9609995,0.09674129
7M4,8.15,15,mdTN,10.650999,-0.06824076
4J6,7.15,15,mdTN,10.315001,-0.107306965
3D1,13.11,15,mdTN,10.690001,0.10910799
56R,14.95,15,mdTN,10.551001,-0.17390196
1G8,7.88,15,mdTN,10.832001,-0.08883149
2V1,4.3,15,mdTN,13.531,1.7054144
4S3,3.18,15,mdTN,8.909,-1.220446
6D9,13.11,15,mdTN,7.7330003,-2.1086066
8H2,10.13,15,mdTN,12.0720005,0.90088224
6D9,13.11,15,mdTN,13.011999,1.5035837
55R,14.97,15,mdTN,11.752,0.4602536
6L4,8.2,15,mdTN,7.817,-1.6640396
3T5,5.12,15,mdTN,10.047,-0.52251005
56K,19.93,15,mdTN,9.884,-0.5965085
2F2,11.04,15,mdTN,10.868,0.100322135
2I1,10.27,15,mdTN,10.772,-0.01345044
82V,16.01,15,mdTN,9.643,-0.5662046
2T2,4.09,15,mdTN,8.218,-1.4016706
1P5,6.21,15,mdTN,9.877001,-0.4655447
4J6,7.15,15,mdTN,9.135,-1.0203675
1V8,4.31,15,mdTN,15.873999,3.1805317
0B9,12.11,15,mdTN,12.2300005,0.9945414
2S6,3.17,15,mdTN,10.078,-0.24463888
77V,16.15,15,mdTN,10.085,-0.523578
5R4,6.25,15,mdTN,9.792,-0.60979545
2T2,4.09,15,mdTN,9.08,-1.1147057
2F2,11.04,15,mdTN,13.07,1.3200078
82V,16.01,15,mdTN,12.627,1.0445398
56R,14.95,15,mdTN,7.915,-1.5584868
5R4,6.25,15,mdTN,11.285,0.43030408
41N,16.74,15,mdTN,10.771,-0.051859114
1T9,4.11,15,mdTN,10.8220005,0.08148796
8I6,9.9,15,mdTN,11.797999,0.67605793
56R,14.95,15,mdTN,11.490999,0.44638532
6O7,6.03,15,mdTN,11.023,0.2639482
3K1,9.01,15,mdTN,10.495001,-0.31235072
43N,17.0,15,mdTN,9.742,-0.7969148
82V,16.01,15,mdTN,10.589,0.024091853
3E4,11.99,15,mdTN,9.714,-0.43744713
8M0,8.12,15,mdTN,10.411,-0.22606929
42T,15.96,15,mdTN,10.6449995,-0.010852989
82V,16.01,15,mdTN,9.629,-0.6231523
8H2,10.13,15,mdTN,12.15,0.7619117
50P,15.59,15,mdTN,12.574,1.1566781
4S3,3.18,15,mdTN,10.354001,-0.09175947
3T5,5.12,15,mdTN,13.660001,1.802748
3K1,9.01,15,mdTN,10.978,0.4036146
5R4,6.25,15,mdTN,12.329,0.770197
5H6,11.03,15,mdTN,10.396001,-0.44010794
5R4,6.25,15,mdTN,10.246,-0.28299093
98V,16.03,15,mdTN,10.762,-0.13142164
74K,20.81,15,mdTN,11.918,0.65645456
2T2,4.09,15,mdTN,11.289,0.3445236
2Q0,3.21,15,mdTN,12.063001,0.61015475
41N,16.74,15,mdTN,10.254999,-0.22025289
56K,19.93,15,mdTN,9.848,-0.61139756
4S3,3.18,15,mdTN,10.879,0.18309431
56R,14.95,15,mdTN,10.404,0.043589402
4S3,3.18,15,mdTN,10.246,-0.28381047
4Q6,3.22,15,mdTN,9.778001,-0.52914923
1T9,4.11,15,mdTN,11.017,0.18213733
74K,20.81,15,mdTN,11.406,0.30031794
8M0,8.12,15,mdTN,13.481999,1.3901129
56R,14.95,15,mdTN,10.906,0.07301461
82V,16.01,15,mdTN,12.932999,1.8723974
43N,17.0,15,mdTN,10.318999,-0.2708782
6D9,13.11,15,mdTN,12.29,0.9746935
2T6,5.18,15,mdTN,5.571,-3.0172126
82V,16.01,15,mdTN,8.724999,-1.2073044
8I6,9.9,15,mdTN,11.493,0.60042334
