animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,14,ACC,10.740999,-0.48383415
5R4,6.25,14,ACC,9.412,-1.1517655
91O,15.86,14,ACC,11.79,0.34387004
8M0,8.12,14,ACC,9.421,-1.513864
3K1,9.01,14,ACC,9.194,-1.373682
3D1,13.11,14,ACC,13.842,1.4749233
77V,16.15,14,ACC,11.401,0.17991103
82V,16.01,14,ACC,12.477,0.77035755
3E4,11.99,14,ACC,13.890001,1.9714192
1G8,7.88,14,ACC,10.541,-0.45498022
1G8,7.88,14,ACC,11.497999,-0.24082445
3D1,13.11,14,ACC,11.293001,0.095986895
3T5,5.12,14,ACC,11.568999,0.33704945
31S,17.0,14,ACC,9.715,-0.85129976
4Q6,3.22,14,ACC,12.8220005,1.2224323
56R,14.95,14,ACC,13.186999,1.5252656
55R,14.97,14,ACC,11.617,0.2291449
4Q6,3.22,14,ACC,9.921,-0.77028716
7F0,11.2,14,ACC,11.343,0.16866091
42T,15.96,14,ACC,15.174001,2.7193077
1V8,4.31,14,ACC,8.09,-2.1537018
0G3,9.1,14,ACC,13.017,1.3998578
6D9,13.11,14,ACC,13.410001,1.4083391
5R4,6.25,14,ACC,12.941999,0.89242893
91O,15.86,14,ACC,8.012,-2.0701325
4J6,7.15,14,ACC,9.528,-1.140365
41N,16.74,14,ACC,12.500999,0.75376487
4S3,3.18,14,ACC,10.28,-0.62799823
42T,15.96,14,ACC,10.965999,-0.2870255
2I1,10.27,14,ACC,12.312999,0.64114827
5R4,6.25,14,ACC,8.478001,-1.8373456
41N,16.74,14,ACC,11.157,0.04642509
77V,16.15,14,ACC,10.387,-0.5487988
77V,16.15,14,ACC,10.598001,-0.38876352
5R4,6.25,14,ACC,11.814,0.3480589
4J6,7.15,14,ACC,11.862,0.29604363
5R4,6.25,14,ACC,9.353001,-0.96344143
2T6,5.18,14,ACC,9.282,-1.3385826
77V,16.15,14,ACC,7.5940003,-2.4395342
