animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,0,MB,12.715,1.9470347
2S2,6.31,0,MB,7.729,-1.75911
55R,14.97,0,MB,9.292,-0.49042147
1G8,7.88,0,MB,9.108999,-0.5807448
1G8,7.88,0,MB,10.701001,0.40571192
2V1,4.3,0,MB,10.151,0.052037947
0G3,9.1,0,MB,12.223001,1.2690899
4S3,3.18,0,MB,10.7109995,0.44863552
8B3,13.09,0,MB,8.122001,-1.28177
6O7,6.03,0,MB,12.343,1.425968
1P5,6.21,0,MB,9.357,-0.6292471
91O,15.86,0,MB,10.627999,0.19082752
4Q6,3.22,0,MB,9.799001,-0.40361685
4J6,7.15,0,MB,11.5720005,1.1288404
2Q0,3.21,0,MB,10.779001,0.3722311
4S3,3.18,0,MB,8.301,-1.2022817
2S2,6.31,0,MB,10.36,0.23497625
97R,17.93,0,MB,7.2230005,-1.6203524
4J6,7.15,0,MB,10.383,0.09910614
3T5,5.12,0,MB,8.429999,-0.98274803
50P,15.59,0,MB,9.627001,-0.37294275
4J6,7.15,0,MB,10.609999,0.27969575
1L1,8.17,0,MB,9.223001,-0.5912343
6O7,6.03,0,MB,11.172999,0.6409291
3R7,3.32,0,MB,7.9549994,-1.2880014
3T5,5.12,0,MB,10.471999,0.112267494
98V,16.03,0,MB,8.32,-1.3707016
3E4,11.99,0,MB,10.831,0.43902844
3T5,5.12,0,MB,11.284,0.56901616
97R,17.93,0,MB,8.988,-0.68516123
4Q6,3.22,0,MB,10.468,0.32132584
7F0,11.2,0,MB,9.428,-0.2078302
56R,14.95,0,MB,10.36,0.26669836
2V1,4.3,0,MB,13.499001,2.4491234
2Q0,3.21,0,MB,10.768999,0.61737233
3R7,3.32,0,MB,10.672,0.43052483
42T,15.96,0,MB,9.525,-0.33711234
5H6,11.03,0,MB,9.621,-0.45668098
1L1,8.17,0,MB,7.7269998,-1.6020294
4S3,3.18,0,MB,7.1920004,-1.8190893
5H6,11.03,0,MB,11.247999,0.8006735
2T6,5.18,0,MB,9.374,-0.4055356
31S,17.0,0,MB,10.05,-0.11066465
2I1,10.27,0,MB,10.778,0.37970236
4S3,3.18,0,MB,10.968,0.67923325
2S2,6.31,0,MB,12.047999,1.2306551
50P,15.59,0,MB,9.999,-0.16273007
7M4,8.15,0,MB,7.463,-1.9023615
56K,19.93,0,MB,9.335,-0.43731368
4S3,3.18,0,MB,10.0720005,-0.016517308
4S3,3.18,0,MB,10.602,0.5331288
31S,17.0,0,MB,11.943999,1.1892287
1L1,8.17,0,MB,11.16,0.7245385
2S2,6.31,0,MB,10.066,-0.045884762
31S,17.0,0,MB,9.411,-0.46988475
5H6,11.03,0,MB,12.624001,1.6939956
1L1,8.17,0,MB,10.771999,0.48907864
4S3,3.18,0,MB,9.452,-0.46992016
50P,15.59,0,MB,10.111001,-0.06990484
2T6,5.18,0,MB,12.328,1.5501438
2T6,5.18,0,MB,10.021001,0.07472827
91O,15.86,0,MB,11.497,0.9916304
1L1,8.17,0,MB,10.976999,0.38347745
2V1,4.3,0,MB,9.52,-0.35389945
2Q0,3.21,0,MB,10.842,0.78576374
6D9,13.11,0,MB,10.155001,-0.08736661
97R,17.93,0,MB,9.15,-0.65749854
1T9,4.11,0,MB,11.713999,1.2548254
1T9,4.11,0,MB,10.277999,0.0021255196
4S3,3.18,0,MB,11.376,0.8648328
6D9,13.11,0,MB,9.404,-0.54412913
4Q6,3.22,0,MB,10.177,-0.046652347
5H6,11.03,0,MB,9.511,-0.3889005
1L1,8.17,0,MB,11.731,0.9464238
1P5,6.21,0,MB,10.722,0.45886067
97R,17.93,0,MB,10.759,0.5419984
8B3,13.09,0,MB,11.329999,0.63790137
1P5,6.21,0,MB,10.919001,0.5076119
1T9,4.11,0,MB,12.911,2.163755
37V,15.07,0,MB,8.865,-0.60715765
0B9,12.11,0,MB,11.246,0.664826
37V,15.07,0,MB,11.754999,1.1186751
1G8,7.88,0,MB,10.444,0.27590615
1G8,7.88,0,MB,10.7630005,0.47286648
5H6,11.03,0,MB,10.849001,0.35454616
2I1,10.27,0,MB,11.054,0.72128093
7F0,11.2,0,MB,10.985001,0.6832886
1P5,6.21,0,MB,11.6,0.93874127
56R,14.95,0,MB,10.093,0.023868168
37V,15.07,0,MB,9.153,-0.79770404
1L1,8.17,0,MB,10.717,0.46104628
2V1,4.3,0,MB,9.549,-0.3193868
2V1,4.3,0,MB,9.337,-0.46893257
1P5,6.21,0,MB,10.832001,0.67005306
2Q0,3.21,0,MB,12.331999,1.5761132
7M4,8.15,0,MB,12.553999,1.6697804
1P5,6.21,0,MB,9.851999,-0.21195787
2T6,5.18,0,MB,9.982,-0.12837034
1P5,6.21,0,MB,9.013,-0.89290017
4S3,3.18,0,MB,8.839,-0.91886544
6D9,13.11,0,MB,9.464,-0.3806205
8M0,8.12,0,MB,11.056,0.6655217
82V,16.01,0,MB,11.101999,0.784954
8C9,12.12,0,MB,11.27,0.82178885
2C6,14.03,0,MB,9.116,-0.59777594
1P5,6.21,0,MB,9.018999,-0.63604534
50P,15.59,0,MB,10.388,0.25622654
56R,14.95,0,MB,8.412,-1.2860672
7M4,8.15,0,MB,10.599,0.38900992
2T6,5.18,0,MB,9.953,-0.06946848
56R,14.95,0,MB,7.7130003,-1.6915087
1P5,6.21,0,MB,8.046,-1.3059709
8I6,9.9,0,MB,11.071,0.6147646
8M0,8.12,0,MB,9.995,-0.027877223
56K,19.93,0,MB,6.9440002,-2.0907702
0B9,12.11,0,MB,11.647999,0.9844017
41N,16.74,0,MB,10.132999,0.035305746
0B9,12.11,0,MB,9.431,-0.36514494
4S3,3.18,0,MB,10.985,0.6954692
3R7,3.32,0,MB,9.851999,-0.41499037
56R,14.95,0,MB,10.490999,0.090442546
98V,16.03,0,MB,7.9509993,-1.4515969
4J6,7.15,0,MB,12.969999,1.9317988
1P5,6.21,0,MB,11.184,0.843779
1P5,6.21,0,MB,9.95,-0.18511775
42T,15.96,0,MB,14.032999,2.4463592
43N,17.0,0,MB,10.007,-0.21031262
2I1,10.27,0,MB,9.700999,-0.24076444
0B9,12.11,0,MB,9.671,-0.28378442
8C9,12.12,0,MB,11.544999,1.0061417
3E4,11.99,0,MB,8.426001,-1.0825168
1P5,6.21,0,MB,12.774,1.8467188
6O7,6.03,0,MB,10.875999,0.42005184
3R7,3.32,0,MB,10.83,0.40184823
8M0,8.12,0,MB,9.124,-0.6897215
